일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,192000,193300,186000,186800,50921,9591,,
2024-03-12,192000,192400,188600,190500,30962,5900,,
2024-03-11,201000,201000,191600,191700,46312,9006,,
2024-03-08,197500,203000,193900,200000,60457,12004,,
2024-03-07,193100,197900,193100,195000,76571,15004,,
2024-03-06,190900,196400,189800,190900,60481,11723,,
2024-03-05,189400,192900,185500,190200,56312,10674,,
2024-03-04,177000,194300,177000,191000,194547,36702,,
2024-02-29,175000,177200,169600,170900,72333,12476,,
2024-02-28,178700,179000,175100,175500,38696,6817,,
2024-02-27,183000,184000,178400,178500,39633,7152,,
2024-02-26,187900,187900,181400,183000,36828,6772,,
2024-02-23,186000,187500,182000,186000,40516,7509,,
2024-02-22,186700,188900,183200,185700,70491,13115,,
2024-02-21,181800,188000,177200,186700,74083,13709,,
2024-02-20,184100,187400,180200,180200,43375,7949,,
2024-02-19,183800,190400,183200,183400,47403,8802,,
2024-02-16,178200,185500,175400,183800,111266,20300,,
2024-02-15,173700,179000,172400,177400,69569,12239,,
2024-02-14,174900,174900,171600,172000,46129,7954,,
2024-02-13,178200,178500,174400,176400,43681,7686,,
2024-02-08,177000,178100,170600,177700,39544,7005,,
2024-02-07,178800,179000,176000,177000,42106,7469,,
2024-02-06,179100,179800,176100,177500,37594,6686,,
2024-02-05,182200,182500,178800,179500,61326,11054,,
2024-02-02,174300,183000,174200,180900,109250,19686,,
2024-02-01,184000,184000,169400,173400,236240,41020,,
2024-01-31,182100,185700,180500,183900,60236,11055,,
2024-01-30,187200,188700,182300,183000,69984,12898,,
2024-01-29,192000,193300,185300,187100,72260,13522,,
2024-01-26,192700,194500,191200,192000,27245,5262,,
2024-01-25,194900,194900,192000,193000,31556,6101,,
2024-01-24,194000,194900,192200,194000,28142,5447,,
2024-01-23,198000,199500,193000,194000,41457,8132,,
2024-01-22,193800,199200,190300,197900,71673,14040,,
2024-01-19,196100,199200,192600,193800,53712,10487,,
2024-01-18,197000,199500,193700,195800,90344,17672,,
2024-01-17,203000,204500,196500,199700,55644,11078,,
2024-01-16,204500,208000,202000,203000,36721,7513,,
2024-01-15,208500,211000,205000,205000,45261,9373,,
2024-01-12,212500,212500,207500,209500,34035,7132,,
2024-01-11,214500,215000,208500,211000,62178,13107,,
2024-01-10,215000,220000,212500,215000,53653,11596,,
2024-01-09,214000,217500,208000,215000,86674,18401,,
2024-01-08,212000,219000,211000,213500,79303,17021,,
2024-01-05,218500,220000,209500,210500,122857,26095,,
2024-01-04,217000,222500,215500,220000,72555,15897,,
2024-01-03,233000,233000,213500,217500,157348,34671,,
2024-01-02,221000,239500,220500,234500,236800,54758,,
2023-12-28,220000,220000,216000,216000,32301,7006,,
2023-12-27,220000,222500,216500,218000,29762,6522,4,0.00
2023-12-26,220500,221000,215500,219500,35878,7834,,
2023-12-22,223500,223500,216000,219000,48848,10661,,
2023-12-21,225000,225000,218500,223500,49948,11046,,
2023-12-20,225500,227000,221000,224500,33433,7482,,
2023-12-19,220000,233500,219500,226500,78286,17717,,
2023-12-18,213500,221000,211000,219000,57114,12415,,
2023-12-15,216000,217500,211000,211000,58816,12505,,
2023-12-14,219000,219000,210000,216500,63782,13687,,
2023-12-13,215000,219500,210000,215500,52256,11299,,
2023-12-12,212000,220000,208000,211500,64202,13713,,
2023-12-11,205000,213500,203000,210500,58280,12170,,
2023-12-08,210000,210000,201000,203500,55315,11271,,
2023-12-07,214500,214500,204500,208000,49766,10341,,
2023-12-06,211000,216000,208500,214000,40896,8692,,
2023-12-05,211500,215000,208500,209000,34418,7279,,
2023-12-04,215000,215500,208000,211500,45142,9527,,
2023-12-01,212000,222000,208500,215500,58554,12645,,
2023-11-30,216000,218000,210500,211500,48358,10274,,
2023-11-29,217500,218500,212000,216500,45094,9717,,
2023-11-28,219500,227500,217000,218500,65324,14503,,
2023-11-27,216500,222500,211000,217500,46621,10099,,
2023-11-24,216500,221000,210500,216500,57816,12441,,
2023-11-23,202500,216000,199700,215000,106017,22246,,
2023-11-22,195300,204000,194700,201500,76241,15278,,
2023-11-21,196900,197400,194200,194900,32813,6417,,
2023-11-20,193200,196500,189400,195000,40922,7926,,
2023-11-17,198200,199900,192900,193200,59735,11701,,
2023-11-16,200500,204000,196600,197600,71120,14243,,
2023-11-15,210000,211500,194000,199600,215349,42651,,
2023-11-14,207500,220000,205500,210000,118546,24987,,
2023-11-13,215000,218000,205500,210000,63186,13320,,
2023-11-10,215500,216000,205500,211000,44644,9401,,
2023-11-09,205000,217000,204500,212500,100699,21349,,
2023-11-08,204000,208000,201000,204500,49087,10010,,
2023-11-07,195500,205500,195500,202000,53189,10720,,
2023-11-06,194200,200000,190000,198800,59328,11586,,
2023-11-03,195000,196000,191100,194200,38201,7399,,
2023-11-02,190100,195700,189000,194500,57070,11049,,
2023-11-01,183500,191600,182600,189800,75431,14193,,
2023-10-31,186000,189200,182900,183400,45102,8346,,
2023-10-30,183800,185800,182000,184600,40796,7522,,
2023-10-27,188000,189600,182000,182500,54982,10132,,
2023-10-26,189800,192300,184200,187500,63149,11818,,
2023-10-25,187400,194900,186500,190900,59904,11498,,
2023-10-24,190700,191400,183200,186200,45076,8383,,
2023-10-23,187400,192100,186000,187900,28440,5376,,
2023-10-20,191600,192000,183900,186000,50615,9443,,
2023-10-19,190000,198100,188000,191700,67866,13161,,
2023-10-18,192300,195200,189000,190900,52414,10043,,
2023-10-17,196500,196500,192300,193400,32496,6306,,
2023-10-16,195000,197000,191800,194200,38546,7503,,
2023-10-13,190300,195600,190300,193900,40231,7782,,
2023-10-12,194000,194200,187400,192100,77275,14698,,
2023-10-11,195000,198000,190600,193400,54660,10569,,
