일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,32850,33200,32400,32700,7933,261,,
2024-03-12,33500,33500,32400,32750,4390,144,,
2024-03-11,32150,33550,32100,33050,16267,537,,
2024-03-08,32200,32600,32050,32350,1347,44,,
2024-03-07,32400,32950,32100,32500,2320,75,,
2024-03-06,32350,32750,32050,32400,2359,76,,
2024-03-05,32700,33000,32350,32600,2819,92,,
2024-03-04,33400,33400,32700,32950,2707,89,,
2024-02-29,32650,33300,32650,33050,4009,132,,
2024-02-28,32800,32850,32500,32800,2087,68,,
2024-02-27,33200,33200,32600,32700,4757,156,,
2024-02-26,33200,33800,32700,32900,16759,557,,
2024-02-23,32950,33150,32650,32950,2152,71,,
2024-02-22,32700,33100,32700,32950,1628,53,,
2024-02-21,33100,33450,32750,32950,2461,81,,
2024-02-20,33250,33550,33000,33100,2504,83,,
2024-02-19,33200,33300,32800,33250,4553,151,,
2024-02-16,32700,32950,32500,32850,3013,99,,
2024-02-15,33200,33200,32400,32700,4370,142,,
2024-02-14,32750,33050,32500,32800,3027,99,,
2024-02-13,33000,33500,32700,32750,26808,886,,
2024-02-08,32950,32950,32450,32550,3185,104,,
2024-02-07,32800,32800,32100,32650,1131,37,,
2024-02-06,32750,32800,32150,32500,2973,96,,
2024-02-05,32700,33300,32300,32750,6252,204,,
2024-02-02,32350,33250,32300,32650,4331,141,,
2024-02-01,31650,33050,31650,32300,10001,326,,
2024-01-31,31550,32350,31250,31900,4242,135,,
2024-01-30,31500,31650,31100,31450,6893,217,,
2024-01-29,30750,31250,30750,31100,7725,240,,
2024-01-26,30850,30950,30250,30750,3495,107,,
2024-01-25,30700,30900,30650,30900,865,27,,
2024-01-24,30800,30950,30650,30700,1255,39,,
2024-01-23,30700,30800,30500,30700,1923,59,,
2024-01-22,30950,31000,30600,30750,1892,58,,
2024-01-19,30650,31500,30550,30950,2282,70,,
2024-01-18,30700,30850,30450,30650,1536,47,,
2024-01-17,30900,30900,30550,30750,2028,62,,
2024-01-16,31600,31650,30500,31150,6298,195,,
2024-01-15,31150,31300,30850,31100,1974,61,,
2024-01-12,31300,31600,30950,31150,1403,44,,
2024-01-11,31500,31500,31100,31300,541,17,,
2024-01-10,31350,31350,31000,31300,3100,96,,
2024-01-09,31200,31400,31100,31300,2057,64,,
2024-01-08,30800,31550,30800,31200,2800,87,,
2024-01-05,31500,31500,30700,30750,5420,168,,
2024-01-04,31150,31200,30900,31150,2243,70,,
2024-01-03,31200,31300,31050,31150,3953,123,,
2024-01-02,31550,31750,31150,31300,7004,220,,
2023-12-28,31950,31950,31500,31650,3966,126,,
2023-12-27,31800,32400,31650,31950,8757,279,4,0.00
2023-12-26,32850,33200,32700,33100,12908,425,,
2023-12-22,32750,32900,32450,32850,4062,133,,
2023-12-21,32750,32950,32550,32750,4664,153,,
2023-12-20,32550,32750,32450,32750,2679,87,,
2023-12-19,32600,32700,32450,32550,1510,49,,
2023-12-18,32800,32800,32300,32600,3667,119,,
2023-12-15,32650,32750,32550,32650,1921,63,,
2023-12-14,32500,32700,32500,32550,1505,49,,
2023-12-13,32700,32700,32350,32600,3114,101,,
2023-12-12,32750,32750,32500,32550,1013,33,,
2023-12-11,32550,32700,32450,32600,2142,70,,
2023-12-08,32650,32700,32450,32550,1858,61,,
2023-12-07,32650,32650,32300,32600,3007,98,,
2023-12-06,32400,32650,32350,32650,2540,83,,
2023-12-05,32650,32650,32350,32400,3612,117,,
2023-12-04,32700,32850,32450,32650,2530,82,,
2023-12-01,32650,32900,32500,32700,2835,92,,
2023-11-30,33000,33050,32600,32900,3095,102,,
2023-11-29,32850,32850,32400,32750,3170,103,,
2023-11-28,32500,32750,32450,32750,1572,51,,
2023-11-27,32950,32950,32450,32700,2336,76,,
2023-11-24,32600,32900,32500,32800,2666,87,,
2023-11-23,33000,33000,32600,32600,3908,128,,
2023-11-22,32850,33050,32600,32850,5387,177,,
2023-11-21,32900,33000,32600,32850,5084,166,,
2023-11-20,32600,33300,32550,32650,3405,111,,
2023-11-17,33050,33050,32450,32850,4913,160,,
2023-11-16,32950,33250,32650,33050,3697,121,,
2023-11-15,32850,33050,32550,32850,5068,166,,
2023-11-14,32700,33050,32550,32900,2677,88,,
2023-11-13,33000,33400,32550,32550,4529,149,,
2023-11-10,32650,34050,32650,33000,11865,396,,
2023-11-09,32800,33200,32700,33000,4770,157,,
2023-11-08,32850,33200,32700,33100,3426,113,,
2023-11-07,33200,33250,32600,32850,5759,189,,
2023-11-06,32650,33200,32550,32800,5702,187,,
2023-11-03,32550,32700,32300,32600,1441,47,,
2023-11-02,32050,32600,32000,32500,4072,132,,
2023-11-01,31900,32400,31650,32050,2450,78,,
2023-10-31,32050,32400,31450,31800,3205,102,,
2023-10-30,31100,32250,31100,32050,3636,115,,
2023-10-27,31700,32300,31550,31650,4055,129,,
2023-10-26,31500,32500,31400,31700,2134,68,,
2023-10-25,32150,32450,31950,32100,2321,75,,
2023-10-24,31550,32200,31000,32150,4787,151,,
2023-10-23,31300,32250,31300,31750,4920,156,,
2023-10-20,31950,32000,30200,31600,12216,382,,
2023-10-19,32650,32650,31700,32000,9094,291,,
2023-10-18,32800,33000,32400,32650,5572,182,,
2023-10-17,32600,33100,32550,32800,6517,213,,
2023-10-16,33000,33450,31850,32550,5246,170,,
2023-10-13,33100,33250,32550,33000,4692,155,,
2023-10-12,32450,33250,32450,33100,6776,224,,
2023-10-11,32150,32900,32150,32850,8005,262,,
2023-10-10,31900,33150,31700,32000,8265,267,,
2023-10-06,31700,32600,31650,31900,14399,460,,
2023-10-05,32550,32600,31700,31700,15894,510,,
2023-10-04,33150,33250,32400,32450,11915,391,,
2023-09-27,32950,33400,32200,33150,44203,1450,,
2023-09-26,35850,35900,32500,32950,128191,4375,,
2023-09-25,34150,39500,34000,35800,355656,13225,,
2023-09-22,34500,34650,33850,34150,5708,194,,
2023-09-21,34550,34750,34150,34500,4570,157,,
2023-09-20,34350,34650,34200,34550,3931,135,,
2023-09-19,34150,34350,34050,34300,3149,108,,
2023-09-18,34050,34300,34050,34300,6615,226,,
2023-09-15,34450,34800,34300,34400,7476,257,,
2023-09-14,34200,34450,34050,34450,8057,276,,
2023-09-13,33950,34200,33750,34200,8740,297,,
2023-09-12,34000,34150,33900,34000,14182,482,,
2023-09-11,34000,34350,33950,34000,8919,304,,
2023-09-08,34350,34550,33950,34000,14904,507,,
2023-09-07,34500,34600,33900,34350,6782,232,,
2023-09-06,35100,35100,34200,34500,20199,695,,
2023-09-05,35650,36050,34400,35100,18473,644,,
2023-09-04,35600,36400,35300,35650,2806,100,,
2023-09-01,36050,36450,35650,35650,1130,41,,
2023-08-31,36500,36500,35550,36050,1876,68,,
2023-08-30,36500,37000,34800,36500,9585,345,,
2023-08-29,35600,36700,35500,36500,2439,87,,
2023-08-28,34450,36500,34250,35600,10896,387,,
2023-08-25,34800,34800,34200,34500,9517,327,,
2023-08-24,34650,34900,34550,34900,4149,144,,
2023-08-23,34550,35400,34450,34800,3334,116,,
2023-08-22,35350,35500,34500,34550,9163,319,,
2023-08-21,34850,36500,34750,35150,7643,268,,
2023-08-18,34350,34950,34150,34850,3473,120,,
2023-08-17,34800,34850,33800,34750,7296,250,,
2023-08-16,35900,35900,34850,34850,8636,304,,
2023-08-14,36450,36850,35850,35900,2617,94,,
2023-08-11,36500,37000,36150,36450,1651,60,,
2023-08-10,36500,37150,36150,36150,2487,91,,
2023-08-09,36850,36850,36100,36650,1653,60,,
2023-08-08,36650,36850,36100,36250,2112,77,,
2023-08-07,36200,37000,36000,36850,2109,77,,
2023-08-04,35650,36900,35650,36150,1753,63,,
2023-08-03,36000,36250,35300,35900,1521,54,,
2023-08-02,36750,37000,35800,35900,3191,116,,
2023-08-01,36150,36750,36000,36500,2463,90,,
2023-07-31,36000,36700,35850,36150,1747,63,,
2023-07-28,34900,35850,34600,35850,3207,114,,
2023-07-27,34450,35450,34100,35150,1911,67,,
2023-07-26,35550,35550,33700,34450,7581,262,,
2023-07-25,35400,36700,35300,35550,2867,102,,
2023-07-24,36100,36300,35500,35500,5074,182,,
2023-07-21,35250,37700,35250,36000,7169,258,,
2023-07-20,35350,35550,35100,35200,3232,114,,
2023-07-19,36100,36250,35100,35350,5137,183,,
2023-07-18,37200,37850,36050,36050,6088,223,,
2023-07-17,37650,37900,37000,37450,2253,84,,
2023-07-14,37800,38150,36800,37650,5000,187,,
2023-07-13,37200,37950,37100,37800,6072,228,,
2023-07-12,37150,37800,36650,37200,3873,144,,
2023-07-11,37200,37500,36500,37150,7723,285,,
2023-07-10,36750,37650,36750,37200,1468,55,,
2023-07-07,38000,38600,37150,37400,7721,291,,
2023-07-06,38600,38600,37800,38450,5383,205,,
2023-07-05,39200,39450,38200,38500,9045,351,,
2023-07-04,40000,40050,39150,39200,4185,165,,
2023-07-03,39800,40050,39450,39850,4284,171,,
2023-06-30,39600,40900,39300,39800,3403,136,,
2023-06-29,39450,39950,39200,39750,6432,255,,
2023-06-28,39450,40650,39000,39500,12289,489,,
2023-06-27,38700,39500,38700,39450,5185,203,,
2023-06-26,38050,38800,38050,38700,2499,96,,
2023-06-23,38550,39100,38100,38350,4403,169,,
2023-06-22,38500,39300,38500,38850,8777,343,,
2023-06-21,38600,39250,38100,38950,6161,238,,
2023-06-20,39250,39650,38700,38900,6334,248,,
2023-06-19,38300,40750,38200,39700,25132,997,,
2023-06-16,37750,38700,37750,38450,5133,196,,
2023-06-15,38150,38350,37500,37750,10714,406,,
2023-06-14,40300,40450,38150,38250,32078,1254,,
2023-06-13,39900,42450,39550,41600,32496,1326,,
2023-06-12,39500,40500,39050,40250,21855,872,,
2023-06-09,38300,38650,38050,38400,3502,134,,
2023-06-08,39000,39000,38000,38200,3472,133,,
2023-06-07,39300,39450,38600,39000,2906,113,,
2023-06-05,38900,40050,38700,39300,5236,205,,
2023-06-02,37950,39100,37700,38900,4788,184,,
2023-06-01,37650,38000,37100,37950,5419,203,,
2023-05-31,38600,38600,37650,37700,4216,161,,
2023-05-30,38500,38650,37700,38600,3788,145,,
2023-05-26,39000,39200,38400,38400,3591,139,,
2023-05-25,39350,39350,38600,39000,3539,138,,
2023-05-24,39350,39650,38500,39350,6783,265,,
2023-05-23,39650,41250,39150,39350,31726,1277,,
2023-05-22,39100,40200,39100,39600,9664,383,,
2023-05-19,39300,39550,38600,39550,5667,222,,
2023-05-18,39100,39250,38200,39050,9413,365,,
2023-05-17,38650,39250,38000,38800,8583,332,,
2023-05-16,37100,40800,37100,38450,68274,2684,,
2023-05-15,37950,38200,36600,36650,17170,637,,
2023-05-12,38250,38800,37750,38000,17784,679,,
2023-05-11,39750,41350,38100,38250,123860,4910,,
2023-05-10,37600,45800,37550,40000,551423,23192,,
2023-05-09,37750,38000,37150,37950,2183,82,,
2023-05-08,37500,38100,37450,38000,1769,67,,
2023-05-04,37450,37850,36800,37850,2211,83,,
2023-05-03,38100,38100,37200,37850,6829,258,,
2023-05-02,37150,38000,36500,38000,3813,141,,
2023-04-28,37450,37750,36750,37000,3852,142,,
2023-04-27,37600,37700,37050,37450,1529,57,,
2023-04-26,37550,37600,36950,37600,4949,184,,
2023-04-25,37700,38000,36750,38000,4126,154,,
2023-04-24,37450,38050,37200,38050,6346,237,,
2023-04-21,37500,37750,37150,37550,7720,288,,
2023-04-20,39050,39050,37500,37800,8547,326,,
2023-04-19,38850,39200,38750,39100,1887,73,,
2023-04-18,39300,39400,38400,39100,3947,154,,
