일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7910,8040,7850,7990,1258818,10067,,
2024-03-12,7940,7960,7810,7840,1023688,8061,,
2024-03-11,7850,7950,7850,7920,922355,7300,,
2024-03-08,7950,7950,7820,7910,1310066,10324,,
2024-03-07,7730,7930,7670,7900,2159732,16964,,
2024-03-06,7590,7750,7570,7690,1558272,11957,,
2024-03-05,7620,7770,7580,7600,1525665,11685,,
2024-03-04,7540,7660,7460,7650,1832983,13927,,
2024-02-29,7500,7600,7440,7500,2356768,17707,,
2024-02-28,7400,7520,7320,7500,2293411,17003,4,0.00
2024-02-27,7710,7910,7680,7720,2398245,18690,,
2024-02-26,7940,7940,7580,7720,2244743,17331,,
2024-02-23,7880,7960,7860,7950,1522582,12057,,
2024-02-22,7940,7940,7840,7880,955343,7527,,
2024-02-21,7910,7960,7840,7900,839306,6615,,
2024-02-20,8090,8100,7840,7870,1288623,10214,,
2024-02-19,7950,8070,7880,8020,3256879,26080,,
2024-02-16,7790,7900,7760,7890,954353,7486,,
2024-02-15,7750,7830,7670,7720,897988,6970,,
2024-02-14,7780,7810,7670,7670,1032197,7978,,
2024-02-13,7880,7980,7770,7810,1659665,13060,,
2024-02-08,7710,7860,7710,7820,2102892,16437,,
2024-02-07,7520,7740,7460,7710,2045842,15606,,
2024-02-06,7590,7690,7470,7500,2346801,17724,,
2024-02-05,7780,7810,7500,7690,2430058,18617,,
2024-02-02,7970,8040,7700,7860,2645772,20835,,
2024-02-01,7530,7960,7520,7870,4474817,35223,,
2024-01-31,7400,7530,7370,7530,1369728,10237,,
2024-01-30,7420,7480,7350,7410,1195458,8880,,
2024-01-29,7220,7470,7180,7420,2445484,18016,,
2024-01-26,7160,7230,7160,7220,704710,5080,,
2024-01-25,7130,7200,7110,7190,932131,6688,,
2024-01-24,7070,7160,7060,7130,993245,7078,,
2024-01-23,7010,7090,7000,7070,551230,3891,,
2024-01-22,7000,7020,6980,6980,469662,3285,,
2024-01-19,6890,7010,6890,7000,530314,3696,,
2024-01-18,6970,6980,6880,6920,1055054,7289,,
2024-01-17,7040,7040,6920,6970,717533,5002,,
2024-01-16,7020,7050,6980,7020,466871,3275,,
2024-01-15,7040,7080,6970,7020,541951,3811,,
2024-01-12,7040,7070,7000,7030,436403,3067,,
2024-01-11,7030,7070,7000,7030,753104,5308,,
2024-01-10,6950,7000,6930,7000,635961,4434,,
2024-01-09,6960,6970,6910,6930,368331,2556,,
2024-01-08,6910,6960,6870,6890,493735,3409,,
2024-01-05,6900,6930,6830,6910,648049,4456,,
2024-01-04,6990,7000,6910,6910,671929,4667,,
2024-01-03,6980,7030,6940,6990,565283,3948,,
2024-01-02,7110,7120,6920,7010,1295652,9059,,
2023-12-28,7080,7160,7020,7140,1267670,8992,,
2023-12-27,7070,7130,7020,7080,1134525,8015,4,0.00
2023-12-26,7130,7170,7080,7160,2916406,20775,,
2023-12-22,7170,7170,7100,7130,718095,5123,,
2023-12-21,7160,7170,7130,7160,580825,4153,,
2023-12-20,7120,7180,7110,7180,699942,5008,,
2023-12-19,7110,7130,7070,7100,388425,2760,,
2023-12-18,7170,7180,7080,7120,719916,5123,,
2023-12-15,7180,7200,7150,7150,1138015,8158,,
2023-12-14,7180,7190,7140,7150,1215396,8706,,
2023-12-13,7160,7160,7140,7140,364964,2610,,
2023-12-12,7140,7170,7130,7140,619123,4426,,
2023-12-11,7150,7150,7080,7110,374833,2666,,
2023-12-08,7130,7150,7100,7130,294809,2100,,
2023-12-07,7120,7140,7080,7100,483001,3427,,
2023-12-06,7120,7170,7120,7140,473040,3379,,
2023-12-05,7130,7160,7110,7120,374749,2673,,
2023-12-04,7160,7190,7130,7130,564251,4040,,
2023-12-01,7170,7190,7150,7160,331116,2373,,
2023-11-30,7160,7190,7120,7170,725675,5201,,
2023-11-29,7170,7220,7140,7160,767912,5513,,
2023-11-28,7190,7210,7140,7190,706535,5074,,
2023-11-27,7130,7180,7100,7180,521817,3734,,
2023-11-24,7110,7140,7090,7130,373190,2659,,
2023-11-23,7070,7130,7060,7110,538869,3821,,
2023-11-22,7070,7120,7070,7070,583532,4138,,
2023-11-21,7140,7150,7090,7130,658457,4693,,
2023-11-20,7050,7130,7040,7100,519104,3686,,
2023-11-17,7090,7110,7040,7070,331461,2342,,
2023-11-16,7090,7130,7040,7070,507492,3596,,
2023-11-15,7150,7170,7080,7090,891441,6344,,
2023-11-14,7090,7120,7040,7110,619341,4391,,
2023-11-13,7050,7060,6980,7050,346054,2434,,
2023-11-10,6940,7030,6940,7000,445111,3113,,
