일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,22600,23400,22300,22950,82528,1893,,
2024-03-12,22450,23650,22100,22850,127421,2946,,
2024-03-11,22500,23000,21750,22150,75803,1693,,
2024-03-08,22200,23600,21950,22150,113732,2583,,
2024-03-07,22350,22800,21850,22350,76874,1723,,
2024-03-06,21050,23150,21000,22550,186707,4153,,
2024-03-05,21400,21450,20600,21300,45745,966,,
2024-03-04,20250,21450,19990,21400,109494,2286,,
2024-02-29,20050,20300,19870,20300,26957,540,,
2024-02-28,20100,20600,20000,20250,25404,513,,
2024-02-27,20300,20900,19700,20300,50489,1026,,
2024-02-26,21000,21050,20200,20300,54644,1119,,
2024-02-23,20100,21500,19600,21100,114688,2378,,
2024-02-22,19470,20200,19470,20100,30090,597,,
2024-02-21,19720,20450,19270,19640,49676,986,,
2024-02-20,20200,20200,19790,19950,27881,556,,
2024-02-19,19970,20150,19640,20150,24256,484,,
2024-02-16,20200,20500,19950,20250,38785,780,,
2024-02-15,20800,20850,20150,20200,46707,950,,
2024-02-14,20300,21200,20000,20800,50020,1034,,
2024-02-13,20300,20900,20050,20550,63461,1304,,
2024-02-08,19940,21150,19830,20850,131940,2715,,
2024-02-07,19490,19720,19090,19530,39668,767,,
2024-02-06,18290,19950,18000,19550,161551,3125,,
2024-02-05,17980,18550,17820,18170,37178,676,,
2024-02-02,17900,18500,17900,18010,33513,608,,
2024-02-01,18510,18680,17750,18000,54010,975,,
2024-01-31,19000,19480,18720,18790,30044,570,,
2024-01-30,18650,19090,18600,18930,26990,508,,
2024-01-29,19360,19630,18620,18720,52915,1002,,
2024-01-26,18900,19600,18500,19480,26289,505,,
2024-01-25,19280,19770,19120,19140,35658,691,,
2024-01-24,19990,20350,19340,19400,44170,872,,
2024-01-23,20250,20500,19850,20100,56164,1128,,
2024-01-22,21500,21500,19940,20600,169856,3505,,
2024-01-19,19240,20350,19190,19990,72123,1430,,
2024-01-18,18710,19690,18710,19250,59300,1142,,
2024-01-17,20200,20550,18950,18950,95556,1879,,
2024-01-16,20200,20450,19440,19660,62016,1232,,
2024-01-15,19790,20650,19790,20250,53825,1090,,
2024-01-12,20800,20850,19700,20100,102032,2054,,
2024-01-11,21000,21600,20500,21100,88746,1865,,
2024-01-10,21050,22700,20750,21100,307750,6653,,
2024-01-09,21400,21550,20850,21000,113654,2398,,
2024-01-08,21650,22150,21050,21750,210656,4545,,
2024-01-05,22600,23600,21850,22300,375462,8505,,
2024-01-04,25750,26950,22900,23300,2170201,54376,,
2024-01-03,22300,28450,22200,24500,3995469,101209,,
2024-01-02,17290,22450,16700,22450,2905109,61799,,
2023-12-28,17270,17400,17120,17270,29452,507,,
2023-12-27,17490,17490,17090,17270,31494,542,4,0.00
2023-12-26,17050,17470,16770,17170,25515,437,,
2023-12-22,17460,17590,17250,17300,32312,562,,
2023-12-21,17590,17900,17280,17460,43862,774,,
2023-12-20,17560,17820,17400,17580,24258,426,,
2023-12-19,17300,18100,17130,17800,69332,1223,,
2023-12-18,17140,17540,16970,17200,29287,506,,
2023-12-15,16650,17710,16600,17030,20842,354,,
2023-12-14,17500,17500,16650,16770,29772,502,,
2023-12-13,17600,17600,17090,17220,26100,450,,
2023-12-12,17200,17990,16760,17600,85057,1486,,
2023-12-11,16290,17320,16190,17070,64417,1084,,
2023-12-08,15990,16240,15870,16100,41124,659,,
2023-12-07,16150,16330,15980,15980,31013,498,,
2023-12-06,16110,16300,15800,16250,38690,621,,
2023-12-05,15910,16150,15830,16110,30323,485,,
2023-12-04,16600,16850,15050,16160,71914,1151,,
2023-12-01,16520,17190,16450,16920,78590,1318,,
2023-11-30,18170,18350,16400,16520,126739,2192,,
2023-11-29,18540,18540,17820,18230,52269,945,,
2023-11-28,18000,18750,17780,18400,82899,1511,,
2023-11-27,17690,17940,17460,17930,51573,913,,
2023-11-24,17530,17790,17440,17690,29233,515,,
2023-11-23,17760,17800,17330,17530,50529,882,,
2023-11-22,17830,17830,17310,17640,45008,789,,
2023-11-21,17000,17850,16650,17490,96790,1687,,
2023-11-20,16540,17140,16530,16870,52724,889,,
2023-11-17,17300,17300,16610,16650,57879,970,,
2023-11-16,17100,17900,16920,17230,112039,1951,,
2023-11-15,16740,17090,16710,16820,54220,917,,
2023-11-14,16700,17210,16580,16840,55663,937,,
2023-11-13,17760,18000,16880,16900,106647,1858,,
2023-11-10,17040,17810,17000,17690,50592,877,,
2023-11-09,17710,18300,17300,17370,56512,998,,
2023-11-08,18140,18270,17700,17710,103499,1854,,
2023-11-07,18610,18680,17600,18110,158293,2861,,
2023-11-06,18850,19100,18560,18680,117108,2193,,
2023-11-03,18630,19130,18190,19040,129798,2431,,
2023-11-02,18200,18640,18050,18600,98158,1807,,
2023-11-01,18500,18950,18140,18200,119560,2200,,
2023-10-31,18280,19930,18280,18500,426263,8200,,
2023-10-30,18140,18540,17200,18290,119825,2158,,
2023-10-27,19150,19690,18250,18260,264573,5068,,
2023-10-26,18660,20050,18300,19230,522560,10125,,
2023-10-25,19310,20200,18990,19060,443711,8721,,
2023-10-24,18960,20550,18850,19150,569338,11191,,
2023-10-23,19500,21350,18710,18960,887535,17664,,
2023-10-20,16110,21300,16110,19750,3856502,76159,,
