일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1856,1871,1819,1839,187813,345,,
2024-03-12,1884,1899,1845,1856,157448,293,,
2024-03-11,1890,1914,1834,1883,378383,708,,
2024-03-08,2000,2035,1938,1950,624517,1232,,
2024-03-07,2050,2065,1987,2005,283680,570,,
2024-03-06,2070,2145,2020,2060,302832,621,,
2024-03-05,2155,2180,2065,2080,351983,737,,
2024-03-04,2265,2310,2160,2160,294494,653,,
2024-02-29,2330,2385,2235,2265,331303,760,,
2024-02-28,2340,2415,2285,2385,411256,964,,
2024-02-27,2255,2360,2195,2350,405735,922,,
2024-02-26,2230,2275,2215,2255,170690,383,,
2024-02-23,2305,2385,2230,2230,379005,869,,
2024-02-22,2370,2455,2280,2305,445178,1042,,
2024-02-21,2425,2440,2340,2345,492344,1172,,
2024-02-20,2190,2580,2155,2455,3516544,8594,,
2024-02-19,2165,2185,2065,2185,108373,233,,
2024-02-16,2205,2225,2170,2170,62204,137,,
2024-02-15,2200,2210,2160,2200,74575,163,,
2024-02-14,2120,2205,2115,2200,133045,288,,
2024-02-13,2115,2155,2100,2135,118709,252,,
2024-02-08,2155,2180,2100,2105,116898,250,,
2024-02-07,2105,2200,2105,2160,97342,209,,
2024-02-06,2175,2175,2080,2100,115886,245,,
2024-02-05,2170,2175,2125,2170,96725,208,,
2024-02-02,2145,2200,2100,2160,131006,282,,
2024-02-01,2145,2160,2070,2135,191986,403,,
2024-01-31,2200,2240,2130,2150,125560,272,,
2024-01-30,2150,2270,2145,2210,262529,581,,
2024-01-29,2135,2170,2100,2165,96841,207,,
2024-01-26,2110,2185,2100,2125,110632,236,,
2024-01-25,2170,2180,2085,2130,230710,487,,
2024-01-24,2185,2210,2135,2170,163580,353,,
2024-01-23,2190,2220,2150,2200,135837,297,,
2024-01-22,2280,2280,2180,2200,143806,317,,
2024-01-19,2265,2320,2220,2245,93846,213,,
2024-01-18,2225,2320,2155,2265,130049,294,,
2024-01-17,2300,2300,2200,2235,180350,404,,
2024-01-16,2295,2330,2250,2300,141120,324,,
2024-01-15,2370,2370,2280,2295,168239,387,,
2024-01-12,2405,2420,2300,2360,233923,548,,
2024-01-11,2430,2445,2305,2405,167098,401,,
2024-01-10,2445,2470,2360,2390,206477,496,,
2024-01-09,2455,2455,2400,2445,187387,455,,
2024-01-08,2505,2505,2425,2450,190775,467,,
