일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14210,14330,14100,14220,10637,151,,
2024-03-12,14420,14920,14210,14240,9032,129,,
2024-03-11,14510,14560,14290,14420,10579,153,,
2024-03-08,14240,14420,14050,14410,10385,148,,
2024-03-07,14270,14500,14000,14240,12436,177,,
2024-03-06,14300,14550,14220,14310,10546,152,,
2024-03-05,14100,14240,13850,14220,11946,168,,
2024-03-04,14300,14300,13870,14100,10754,151,,
2024-02-29,14630,14630,13960,14020,10385,146,,
2024-02-28,14600,14600,14140,14350,6727,96,,
2024-02-27,14280,14350,13900,14350,11974,168,,
2024-02-26,14550,14550,14010,14270,16861,241,,
2024-02-23,14100,14720,13980,14390,30043,430,,
2024-02-22,14110,14110,13830,14000,9773,136,,
2024-02-21,13620,14310,13620,14120,11939,169,,
2024-02-20,13800,14090,13520,13830,13106,181,,
2024-02-19,13500,13670,13240,13630,6430,87,,
2024-02-16,13470,13810,13320,13400,13548,184,,
2024-02-15,13490,13500,13200,13470,20492,273,,
2024-02-14,13420,13780,13370,13470,18979,256,,
2024-02-13,13880,13880,13250,13620,10023,136,,
2024-02-08,13410,13740,13390,13550,8196,110,,
2024-02-07,13630,13740,13260,13540,9689,131,,
2024-02-06,13450,13650,13360,13610,7673,104,,
2024-02-05,13830,13830,13500,13600,13928,190,,
2024-02-02,13690,14000,13690,13820,12940,178,,
2024-02-01,13800,13850,13580,13730,21874,300,,
2024-01-31,14140,14140,13720,13900,11678,161,,
2024-01-30,14000,14280,13810,14140,11033,154,,
2024-01-29,14220,14400,13960,14050,6539,92,,
2024-01-26,14130,14360,13940,14220,8396,118,,
2024-01-25,13900,14210,13530,14130,11212,157,,
2024-01-24,13990,14350,13840,13920,6387,89,,
2024-01-23,13910,14070,13830,13990,7574,105,,
2024-01-22,14010,14250,13840,14010,4697,66,,
2024-01-19,14280,14280,13830,14010,8326,116,,
2024-01-18,14060,14390,13910,14000,6997,98,,
2024-01-17,14470,14470,13900,14110,19958,280,,
2024-01-16,14740,15060,14200,14480,6766,98,,
2024-01-15,14510,14640,14310,14530,6254,90,,
2024-01-12,14720,14720,14300,14510,9369,135,,
2024-01-11,15270,15270,14510,14730,15184,224,,
2024-01-10,15460,15460,14960,14970,14550,219,,
2024-01-09,15210,15680,15210,15270,15212,234,,
2024-01-08,15180,15460,15150,15370,8626,132,,
2024-01-05,15400,15690,15170,15170,27132,420,,
2024-01-04,16580,16690,15310,15400,31109,493,,
2024-01-03,16320,16900,16320,16580,27757,460,,
2024-01-02,17090,17390,16270,16600,37888,631,,
2023-12-28,16100,17700,16020,17090,69810,1187,,
2023-12-27,16180,16370,15810,16100,17342,279,4,0.00
2023-12-26,16190,16430,15880,16190,28608,462,,
2023-12-22,15320,16090,15300,15990,26769,423,,
2023-12-21,14780,15900,14650,15560,50195,774,,
2023-12-20,14970,14990,14650,14780,15548,230,,
2023-12-19,13960,15500,13960,14650,136166,1994,,
2023-12-18,13880,14350,13750,14100,19354,272,,
2023-12-15,13780,13790,13420,13710,29052,394,,
2023-12-14,13550,13740,13370,13530,7417,100,,
2023-12-13,13700,13820,13020,13470,11001,148,,
2023-12-12,13850,13910,13640,13700,9727,133,,
2023-12-11,14220,14220,13760,13850,8280,115,,
2023-12-08,13910,13990,13780,13970,9675,134,,
2023-12-07,13740,14170,13720,13910,15827,221,,
2023-12-06,13900,14300,13610,13740,23364,326,,
2023-12-05,13890,13900,13410,13800,8632,117,,
2023-12-04,14300,14300,13560,13660,13397,184,,
2023-12-01,13740,14020,13720,13860,7175,99,,
2023-11-30,13780,14100,13610,13870,17644,245,,
2023-11-29,13400,13780,13250,13780,14719,199,,
2023-11-28,13390,13490,13210,13380,7047,94,,
2023-11-27,13580,13650,13180,13470,10287,138,,
2023-11-24,13800,13990,13520,13580,22375,307,,
2023-11-23,13170,13700,13170,13580,21436,288,,
2023-11-22,13490,13490,13210,13420,8378,112,,
2023-11-21,13580,13580,13350,13500,9422,127,,
2023-11-20,13610,13610,13200,13500,7973,108,,
2023-11-17,13380,13650,13240,13480,15062,202,,
2023-11-16,13020,13520,13020,13370,16167,214,,
2023-11-15,12820,13320,12820,13000,15218,198,,
2023-11-14,13000,13000,12700,12770,5007,64,,
2023-11-13,13040,13040,12630,12750,9980,127,,
2023-11-10,12830,12990,12710,12820,9015,116,,
2023-11-09,13120,13320,12800,12900,18201,235,,
2023-11-08,13010,13230,12910,13120,11190,147,,
2023-11-07,13600,13600,12950,13050,11041,144,,
2023-11-06,13150,13550,12940,13430,21867,290,,
2023-11-03,12960,13120,12710,12940,13482,173,,
2023-11-02,12620,12930,12620,12840,7362,94,,
2023-11-01,13160,13160,12570,12600,11481,145,,
2023-10-31,12900,13240,12550,12780,9966,127,,
2023-10-30,12510,13100,12510,12900,9478,122,,
2023-10-27,12630,12990,12500,12760,9352,119,,
2023-10-26,12720,12800,12550,12630,11188,141,,
2023-10-25,13180,13180,12750,12750,3945,51,,
2023-10-24,13000,13210,12780,12990,7116,92,,
2023-10-23,13190,13750,13180,13190,7408,99,,
2023-10-20,12730,13750,12710,13430,31487,422,,
2023-10-19,13470,13470,12540,13090,26276,336,,
2023-10-18,13080,13250,12300,13000,24975,321,,
