일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,73200,75200,71800,72200,340703,25077,,
2024-03-12,72400,73200,70800,73000,273852,19773,,
2024-03-11,70300,76800,70000,71800,831772,61824,,
2024-03-08,70000,70500,68800,70300,96791,6736,,
2024-03-07,69600,70600,69000,69800,104075,7277,,
2024-03-06,68700,71200,68600,69600,96629,6760,,
2024-03-05,69900,70400,69000,69200,90786,6322,,
2024-03-04,71400,71600,69500,69900,136847,9593,,
2024-02-29,70700,71700,69100,70900,106745,7566,,
2024-02-28,70900,71700,70200,71100,104901,7449,,
2024-02-27,71500,72500,70400,70800,121004,8660,,
2024-02-26,72600,73100,71300,71300,145792,10495,,
2024-02-23,72800,73300,71000,72200,271463,19613,,
2024-02-22,70500,72800,69800,71100,256772,18414,,
2024-02-21,68800,72000,68700,71500,929445,64494,,
2024-02-20,70300,70300,67700,68700,132895,9120,,
2024-02-19,67400,70700,67400,69800,264785,18490,,
2024-02-16,68600,68800,66900,67300,125511,8465,,
2024-02-15,68200,69200,67900,68600,132114,9076,,
2024-02-14,67300,67900,66800,67400,81790,5508,,
2024-02-13,66100,68100,66100,68100,127433,8578,,
2024-02-08,66600,67000,65800,66000,59575,3952,,
2024-02-07,66600,67700,65700,66100,48120,3196,,
2024-02-06,65100,66600,64600,66100,75487,4976,,
2024-02-05,66200,66500,65000,65400,83305,5456,,
2024-02-02,65000,67200,64800,66500,182809,12128,,
2024-02-01,65500,66200,63700,64400,186258,12007,,
2024-01-31,64700,66400,64000,65600,348091,22736,,
2024-01-30,69300,69700,65000,65200,245210,16300,,
2024-01-29,69800,70700,68000,69300,216299,15139,,
2024-01-26,68900,70400,68100,69700,197237,13755,,
2024-01-25,66500,68700,66200,68600,152325,10303,,
2024-01-24,67700,68100,66000,66200,908539,57639,,
2024-01-23,68900,69200,67300,67800,107173,7298,,
2024-01-22,70200,70500,67900,69200,146103,10067,,
2024-01-19,71000,71000,69000,70200,127659,8961,,
2024-01-18,68500,71100,68500,69700,258115,18115,,
2024-01-17,68600,69000,67100,68300,123525,8404,,
2024-01-16,67500,69600,65900,69200,202127,13849,,
2024-01-15,67500,68100,66500,67400,75800,5095,,
2024-01-12,65400,67400,65300,67000,87838,5858,,
2024-01-11,66500,66600,65700,65700,53155,3519,,
2024-01-10,66800,67000,65200,66000,54082,3558,,
2024-01-09,65800,67600,65100,66800,156885,10464,,
2024-01-08,65200,65700,63100,64800,100706,6535,,
2024-01-05,62000,66900,61800,65300,279268,18170,,
2024-01-04,63000,64100,61900,61900,82157,5152,,
2024-01-03,63200,64700,63000,63600,69674,4443,,
2024-01-02,61800,64500,61600,64000,102453,6468,,
2023-12-28,62200,62800,61700,62100,51427,3207,,
2023-12-27,61700,62500,60800,62200,70325,4337,4,0.00
2023-12-26,62900,63100,61500,61700,75805,4692,,
2023-12-22,63400,63500,62400,62500,46771,2935,,
2023-12-21,63900,63900,62300,62800,83003,5214,,
2023-12-20,63700,65000,62300,63500,102928,6581,,
2023-12-19,64100,64300,63200,63200,43521,2767,,
2023-12-18,64200,64700,63600,63800,76933,4918,,
2023-12-15,65000,65500,64500,64600,95978,6227,,
2023-12-14,64100,64700,63300,64700,94972,6105,,
2023-12-13,64200,64300,63300,63300,44966,2862,,
2023-12-12,64200,64800,63900,64200,61369,3947,,
2023-12-11,63900,63900,62000,63600,77767,4886,,
2023-12-08,65400,65400,63700,63900,57480,3700,,
2023-12-07,63200,64800,62600,64600,68143,4363,,
2023-12-06,64300,65200,63600,63800,131947,8494,,
2023-12-05,63500,63500,61900,63100,83606,5305,,
2023-12-04,62000,63400,61400,63100,115097,7221,,
2023-12-01,61300,61800,60700,61100,45636,2796,,
2023-11-30,59800,61400,59700,61200,73205,4455,,
2023-11-29,60000,60300,59400,59500,54861,3279,,
2023-11-28,61400,61600,59700,60400,75274,4559,,
2023-11-27,59500,61200,59200,60600,92858,5627,,
2023-11-24,58900,60200,58800,59500,71662,4265,,
2023-11-23,58600,59500,58300,58600,74066,4363,,
2023-11-22,58300,58300,57300,57800,49937,2889,,
2023-11-21,57300,58300,57000,57600,51552,2976,,
