일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19070,19240,18720,18980,14334,270,,
2024-03-12,19080,19250,18770,19250,9393,178,,
2024-03-11,19100,19190,18500,19080,8128,154,,
2024-03-08,19600,19790,19040,19190,8542,165,,
2024-03-07,19130,19370,18610,19040,11472,218,,
2024-03-06,19340,19540,19100,19250,7321,141,,
2024-03-05,19570,19630,19400,19400,5820,113,,
2024-03-04,19320,19950,19320,19620,9770,193,,
2024-02-29,19280,19540,19080,19320,4296,83,,
2024-02-28,19100,19420,19100,19280,4305,83,,
2024-02-27,19840,19840,19200,19200,10572,205,,
2024-02-26,19750,20850,19150,19840,40532,812,,
2024-02-23,19640,19940,19130,19140,11613,226,,
2024-02-22,19320,20150,19320,19640,22702,447,,
2024-02-21,19320,19400,18870,19200,14804,283,,
2024-02-20,19720,19790,19250,19430,6712,131,,
2024-02-19,19320,19750,19240,19700,15134,295,,
2024-02-16,19400,19550,19090,19520,7846,151,,
2024-02-15,19500,19700,19260,19450,6725,130,,
2024-02-14,19000,19610,18830,19490,8722,169,,
2024-02-13,18700,19340,18570,19240,20224,384,,
2024-02-08,18300,18670,18120,18670,10786,198,,
2024-02-07,18790,19030,18120,18120,19587,359,,
2024-02-06,18930,18950,18500,18550,24078,449,,
2024-02-05,19570,19570,18530,18930,32770,619,,
2024-02-02,19810,20000,19240,19540,36297,713,,
2024-02-01,20250,20450,19500,19780,25306,502,,
2024-01-31,20800,21900,19890,20250,108822,2283,,
2024-01-30,19920,20450,19600,19760,39574,789,,
2024-01-29,21350,22100,19850,19890,99902,2087,,
2024-01-26,22000,23650,21000,21450,277012,6158,,
2024-01-25,20400,22350,20400,21650,197374,4241,,
2024-01-24,20650,21100,20450,20600,70225,1453,,
2024-01-23,20200,21150,19510,20650,213281,4332,,
2024-01-22,20450,21000,19840,20050,200480,4089,,
2024-01-19,21350,24400,19770,20050,1815797,42184,,
2024-01-18,18310,18800,18130,18800,12466,232,,
2024-01-17,18360,18780,18060,18450,10078,184,,
2024-01-16,18110,18860,17960,18590,21237,388,,
2024-01-15,18910,19190,18390,18410,22140,413,,
2024-01-12,19960,20100,18600,18960,59987,1147,,
2024-01-11,18100,22000,18100,19960,401839,8192,,
2024-01-10,17680,17970,17500,17960,19843,352,,
2024-01-09,17260,17850,17230,17680,12480,221,,
2024-01-08,17110,17890,17000,17310,17664,309,,
2024-01-05,16990,17110,16870,17110,3711,63,,
2024-01-04,17170,17170,16830,17000,3244,55,,
2024-01-03,17180,17180,16860,16990,2921,50,,
2024-01-02,16920,17150,16430,17150,6594,112,,
2023-12-28,16690,16830,16520,16790,4406,74,,
2023-12-27,16660,16900,16660,16770,7907,132,4,0.00
2023-12-26,16700,16960,16700,16820,4346,73,,
2023-12-22,16930,17060,16690,16850,5968,101,,
2023-12-21,16380,16930,16330,16850,7558,126,,
2023-12-20,16250,16540,16250,16480,9262,152,,
2023-12-19,16050,16270,16050,16250,1761,29,,
2023-12-18,16260,16260,16190,16240,2757,45,,
2023-12-15,16120,16300,16070,16190,2500,40,,
2023-12-14,16100,16160,16050,16140,1086,17,,
2023-12-13,16170,16170,16040,16100,1944,31,,
2023-12-12,15990,16160,15870,16140,4285,69,,
2023-12-11,16000,16000,15730,15850,3307,52,,
2023-12-08,15700,15980,15540,15720,3668,58,,
2023-12-07,15890,15890,15550,15700,4081,64,,
2023-12-06,15610,15890,15510,15890,6256,98,,
2023-12-05,16060,16060,15570,15590,6945,109,,
2023-12-04,16170,16210,16010,16060,6768,109,,
2023-12-01,16160,16240,16090,16170,3162,51,,
2023-11-30,16300,16430,16210,16310,2134,35,,
2023-11-29,16150,16440,16150,16300,2900,47,,
2023-11-28,16160,16300,16130,16300,984,16,,
2023-11-27,16530,16530,16050,16160,3506,57,,
2023-11-24,16350,16410,16240,16410,1061,17,,
2023-11-23,16400,16400,16230,16350,885,14,,
2023-11-22,16390,16390,16190,16350,2611,43,,
2023-11-21,16350,16410,16240,16280,2557,42,,
2023-11-20,16530,16530,16060,16350,7923,129,,
2023-11-17,16480,16480,16250,16400,1146,19,,
2023-11-16,16390,16470,16320,16400,1858,30,,
2023-11-15,16080,16460,16080,16390,2703,44,,
2023-11-14,16010,16260,15950,16080,1132,18,,
2023-11-13,16000,16310,16000,16130,1362,22,,
2023-11-10,15900,16210,15900,16100,579,9,,
2023-11-09,16240,16290,15870,16220,124,2,,
2023-11-08,16170,16170,15910,16140,1253,20,,
2023-11-07,16040,16040,15800,16040,2786,44,,
2023-11-06,15870,16060,15620,16040,3334,53,,
2023-11-03,15790,15790,15430,15690,3193,50,,
2023-11-02,15700,15770,15310,15650,5503,85,,
2023-11-01,15210,15580,15210,15580,6067,93,,
2023-10-31,15660,15900,15190,15460,5916,92,,
2023-10-30,15820,15820,15490,15580,5336,83,,
2023-10-27,15820,16190,15620,15830,6341,100,,
2023-10-26,15930,16200,15410,16200,6287,98,,
2023-10-25,16210,16290,15930,15930,6951,112,,
2023-10-24,16170,16270,15690,16210,12347,197,,
2023-10-23,16530,16880,16170,16170,9830,161,,
2023-10-20,16720,17000,16100,17000,26724,438,,
2023-10-19,17180,17540,16720,17200,7740,131,,
2023-10-18,17160,17250,17030,17240,1740,30,,
2023-10-17,17000,17260,17000,17160,2014,34,,
2023-10-16,17680,17680,17000,17180,4074,70,,
2023-10-13,17710,17710,17270,17500,500,9,,
2023-10-12,17250,17690,17240,17530,3606,63,,
2023-10-11,17090,17290,17000,17250,4622,79,,
2023-10-10,17660,17660,17000,17120,3190,55,,
2023-10-06,17580,17580,17320,17490,1523,27,,
2023-10-05,16850,17600,16800,17600,7407,126,,
2023-10-04,17900,17970,16950,17110,6001,103,,
2023-09-27,17450,17630,17160,17580,5408,94,,
2023-09-26,18160,18160,17460,17460,12305,216,,
2023-09-25,18140,18180,17560,18180,8460,150,,
2023-09-22,18220,18220,17660,18140,8862,158,,
2023-09-21,18120,18230,17900,18230,9441,170,,
2023-09-20,18380,18380,17940,18140,6493,118,,
2023-09-19,19330,19570,18210,18210,25259,477,,
2023-09-18,18480,19750,18480,19370,37117,717,,
2023-09-15,17660,18600,17620,18450,44866,824,,
2023-09-14,17210,17710,17210,17620,3448,61,,
2023-09-13,17260,17530,17070,17530,13240,229,,
2023-09-12,17650,17770,17280,17530,9978,175,,
