일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8230,8270,8100,8140,11485,94,,
2024-03-12,8120,8320,8050,8230,20682,169,,
2024-03-11,8020,8140,7940,8120,5724,46,,
2024-03-08,8100,8300,7940,7990,14739,119,,
2024-03-07,8100,8310,8090,8180,10747,87,,
2024-03-06,8140,8300,8140,8140,14224,116,,
2024-03-05,8350,8640,8210,8250,24374,203,,
2024-03-04,8430,8690,8350,8430,13314,113,,
2024-02-29,8580,8890,8400,8410,19486,165,,
2024-02-28,8690,8800,8510,8670,16129,140,,
2024-02-27,8930,9110,8550,8680,37273,327,,
2024-02-26,8720,8990,8560,8610,15712,136,,
2024-02-23,8760,8950,8740,8770,11647,103,,
2024-02-22,9010,9050,8750,8760,15949,142,,
2024-02-21,9240,9470,8940,9010,34563,316,,
2024-02-20,8990,9480,8950,9240,63011,583,,
2024-02-19,8870,9100,8870,9030,18035,162,,
2024-02-16,8930,9190,8890,8990,21137,190,,
2024-02-15,9010,9210,8890,8990,44163,399,,
2024-02-14,8720,9000,8670,9000,41109,365,,
2024-02-13,8450,9070,8450,8850,67531,595,,
2024-02-08,8610,8790,8440,8500,50233,430,,
2024-02-07,8760,8820,8550,8610,40234,348,,
2024-02-06,8340,9390,8300,8760,551207,4930,,
2024-02-05,8560,8690,8390,8430,54268,459,,
2024-02-02,8800,8980,8650,8680,74070,647,,
2024-02-01,8670,9340,8510,8700,306153,2734,,
2024-01-31,8390,9920,8310,8670,1078881,9909,,
2024-01-30,8250,8410,8190,8350,124504,1034,,
2024-01-29,7860,9490,7860,8300,1513122,13494,,
2024-01-26,7940,8030,7830,7860,11036,87,,
2024-01-25,8000,8020,7870,7940,4659,37,,
2024-01-24,7850,8000,7850,8000,11548,91,,
2024-01-23,7740,7910,7740,7880,7767,61,,
2024-01-22,7790,7930,7730,7880,8918,70,,
2024-01-19,7740,8000,7740,7770,4211,33,,
2024-01-18,7690,7830,7690,7740,4220,33,,
2024-01-17,7950,8010,7680,7810,15446,120,,
2024-01-16,8000,8200,7930,7950,8618,69,,
2024-01-15,7980,8140,7960,8010,4638,37,,
2024-01-12,8170,8190,8000,8090,8158,66,,
2024-01-11,7900,8220,7890,8170,11367,92,,
2024-01-10,7870,8010,7830,7890,14486,114,,
2024-01-09,7870,8000,7860,7860,4071,32,,
2024-01-08,7930,7960,7710,7940,9024,71,,
2024-01-05,8010,8040,7920,7920,5099,41,,
2024-01-04,7940,8050,7890,8010,7294,58,,
2024-01-03,8070,8090,7850,7940,7895,63,,
2024-01-02,8020,8140,8000,8080,7428,60,,
2023-12-28,7960,8130,7920,8020,6468,52,,
2023-12-27,7880,7960,7850,7950,8403,66,4,0.00
2023-12-26,7920,8120,7880,7920,7744,62,,
2023-12-22,7870,8150,7870,7920,9900,79,,
2023-12-21,8210,8210,7850,7890,25002,199,,
2023-12-20,8230,8480,8150,8220,12856,106,,
2023-12-19,8390,8420,8170,8220,8208,68,,
2023-12-18,8380,8440,8360,8440,6066,51,,
2023-12-15,8420,8540,8380,8440,5700,48,,
2023-12-14,8430,8490,8340,8420,5255,44,,
2023-12-13,8520,8600,8370,8430,9896,83,,
2023-12-12,8590,8640,8300,8620,10414,88,,
2023-12-11,8490,8900,8490,8640,33642,295,,
2023-12-08,8080,8500,8020,8490,23197,194,,
2023-12-07,8070,8150,8000,8070,6762,55,,
2023-12-06,8010,8130,8000,8130,6367,51,,
2023-12-05,8400,8410,8010,8010,13930,113,,
2023-12-04,8070,8330,8070,8300,11716,97,,
2023-12-01,7900,8150,7900,8150,7409,60,,
2023-11-30,8130,8130,7980,8020,7286,58,,
2023-11-29,7950,8260,7950,8110,13394,109,,
2023-11-28,7940,8120,7940,7990,5108,41,,
2023-11-27,7910,8100,7870,7940,3027,24,,
2023-11-24,8070,8140,7920,8010,7413,59,,
2023-11-23,8050,8140,8000,8020,8818,71,,
2023-11-22,8060,8150,7850,8140,4326,35,,
2023-11-21,8140,8150,8020,8100,16064,130,,
2023-11-20,7920,8080,7850,8020,6061,49,,
2023-11-17,7810,8010,7810,7930,6170,49,,
2023-11-16,7890,7960,7810,7930,9646,76,,
2023-11-15,7600,7940,7600,7880,11484,90,,
2023-11-14,7580,7700,7580,7680,6491,50,,
2023-11-13,7840,7900,7510,7630,12708,97,,
2023-11-10,7800,7860,7660,7830,13481,104,,
2023-11-09,7760,7950,7700,7820,10456,82,,
2023-11-08,7680,8080,7680,7850,40939,323,,
2023-11-07,7720,7800,7490,7680,16454,125,,
2023-11-06,7500,7730,7500,7720,12867,98,,
2023-11-03,7570,7750,7380,7470,31502,238,,
2023-11-02,7370,7550,7370,7470,15453,115,,
2023-11-01,7270,7400,7270,7350,12083,89,,
2023-10-31,7410,7520,7240,7290,12238,90,,
2023-10-30,7320,7570,7250,7340,15367,114,,
2023-10-27,7320,7430,7200,7420,22227,162,,
2023-10-26,7450,7670,7320,7320,28856,215,,
2023-10-25,8020,8130,7450,7670,98098,771,,
2023-10-24,7180,9200,7150,7850,722396,6273,,
2023-10-23,7360,7500,7230,7270,5675,42,,
2023-10-20,7360,7560,7200,7360,13238,97,,
2023-10-19,7770,7800,7410,7550,10731,81,,
2023-10-18,7740,7740,7570,7720,7457,57,,
2023-10-17,7360,7820,7360,7710,13541,103,,
2023-10-16,7680,7700,7480,7660,10488,79,,
2023-10-13,7800,7830,7520,7800,9370,72,,
2023-10-12,7620,7810,7620,7790,5619,43,,
2023-10-11,7240,7620,7240,7620,12125,91,,
2023-10-10,7610,7900,7150,7190,26655,199,,
2023-10-06,7230,7740,7230,7540,35697,265,,
2023-10-05,7890,8000,7560,7560,37836,291,,
2023-10-04,8030,8060,7750,7890,21274,167,,
2023-09-27,7520,9300,7510,8020,434828,3748,,
2023-09-26,7970,8030,7560,7560,27360,212,,
2023-09-25,8200,8390,7960,8000,19445,157,,
2023-09-22,8060,8400,8000,8400,15042,123,,
2023-09-21,8680,8680,8370,8370,12259,104,,
2023-09-20,8620,8710,8510,8680,6613,57,,
2023-09-19,9160,9160,8500,8660,37233,323,,
2023-09-18,9060,9250,8870,9100,10343,94,,
2023-09-15,9030,9150,9020,9060,6447,59,,
2023-09-14,9050,9100,8940,9070,4116,37,,
2023-09-13,8970,9200,8870,9060,6645,60,,
2023-09-12,8990,9160,8980,9060,12494,113,,
2023-09-11,8820,9230,8820,8990,19784,180,,
2023-09-08,8680,8880,8590,8820,8918,78,,
2023-09-07,8820,8820,8580,8660,12300,107,,
2023-09-06,8990,8990,8720,8770,6805,60,,
2023-09-05,8920,9010,8800,8870,8953,80,,
2023-09-04,8670,8940,8500,8920,13536,119,,
2023-09-01,8780,8970,8590,8670,22789,199,,
2023-08-31,9050,9140,8830,8910,6652,60,,
2023-08-30,8810,9060,8710,9050,18479,165,,
2023-08-29,8580,8760,8580,8760,7269,63,,
2023-08-28,8840,8840,8210,8580,27016,231,,
2023-08-25,8830,8930,8660,8860,6191,55,,
2023-08-24,8690,8860,8470,8840,14528,126,,
2023-08-23,8900,9010,8690,8690,17615,155,,
2023-08-22,8970,9070,8840,9000,13641,122,,
2023-08-21,8700,9200,8700,9070,17741,159,,
2023-08-18,8640,8860,8470,8790,7863,68,,
2023-08-17,8570,8860,8570,8780,18309,159,,
2023-08-16,8810,9050,8750,8770,11572,102,,
2023-08-14,9100,9140,8910,9040,6884,62,,
2023-08-11,8960,9300,8960,9190,8901,81,,
2023-08-10,8990,9130,8940,9050,8386,75,,
2023-08-09,8800,9190,8720,9080,8802,79,,
2023-08-08,9150,9240,8710,8710,17738,158,,
2023-08-07,9310,9490,8950,9180,10841,100,,
2023-08-04,9460,9460,9170,9220,5331,50,,
2023-08-03,9330,9450,9060,9450,13468,125,,
2023-08-02,9310,9510,9210,9420,10685,100,,
2023-08-01,9360,9370,9130,9310,15960,148,,
2023-07-31,8980,9310,8830,9260,14067,128,,
2023-07-28,8610,9000,8610,8970,14865,131,,
2023-07-27,8430,8860,8400,8770,25679,222,,
2023-07-26,9300,9520,8410,8450,103162,898,,
2023-07-25,9910,9970,9410,9420,33794,325,,
2023-07-24,9900,10050,9720,10050,30369,301,,
2023-07-21,10420,10700,10040,10040,73929,762,,
2023-07-20,10230,11160,10230,10410,381560,4136,,
2023-07-19,10530,10540,10130,10200,42480,438,,
2023-07-18,10520,10730,10300,10590,59342,625,,
2023-07-17,10200,10710,10030,10650,92956,962,,
2023-07-14,9410,10940,9410,10330,522427,5446,,
2023-07-13,9590,9760,9500,9500,25703,247,,
2023-07-12,9910,9920,9440,9500,47921,459,,
2023-07-11,10850,10850,9700,9730,182677,1872,,
2023-07-10,8930,10540,8760,10180,413690,4160,,
2023-07-07,8810,9050,8810,8930,16108,144,,
2023-07-06,9160,9310,8900,8940,25815,233,,
2023-07-05,9440,9520,9150,9260,38587,358,,
2023-07-04,9720,9720,9420,9490,24114,230,,
