일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,64700,66000,64500,65200,7396,483,,
2024-03-12,64700,65700,64000,64500,3714,242,,
2024-03-11,64000,66400,63700,64700,10862,704,,
2024-03-08,63100,63100,61300,62800,3941,247,,
2024-03-07,61800,62700,61100,61400,1665,103,,
2024-03-06,61000,61600,60700,61400,2267,139,,
2024-03-05,60500,61300,60300,61100,1859,113,,
2024-03-04,60500,61200,59800,60500,805,49,,
2024-02-29,60800,60800,60200,60500,526,32,,
2024-02-28,60500,60500,60000,60300,2229,134,,
2024-02-27,61600,61600,60500,60800,2592,157,,
2024-02-26,60100,61300,60100,61300,4989,304,,
2024-02-23,60600,61300,58100,60100,5198,314,,
2024-02-22,60100,60100,59400,59800,1473,88,,
2024-02-21,59800,60500,59800,59900,2180,131,,
2024-02-20,59200,60000,59100,59800,2679,159,,
2024-02-19,59000,59100,58700,59100,2010,118,,
2024-02-16,59200,59200,58700,59000,254,15,,
2024-02-15,59300,59300,58600,58800,170,10,,
2024-02-14,59200,59200,57800,58800,1323,78,,
2024-02-13,58500,59300,58500,59200,1543,91,,
2024-02-08,59200,59200,58200,58500,932,54,,
2024-02-07,57500,59000,57500,58500,578,34,,
2024-02-06,57500,57800,57300,57500,314,18,,
2024-02-05,57600,57700,57400,57400,561,32,,
2024-02-02,57800,57800,57000,57600,1487,85,,
2024-02-01,58000,58000,56000,57400,2878,163,,
2024-01-31,58000,58000,57000,58000,1604,92,,
2024-01-30,58200,58500,58000,58000,702,41,,
2024-01-29,58200,58200,57500,57800,970,56,,
2024-01-26,57800,57800,57400,57700,1014,59,,
2024-01-25,57500,57500,57200,57300,967,55,,
2024-01-24,58200,58400,57000,57500,1414,81,,
2024-01-23,58400,58400,57800,58200,404,23,,
2024-01-22,58900,58900,57400,57800,1116,65,,
2024-01-19,58000,58300,57200,57500,2036,118,2,0.00
2024-01-18,57900,57900,56700,57000,1771,101,,
2024-01-17,60000,60000,57800,57800,1624,94,,
2024-01-16,60000,60100,58500,59500,889,53,,
2024-01-15,60000,60800,59300,59500,1180,70,,
2024-01-12,60500,61000,59800,60000,1189,71,,
2024-01-11,60200,60600,59700,60500,2166,130,,
2024-01-10,60900,60900,60000,60600,676,41,,
2024-01-09,61100,61400,60400,61100,458,28,,
2024-01-08,61100,61700,59000,61100,944,57,,
2024-01-05,61600,62800,60500,61000,928,57,,
2024-01-04,63800,63800,61000,61600,1731,107,,
2024-01-03,63300,63400,61600,62800,1837,115,,
2024-01-02,62900,63000,61600,62700,948,59,,
2023-12-28,63200,63900,62000,63500,858,54,,
2023-12-27,62700,62800,62000,62700,1633,102,4,-4.60
2023-12-26,62010,63250,62010,62201,4042,253,,
2023-12-22,60579,62201,60579,61533,3486,215,,
2023-12-21,60674,60961,59816,60579,1777,107,,
2023-12-20,60484,60865,60484,60674,1004,61,,
2023-12-19,60197,61056,59720,60484,802,48,,
2023-12-18,60197,60388,59816,60102,336,20,,
2023-12-15,59816,60102,59434,60102,463,28,,
2023-12-14,59816,60102,59816,59816,732,44,,
2023-12-13,59911,60579,59148,59720,932,56,,
2023-12-12,59339,60293,59339,59911,1339,80,,
2023-12-11,60961,60961,59053,59816,1378,82,,
2023-12-08,60102,60674,58289,59720,2520,151,,
2023-12-07,58194,60293,58194,60102,2683,160,,
2023-12-06,58766,58862,57240,58862,1538,90,,
2023-12-05,56572,58862,56381,58385,2805,162,,
2023-12-04,56668,57335,55904,56572,2093,118,,
2023-12-01,56381,57049,55809,56668,542,31,,
2023-11-30,56381,57049,55714,56381,892,50,,
2023-11-29,55809,56477,55332,56191,354,20,,
2023-11-28,55618,56191,55332,55809,422,24,,
2023-11-27,55904,56095,55046,55714,1122,62,,
2023-11-24,55714,58385,55237,55714,1263,71,,
2023-11-23,56000,56095,55427,55904,324,18,,
2023-11-22,56000,56095,55427,55714,282,16,,
2023-11-21,56286,56477,55904,56095,1154,65,,
2023-11-20,55332,56191,55237,56095,1187,66,,
2023-11-17,55809,55809,54664,55332,1301,72,,
2023-11-16,56000,56000,55046,55809,355,20,,
2023-11-15,55904,56095,55332,56000,565,31,,
2023-11-14,55904,55904,54855,55523,445,25,,
2023-11-13,55809,56572,53424,54569,1062,59,,
2023-11-10,56763,56763,55332,55809,535,30,,
2023-11-09,57240,57526,55904,56477,520,30,,
2023-11-08,56095,56954,56095,56763,1527,86,,
2023-11-07,56572,56763,55523,56095,1450,82,,
2023-11-06,56095,56572,54378,56572,2072,115,,
2023-11-03,53901,54760,53901,54378,253,14,,
2023-11-02,53424,54569,53042,53519,764,41,,
2023-11-01,55046,55046,52375,52661,1139,60,,
2023-10-31,52852,54092,52470,52565,723,38,,
2023-10-30,52375,54378,51516,52470,1289,68,,
2023-10-27,52852,54760,51421,52375,1421,74,,
2023-10-26,53138,53806,51611,52470,1891,99,,
2023-10-25,54569,54569,53042,53615,1194,64,,
2023-10-24,58385,58385,51421,53710,3960,211,,
2023-10-23,56572,56572,55427,55809,1956,110,,
2023-10-20,55237,58385,54855,56477,2422,135,,
2023-10-19,56191,57908,55141,55809,3410,191,,
2023-10-18,60102,60102,56191,56191,13456,774,,
2023-10-17,64872,64872,61533,62010,1291,81,,
2023-10-16,63727,63918,61056,62010,1991,124,,
2023-10-13,67734,70024,61056,63727,15670,1037,,
2023-10-12,64586,64872,64013,64681,5621,375,,
2023-10-11,63536,64777,62392,64490,3324,214,,
2023-10-10,62964,64872,62869,63536,2338,148,,
2023-10-06,61056,63536,60197,62773,6954,438,,
2023-10-05,62392,63727,60961,60961,6150,382,,
2023-10-04,64204,68783,61533,62487,34027,2205,,
2023-09-27,60388,62201,60102,61056,5547,341,,
2023-09-26,60293,60484,59816,60293,2656,160,,
2023-09-25,60293,60484,59720,60197,995,60,,
2023-09-22,60293,60293,59434,59434,1677,100,,
2023-09-21,63536,63536,59148,60388,1868,113,,
2023-09-20,63441,64013,59816,61342,2822,175,,
2023-09-19,62773,63346,61915,63155,4944,311,,
2023-09-18,61915,62296,61151,61819,6912,427,,
2023-09-15,61533,61915,60961,61151,1106,68,,
2023-09-14,61056,61819,60579,60865,2079,127,,
2023-09-13,62296,62296,59816,60961,1844,112,,
2023-09-12,62105,63727,61533,61533,11457,723,,
2023-09-11,59053,62201,58862,62010,16067,984,,
2023-09-08,58766,59339,58671,59053,2268,134,,
2023-09-07,58671,58766,58194,58671,471,28,,
2023-09-06,58671,58671,57908,58671,534,31,,
2023-09-05,58671,58957,58194,58480,428,25,,
2023-09-04,59434,59434,58003,58671,799,47,,
2023-09-01,59148,59243,58289,58671,1473,86,,
2023-08-31,59625,61056,58766,59053,3285,196,,
2023-08-30,58766,59530,58289,58480,1712,101,,
2023-08-29,58194,58957,58003,58766,916,54,,
2023-08-28,60102,60293,57908,58576,3866,227,,
2023-08-25,59911,60007,58766,59911,804,48,,
2023-08-24,58003,60293,58003,59911,3445,206,,
2023-08-23,58671,60484,58576,60007,5307,318,,
2023-08-22,59053,59053,57717,58671,1073,63,,
2023-08-21,58480,59053,57622,58671,1678,98,,
2023-08-18,57431,58480,56763,57622,1408,81,,
