일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,284500,296000,281500,288000,51556,14872,,
2024-03-12,278500,285500,275500,284500,34196,9649,,
2024-03-11,271000,279500,270500,279500,23583,6470,,
2024-03-08,281000,282500,273000,278000,37178,10327,,
2024-03-07,283000,283500,274500,278500,52469,14601,,
2024-03-06,274000,287000,272000,286000,35422,10036,,
2024-03-05,274500,279500,273000,277500,26830,7442,,
2024-03-04,280000,280000,272000,276000,61712,17014,,
2024-02-29,267500,273500,263000,272000,27219,7355,,
2024-02-28,263500,272500,262500,267500,38487,10333,,
2024-02-27,267500,272500,263000,263000,28267,7507,,
2024-02-26,272500,274500,267000,267500,26883,7240,,
2024-02-23,280500,280500,270500,273500,30115,8224,,
2024-02-22,281000,285000,277000,278000,30060,8423,,
2024-02-21,273500,280000,271500,277500,28826,7974,,
2024-02-20,275000,281000,270500,276500,35583,9760,,
2024-02-19,284000,284000,272000,275000,37545,10348,,
2024-02-16,285000,290500,281000,285500,35246,10007,,
2024-02-15,288000,290500,281000,287500,30089,8584,,
2024-02-14,272500,289000,266000,288000,53352,15016,,
2024-02-13,273000,279000,266500,274500,66880,18279,,
2024-02-08,275500,278500,268000,271000,29643,8067,,
2024-02-07,275500,277500,272000,272500,18493,5068,,
2024-02-06,267000,279000,265000,276500,35105,9586,,
2024-02-05,273500,275500,262000,266000,32900,8758,,
2024-02-02,273500,283000,271000,276000,43262,11981,,
2024-02-01,268500,274000,264000,270000,45214,12121,,
2024-01-31,271500,273000,267500,270500,20229,5463,,
2024-01-30,273000,278000,265000,274000,35094,9507,,
2024-01-29,283000,286000,268000,272500,56613,15530,,
2024-01-26,301000,303000,283000,283500,64621,18549,,
2024-01-25,300000,304000,296000,303500,22451,6755,,
2024-01-24,300500,302500,296500,301000,12892,3851,,
2024-01-23,306500,306500,298500,300500,18532,5587,,
2024-01-22,310000,310500,301500,304500,48441,14773,,
2024-01-19,299500,305000,296500,301000,27041,8147,,
2024-01-18,290500,296000,287000,295000,12973,3801,,
2024-01-17,293500,298000,279000,288000,23766,6855,,
2024-01-16,294500,297500,290000,292000,17798,5220,,
2024-01-15,297000,299500,291000,294500,16614,4887,,
2024-01-12,296000,302500,293500,297000,26418,7872,,
2024-01-11,298000,301500,293000,293500,21308,6306,,
2024-01-10,293000,298000,289500,298000,26799,7888,,
2024-01-09,306500,310000,293000,293500,43640,13064,,
2024-01-08,306500,308000,300000,302500,23722,7186,,
2024-01-05,308000,310500,302000,306500,25798,7905,,
2024-01-04,298500,307500,295500,304000,23526,7102,,
2024-01-03,302000,303000,292000,301000,38282,11402,,
2024-01-02,301000,314000,298500,309000,32918,10169,,
2023-12-28,301000,306000,300000,304000,29047,8814,,
2023-12-27,305000,308500,300500,303000,25177,7633,4,0.00
2023-12-26,299000,307500,291500,307000,42672,12951,,
2023-12-22,297000,300500,291500,297500,31471,9340,,
2023-12-21,288000,295500,288000,294500,28216,8271,,
2023-12-20,290500,292000,286500,292000,21351,6172,,
2023-12-19,289000,292500,288000,289500,16875,4898,,
2023-12-18,291000,294500,288000,291000,20509,5961,,
2023-12-15,293000,293000,285500,291000,30457,8784,,
2023-12-14,296500,296500,284000,293000,55765,16205,,
2023-12-13,291500,295000,288000,293000,19850,5792,,
2023-12-12,297000,299500,292000,292500,21074,6203,,
2023-12-11,303000,303000,288500,293000,41118,12035,,
2023-12-08,300000,302500,293500,300000,47589,14261,,
2023-12-07,295500,298500,285000,296000,39512,11560,,
2023-12-06,288000,299000,283500,298500,57829,16955,,
2023-12-05,285000,291000,281500,286500,48997,14082,,
2023-12-04,288000,293000,279000,288500,41883,12082,,
2023-12-01,277000,299500,271500,289000,96042,27805,,
2023-11-30,270000,281000,270000,277000,65250,18045,,
2023-11-29,270500,273500,267000,272000,18711,5045,,
2023-11-28,270000,274500,265000,271500,22357,6077,,
2023-11-27,265500,273500,264500,269000,18622,5004,,
2023-11-24,268500,270500,266000,267500,16758,4484,,
2023-11-23,278000,281000,266000,268500,44494,12112,,
