일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,84300,84800,83300,84100,2012,169,,
2024-03-12,83500,84500,83500,84200,3722,313,,
2024-03-11,84900,84900,83400,83500,1592,133,,
2024-03-08,83700,84400,83500,84200,2140,180,,
2024-03-07,83000,84000,81700,83600,2876,239,,
2024-03-06,83400,83400,82200,82300,1848,153,,
2024-03-05,83500,83800,82200,83400,2232,186,,
2024-03-04,84300,85200,82800,83500,7606,636,,
2024-02-29,84700,85200,83700,84300,2507,211,,
2024-02-28,86000,86000,84300,85200,2017,171,,
2024-02-27,86600,86800,85000,85000,2012,173,,
2024-02-26,88900,88900,85800,86600,2616,227,,
2024-02-23,87900,88000,87100,87900,2479,217,,
2024-02-22,88400,88400,87000,87400,2044,179,,
2024-02-21,88400,88800,87100,87300,2789,245,,
2024-02-20,89200,89500,88000,88400,2251,199,,
2024-02-19,88000,89500,87500,89200,3650,324,,
2024-02-16,85900,87600,85900,87500,6416,559,,
2024-02-15,85500,86200,85500,86000,2127,183,,
2024-02-14,86000,86100,84500,85800,2492,213,,
2024-02-13,85400,86100,85200,85900,2555,219,,
2024-02-08,84500,85200,84100,85200,1127,96,,
2024-02-07,83800,85400,83700,84200,3517,297,,
2024-02-06,86900,88700,83700,83700,5724,488,,
2024-02-05,85300,86900,83700,86200,2952,251,,
2024-02-02,85300,85800,80200,85700,4040,342,,
2024-02-01,81700,84300,81700,84100,3228,267,,
2024-01-31,82700,82700,81600,81700,1848,151,,
2024-01-30,82900,83800,82000,82000,2525,209,,
2024-01-29,81700,83000,81500,83000,3556,293,,
2024-01-26,79800,82100,79800,81700,3413,278,,
2024-01-25,80000,80000,78700,80000,2452,194,,
2024-01-24,79700,82200,78800,80000,3615,291,,
2024-01-23,79100,79900,78800,79400,3108,246,,
2024-01-22,81700,81700,78700,79200,4767,378,,
2024-01-19,82000,83800,81000,81600,4381,358,,
2024-01-18,83400,84200,82500,82700,2558,213,,
2024-01-17,84200,85200,83300,83400,4087,343,,
2024-01-16,85100,86400,84500,85800,3226,274,,
2024-01-15,87500,88000,85900,86200,3304,285,,
2024-01-12,89200,89200,87100,87300,3032,266,,
2024-01-11,88900,89200,88000,88900,3186,282,,
2024-01-10,89800,89800,88500,88800,2716,241,,
2024-01-09,89700,90300,89200,89800,2026,182,,
2024-01-08,90300,90700,89300,89700,1936,174,,
2024-01-05,90100,90700,89700,90100,1094,99,,
2024-01-04,90000,90700,89500,90100,2040,184,,
2024-01-03,90500,90900,89800,89900,2985,269,,
2024-01-02,91400,91600,90700,91500,2815,257,,
2023-12-28,91900,91900,91000,91400,1422,130,,
