일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,121000,121400,119200,119400,98612,11825,,
2024-03-12,120900,121500,119600,120300,96305,11596,,
2024-03-11,121600,122100,119800,120000,83468,10046,,
2024-03-08,122600,123400,120300,121500,79072,9622,,
2024-03-07,122900,123800,119500,121900,132070,15951,,
2024-03-06,125100,126000,122300,122900,88796,10935,,
2024-03-05,126000,127300,125200,125500,67654,8521,,
2024-03-04,123400,128600,122600,127000,209205,26567,,
2024-02-29,125900,126000,122100,122400,148942,18365,,
2024-02-28,125000,127200,125000,127100,63549,8023,,
2024-02-27,125900,126800,124800,125500,74884,9412,,
2024-02-26,129300,129500,125000,125900,134851,17037,,
2024-02-23,130800,131500,129000,129200,93830,12178,,
2024-02-22,133500,133600,130000,130300,110304,14438,,
2024-02-21,135900,135900,131500,132200,96873,12870,,
2024-02-20,138500,138500,134000,134900,75232,10218,,
2024-02-19,136900,139300,136500,138400,95273,13177,,
2024-02-16,132700,137700,131300,137300,139204,18891,,
2024-02-15,133800,133800,131200,131300,49419,6510,,
2024-02-14,132600,133300,131000,132200,66588,8799,,
2024-02-13,135700,136400,133100,134600,101956,13697,,
2024-02-08,136800,136800,132800,134700,128897,17342,,
2024-02-07,134000,138500,132800,137400,134028,18306,,
2024-02-06,130700,133600,130600,132400,65735,8695,,
2024-02-05,132000,133200,130000,132000,100987,13296,,
2024-02-02,138600,138700,131300,132500,321077,42693,,
2024-02-01,129400,140800,129300,140100,214326,29735,,
2024-01-31,131100,132700,129000,130700,89752,11698,,
2024-01-30,136900,137000,131400,131600,165922,22093,,
2024-01-29,136400,138000,133900,136100,116374,15847,,
2024-01-26,137200,138400,134600,136200,86165,11768,,
2024-01-25,128700,137000,128700,136900,347513,46394,,
2024-01-24,119800,131700,119200,128700,261828,33619,,
2024-01-23,117200,121500,116300,120200,102308,12141,,
2024-01-22,119100,120300,116000,116600,99166,11609,,
2024-01-19,124600,124600,118200,119100,156510,18828,,
2024-01-18,123000,124600,122000,122300,125972,15463,,
2024-01-17,128300,129800,123900,123900,131289,16522,,
2024-01-16,130600,131900,128600,128600,103904,13471,,
2024-01-15,134100,135000,131200,132000,92537,12256,,
2024-01-12,137600,138200,133000,135100,133880,18005,,
2024-01-11,139000,140500,137500,138200,146522,20275,,
2024-01-10,141600,144400,136000,137700,122771,17106,,
2024-01-09,140600,141600,139200,139800,52801,7390,,
2024-01-08,139900,141300,139000,139300,44619,6231,,
