일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8180,8190,8000,8150,7878,64,,
2024-03-12,8190,8190,8030,8130,4535,37,,
2024-03-11,8040,8190,8040,8150,11139,91,,
2024-03-08,8190,8240,7990,8120,3801,31,,
2024-03-07,8160,8210,8050,8190,6833,56,,
2024-03-06,8150,8220,8150,8160,7716,63,,
2024-03-05,8140,8180,7990,8170,9950,81,,
2024-03-04,8130,8150,8000,8140,12375,100,,
2024-02-29,8080,8080,7950,8050,11726,94,,
2024-02-28,7990,8180,7910,8000,12624,101,,
2024-02-27,7930,8140,7810,7950,4783,38,,
2024-02-26,8060,8140,7960,7960,8935,72,,
2024-02-23,8200,8200,7990,8050,10787,87,,
2024-02-22,7970,8100,7970,8050,3465,28,,
2024-02-21,7990,8080,7970,8050,1852,15,,
2024-02-20,7880,8060,7850,8050,31095,249,,
2024-02-19,7970,8070,7870,7930,12008,95,,
2024-02-16,8130,8130,7980,7980,3876,31,,
2024-02-15,8160,8160,8010,8130,1656,13,,
2024-02-14,8110,8150,8010,8130,5846,47,,
2024-02-13,8130,8200,7960,8140,8825,71,,
2024-02-08,8100,8180,8040,8130,2294,19,,
2024-02-07,8180,8220,8000,8070,4991,40,,
2024-02-06,8060,8190,8000,8180,10797,87,,
2024-02-05,7760,8070,7760,8060,17923,142,,
2024-02-02,7650,7830,7630,7800,16838,130,,
2024-02-01,7500,7650,7500,7640,18392,140,,
2024-01-31,7600,7600,7470,7580,8166,61,,
2024-01-30,7450,7590,7450,7580,10203,77,,
2024-01-29,7410,7570,7400,7550,13202,99,,
2024-01-26,7390,7410,7380,7400,6613,49,,
2024-01-25,7340,7380,7250,7380,13035,95,,
2024-01-24,7370,7380,7310,7340,5150,38,,
2024-01-23,7390,7400,7310,7380,4491,33,,
2024-01-22,7340,7450,7310,7360,5152,38,,
2024-01-19,7390,7390,7270,7340,11783,86,,
2024-01-18,7300,7400,7210,7260,6168,45,,
2024-01-17,7330,7330,7230,7250,10759,78,,
2024-01-16,7320,7400,7280,7340,3316,24,,
2024-01-15,7390,7390,7310,7340,1857,14,,
2024-01-12,7440,7450,7320,7400,4652,34,,
2024-01-11,7450,7500,7350,7380,4122,31,,
2024-01-10,7450,7480,7400,7440,1187,9,,
2024-01-09,7430,7440,7360,7440,3002,22,,
2024-01-08,7400,7500,7320,7370,7848,58,,
2024-01-05,7330,7440,7320,7320,8960,66,,
2024-01-04,7330,7430,7290,7330,6265,46,,
2024-01-03,7400,7450,7330,7330,4999,37,,
2024-01-02,7450,7470,7360,7450,3215,24,,
2023-12-28,7340,7450,7300,7450,8584,63,,
2023-12-27,7390,7500,7320,7340,22115,163,4,0.00
2023-12-26,7570,7760,7510,7510,16176,123,,
2023-12-22,7650,7650,7560,7640,3469,26,,
2023-12-21,7600,7690,7490,7570,30409,230,,
2023-12-20,7640,7700,7530,7560,9467,72,,
2023-12-19,7690,7690,7570,7640,4247,32,,
2023-12-18,7720,7720,7520,7620,10413,79,,
2023-12-15,7700,7720,7590,7640,9886,76,,
2023-12-14,7600,7630,7550,7600,8235,63,,
2023-12-13,7570,7690,7510,7600,14212,108,,
2023-12-12,7580,7580,7510,7570,4298,33,,
2023-12-11,7500,7600,7500,7580,6916,52,,
2023-12-08,7510,7620,7500,7570,4591,35,,
2023-12-07,7500,7570,7450,7500,5317,40,,
2023-12-06,7400,7570,7400,7500,7646,57,,
2023-12-05,7550,7580,7390,7400,26624,198,,
2023-12-04,7540,7650,7500,7560,7432,56,,
2023-12-01,7550,7670,7540,7620,8690,66,,
2023-11-30,7720,7720,7480,7620,13845,104,,
2023-11-29,7690,7750,7590,7620,10775,82,,
2023-11-28,7650,7690,7590,7690,3308,25,,
2023-11-27,7480,7670,7480,7620,5468,42,,
2023-11-24,7470,7590,7460,7570,8134,61,,
2023-11-23,7490,7490,7400,7470,11409,85,,
2023-11-22,7410,7480,7400,7470,11364,84,,
2023-11-21,7370,7450,7370,7440,11049,82,,
2023-11-20,7500,7500,7350,7420,18648,138,,
2023-11-17,7600,7600,7450,7450,5020,38,,
2023-11-16,7530,7580,7470,7470,1384,10,,
2023-11-15,7500,7550,7470,7500,3389,25,,
2023-11-14,7300,7490,7300,7450,3491,26,,
2023-11-13,7470,7600,7330,7330,6153,45,,
2023-11-10,7500,7550,7430,7550,2340,18,,
2023-11-09,7440,7500,7380,7500,7363,55,,
2023-11-08,7450,7450,7300,7410,13459,99,,
2023-11-07,7580,7580,7360,7450,4600,34,,
2023-11-06,7520,7650,7420,7420,7423,56,,
2023-11-03,7440,7500,7420,7470,2760,21,,
2023-11-02,7360,7440,7360,7440,1033,8,,
2023-11-01,7150,7400,7150,7350,4008,29,,
2023-10-31,7370,7450,7150,7150,5418,40,,
2023-10-30,7280,7360,7260,7360,8368,61,,
2023-10-27,7300,7350,7190,7200,10671,77,,
2023-10-26,7300,7430,7270,7300,3426,25,,
2023-10-25,7400,7450,7370,7440,2125,16,,
2023-10-24,7400,7440,7120,7400,9766,71,,
2023-10-23,7460,7480,7350,7390,2193,16,,
2023-10-20,7400,7480,7310,7480,7048,52,,
2023-10-19,7570,7570,7450,7490,3116,23,,
2023-10-18,7560,7600,7510,7580,1974,15,,
2023-10-17,7520,7560,7470,7560,2076,16,,
2023-10-16,7470,7520,7360,7430,4695,35,,
2023-10-13,7540,7690,7460,7550,7509,56,,
2023-10-12,7510,7670,7510,7600,6132,47,,
2023-10-11,7460,7650,7460,7540,11362,86,,
2023-10-10,7590,7720,7350,7440,18426,138,,
2023-10-06,7720,7860,7550,7600,19857,152,,
2023-10-05,8250,8290,7650,7720,21154,165,,
2023-10-04,8310,8380,7900,8250,18372,152,,
2023-09-27,8150,8270,8150,8270,3639,30,,
2023-09-26,8280,8320,8080,8150,3166,26,,
2023-09-25,8270,8300,8120,8270,6942,57,,
2023-09-22,8020,8290,8010,8270,8101,67,,
2023-09-21,8100,8190,8040,8190,8449,69,,
2023-09-20,8100,8130,8040,8130,11029,89,,
2023-09-19,7850,8110,7840,8100,15046,122,,
2023-09-18,7650,8000,7650,8000,10724,85,,
2023-09-15,7680,7820,7640,7800,9163,71,,
2023-09-14,7600,7700,7600,7680,3650,28,,
2023-09-13,7680,7750,7620,7680,2124,16,,
2023-09-12,7700,7770,7580,7750,5416,42,,
2023-09-11,7710,7770,7630,7700,3950,30,,
2023-09-08,7630,7760,7590,7680,6436,49,,
2023-09-07,7850,7910,7590,7610,9537,73,,
2023-09-06,7820,7900,7760,7900,2783,22,,
2023-09-05,7810,7920,7800,7820,2956,23,,
2023-09-04,7960,7960,7750,7800,5621,44,,
2023-09-01,8000,8030,7910,7960,10689,85,,
2023-08-31,7770,8160,7700,7980,38846,310,,
2023-08-30,7610,7660,7580,7600,1609,12,,
2023-08-29,7590,7620,7520,7590,2294,17,,
2023-08-28,7500,7640,7450,7450,4460,33,,
2023-08-25,7620,7620,7490,7500,1409,11,,
2023-08-24,7570,7650,7510,7510,4900,37,,
2023-08-23,7610,7610,7500,7600,1267,10,,
2023-08-22,7600,7610,7500,7560,1677,13,,
2023-08-21,7410,7600,7410,7580,4204,32,,
2023-08-18,7520,7650,7420,7420,7717,58,,
2023-08-17,7770,7770,7510,7520,17139,130,,
2023-08-16,7790,7870,7580,7850,23404,181,,
