일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4300,4300,4145,4225,158330,666,,
2024-03-12,4265,4390,4215,4300,147648,633,,
2024-03-11,4330,4345,4225,4265,59151,253,,
2024-03-08,4220,4370,4215,4325,145735,627,,
2024-03-07,4250,4320,4150,4210,148549,625,,
2024-03-06,4385,4435,4220,4235,194617,836,,
2024-03-05,4530,4530,4400,4400,127756,566,,
2024-03-04,4550,4615,4530,4535,99316,452,,
2024-02-29,4615,4715,4515,4545,196747,908,,
2024-02-28,4455,4750,4455,4700,234799,1087,,
2024-02-27,4465,4600,4380,4470,244260,1087,,
2024-02-26,4560,4630,4410,4465,191590,859,,
2024-02-23,4610,4660,4495,4560,162848,742,,
2024-02-22,4820,4820,4605,4610,232545,1082,,
2024-02-21,4960,5070,4700,4730,463091,2271,,
2024-02-20,4880,5140,4840,4960,666008,3309,,
2024-02-19,5030,5080,4800,4830,286414,1401,,
2024-02-16,5020,5050,4865,4990,232680,1153,,
2024-02-15,4910,5030,4830,5030,387379,1923,,
2024-02-14,4740,4940,4680,4880,325348,1574,,
2024-02-13,4675,4840,4605,4835,286234,1367,,
2024-02-08,4630,4715,4575,4685,180178,840,,
2024-02-07,4580,4645,4530,4620,193745,892,,
2024-02-06,4790,4790,4510,4580,307139,1413,,
2024-02-05,4550,4800,4530,4790,672453,3167,,
2024-02-02,4460,4575,4450,4500,285601,1288,,
2024-02-01,4435,4565,4430,4480,327040,1470,,
2024-01-31,4640,4720,4500,4500,386241,1767,,
2024-01-30,4880,4915,4580,4710,694978,3286,,
2024-01-29,5140,5190,4830,4885,1165346,5788,,
2024-01-26,5400,5440,5160,5310,1197664,6322,,
2024-01-25,5400,5530,5200,5530,3087941,16798,,
2024-01-24,5040,6140,4860,5540,25666188,145601,,
2024-01-23,4350,5180,4340,4870,16537593,80976,,
2024-01-22,4230,4280,4165,4220,111010,469,,
2024-01-19,4230,4355,4210,4230,126136,539,,
2024-01-18,4105,4265,4105,4230,162337,683,,
2024-01-17,4315,4370,4105,4130,183630,769,,
2024-01-16,4405,4430,4195,4340,204843,881,,
2024-01-15,4375,4485,4360,4405,169630,748,,
2024-01-12,4565,4580,4355,4390,300127,1330,,
2024-01-11,4630,4690,4535,4545,353557,1617,,
2024-01-10,4970,5200,4630,4660,3060658,15163,,
2024-01-09,4625,4660,4600,4605,374397,1732,,
2024-01-08,4690,4760,4500,4675,809257,3745,,
2024-01-05,4470,5240,4470,4690,10691594,52791,,
2024-01-04,4540,4615,4445,4445,409078,1846,,
2024-01-03,4540,4655,4500,4630,779389,3575,,
2024-01-02,4530,4630,4520,4565,772013,3520,,
2023-12-28,4540,5360,4475,4635,14409470,72425,,
2023-12-27,4170,4300,4135,4245,921216,3963,4,0.00
2023-12-26,4275,4355,4120,4135,854779,3608,,
2023-12-22,3960,4830,3925,4390,13185494,59756,,
2023-12-21,3775,4175,3775,3945,849677,3376,,
2023-12-20,3765,3965,3735,3855,346101,1340,,
2023-12-19,3740,3780,3690,3765,70641,264,,
2023-12-18,3770,3795,3710,3780,115274,433,,
2023-12-15,3630,3780,3555,3760,229511,852,,
2023-12-14,3585,3625,3525,3615,39146,140,,
2023-12-13,3615,3650,3550,3550,63849,229,,
2023-12-12,3690,3695,3620,3635,79401,290,,
2023-12-11,3675,3745,3650,3690,61098,225,,
2023-12-08,3670,3720,3655,3670,58930,217,,
2023-12-07,3705,3725,3635,3670,63979,235,,
2023-12-06,3655,3755,3655,3705,119051,440,,
2023-12-05,3625,3730,3605,3655,74003,272,,
2023-12-04,3680,3715,3620,3650,67128,245,,
2023-12-01,3745,3745,3660,3680,88631,327,,
2023-11-30,3700,3745,3655,3745,78634,292,,
2023-11-29,3685,3720,3655,3700,70688,261,,
2023-11-28,3650,3750,3650,3710,80293,297,,
2023-11-27,3675,3715,3645,3685,86134,316,,
2023-11-24,3730,3730,3645,3690,85292,314,,
2023-11-23,3705,3725,3655,3680,77786,287,,
2023-11-22,3620,3705,3620,3675,93406,342,,
2023-11-21,3615,3700,3615,3650,80584,295,,
2023-11-20,3575,3665,3540,3605,94717,342,,
2023-11-17,3675,3705,3575,3595,149589,542,,
2023-11-16,3680,3730,3650,3675,172252,635,,
2023-11-15,3700,3775,3670,3705,324249,1206,,
2023-11-14,3415,4135,3415,3725,4572929,18052,,
2023-11-13,3505,3575,3410,3415,54975,191,,
2023-11-10,3560,3600,3445,3490,65141,228,,
2023-11-09,3610,3870,3600,3615,204155,760,,
2023-11-08,3900,4050,3650,3675,391304,1506,,
2023-11-07,3800,3810,3630,3710,49139,182,,
2023-11-06,3600,3785,3590,3765,102850,382,,
2023-11-03,3670,3670,3520,3585,70708,253,,
2023-11-02,3445,3575,3445,3560,56439,199,,
2023-11-01,3380,3475,3345,3425,88579,304,,
2023-10-31,3500,3550,3305,3335,91813,311,,
2023-10-30,3380,3485,3375,3485,54058,187,,
2023-10-27,3320,3475,3280,3410,89061,302,,
2023-10-26,3600,3600,3330,3350,150422,516,,
2023-10-25,3725,3755,3640,3640,68413,253,,
2023-10-24,3545,3725,3435,3690,216082,777,,
2023-10-23,3535,3885,3525,3540,568455,2095,,
2023-10-20,3760,3865,3625,3650,298711,1105,,
2023-10-19,4175,4175,3805,3890,445025,1754,,
2023-10-18,3955,4835,3925,4150,3814670,17009,,
2023-10-17,3715,4370,3715,3975,1241526,5111,,
2023-10-16,3870,3870,3665,3700,116206,430,,
2023-10-13,3950,3955,3780,3875,43949,169,,
2023-10-12,3900,3970,3900,3960,50264,198,,
2023-10-11,3825,3920,3825,3905,38763,150,,
2023-10-10,3920,4095,3700,3815,189265,745,,
2023-10-06,3620,3870,3620,3870,74891,285,,
2023-10-05,3800,3845,3700,3700,97727,367,,
2023-10-04,3905,3950,3760,3800,106856,407,,
2023-09-27,3790,3950,3765,3950,64499,250,,
2023-09-26,3940,4000,3800,3800,118826,459,,
2023-09-25,3925,4015,3815,3940,104452,408,,
2023-09-22,4005,4105,3970,3975,149693,600,,
2023-09-21,4390,4485,4105,4110,528065,2250,,
2023-09-20,4090,5040,4090,4395,4735282,22264,,
2023-09-19,4270,4300,4080,4105,139924,582,,
2023-09-18,4410,4410,4240,4260,169717,732,,
2023-09-15,4285,4415,4255,4400,158818,694,,
