일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,20100,20100,19930,19930,40788,814,,
2024-03-12,19940,20050,19770,20000,43191,861,,
2024-03-11,19910,19980,19740,19760,93852,1860,,
2024-03-08,19990,20150,19890,19910,58673,1172,,
2024-03-07,20000,20000,19750,19920,68415,1361,,
2024-03-06,19960,20050,19760,19780,84698,1684,,
2024-03-05,19950,20200,19930,19960,80975,1619,,
2024-03-04,20200,20250,19930,19930,83262,1668,,
2024-02-29,20000,20200,19950,20050,79042,1586,,
2024-02-28,20050,20150,20000,20000,45807,918,,
2024-02-27,20200,20200,20000,20000,61365,1231,,
2024-02-26,20200,20300,20050,20200,56838,1145,,
2024-02-23,20100,20200,20000,20200,61830,1243,,
2024-02-22,20200,20200,20000,20050,77348,1552,,
2024-02-21,20250,20400,20000,20150,141318,2846,,
2024-02-20,20250,20350,20050,20100,75243,1517,,
2024-02-19,20150,20300,20050,20200,113656,2293,,
2024-02-16,20200,20250,20000,20150,90177,1814,,
2024-02-15,20300,20300,20050,20050,53283,1071,,
2024-02-14,20200,20300,20100,20150,74367,1500,,
2024-02-13,20150,20600,20050,20300,116876,2374,,
2024-02-08,20650,20700,19980,20000,232222,4689,,
2024-02-07,20700,21000,20600,20750,57846,1201,,
2024-02-06,20650,20850,20600,20750,55751,1155,,
2024-02-05,21000,21000,20650,20800,56105,1166,,
2024-02-02,20850,21200,20700,21000,64762,1363,,
2024-02-01,20600,21000,20600,20950,60115,1254,,
2024-01-31,20600,20800,20600,20750,38344,795,,
2024-01-30,20550,20900,20550,20800,38769,805,,
2024-01-29,20400,20900,20250,20650,59460,1228,,
2024-01-26,20600,20650,20400,20400,31139,638,,
2024-01-25,20400,20650,20300,20650,45615,934,,
2024-01-24,20150,20350,20150,20300,15536,315,,
2024-01-23,20000,20350,20000,20300,26660,540,,
2024-01-22,20200,20200,19990,20050,33067,663,,
2024-01-19,19770,20100,19770,19990,27863,557,,
2024-01-18,19850,19900,19710,19760,55491,1097,,
2024-01-17,20050,20150,19850,19850,85564,1705,,
2024-01-16,20100,20200,20000,20050,72710,1458,,
