일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,20000,20150,19780,19870,191452,3816,,
2024-03-12,20200,20450,19670,19810,250109,4987,,
2024-03-11,20100,20250,19820,20200,119534,2393,,
2024-03-08,20900,21000,20250,20300,129936,2672,,
2024-03-07,21000,21000,20350,20500,138464,2854,,
2024-03-06,20100,21050,19990,20800,236590,4904,,
2024-03-05,20200,20750,19910,20400,230632,4687,,
2024-03-04,20100,20400,19800,20200,197806,3978,,
2024-02-29,19290,20150,19150,19980,357561,7089,,
2024-02-28,18770,19250,18630,19080,87568,1671,,
2024-02-27,18850,19000,18720,18740,66213,1245,,
2024-02-26,19450,19520,18800,18830,90946,1735,,
2024-02-23,19590,19720,19340,19420,133949,2614,,
2024-02-22,19410,19560,19220,19440,116136,2259,,
2024-02-21,18790,19340,18670,19250,113435,2170,,
2024-02-20,19230,19230,18870,18930,58599,1110,,
2024-02-19,18750,19280,18730,19120,118874,2267,,
2024-02-16,18500,18750,18410,18670,44302,821,,
2024-02-15,18720,18830,18450,18500,54157,1005,,
2024-02-14,18390,18700,18210,18530,78129,1440,,
2024-02-13,18680,18840,18560,18560,82758,1545,,
2024-02-08,18460,18820,18380,18480,48645,904,,
2024-02-07,18700,18780,18350,18370,63132,1168,,
2024-02-06,18620,18840,18370,18520,73861,1372,,
2024-02-05,19100,19120,18580,18620,92885,1742,,
2024-02-02,19100,19370,18950,19190,73549,1411,,
2024-02-01,19000,19150,18670,18920,106609,2011,,
2024-01-31,19320,19350,18940,18990,82348,1573,,
2024-01-30,19680,19680,19180,19390,85460,1653,,
2024-01-29,19500,19870,19300,19590,98957,1931,,
2024-01-26,19820,19950,19510,19540,141463,2775,,
2024-01-25,19920,20200,19720,19950,112279,2243,,
2024-01-24,19620,19920,19570,19870,76173,1505,,
2024-01-23,20050,20050,19600,19600,74835,1476,,
2024-01-22,20050,20150,19810,19910,115802,2315,,
2024-01-19,19590,19920,19580,19780,147659,2920,,
2024-01-18,19450,19450,19110,19320,97879,1887,,
2024-01-17,19870,20000,19320,19320,115228,2256,,
2024-01-16,19950,20050,19500,19870,107918,2134,,
2024-01-15,20200,20450,19910,19950,73338,1476,,
2024-01-12,20700,20900,20150,20300,90276,1845,,
2024-01-11,20600,20850,20550,20650,65543,1355,,
2024-01-10,20550,20700,20250,20600,71360,1460,,
2024-01-09,21100,21250,20350,20500,146815,3056,,
2024-01-08,20750,20950,20550,20700,66403,1375,,
2024-01-05,20850,21150,20500,20700,70650,1465,,
2024-01-04,20400,21150,20400,20800,124447,2585,,
2024-01-03,20550,20700,20200,20550,103456,2110,,
2024-01-02,20050,20850,20050,20750,108095,2226,,
2023-12-28,20200,20300,20000,20100,57276,1153,,
2023-12-27,20350,20500,19990,20250,74681,1511,4,0.00
2023-12-26,20600,20650,20300,20400,67600,1384,,
2023-12-22,20800,20850,20400,20450,79765,1645,,
2023-12-21,20400,20550,20150,20350,86564,1761,,
