일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19760,21550,18910,19110,223453,4535,,
2024-03-12,20950,21550,19650,19710,68051,1412,,
2024-03-11,20500,20900,20000,20900,8080,165,,
2024-03-08,20450,20500,19810,20350,7743,157,,
2024-03-07,19720,20350,19510,20350,17029,340,,
2024-03-06,19180,20450,18800,19800,45796,915,,
2024-03-05,18930,19090,18400,18970,20367,378,,
2024-03-04,19870,19870,18650,18920,9684,185,,
2024-02-29,18650,19770,18650,19610,19594,376,,
2024-02-28,18810,19110,18810,18940,9792,186,,
2024-02-27,19650,19720,18830,19090,12833,247,,
2024-02-26,19970,19970,19200,19660,10583,206,,
2024-02-23,20500,20600,19600,19620,16916,337,,
2024-02-22,20250,20700,20250,20600,4995,102,,
2024-02-21,20650,20750,20200,20450,10903,222,,
2024-02-20,21800,21800,20650,20950,10416,218,,
2024-02-19,21250,21850,21100,21450,11199,240,,
2024-02-16,20200,21950,20050,21250,45733,978,,
2024-02-15,20200,20200,19850,20200,5534,111,,
2024-02-14,19780,20200,19620,19840,8995,179,,
2024-02-13,20200,20350,19850,19860,9065,181,,
2024-02-08,20050,20400,19810,19830,15085,301,,
2024-02-07,21400,22850,20150,20150,116215,2552,,
2024-02-06,20950,21400,19600,21400,27647,574,,
2024-02-05,21100,21100,20450,20850,11610,241,,
2024-02-02,20000,21200,19690,20800,45260,940,,
2024-02-01,19050,19890,19030,19890,19408,378,,
2024-01-31,19610,19610,19010,19360,19948,383,,
2024-01-30,19130,19830,19120,19240,36341,708,,
2024-01-29,19680,20150,18860,19030,25285,486,,
2024-01-26,19760,20300,19210,19710,31907,631,,
2024-01-25,20700,21150,19360,19860,48312,956,,
2024-01-24,20250,21150,20250,20700,22927,473,,
2024-01-23,20800,21100,20200,20400,39341,811,,
2024-01-22,23100,23100,20700,20700,49684,1077,,
2024-01-19,21750,24600,21600,22850,135486,3163,,
2024-01-18,21800,22600,21550,21750,29664,651,,
2024-01-17,23350,23550,21500,22200,56283,1252,,
2024-01-16,24650,24950,23250,23250,69761,1653,,
2024-01-15,26050,26300,24700,24700,54026,1372,,
2024-01-12,25500,27900,25150,25900,105840,2790,,
2024-01-11,25700,26300,25050,25750,80069,2056,,
2024-01-10,26800,27400,25700,25750,100335,2633,,
2024-01-09,28500,28550,26600,26650,185576,5074,,
2024-01-08,28200,30100,27550,28550,218529,6294,,
2024-01-05,29050,29450,28100,28200,138023,3948,,
2024-01-04,30300,30950,28800,28900,185334,5500,,
2024-01-03,31000,33400,30150,30550,622559,19768,,
2024-01-02,32750,33800,30750,31650,336958,10855,,
2023-12-28,34250,39700,32550,32550,1645556,60055,,
2023-12-27,43700,44600,35500,35500,1956523,80817,4,0.00
2023-12-26,45700,51500,41650,41900,6563870,313324,,
2023-12-22,34500,49850,27900,44250,10217492,428190,,
2023-12-21,35800,39000,33500,39000,1211939,44987,,
