일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,42800,43150,41050,41400,446201,18580,,
2024-03-12,42000,43550,42000,42950,378813,16257,,
2024-03-11,44500,44500,41800,41950,573098,24593,,
2024-03-08,48800,49150,44100,44500,1009841,46570,,
2024-03-07,46200,49500,45400,49500,871614,41850,,
2024-03-06,46150,48550,45600,46400,459656,21629,,
2024-03-05,46500,47600,45150,46800,397377,18475,,
2024-03-04,46000,47200,45450,46700,404862,18700,,
2024-02-29,44100,46800,43800,45050,371782,16788,,
2024-02-28,45500,47000,44500,44650,435781,19818,,
2024-02-27,45300,46600,44950,45050,504721,23043,,
2024-02-26,44450,46400,43950,45000,371130,16835,,
2024-02-23,47100,47100,44350,44400,606179,27433,,
2024-02-22,44950,49400,44250,47100,1180459,55873,,
2024-02-21,42100,46650,41700,45750,1623574,72736,,
2024-02-20,41500,42350,40550,42100,313942,13081,,
2024-02-19,42300,42450,41250,41500,335474,14045,,
2024-02-16,41500,43750,41300,42000,806407,34358,,
2024-02-15,40900,41050,39600,40700,298756,12049,,
2024-02-14,39750,40700,38850,40500,264393,10477,,
2024-02-13,41000,41450,40100,40250,210890,8538,,
2024-02-08,40900,42150,40800,41200,335278,13948,,
2024-02-07,40600,41300,39900,40200,1329159,49930,,
2024-02-06,40450,40800,39600,40050,122045,4902,,
2024-02-05,41600,41800,40500,40600,118090,4816,,
2024-02-02,40600,42850,40100,41800,292467,12258,,
2024-02-01,39750,40400,39300,40250,202038,8025,,
2024-01-31,39900,41150,39500,40000,156625,6312,,
2024-01-30,40700,41750,40150,40150,223555,9148,,
2024-01-29,40100,41750,38900,40050,393691,15920,,
2024-01-26,38700,40550,38300,39450,256136,10147,,
2024-01-25,41000,41000,38650,39100,413876,16281,,
2024-01-24,40650,41500,40200,41500,195755,8010,,
2024-01-23,40500,42400,40000,40650,362394,14904,,
2024-01-22,46150,46200,40550,41000,612203,25778,,
2024-01-19,48350,48950,45850,45900,294990,13929,,
2024-01-18,45700,48950,44750,48150,435100,20731,,
2024-01-17,45750,46150,44450,44950,163023,7370,,
2024-01-16,43700,46300,43450,45200,247562,11222,,
2024-01-15,44900,45400,42800,43350,172415,7537,,
2024-01-12,45200,45900,44500,44900,126265,5677,,
2024-01-11,46650,46900,45500,45500,174651,8076,,
2024-01-10,48150,48400,46150,46550,259216,12129,,
2024-01-09,48900,49450,48250,48500,170578,8305,,
2024-01-08,49950,49950,48500,48850,204740,10032,,
2024-01-05,46600,49800,45750,49000,588434,28644,,
2024-01-04,43600,46250,43000,46250,300029,13472,,
2024-01-03,44650,44800,43300,43800,234270,10302,,
2024-01-02,44450,46200,43750,45250,227762,10297,,
2023-12-28,44650,44950,43750,44500,178363,7881,,
