일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11340,11340,10480,11270,77263,861,,
2024-03-12,11260,11360,11120,11340,69436,783,,
2024-03-11,11420,11480,11150,11250,38671,437,,
2024-03-08,11410,11500,11350,11380,44671,509,,
2024-03-07,11700,11850,11100,11440,192126,2180,,
2024-03-06,11620,12140,11500,11980,156345,1868,,
2024-03-05,11960,11960,11420,11590,84323,974,,
2024-03-04,11920,12060,11810,11970,112631,1346,,
2024-02-29,11580,11740,11470,11720,60557,706,,
2024-02-28,11610,11780,11380,11680,105272,1216,,
2024-02-27,11770,11790,11500,11660,85156,991,,
2024-02-26,12190,12190,11360,11800,198600,2327,,
2024-02-23,11960,12580,11880,12190,200872,2461,,
2024-02-22,11960,12120,11640,11960,164494,1949,,
2024-02-21,12140,12350,11810,12000,144474,1730,,
2024-02-20,12430,12540,11950,12260,139642,1702,,
2024-02-19,13220,13220,12300,12410,201970,2543,,
2024-02-16,12310,13490,12230,13330,581551,7586,,
2024-02-15,12370,12480,12210,12300,100634,1240,,
2024-02-14,12300,12730,12230,12300,203413,2538,,
2024-02-13,12700,12900,12230,12390,309620,3906,,
2024-02-08,12520,12810,12250,12520,355312,4448,,
2024-02-07,12100,12710,11990,12520,568071,7032,,
2024-02-06,12510,12620,11600,11990,479284,5756,,
2024-02-05,12690,12890,12330,12680,829592,10475,,
2024-02-02,10560,13070,10400,12590,2349593,28338,,
2024-02-01,9980,10500,9930,10500,171306,1773,,
2024-01-31,9880,10090,9810,9980,95701,958,,
2024-01-30,9860,9990,9800,9850,46262,457,,
2024-01-29,9770,9850,9010,9840,54167,528,,
2024-01-26,9800,9800,9660,9730,31251,304,,
2024-01-25,9550,9800,9510,9740,51598,499,,
2024-01-24,9700,9710,9520,9550,39981,383,,
2024-01-23,9470,9670,9440,9660,45673,438,,
2024-01-22,9460,9490,9400,9460,45305,427,,
2024-01-19,9310,9600,9290,9450,61824,583,,
2024-01-18,9280,9430,9180,9290,45118,419,,
2024-01-17,9630,9640,9240,9280,69938,652,,
2024-01-16,9700,9730,9510,9630,35925,346,,
2024-01-15,9730,9790,9650,9700,43671,426,,
2024-01-12,9820,9860,9650,9750,39236,382,,
2024-01-11,9630,9940,9600,9820,57207,560,,
2024-01-10,9640,9680,9530,9610,40121,386,,
2024-01-09,9670,9760,9580,9600,41471,401,,
2024-01-08,9690,9810,9570,9670,42793,414,,
2024-01-05,9800,9890,9620,9660,37642,368,,
2024-01-04,9860,9890,9740,9830,28783,283,,
2024-01-03,10090,10090,9850,9860,46467,461,,
2024-01-02,9920,10130,9860,10090,51944,520,,
2023-12-28,9810,10080,9760,9950,59592,592,,
2023-12-27,9810,9850,9690,9810,33949,332,4,0.00
2023-12-26,9910,9990,9750,9810,45409,449,,
2023-12-22,9790,9900,9770,9900,43650,430,,
2023-12-21,9690,9960,9660,9790,45797,448,,
2023-12-20,9240,9820,9240,9790,110375,1056,,
2023-12-19,9180,9340,9120,9200,44275,407,,
2023-12-18,9020,9130,9020,9130,22798,207,,
2023-12-15,8890,9120,8890,9020,29779,269,,
2023-12-14,8950,8950,8800,8890,32918,291,,
2023-12-13,8940,8940,8840,8900,11603,103,,
2023-12-12,9020,9020,8870,8930,22703,202,,
2023-12-11,9020,9030,8930,9010,12760,115,,
2023-12-08,8860,9000,8840,9000,32699,291,,
2023-12-07,8850,8890,8710,8840,34760,306,,
2023-12-06,8950,8990,8860,8890,18663,166,,
2023-12-05,9040,9090,8910,8960,35179,316,,
2023-12-04,9060,9080,9010,9080,22072,200,,
2023-12-01,9070,9130,9000,9060,26769,243,,
2023-11-30,9160,9210,9060,9090,36294,330,,
2023-11-29,9220,9260,9120,9200,21660,199,,
2023-11-28,9410,9430,9180,9250,66469,613,,
2023-11-27,9530,9550,9360,9400,29823,281,,
2023-11-24,9590,9670,9500,9510,25789,247,,
2023-11-23,9670,9680,9540,9580,17695,169,,
2023-11-22,9610,9630,9500,9600,24445,234,,
2023-11-21,9790,9860,9600,9630,30929,300,,
2023-11-20,9500,9730,9430,9690,38370,369,,
2023-11-17,9700,9730,9470,9500,35395,339,,
2023-11-16,9530,9780,9460,9660,53813,519,,
2023-11-15,9450,9680,9430,9490,134925,1290,,
2023-11-14,9410,9570,9210,9290,58757,551,,
2023-11-13,9330,9520,9310,9450,22776,215,,
2023-11-10,9280,9350,9120,9270,21378,198,,
2023-11-09,9300,9400,9250,9280,23565,220,,
2023-11-08,9560,9630,9290,9310,34129,324,,
2023-11-07,9620,9640,9360,9530,28032,267,,
2023-11-06,9350,9700,9340,9620,22400,214,,
2023-11-03,9430,9700,9260,9300,30623,286,,
2023-11-02,9050,9450,9030,9430,30202,281,,
2023-11-01,9010,9120,8980,8990,27496,249,,
2023-10-31,9150,9330,8990,8990,39145,357,,
2023-10-30,9180,9230,8990,9150,41510,377,,
2023-10-27,8990,9450,8990,9230,48004,440,,
2023-10-26,9480,9490,8870,8940,89373,815,,
2023-10-25,9690,9850,9510,9510,48379,468,,
2023-10-24,9690,9790,9470,9690,33815,326,,
2023-10-23,9390,9790,9390,9700,34683,334,,
2023-10-20,9780,9830,9370,9470,66336,636,,
2023-10-19,9970,10140,9670,9780,53614,528,,
2023-10-18,9680,10030,9630,9950,55787,552,,
2023-10-17,9540,9700,9460,9680,34217,329,,
2023-10-16,9540,9730,9340,9560,75746,717,,
2023-10-13,9660,9670,9430,9570,41096,392,,
2023-10-12,9580,9710,9500,9670,21264,204,,
2023-10-11,9290,9600,9260,9580,39423,374,,
2023-10-10,9520,9690,9180,9250,63080,595,,
2023-10-06,9550,9630,9450,9520,41826,399,,
2023-10-05,9650,9870,9540,9540,50676,491,,
2023-10-04,9790,9880,9610,9640,67613,659,,
2023-09-27,9520,9810,9520,9740,39186,380,,
2023-09-26,9650,9690,9450,9670,54891,525,,
2023-09-25,9180,9720,9180,9620,74237,706,,
2023-09-22,9190,9250,8940,9220,77603,706,,
2023-09-21,9490,9540,9170,9220,41951,391,,
2023-09-20,9410,9650,9380,9490,51872,493,,
2023-09-19,9430,9530,9330,9370,51593,486,,
2023-09-18,9160,9490,9090,9380,97123,906,,
2023-09-15,8970,9240,8970,9170,68387,626,,
2023-09-14,8910,9030,8820,8960,42613,381,,
2023-09-13,8600,8950,8590,8940,92229,814,,
2023-09-12,8590,8730,8550,8620,29360,253,,
2023-09-11,8690,8690,8520,8570,63969,549,,
2023-09-08,8560,8640,8450,8560,49928,426,,
2023-09-07,8790,8800,8510,8560,130881,1121,,
2023-09-06,9020,9060,8620,8790,198307,1739,,
2023-09-05,9310,9430,8910,9020,183479,1652,,
2023-09-04,9640,9640,9210,9390,81092,759,,
2023-09-01,9760,9870,9540,9640,45105,437,,
2023-08-31,9600,9750,9530,9750,47810,460,,
2023-08-30,9350,9670,9330,9580,57109,545,,
2023-08-29,9150,9440,9130,9280,76299,708,,
2023-08-28,9040,9230,8950,9110,38837,355,,
2023-08-25,9140,9140,8920,8950,44401,399,,
2023-08-24,9280,9310,9100,9140,49732,456,,
2023-08-23,9400,9400,9190,9270,45324,420,,
2023-08-22,9510,9510,9330,9410,17651,166,,
2023-08-21,9410,9490,9310,9410,23818,224,,
2023-08-18,9230,9630,9230,9410,26259,248,,
2023-08-17,9470,9470,9090,9380,53018,488,,
2023-08-16,9750,9750,9400,9400,82044,782,,
2023-08-14,9320,9660,9300,9400,56326,531,,
2023-08-11,9100,9590,9100,9320,71998,679,,
2023-08-10,9320,9320,9040,9140,71469,653,,
2023-08-09,9190,9330,9180,9330,21901,202,,
