일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,34450,34700,33800,34700,296062,10166,,
2024-03-12,33650,34400,33450,34400,266857,9071,,
2024-03-11,33250,33950,33050,33800,272660,9121,,
2024-03-08,35300,35300,33850,34100,459416,15751,,
2024-03-07,35500,35650,34550,35100,463325,16201,,
2024-03-06,33050,35350,32800,35100,959378,33259,,
2024-03-05,32800,33700,32100,33700,500942,16538,,
2024-03-04,33500,33950,32050,33200,1103392,36463,,
2024-02-29,28700,33250,28600,32800,2311257,73963,,
2024-02-28,28250,29100,28200,28900,185062,5331,,
2024-02-27,28950,29100,28500,28500,140129,4017,,
2024-02-26,29250,29650,29000,29100,170794,4987,,
2024-02-23,30150,30350,29600,29800,225180,6725,,
2024-02-22,30300,30450,29800,29900,197475,5911,,
2024-02-21,29900,30550,29850,30250,157660,4761,,
2024-02-20,30250,30350,29900,30200,146017,4390,,
2024-02-19,30700,30700,30100,30450,127479,3863,,
2024-02-16,30000,30500,29750,30500,254114,7651,,
2024-02-15,29800,30100,29600,29850,214184,6385,,
2024-02-14,29500,29700,28900,29650,260461,7639,,
2024-02-13,30500,30650,29650,29650,588557,17589,,
2024-02-08,30350,30600,30100,30500,245047,7428,,
2024-02-07,31150,31150,30200,30200,176341,5367,,
2024-02-06,31350,31450,30750,31000,103130,3207,,
2024-02-05,30950,31400,30500,31350,141480,4394,,
2024-02-02,30950,31400,30750,31000,170438,5304,,
2024-02-01,30300,30800,30150,30700,199579,6075,,
2024-01-31,30400,30500,30050,30350,171432,5183,,
2024-01-30,31150,31200,30150,30700,234315,7135,,
2024-01-29,31600,31850,30850,30900,206469,6456,,
2024-01-26,31950,32100,31500,31700,254411,8079,,
2024-01-25,32750,33150,32150,32350,200247,6513,,
2024-01-24,32800,32800,32200,32800,119858,3888,,
2024-01-23,34050,34050,32650,32800,222219,7358,,
2024-01-22,34700,34900,33600,33750,382232,13055,,
2024-01-19,32750,34300,32500,33950,441514,14799,,
2024-01-18,32100,32450,31750,32350,78521,2518,,
2024-01-17,32650,32650,31800,31800,112917,3616,,
2024-01-16,31850,32600,31850,32400,111677,3606,,
2024-01-15,32550,32750,32050,32400,103242,3336,,
2024-01-12,33100,33200,32250,32500,135981,4430,,
2024-01-11,32850,33100,32500,33100,194068,6378,,
2024-01-10,33350,33350,32200,32900,215389,7020,,
2024-01-09,33550,33750,32850,33150,191277,6375,,
2024-01-08,33250,33400,33050,33150,116465,3869,,
