일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,22150,22400,21500,21950,453215,9930,,
2024-03-12,22200,22450,21700,21900,293409,6469,,
2024-03-11,22200,22300,21950,22100,221943,4903,,
2024-03-08,22750,22850,22000,22450,314778,7047,,
2024-03-07,22300,22700,22050,22400,383709,8603,,
2024-03-06,22400,22450,21950,22100,380694,8438,,
2024-03-05,23000,23100,21800,22500,874380,19601,,
2024-03-04,23500,23550,22300,22950,701959,16049,,
2024-02-29,23750,23900,23000,23100,387146,9018,,
2024-02-28,23550,23900,23350,23650,351289,8290,,
2024-02-27,24550,24800,23300,23900,600753,14308,,
2024-02-26,25650,26300,24600,24900,1057784,26884,,
2024-02-23,24850,25700,23850,24900,891258,22097,,
2024-02-22,24600,25200,23700,24650,618225,15187,,
2024-02-21,24400,24950,24000,24150,533085,12965,,
2024-02-20,25450,25800,24450,24950,604451,15123,,
2024-02-19,24750,25100,24050,24750,633560,15629,,
2024-02-16,25800,26450,24550,25150,1038816,26076,,
2024-02-15,28000,28100,25900,25900,1128490,29980,,
2024-02-14,25800,27600,25300,27150,1759090,47025,,
2024-02-13,24650,27200,24350,26700,2906104,75457,,
2024-02-08,24800,25550,24300,24800,1771178,44243,,
2024-02-07,21400,26450,21050,25250,10098647,250393,,
2024-02-06,22850,23050,21000,21250,1968097,42721,,
2024-02-05,23450,24450,22550,23250,2286912,53922,,
2024-02-02,23750,24600,23100,23950,3569300,85525,,
2024-02-01,23950,25600,23300,25600,6001252,146058,,
2024-01-31,20500,25200,20200,24450,16620151,396591,,
2024-01-30,20000,20500,19040,19410,587889,11508,,
2024-01-29,20600,21150,19720,19900,1239152,25451,,
2024-01-26,19350,21300,19040,20400,2674636,54483,,
2024-01-25,18970,19010,18480,18650,123997,2314,,
2024-01-24,19210,19300,18630,18950,186733,3519,,
2024-01-23,19350,19700,18950,19160,238924,4601,,
2024-01-22,19200,19300,18690,19010,163347,3088,,
2024-01-19,18400,19210,18350,19020,196346,3704,,
2024-01-18,18070,18270,17840,18080,87344,1577,,
2024-01-17,18700,18830,18040,18070,153104,2789,,
2024-01-16,18900,19150,18620,18680,139272,2618,,
2024-01-15,19200,19990,18800,18930,500295,9767,,
2024-01-12,19100,19220,19000,19050,79861,1524,,
2024-01-11,19070,19300,19040,19050,94994,1816,,
2024-01-10,19230,19270,18850,19050,100041,1898,,
2024-01-09,19120,19330,18940,19230,111326,2136,,
2024-01-08,18710,19020,18650,19000,83424,1575,,
2024-01-05,18790,18830,18600,18710,69579,1303,,
2024-01-04,19140,19170,18580,18720,245944,4612,,
2024-01-03,19450,19450,19220,19230,103865,2002,,
2024-01-02,19300,19740,19110,19590,152937,2988,,
2023-12-28,19210,19600,19160,19320,132504,2569,,
2023-12-27,19080,19370,18960,19190,124406,2379,4,0.00
2023-12-26,19260,19280,19050,19080,89312,1706,,
2023-12-22,19190,19300,19070,19150,86861,1663,,
2023-12-21,19210,19330,18900,19080,132680,2525,,
2023-12-20,19340,19550,19130,19360,116924,2265,,
2023-12-19,19320,19420,19100,19250,90359,1744,,
2023-12-18,19470,19670,19310,19320,82017,1592,,
2023-12-15,19580,19680,19120,19420,139162,2690,,
2023-12-14,19820,19950,19450,19580,106841,2097,,
2023-12-13,19510,19840,19500,19600,101576,2001,,
2023-12-12,19170,19650,19070,19510,134565,2607,,
2023-12-11,18720,19110,18720,19080,80288,1528,,
2023-12-08,18760,18970,18440,18710,146033,2718,,
2023-12-07,19050,19060,18660,18760,98940,1858,,
2023-12-06,19160,19330,19050,19050,74650,1429,,
2023-12-05,19630,19860,19040,19080,214615,4144,,
2023-12-04,20250,20250,19710,19880,124638,2481,,
2023-12-01,20600,20600,20100,20100,117593,2380,,
2023-11-30,20600,20600,20200,20400,135702,2771,,
2023-11-29,20400,20650,20250,20400,183970,3766,,
2023-11-28,19880,20700,19880,20350,266888,5431,,
2023-11-27,19790,20150,19510,19850,174426,3462,,
2023-11-24,19760,19930,19570,19600,111463,2195,,
2023-11-23,20450,20450,19700,19730,177386,3539,,
2023-11-22,20350,20350,19950,20200,178144,3594,,
2023-11-21,19900,20800,19810,20150,499676,10146,,
2023-11-20,19200,19670,19060,19560,267175,5194,,
2023-11-17,19380,19380,18800,18890,154259,2935,,
2023-11-16,19230,19500,19180,19310,120042,2322,,
2023-11-15,19400,19880,19130,19150,260404,5053,,
2023-11-14,19160,19900,18920,19080,456844,8821,,
2023-11-13,19460,19690,19140,19150,72850,1405,,
2023-11-10,19100,19320,18880,19300,90434,1727,,
2023-11-09,19080,19600,19080,19280,98257,1893,,
2023-11-08,19150,19480,19010,19160,112495,2168,,
2023-11-07,19130,19300,18870,19120,123212,2349,,
2023-11-06,19060,19230,18910,19130,123652,2361,,
2023-11-03,19150,19150,18530,18910,129168,2424,,
2023-11-02,19040,19270,18870,19040,133011,2539,,
2023-11-01,18600,18930,18480,18850,69062,1294,,
2023-10-31,18700,18940,18460,18490,133109,2481,,
2023-10-30,18270,18770,18220,18670,54246,1005,,
2023-10-27,17920,18740,17920,18300,131391,2416,,
2023-10-26,17860,18390,17690,17840,105541,1899,,
2023-10-25,17850,18400,17850,18210,97477,1769,,
2023-10-24,17350,17840,17000,17830,93886,1638,,
2023-10-23,16950,17790,16950,17330,84483,1469,,
2023-10-20,17660,17660,17000,17160,228005,3926,,
2023-10-19,18400,18400,17800,17840,149389,2686,,
2023-10-18,18710,19080,18600,18610,63684,1193,,
2023-10-17,18680,19060,18680,18850,78766,1492,,
2023-10-16,18820,19000,18440,18600,101247,1888,,
2023-10-13,18960,19110,18700,19010,64937,1231,,
2023-10-12,18970,19180,18840,18960,51186,976,,
2023-10-11,18770,19040,18770,18830,60308,1142,,
2023-10-10,19000,19230,18430,18540,107052,2013,,
