일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7700,7730,7530,7540,168059,1277,,
2024-03-12,7760,7810,7650,7770,126099,979,,
2024-03-11,7390,7750,7350,7690,218761,1675,,
2024-03-08,7360,7540,7200,7400,119095,875,,
2024-03-07,7700,7800,7290,7300,212069,1585,,
2024-03-06,7290,7690,7200,7620,252449,1904,,
2024-03-05,7180,7310,7140,7290,136378,985,,
2024-03-04,7390,7470,7190,7270,286509,2085,,
2024-02-29,7690,7740,7400,7480,306704,2307,,
2024-02-28,7750,7800,7560,7710,215936,1660,,
2024-02-27,8750,8750,7630,7650,1165396,9278,2,0.00
2024-02-26,8890,9190,8700,8920,233850,2101,,
2024-02-23,8650,9050,8570,8880,277961,2455,,
2024-02-22,8860,9040,8650,8810,221629,1944,,
2024-02-21,8920,9130,8800,8860,213504,1910,,
2024-02-20,9190,9390,9010,9010,236911,2179,,
2024-02-19,9540,9580,9120,9200,269607,2498,,
2024-02-16,9300,9940,9120,9600,821876,7930,,
2024-02-15,8600,9680,8490,9390,1532008,14172,,
2024-02-14,8600,8600,8250,8400,209720,1757,,
2024-02-13,8250,8600,8040,8600,221686,1841,,
2024-02-08,8070,8140,7920,8120,90850,729,,
2024-02-07,8450,8460,8010,8070,307413,2520,256,-15.08
2024-02-06,7940,8450,7906,8450,333953,2747,,
2024-02-05,8203,8568,7855,7923,358738,2937,,
2024-02-02,8161,8976,8042,8152,791229,6715,,
2024-02-01,7753,8195,7668,7999,164230,1306,,
2024-01-31,8178,8356,7813,7821,213902,1699,,
2024-01-30,7991,8271,7982,8254,123660,1009,,
2024-01-29,8220,8220,7847,7915,200588,1606,,
2024-01-26,8373,8399,7932,8144,297796,2406,,
2024-01-25,8917,8925,8152,8237,457487,3836,,
2024-01-24,8645,8985,8433,8917,268948,2343,,
2024-01-23,8390,8755,8297,8662,281227,2414,,
2024-01-22,8577,8849,8365,8450,329382,2829,,
2024-01-19,8271,8560,8161,8458,279248,2358,,
2024-01-18,8042,8450,7949,8152,356619,2913,,
2024-01-17,8382,8789,8025,8042,334472,2751,,
2024-01-16,8806,9103,8356,8365,382261,3271,,
2024-01-15,9002,9002,8585,8806,216950,1896,,
2024-01-12,8772,9171,8568,8900,253983,2263,,
2024-01-11,9205,9205,8662,8781,243955,2146,,
2024-01-10,8942,9333,8755,8942,415692,3792,,
2024-01-09,8534,9010,8467,8891,297711,2636,,
2024-01-08,8339,8594,8084,8517,283079,2388,,
2024-01-05,8687,8696,8101,8339,237433,1983,,
2024-01-04,8602,8993,8297,8517,420012,3631,,
2024-01-03,8365,8764,8195,8602,469417,4024,,
2024-01-02,7923,8815,7923,8365,887939,7519,,
2023-12-28,8008,8110,7685,7923,370882,2943,,
2023-12-27,6896,8093,6887,7923,1981549,15236,4,0.00
2023-12-26,6879,7040,6649,6887,259699,1761,,
2023-12-22,6870,6896,6564,6743,131287,878,,
2023-12-21,6768,6870,6666,6785,53818,365,,
2023-12-20,6794,6879,6734,6768,57401,389,,
2023-12-19,6802,6896,6632,6760,132227,897,,
2023-12-18,6462,6853,6386,6794,150924,1007,,
2023-12-15,6513,6581,6394,6411,134237,865,,
2023-12-14,6513,6615,6411,6488,74883,485,,
2023-12-13,6624,6666,6471,6488,79160,515,,
