일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,43250,44150,42950,43800,29069,1267,,
2024-03-12,44350,44350,43100,43200,32112,1394,,
2024-03-11,44300,44600,43900,44100,16043,709,,
2024-03-08,44900,45250,44250,44300,26565,1189,,
2024-03-07,45150,45350,44550,44900,36443,1643,,
2024-03-06,44300,45350,43850,44850,67674,3032,,
2024-03-05,43300,44100,42950,43150,27210,1184,,
2024-03-04,43750,43950,43050,43550,41698,1812,,
2024-02-29,44700,45500,43350,43700,48919,2165,,
2024-02-28,45050,45250,44150,44600,33384,1491,,
2024-02-27,45150,46150,44600,45000,51944,2359,,
2024-02-26,47100,47100,44800,45200,73028,3320,,
2024-02-23,47250,47750,46750,47700,54779,2606,,
2024-02-22,46600,47500,46600,47300,47563,2247,,
2024-02-21,46150,47250,46100,47000,41893,1964,,
2024-02-20,47350,47600,46300,46950,68970,3239,,
2024-02-19,43700,47450,43550,47400,199322,9265,,
2024-02-16,43350,43700,42750,43700,25766,1116,,
2024-02-15,44000,44350,42650,43200,45482,1968,,
2024-02-14,44150,44600,43900,44050,38517,1705,,
2024-02-13,44700,45250,44350,44750,57184,2566,,
2024-02-08,45000,45500,44250,44700,61620,2764,,
2024-02-07,43650,45250,43400,44900,144273,6411,,
2024-02-06,43550,43950,42800,42950,51106,2205,,
2024-02-05,42300,43750,41550,43550,119098,5111,,
2024-02-02,41400,42300,40700,42100,111399,4643,,
2024-02-01,39200,41150,38950,41100,127531,5160,,
2024-01-31,38450,39050,38450,38900,25727,996,,
2024-01-30,38550,39100,38300,38450,28437,1099,,
2024-01-29,37200,38250,36750,38250,24310,915,,
2024-01-26,36650,37300,36650,36950,12568,466,,
2024-01-25,36700,37100,36400,36700,10774,396,,
2024-01-24,37200,37200,36850,36850,9933,368,,
2024-01-23,37450,37800,36900,37200,15042,559,,
2024-01-22,37300,37800,37200,37450,8876,333,,
2024-01-19,36850,37700,36850,37250,9582,358,,
2024-01-18,36200,37050,36150,36550,17939,656,,
2024-01-17,38000,38000,35950,36200,40440,1484,,
2024-01-16,37950,38150,37550,37900,15894,601,,
2024-01-15,38400,38750,38000,38150,15904,609,,
2024-01-12,39550,39650,38400,38500,42017,1629,,
2024-01-11,39650,39650,39350,39500,14291,564,,
2024-01-10,39550,39900,39150,39550,7989,315,,
2024-01-09,39300,39700,39050,39550,18298,720,,
2024-01-08,39250,39700,39000,39100,17298,680,,
2024-01-05,38950,39400,38550,39100,20508,799,,
2024-01-04,39300,39600,38700,38950,22767,889,,
2024-01-03,39300,39750,38900,39350,21576,848,,
2024-01-02,39200,39900,39150,39500,39732,1569,,
2023-12-28,38900,39500,38750,39200,35855,1396,,
2023-12-27,39500,39650,38700,38900,33229,1293,4,0.00
2023-12-26,40050,40150,39750,39900,28083,1122,,
2023-12-22,40000,40250,39950,40050,11147,447,,
2023-12-21,40000,40250,39850,40000,16362,655,,
2023-12-20,40100,40400,39750,40050,38683,1549,,
2023-12-19,40000,40250,39750,39850,15904,635,,
2023-12-18,39650,40150,39600,40150,20094,800,,
2023-12-15,39750,40350,39600,39600,24785,988,,
2023-12-14,40500,40500,39550,39700,31794,1267,,
2023-12-13,40600,40600,39400,39650,41994,1672,,
2023-12-12,40900,40900,40200,40500,31556,1275,,
2023-12-11,41950,42050,40150,40900,78259,3172,,
2023-12-08,43500,43550,41350,41800,84374,3531,,
2023-12-07,43250,43800,42700,43250,25523,1099,,
2023-12-06,43850,44050,42950,43300,44221,1922,,
2023-12-05,44100,45400,43500,43650,121356,5420,,
2023-12-04,40600,44300,40550,44000,246295,10714,,
2023-12-01,40200,40450,40200,40200,10682,430,,
2023-11-30,40200,40500,39900,40500,20905,842,,
2023-11-29,40500,40500,40000,40200,10205,410,,
2023-11-28,40300,40650,40100,40450,8921,360,,
2023-11-27,40800,41100,40300,40300,10026,408,,
2023-11-24,40600,41450,40550,40800,22970,943,,
2023-11-23,40150,40700,40150,40550,14625,593,,
2023-11-22,40000,40500,39950,40300,15724,633,,
2023-11-21,39950,40400,39900,40250,19733,791,,
2023-11-20,39900,40500,39750,40350,11543,465,,
2023-11-17,40300,40300,39900,39900,9538,382,,
2023-11-16,40200,40350,39900,40300,9026,363,,
2023-11-15,39900,40350,39850,39900,21397,858,,
2023-11-14,39150,39800,39150,39800,10434,414,,
2023-11-13,39750,39900,39050,39100,13702,540,,
2023-11-10,39400,39550,39100,39500,10849,426,,
2023-11-09,39150,39850,39150,39500,12505,495,,
2023-11-08,38750,39700,38750,39250,15595,615,,
2023-11-07,39500,39650,38600,39150,16297,636,,
2023-11-06,38600,39600,38550,39500,23689,929,,
2023-11-03,37750,38450,37700,38400,14590,557,,
2023-11-02,37500,38050,37400,37900,14204,536,,
2023-11-01,37300,37750,37050,37250,13658,511,,
2023-10-31,37050,37550,36750,36950,20603,763,,
2023-10-30,36400,37300,36400,37050,19833,735,,
2023-10-27,37000,37500,36450,36500,28530,1051,,
2023-10-26,38050,38050,36400,36750,55300,2053,,
2023-10-25,38600,39050,38400,38600,17034,660,,
2023-10-24,39200,39550,37300,38400,55237,2109,,
2023-10-23,39650,40350,39250,39400,34651,1377,,
2023-10-20,40100,40200,39550,39650,36366,1448,,
2023-10-19,40250,40950,40000,40550,31515,1274,,
2023-10-18,42000,42100,40750,40750,113464,4647,,
2023-10-17,42200,42800,41900,42100,18933,800,,
2023-10-16,41450,42550,41050,42300,42530,1794,,
2023-10-13,41100,41750,40750,41500,24100,997,,
2023-10-12,40700,41500,40400,41400,24296,1000,,
2023-10-11,39700,40750,39700,40700,20522,827,,
2023-10-10,40100,40550,39550,39650,18602,744,,
2023-10-06,39600,40450,39500,40100,16883,676,,
2023-10-05,39500,40100,39400,39400,33067,1314,,
2023-10-04,40200,40400,39300,39400,41222,1642,,
2023-09-27,39950,40850,39500,40850,15196,610,,
2023-09-26,41050,41500,39900,39950,26026,1050,,
2023-09-25,42200,42450,41000,41050,205199,7924,,
2023-09-22,41600,42250,41400,42200,31500,1322,,
2023-09-21,42400,42800,41550,41850,40673,1713,,
2023-09-20,42500,42500,41700,42500,32495,1370,,
2023-09-19,40450,43050,40400,42350,138320,5848,,
2023-09-18,40500,41000,40200,40450,20454,829,,
2023-09-15,40350,41300,40250,40850,45611,1865,,
2023-09-14,40400,40450,40150,40250,13236,533,,
2023-09-13,39950,40450,39700,40250,28970,1164,,
2023-09-12,40550,40650,39900,39950,19911,798,,
2023-09-11,40300,40900,40250,40450,26447,1073,,
2023-09-08,40100,40550,40100,40150,21758,879,,
2023-09-07,40050,40350,40000,40100,22348,896,,
2023-09-06,40500,40750,39850,40050,24667,993,,
2023-09-05,40400,40500,39900,40500,19077,766,,
2023-09-04,40250,40350,39900,40150,21301,854,,
2023-09-01,42000,42100,40200,40250,48048,1968,,
2023-08-31,41500,41950,41100,41900,58700,2443,,
2023-08-30,40450,41100,40350,41100,40618,1659,,
2023-08-29,40200,40650,40200,40400,25105,1015,,
2023-08-28,39900,40500,39850,40200,22698,914,,
2023-08-25,40000,40500,39650,39800,31810,1272,,
2023-08-24,40250,40600,39800,40400,38373,1545,,
2023-08-23,40050,40850,39650,40250,46730,1885,,
2023-08-22,39500,40250,38650,39950,66175,2614,,
2023-08-21,41500,41900,39500,39500,121727,4916,,
2023-08-18,38300,41500,38250,40400,240218,9686,,
2023-08-17,38500,38800,37600,38400,36248,1387,,
2023-08-16,38700,39300,38500,38500,34550,1342,,
2023-08-14,39900,40000,38850,39400,46345,1820,,
2023-08-11,39200,39950,38900,39600,45056,1784,,
2023-08-10,38750,39500,37900,39400,60900,2381,,
2023-08-09,38050,38750,38050,38650,28099,1085,,
2023-08-08,38500,38750,37950,38050,31101,1192,,
