일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7260,7270,7190,7250,9819,71,,
2024-03-12,7290,7380,7250,7250,1566,11,,
2024-03-11,7400,7400,7240,7260,6550,48,,
2024-03-08,7350,7410,7310,7330,3180,23,,
2024-03-07,7400,7400,7300,7350,2427,18,,
2024-03-06,7360,7380,7300,7380,3880,28,,
2024-03-05,7320,7400,7300,7380,22327,164,,
2024-03-04,7400,7420,7340,7360,10189,75,,
2024-02-29,7440,7440,7370,7400,2605,19,,
2024-02-28,7270,7480,7220,7410,4178,30,,
2024-02-27,7350,7400,7210,7220,3154,23,,
2024-02-26,7590,7680,7300,7310,12999,97,,
2024-02-23,7540,7650,7540,7590,4708,36,,
2024-02-22,7690,7700,7540,7540,2520,19,,
2024-02-21,7500,7760,7380,7690,6787,52,,
2024-02-20,7600,7640,7510,7520,3697,28,,
2024-02-19,7620,7650,7500,7630,9057,68,,
2024-02-16,7500,7600,7420,7510,2920,22,,
2024-02-15,7630,7630,7370,7500,4274,32,,
2024-02-14,7260,7580,7200,7350,8484,63,,
2024-02-13,7390,7450,7300,7320,13238,97,,
2024-02-08,7410,7500,7340,7360,6618,49,,
2024-02-07,7350,7500,7240,7410,10220,75,,
2024-02-06,7430,7430,7300,7350,15035,111,,
2024-02-05,7190,7450,7180,7430,16217,120,,
2024-02-02,7180,7300,7010,7230,19644,141,,
2024-02-01,6800,7300,6800,7160,28728,205,,
2024-01-31,7030,7030,6840,6860,3730,26,,
2024-01-30,6780,7060,6680,6900,14442,100,,
2024-01-29,6400,7090,6380,6760,30172,202,,
2024-01-26,6350,6420,6300,6400,1162,7,,
2024-01-25,6410,6690,6270,6350,4834,31,,
2024-01-24,6470,6470,6380,6410,720,5,,
2024-01-23,6500,6500,6330,6470,2424,16,,
2024-01-22,6460,6500,6330,6500,1481,10,,
2024-01-19,6320,6410,6320,6400,914,6,,
2024-01-18,6340,6440,6290,6320,7242,46,,
2024-01-17,6520,6520,6340,6340,2995,19,,
2024-01-16,6490,6490,6360,6460,2276,15,,
2024-01-15,6490,6520,6410,6410,2394,15,,
2024-01-12,6530,6530,6440,6490,955,6,,
2024-01-11,6450,6540,6450,6490,1270,8,,
2024-01-10,6590,6590,6450,6450,3310,21,,
2024-01-09,6490,6590,6450,6550,916,6,,
2024-01-08,6490,6630,6450,6490,1983,13,,
2024-01-05,6460,6550,6460,6490,1812,12,,
2024-01-04,6490,6540,6400,6460,3853,25,,
2024-01-03,6440,6540,6440,6490,3647,24,,
2024-01-02,6490,6740,6490,6500,5912,39,,
2023-12-28,6490,6520,6470,6490,3110,20,,
2023-12-27,6500,6500,6470,6490,919,6,4,0.00
2023-12-26,6490,6530,6400,6500,7945,51,,
2023-12-22,6460,6500,6350,6490,2689,17,,
2023-12-21,6450,6490,6420,6460,1828,12,,
2023-12-20,6540,6540,6400,6450,2965,19,,
2023-12-19,6450,6460,6410,6460,1310,8,,
2023-12-18,6370,6480,6370,6450,2471,16,,
2023-12-15,6490,6490,6360,6370,5689,36,,
2023-12-14,6360,6500,6330,6500,2147,14,,
2023-12-13,6440,6540,6310,6350,3983,25,,
2023-12-12,6410,6500,6410,6440,3446,22,,
2023-12-11,6510,6510,6420,6430,7718,50,,
2023-12-08,6500,6520,6300,6510,4337,28,,
2023-12-07,6550,6550,6480,6530,9010,59,,
2023-12-06,6540,6570,6480,6550,1716,11,,
2023-12-05,6580,6660,6540,6540,16241,107,,
2023-12-04,6560,6720,6550,6590,1443,10,,
2023-12-01,6540,6680,6480,6560,2669,17,,
2023-11-30,6540,6540,6520,6540,2898,19,,
2023-11-29,6530,6540,6510,6520,4032,26,,
2023-11-28,6510,6570,6500,6530,1582,10,,
2023-11-27,6620,6620,6500,6500,5278,35,,
2023-11-24,6730,6730,6500,6620,2533,17,,
2023-11-23,6730,6730,6500,6560,5100,34,,
2023-11-22,6470,6580,6450,6580,1765,12,,
2023-11-21,6520,6730,6470,6470,3340,22,,
2023-11-20,6430,6590,6430,6520,3930,26,,
2023-11-17,6280,6460,6280,6430,8333,53,,
2023-11-16,6410,6530,6390,6440,3648,23,,
2023-11-15,6280,6480,6260,6410,6762,43,,
2023-11-14,6290,6340,6220,6300,5128,32,,
2023-11-13,6230,6530,6230,6290,2501,16,,
2023-11-10,6360,6360,6190,6220,1971,12,,
2023-11-09,6290,6420,6290,6360,668,4,,
2023-11-08,6290,6350,6260,6290,2173,14,,
2023-11-07,6300,6390,6240,6290,3472,22,,
2023-11-06,6430,6430,6130,6300,4983,31,,
2023-11-03,6340,6340,6190,6270,2483,15,,
2023-11-02,6500,6500,6190,6190,2170,13,,
2023-11-01,6110,6240,6110,6180,1400,9,,
2023-10-31,6270,6270,6110,6110,3921,24,,
2023-10-30,6180,6310,6150,6270,2087,13,,
2023-10-27,6200,6420,6170,6180,3043,19,,
2023-10-26,6280,6280,6200,6200,1516,9,,
2023-10-25,6320,6370,6270,6290,2849,18,,
2023-10-24,6310,6330,6210,6290,2375,15,,
2023-10-23,6360,6400,6250,6310,1888,12,,
2023-10-20,6360,6410,6250,6410,6200,39,,
2023-10-19,6550,6560,6410,6420,3015,19,,
2023-10-18,6660,6660,6530,6560,1743,11,,
2023-10-17,6640,6650,6540,6650,2138,14,,
2023-10-16,6570,6800,6450,6680,4354,29,,
