일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11990,11990,11900,11930,9541,114,,
2024-03-12,11950,12000,11910,11920,1173,14,,
2024-03-11,11980,12010,11920,11920,373,4,,
2024-03-08,11960,11980,11920,11980,944,11,,
2024-03-07,11970,11990,11910,11980,830,10,,
2024-03-06,12000,12000,11920,11990,1872,22,,
2024-03-05,11960,12090,11930,12000,1292,16,,
2024-03-04,11970,12270,11930,11960,842,10,,
2024-02-29,11980,12040,11950,11970,560,7,,
2024-02-28,11970,12080,11950,11970,2688,32,,
2024-02-27,11990,12160,11940,11970,1889,23,,
2024-02-26,12040,12320,11990,11990,2325,28,,
2024-02-23,12080,12080,12020,12040,558,7,,
2024-02-22,12040,12160,12020,12020,2063,25,,
2024-02-21,11990,12190,11980,12040,2144,26,,
2024-02-20,12090,12180,11980,11980,2935,35,,
2024-02-19,12090,12210,12000,12090,1545,19,,
2024-02-16,12090,12100,12030,12090,1306,16,,
2024-02-15,12200,12200,12070,12080,960,12,,
2024-02-14,12160,12480,12070,12070,4257,52,,
2024-02-13,12100,12250,12030,12160,2545,31,,
2024-02-08,12190,12190,12030,12070,1225,15,,
2024-02-07,12020,12180,12010,12090,2113,26,,
2024-02-06,12200,12200,12020,12020,2944,36,,
2024-02-05,12250,12250,12120,12200,6388,78,,
2024-02-02,12590,12590,12150,12250,8358,103,,
2024-02-01,12480,13180,12150,12300,41115,511,,
2024-01-31,12110,15300,12060,12160,291305,4046,,
2024-01-30,12000,12110,11990,12110,4435,53,,
2024-01-29,12180,12200,12060,12110,3231,39,,
2024-01-26,12200,12240,12180,12180,1576,19,,
2024-01-25,12260,12380,12200,12250,2401,29,,
2024-01-24,12500,12500,12240,12260,26521,325,,
2024-01-23,12500,12570,12310,12320,1475,18,,
2024-01-22,12510,12670,12480,12500,317,4,,
2024-01-19,12550,12610,12430,12510,1423,18,,
2024-01-18,12490,12570,12490,12540,913,11,,
2024-01-17,12680,12710,12500,12550,1542,19,,
2024-01-16,12870,12900,12480,12680,1860,24,,
2024-01-15,12820,12970,12820,12930,1053,14,,
2024-01-12,12850,13000,12840,12970,1995,26,,
2024-01-11,12970,13010,12940,12970,1417,18,,
2024-01-10,12930,13010,12930,12970,1433,19,,
2024-01-09,12900,13100,12870,12930,381,5,,
2024-01-08,12830,12980,12830,12900,391,5,,
2024-01-05,12900,13090,12900,12910,269,3,,
2024-01-04,12830,12970,12830,12900,449,6,,
2024-01-03,12950,13020,12900,12910,1497,19,,
2024-01-02,13040,13280,12910,12950,1262,16,,
2023-12-28,12970,13150,12940,13030,1276,17,,
2023-12-27,13000,13160,12940,13030,447,6,4,0.00
2023-12-26,13160,13160,13020,13090,751,10,,
2023-12-22,12970,13280,12970,13160,560,7,,
2023-12-21,13020,13200,13010,13060,3905,51,,
2023-12-20,12950,13460,12950,13010,2730,36,,
2023-12-19,13210,13260,13100,13100,473,6,,
2023-12-18,13000,13290,13000,13210,639,8,,
2023-12-15,13200,13230,13160,13200,1018,13,,
2023-12-14,13020,13190,13010,13160,686,9,,
2023-12-13,12980,13120,12980,13110,993,13,,
2023-12-12,13140,13140,13010,13120,424,6,,
2023-12-11,13100,13140,13030,13140,1174,15,,
2023-12-08,12940,13200,12940,13100,766,10,,
2023-12-07,12830,13030,12830,12970,1054,14,,
2023-12-06,12860,12930,12810,12920,1097,14,,
2023-12-05,12970,13030,12900,12930,288,4,,
2023-12-04,12900,12980,12880,12920,1181,15,,
2023-12-01,13200,13200,12980,12980,854,11,,
2023-11-30,12950,13170,12930,13170,1352,18,,
2023-11-29,13050,13070,13030,13050,191,2,,
2023-11-28,13100,13100,12980,13030,706,9,,
2023-11-27,13230,13240,13000,13100,1828,24,,
2023-11-24,13280,13320,13150,13240,347,5,,
2023-11-23,13170,13170,12990,13110,1685,22,,
2023-11-22,13090,13400,13090,13170,1516,20,,
2023-11-21,13040,13050,12970,13050,505,7,,
2023-11-20,13020,13380,13020,13040,1406,18,,
2023-11-17,12940,13080,12940,13020,1037,14,,
2023-11-16,13100,13100,12930,12940,2313,30,,
2023-11-15,13100,13130,13050,13060,314,4,,
