일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7040,7350,7040,7270,368173,2647,,
2024-03-12,6840,7090,6770,7040,203492,1409,,
2024-03-11,6700,6840,6620,6810,218075,1470,,
2024-03-08,6680,6800,6580,6660,488048,3232,,
2024-03-07,6990,7000,6650,6680,556978,3767,,
2024-03-06,7060,7070,6940,6960,145290,1013,,
2024-03-05,7000,7060,6910,7060,209423,1459,,
2024-03-04,7000,7100,6960,7000,251454,1758,,
2024-02-29,7000,7100,6950,7010,184404,1296,,
2024-02-28,7010,7160,6960,7000,193598,1361,,
2024-02-27,7250,7250,6890,7010,939901,6565,,
2024-02-26,7620,7650,7220,7250,567469,4176,,
2024-02-23,7740,7850,7450,7620,663544,5047,,
2024-02-22,7840,7840,7710,7800,155033,1202,,
2024-02-21,7760,7860,7610,7820,270923,2100,,
2024-02-20,7740,7830,7680,7740,175040,1357,,
2024-02-19,7900,7900,7660,7720,229364,1770,,
2024-02-16,7850,7860,7760,7850,189584,1479,,
2024-02-15,7910,7920,7710,7850,222970,1746,,
2024-02-14,7620,7980,7550,7870,372432,2932,,
2024-02-13,7620,7950,7550,7670,263433,2019,,
2024-02-08,7640,7690,7510,7540,195881,1484,,
2024-02-07,7420,7800,7390,7700,288213,2181,,
2024-02-06,7590,7590,7420,7450,161648,1204,,
2024-02-05,7380,7700,7360,7600,242226,1826,,
2024-02-02,7460,7500,7300,7410,289319,2138,,
2024-02-01,7630,7680,7350,7420,428626,3190,,
2024-01-31,7800,7830,7610,7690,254305,1952,,
2024-01-30,7730,7910,7680,7830,220166,1717,,
2024-01-29,7950,7980,7730,7730,376488,2944,,
2024-01-26,7650,8130,7640,8010,1088603,8716,,
2024-01-25,7550,7570,7330,7470,225406,1671,,
2024-01-24,7410,7660,7270,7630,281934,2104,,
2024-01-23,7510,7510,7320,7450,312389,2305,,
2024-01-22,7850,7860,7480,7500,364403,2772,,
2024-01-19,7730,7850,7620,7840,188808,1461,,
2024-01-18,7650,7780,7510,7670,261780,1998,,
2024-01-17,7860,7860,7610,7710,251609,1933,,
2024-01-16,7830,7890,7660,7880,183463,1428,,
2024-01-15,8050,8090,7820,7840,361436,2853,,
2024-01-12,8310,8360,8050,8090,236874,1935,,
2024-01-11,8240,8270,8040,8270,360976,2947,,
2024-01-10,8190,8260,8110,8210,93446,766,,
2024-01-09,8080,8210,8010,8190,145847,1185,,
2024-01-08,8140,8240,8000,8050,291730,2362,,
2024-01-05,8330,8350,7980,8050,409858,3324,,
2024-01-04,8320,8370,8240,8330,147398,1224,,
2024-01-03,8470,8530,8230,8330,410017,3420,,
2024-01-02,8450,8600,8330,8560,306634,2597,,
2023-12-28,8670,8700,8370,8490,444519,3777,,
2023-12-27,8560,8790,8510,8740,271599,2357,4,0.00
2023-12-26,8900,8900,8470,8560,583941,5007,,
2023-12-22,9340,9350,8680,8950,878470,7815,,
2023-12-21,9350,9500,9200,9470,205762,1925,,
2023-12-20,9370,9530,9240,9470,267807,2517,,
2023-12-19,9440,9580,9250,9420,391694,3694,,
2023-12-18,9190,9560,8970,9460,961019,8898,,
2023-12-15,9090,9190,8740,8890,354249,3174,,
2023-12-14,8840,9280,8720,9150,591682,5370,,
2023-12-13,8620,9180,8620,8830,825527,7374,,
2023-12-12,8520,8640,8410,8620,250604,2141,,
2023-12-11,8530,8600,8300,8520,171407,1448,,
2023-12-08,8410,8650,8380,8550,158855,1353,,
2023-12-07,8340,8550,8250,8490,234565,1981,,
2023-12-06,8170,8460,8130,8380,243624,2031,,
