일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,68400,68800,67800,68100,7505,512,,
2024-03-12,68900,68900,67400,68000,2408,163,,
2024-03-11,68100,68100,67200,67800,1871,126,,
2024-03-08,67700,68200,67500,67900,6233,422,,
2024-03-07,67800,68400,67200,67600,5185,350,,
2024-03-06,68900,68900,67700,67900,4833,328,,
2024-03-05,69600,69600,68600,68900,4030,278,,
2024-03-04,70000,70200,69000,69600,6013,418,,
2024-02-29,70000,70400,69500,69800,7728,542,,
2024-02-28,69300,70000,69000,69600,5350,372,,
2024-02-27,69500,69600,68600,69000,5034,348,,
2024-02-26,69100,69700,68200,69000,6366,440,,
2024-02-23,70100,70400,69600,70000,4287,300,,
2024-02-22,70300,70400,69400,70000,7522,524,,
2024-02-21,70000,70100,69300,69800,3613,252,,
2024-02-20,70000,70000,69000,70000,8165,569,,
2024-02-19,67000,70000,66700,70000,17603,1211,,
2024-02-16,67600,67700,66900,67000,4995,335,,
2024-02-15,67700,67900,67200,67300,3081,208,,
2024-02-14,68000,68000,66800,67500,15164,1018,,
2024-02-13,67700,68800,67500,68300,5185,353,,
2024-02-08,67600,68900,67100,67700,7202,489,,
2024-02-07,67500,67700,66900,67300,5588,376,,
2024-02-06,67400,67700,66400,67100,11645,779,,
2024-02-05,69000,69000,66700,67300,10902,733,,
2024-02-02,68800,69200,68500,68900,5634,388,,
2024-02-01,67500,68700,67200,68700,9660,657,,
2024-01-31,69100,69100,67300,67900,4666,316,,
2024-01-30,69200,69400,68300,68900,3683,253,,
2024-01-29,68500,69100,68300,69000,3708,255,,
2024-01-26,68900,69000,68200,68500,3822,262,,
2024-01-25,69500,69500,68000,68800,7007,480,,
2024-01-24,70000,70000,69000,69500,2932,203,,
2024-01-23,70100,70400,69600,70000,3100,216,,
2024-01-22,70200,70700,70000,70100,5034,355,,
2024-01-19,67600,69500,67300,69500,6829,470,,
2024-01-18,66500,67600,66300,66700,6535,436,,
2024-01-17,69300,69600,66400,66800,10418,698,,
2024-01-16,69600,70000,68800,69100,2379,165,,
2024-01-15,68900,70100,68900,69400,2927,204,,
2024-01-12,70200,70200,68700,68900,4273,296,,
2024-01-11,70100,70500,69900,69900,3640,255,,
2024-01-10,70500,70900,69600,69900,4569,320,,
2024-01-09,70900,71500,70000,70000,6231,441,,
2024-01-08,70500,71200,70100,70300,3652,257,,
2024-01-05,72700,72700,70200,70500,10744,761,,
2024-01-04,72000,72600,71600,72200,4576,330,,
2024-01-03,73100,73200,72100,72300,4626,336,,
2024-01-02,70900,73200,70900,73100,11925,865,,
2023-12-28,70900,71400,70400,71300,5728,407,,
2023-12-27,70900,71400,70500,70800,4892,346,4,0.00
2023-12-26,72000,72000,71300,71300,5426,388,,
2023-12-22,71600,72000,71500,71700,2924,210,,
2023-12-21,71100,71800,71100,71500,3547,253,,
2023-12-20,71500,71500,71000,71400,6030,429,,
2023-12-19,71200,71500,70800,71100,2989,212,,
2023-12-18,71900,71900,70800,71200,2582,184,,
2023-12-15,72200,72800,71300,71400,6047,435,,
2023-12-14,71800,72200,71200,71700,6042,433,,
2023-12-13,70800,72400,70800,70800,16192,1162,,
2023-12-12,71000,71300,70500,70800,4549,323,,
2023-12-11,70700,71300,70500,70800,4891,346,,
2023-12-08,69500,70700,69500,70500,8327,584,,
