일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,536,542,532,534,294103,158,,
2024-03-12,541,544,536,536,192049,103,,
2024-03-11,538,548,537,541,267279,145,,
2024-03-08,534,543,528,538,416504,223,,
2024-03-07,550,555,535,539,635484,344,,
2024-03-06,603,619,544,548,1991563,1138,,
2024-03-05,569,612,559,593,2359186,1390,,
2024-03-04,566,587,563,575,519882,299,,
2024-02-29,579,582,559,566,689304,391,,
2024-02-28,591,609,578,583,698920,410,,
2024-02-27,596,606,578,596,546123,323,,
2024-02-26,610,624,590,592,1647268,999,,
2024-02-23,600,602,584,602,677363,402,,
2024-02-22,590,602,586,596,351936,209,,
2024-02-21,598,603,589,589,353368,210,,
2024-02-20,615,622,594,602,763540,460,,
2024-02-19,600,603,587,590,364242,218,,
2024-02-16,585,603,584,600,421147,250,,
2024-02-15,595,595,580,588,505847,296,,
2024-02-14,585,593,578,591,438452,257,,
2024-02-13,579,592,574,588,508311,296,,
2024-02-08,573,585,571,574,384130,222,,
2024-02-07,588,606,579,579,1643704,973,,
2024-02-06,598,598,581,581,1162908,682,,
2024-02-05,632,685,606,609,11843135,7664,,
2024-02-02,571,680,571,594,18940099,11834,,
2024-02-01,522,536,522,529,261942,139,,
2024-01-31,533,553,531,532,223609,120,,
2024-01-30,537,555,533,541,265229,144,,
2024-01-29,568,568,533,540,452240,248,,
2024-01-26,542,576,542,565,338992,191,,
2024-01-25,557,560,542,547,415557,228,,
2024-01-24,576,581,558,560,309948,175,,
2024-01-23,568,602,564,576,451285,263,,
2024-01-22,596,601,565,569,679629,390,,
2024-01-19,585,605,584,596,401555,239,,
2024-01-18,573,590,560,585,421835,244,,
2024-01-17,591,595,562,570,1024479,585,,
2024-01-16,597,617,590,590,703652,423,,
2024-01-15,625,632,606,607,661007,408,,
2024-01-12,645,648,626,630,651967,413,,
2024-01-11,659,659,644,644,724442,472,,
2024-01-10,652,663,637,662,964567,625,,
2024-01-09,682,687,645,659,1520167,1014,,
2024-01-08,651,707,639,679,2809643,1905,,
2024-01-05,662,689,652,659,1615314,1078,,
2024-01-04,690,715,664,677,4853883,3354,,
2024-01-03,697,801,681,686,32359237,24242,,
2024-01-02,641,693,628,664,4577488,3077,,
2023-12-28,710,746,648,650,18847163,13343,,
2023-12-27,645,674,602,646,4430163,2822,4,0.00
2023-12-26,676,705,632,679,13476698,9039,,
2023-12-22,727,764,655,678,38786779,27465,,
2023-12-21,509,661,505,661,20448700,12780,,
2023-12-20,508,514,505,509,183870,94,,
2023-12-19,508,514,500,506,180531,92,,
2023-12-18,507,519,502,508,191065,97,,
2023-12-15,500,540,496,510,937749,485,,
2023-12-14,499,514,492,505,518125,262,,
2023-12-13,508,508,491,491,411522,204,,
2023-12-12,514,514,504,505,198001,100,,
2023-12-11,510,517,508,509,201857,103,,
2023-12-08,556,557,512,512,1095534,579,,
2023-12-07,538,560,513,523,1343398,719,,
2023-12-06,498,542,495,533,1398373,738,,
2023-12-05,500,503,495,495,225474,112,,
2023-12-04,497,535,494,506,470497,240,,
2023-12-01,491,503,491,497,166015,83,,
2023-11-30,504,504,493,495,364458,181,,
2023-11-29,501,504,494,496,475521,236,,
2023-11-28,496,512,496,505,251555,126,,
2023-11-27,534,538,486,506,765708,392,,
2023-11-24,548,551,535,535,197687,107,,
2023-11-23,538,551,538,542,108082,59,,
2023-11-22,555,556,538,540,165454,90,,
2023-11-21,537,554,531,548,239170,130,,
2023-11-20,532,539,528,534,135101,72,,
2023-11-17,546,546,528,530,208092,111,,
2023-11-16,555,558,544,550,147059,81,,
2023-11-15,547,561,543,559,236554,131,,
2023-11-14,521,553,521,537,487109,262,,
2023-11-13,562,569,522,522,651527,348,,
2023-11-10,560,578,550,559,303204,169,,
2023-11-09,583,595,579,581,167467,98,,
2023-11-08,595,597,585,593,192566,114,,
2023-11-07,610,610,587,595,252368,150,,
2023-11-06,596,611,590,610,327174,197,,
2023-11-03,578,596,575,595,262757,154,,
2023-11-02,560,580,560,575,378138,217,,
2023-11-01,555,576,555,557,226622,127,,
2023-10-31,579,587,550,554,564975,315,,
2023-10-30,566,590,558,583,286785,165,,
2023-10-27,565,592,565,565,615150,353,,
2023-10-26,600,600,570,579,374519,217,,
2023-10-25,611,618,603,612,175268,107,,
2023-10-24,576,611,570,611,585826,344,,
2023-10-23,591,605,573,579,713671,419,,
2023-10-20,618,623,587,600,745430,449,,
2023-10-19,637,647,619,622,391698,246,,
2023-10-18,665,670,642,646,260796,170,,
2023-10-17,631,677,631,662,418294,277,,
2023-10-16,650,654,620,631,312553,197,,
2023-10-13,675,678,649,653,332404,218,,
2023-10-12,652,683,652,678,503277,336,,
2023-10-11,642,664,642,657,356653,234,,
2023-10-10,666,677,637,642,479420,315,,
2023-10-06,605,717,605,671,2152488,1447,,
2023-10-05,650,661,606,619,903484,567,,
2023-10-04,678,681,650,650,441716,291,,
2023-09-27,642,715,642,680,1608356,1086,,
2023-09-26,692,724,650,650,1148124,784,,
2023-09-25,722,735,676,698,512662,367,,
2023-09-22,753,766,725,725,1230498,914,,
2023-09-21,788,796,766,769,715809,556,,
2023-09-20,785,804,785,790,393610,312,,
2023-09-19,785,795,783,786,535760,421,,
2023-09-18,805,812,782,795,507717,406,,
2023-09-15,804,811,803,805,240888,194,,
2023-09-14,801,810,799,803,282471,226,,
2023-09-13,803,809,796,801,475472,380,,
2023-09-12,827,828,802,803,466735,379,,
2023-09-11,807,830,802,821,487339,399,,
2023-09-08,802,814,800,807,248260,200,,
2023-09-07,820,824,801,802,827699,670,,
2023-09-06,829,835,819,825,385366,318,,
2023-09-05,830,835,820,829,374040,309,,
2023-09-04,830,840,825,830,460863,383,,
2023-09-01,851,858,833,835,852684,719,,
2023-08-31,849,907,847,854,4251332,3752,,
2023-08-30,847,874,839,852,1112325,947,,
2023-08-29,825,889,823,836,4379126,3752,,
2023-08-28,822,830,817,825,543582,447,,
2023-08-25,820,830,812,820,794792,653,,
2023-08-24,805,893,802,828,7102585,5989,,
2023-08-23,801,821,800,804,631515,511,,
2023-08-22,785,839,781,805,1003732,806,,
2023-08-21,781,800,781,787,544053,431,,
2023-08-18,805,805,786,793,1128295,896,,
2023-08-17,808,816,799,806,830269,669,,
2023-08-16,819,880,804,808,2076313,1710,,
2023-08-14,833,835,822,823,624478,516,,
2023-08-11,827,841,825,831,569893,475,,
2023-08-10,843,848,824,832,838030,698,,
2023-08-09,823,856,815,843,1316423,1106,,
2023-08-08,841,847,822,823,1138295,941,,
2023-08-07,835,854,823,842,1040907,875,,
2023-08-04,826,865,817,842,1557255,1306,,
2023-08-03,830,846,819,830,1025063,849,,
2023-08-02,893,905,837,837,2184731,1901,,
2023-08-01,877,898,853,870,2285043,2022,,
2023-07-31,851,882,851,877,1261645,1095,,
2023-07-28,822,871,822,860,1629478,1388,,
2023-07-27,822,896,820,821,5046363,4327,,
2023-07-26,875,880,805,824,4426759,3694,,
2023-07-25,908,933,881,881,2547880,2284,,
2023-07-24,1010,1010,910,924,4779341,4491,,
2023-07-21,1007,1046,1000,1013,3726431,3809,,
2023-07-20,1031,1039,1006,1019,2672568,2735,,
2023-07-19,1089,1097,1036,1049,4199628,4439,,
2023-07-18,1170,1171,1090,1104,5074280,5659,,
2023-07-17,1162,1195,1154,1183,4771256,5582,,
2023-07-14,1227,1286,1176,1210,14610341,18033,,
2023-07-13,1283,1345,1216,1226,18832524,24160,,
2023-07-12,1181,1422,1158,1294,104292196,138766,,
2023-07-11,1280,1281,1153,1193,21472134,25757,,
2023-07-10,1444,1549,1300,1339,84735047,121983,,
2023-07-07,1216,1296,1160,1212,94650636,116775,,
2023-07-06,964,1065,963,1017,9820768,10172,,
2023-07-05,991,994,954,969,862432,837,,
2023-07-04,1000,1043,987,987,1436466,1442,,
2023-07-03,981,1007,968,1000,1214915,1198,,
2023-06-30,1029,1060,977,981,3134737,3162,,
2023-06-29,1097,1109,1015,1029,3995179,4183,,
2023-06-28,1050,1177,1047,1107,22576908,25389,,
2023-06-27,976,1104,962,1039,25209414,26579,,
2023-06-26,966,1098,936,976,15677254,16023,,
2023-06-23,951,1045,907,958,7469920,7436,,
2023-06-22,889,977,880,951,4846128,4530,,
2023-06-21,890,905,880,890,393730,350,,
2023-06-20,875,902,875,895,447158,398,,
2023-06-19,896,905,871,886,753395,667,,
2023-06-16,915,919,882,896,1195640,1075,,
2023-06-15,860,990,854,915,9950001,9271,,
2023-06-14,882,888,847,853,414250,357,,
2023-06-13,838,920,838,880,1124152,978,,
2023-06-12,852,859,839,844,193605,164,,
2023-06-09,866,877,842,852,254170,219,,
2023-06-08,868,877,861,867,183418,159,,
2023-06-07,850,882,850,876,354114,309,,
2023-06-05,845,865,845,857,169906,146,,
2023-06-02,838,851,834,845,212006,179,,
2023-06-01,837,844,830,837,138605,116,,
2023-05-31,850,851,826,838,192268,161,,
2023-05-30,845,868,840,848,211811,180,,
2023-05-26,868,875,845,851,181932,155,,
2023-05-25,873,882,855,865,287890,250,,
2023-05-24,893,893,869,870,237610,208,,
2023-05-23,891,900,882,893,289374,258,,
2023-05-22,895,908,878,893,342018,306,,
2023-05-19,876,918,860,895,818174,734,,
2023-05-18,836,960,830,871,2524400,2246,,
2023-05-17,812,847,812,834,269041,224,,
2023-05-16,833,840,814,816,468667,386,,
2023-05-15,860,870,820,834,351789,294,,
2023-05-12,879,900,869,870,192482,169,,
2023-05-11,901,906,880,888,639437,571,,
2023-05-10,842,881,841,876,342223,297,,
2023-05-09,862,870,841,841,231190,196,,
2023-05-08,868,878,858,871,137658,120,,
2023-05-04,874,879,856,871,194487,168,,
2023-05-03,851,883,850,874,228898,200,,
2023-05-02,848,869,844,863,202698,175,,
2023-04-28,828,865,828,848,505133,426,,
2023-04-27,829,844,812,839,427490,352,,
2023-04-26,831,862,825,834,366062,308,,
2023-04-25,844,860,826,836,581122,487,,
2023-04-24,868,880,847,851,639204,549,,
2023-04-21,875,898,864,880,437898,386,,
2023-04-20,901,901,873,880,1001628,885,,
2023-04-19,903,933,879,898,868645,783,,
2023-04-18,936,942,897,903,1121455,1018,,
2023-04-17,925,937,918,937,472581,438,,
2023-04-14,927,940,914,925,554229,514,,
2023-04-13,917,924,902,916,553409,505,,
2023-04-12,930,935,917,923,730192,675,,
2023-04-11,960,966,922,926,1108000,1036,,
2023-04-10,1005,1009,951,954,1240317,1209,,
2023-04-07,1017,1078,1000,1004,940731,960,,
2023-04-06,1027,1027,1005,1007,585239,591,,
2023-04-05,1085,1085,1015,1020,2586151,2697,,
2023-04-04,1011,1045,1008,1020,1842979,1929,,
2023-04-03,1020,1030,992,1005,753482,762,,
2023-03-31,1046,1054,1019,1019,800956,825,,
2023-03-30,1050,1096,1031,1049,1477856,1578,,
2023-03-29,1080,1087,1046,1047,770516,816,,
2023-03-28,1076,1107,1070,1087,1218339,1329,,
2023-03-27,1119,1119,1068,1076,1036216,1122,,
2023-03-24,1116,1138,1089,1108,1877763,2088,,
2023-03-23,1088,1124,1071,1111,3202303,3529,,
2023-03-22,1045,1209,1013,1101,15309243,17287,,
2023-03-21,1049,1049,1007,1007,951768,975,,
2023-03-20,1063,1076,1046,1049,1064068,1127,,
2023-03-17,1021,1077,1021,1067,2066457,2187,,
2023-03-16,1003,1065,972,1018,2885760,2967,,
2023-03-15,1033,1065,1012,1017,1602346,1660,,
2023-03-14,1090,1129,1005,1005,1883293,1979,,
2023-03-13,1130,1142,1061,1090,2284609,2507,,
2023-03-10,1182,1217,1170,1170,1821674,2156,,
2023-03-09,1245,1317,1205,1217,9995913,12585,,
2023-03-08,1202,1328,1185,1278,21053334,27019,,
2023-03-07,1196,1234,1152,1230,5132917,6214,,
2023-03-06,1228,1233,1161,1181,3302452,3910,,
2023-03-03,1250,1274,1222,1225,3732809,4635,,
2023-03-02,1280,1307,1250,1250,9938588,12747,,
2023-02-28,1274,1323,1236,1257,17384425,22292,,
2023-02-27,1230,1400,1174,1257,75704828,100058,,
2023-02-24,1096,1146,1066,1144,3756583,4204,,
2023-02-23,1060,1111,1034,1072,2400447,2591,,
2023-02-22,1118,1118,1056,1060,2685559,2899,,
2023-02-21,1180,1188,1140,1140,2521871,2920,,
2023-02-20,1175,1225,1145,1194,8569884,10237,,
2023-02-17,1196,1204,1156,1180,6033704,7128,,
2023-02-16,1069,1227,1068,1227,39928494,47242,,
2023-02-15,1160,1173,1050,1050,4854492,5409,,
2023-02-14,1018,1197,1006,1136,30397219,34653,,
2023-02-13,1043,1044,993,1010,1396114,1414,,
2023-02-10,1105,1109,1025,1035,2718963,2849,,
2023-02-09,1206,1256,1100,1116,18425568,21800,,
2023-02-08,1048,1137,1004,1064,7978163,8502,,
2023-02-07,943,1035,929,1018,6814184,6800,,
2023-02-06,951,952,919,944,1037628,968,,
2023-02-03,893,1035,893,951,8325025,8054,,
2023-02-02,883,917,880,890,1209148,1086,,
2023-02-01,872,905,871,878,463317,410,,
2023-01-31,879,880,860,875,226976,197,,
2023-01-30,871,900,859,887,415407,367,,
2023-01-27,865,871,853,871,162114,140,,
2023-01-26,871,902,850,865,513413,448,,
2023-01-25,880,880,852,870,115273,100,,
2023-01-20,854,888,853,861,327813,284,,
2023-01-19,841,862,840,854,174230,148,,
2023-01-18,863,870,845,849,152541,130,,
2023-01-17,881,888,861,865,259052,227,,
2023-01-16,880,881,867,877,214341,187,,
2023-01-13,901,901,873,874,194776,171,,
2023-01-12,883,888,870,882,162292,143,,
2023-01-11,860,888,860,881,205407,180,,
2023-01-10,863,880,851,863,244045,210,,
2023-01-09,851,874,837,862,79228,68,,
2023-01-06,847,880,847,849,116473,101,,
2023-01-05,869,900,847,847,299861,262,,
2023-01-04,828,864,828,860,141421,120,,
2023-01-03,822,844,781,838,293529,238,,
2023-01-02,830,855,780,815,283642,231,,
2022-12-29,858,868,825,830,230978,194,,
2022-12-28,872,881,851,858,159936,137,4,0.00
2022-12-27,852,910,851,866,641413,564,,
2022-12-26,873,873,850,852,332831,285,,
2022-12-23,888,900,860,873,183020,160,,
2022-12-22,894,906,885,901,162020,145,,
2022-12-21,934,966,850,892,466169,423,,
2022-12-20,948,973,919,929,424983,405,,
2022-12-19,944,968,932,968,208094,199,,
2022-12-16,939,953,911,943,317539,297,,
2022-12-15,939,967,911,940,332921,315,,
2022-12-14,913,966,910,939,668715,630,,
2022-12-13,896,930,882,908,491617,447,,
2022-12-12,909,917,863,891,465546,414,,
2022-12-09,884,938,864,883,1085472,971,,
2022-12-08,1010,1010,857,877,4521613,4027,,
2022-12-07,1010,1030,924,1030,443057,440,,
2022-12-06,1050,1050,1000,1030,350140,355,,
2022-12-05,1030,1060,1020,1050,526476,548,,
2022-12-02,1115,1115,1050,1060,587078,634,,
2022-12-01,1160,1165,1080,1110,985273,1102,,
2022-11-30,1120,1140,1095,1135,435469,490,,
2022-11-29,1135,1140,1100,1135,692249,777,,
2022-11-28,1125,1170,1125,1155,827905,949,,
2022-11-25,1180,1190,1155,1155,770404,899,,
2022-11-24,1220,1275,1170,1190,2633818,3189,,
2022-11-23,1250,1255,1150,1215,3053037,3682,,
2022-11-22,1075,1345,1075,1250,27183286,34434,,
2022-11-21,1055,1120,1040,1075,961898,1034,,
2022-11-18,1040,1080,1020,1050,605476,637,,
2022-11-17,1130,1130,1000,1050,1645778,1703,,
2022-11-16,1100,1160,1080,1135,1641219,1837,,
2022-11-15,1170,1195,1090,1100,2181855,2483,,
2022-11-14,1200,1365,1130,1160,10575506,13098,,
2022-11-11,873,1115,868,1115,5754113,5915,,
2022-11-10,861,868,855,860,133825,115,,
2022-11-09,856,913,853,864,456857,401,,
2022-11-08,855,862,840,856,123926,106,,
2022-11-07,833,853,833,849,131245,110,,
2022-11-04,850,853,830,840,122647,102,,
2022-11-03,831,859,829,850,151957,128,,
2022-11-02,872,878,852,852,183134,158,,
2022-11-01,850,949,842,872,1306776,1176,,
2022-10-31,880,894,834,850,257538,220,,
2022-10-28,907,907,865,874,305388,270,,
2022-10-27,903,993,893,900,1529552,1456,,
2022-10-26,889,926,858,918,572922,516,,
2022-10-25,921,921,886,890,446190,403,,
2022-10-24,958,987,901,908,691086,652,,
2022-10-21,1145,1145,943,958,2893918,2937,,
2022-10-20,895,1140,895,1085,10358394,11044,,
2022-10-19,855,1060,837,904,5320896,5201,,
2022-10-18,808,842,808,837,115402,95,,
2022-10-17,790,814,772,801,88743,71,,
2022-10-14,762,809,761,797,182704,144,,
2022-10-13,806,828,743,757,185742,144,,
2022-10-12,820,850,804,828,116811,96,,
2022-10-11,861,877,801,817,264650,218,,
2022-10-07,884,890,872,878,161314,142,,
2022-10-06,885,909,870,890,244620,217,,
2022-10-05,938,945,862,885,351076,310,,
2022-10-04,899,929,888,919,161446,147,,
2022-09-30,889,930,861,890,271594,244,,
2022-09-29,927,959,907,920,116147,107,,
2022-09-28,953,993,905,915,299976,280,,
2022-09-27,962,1005,933,967,359311,349,,
2022-09-26,1045,1070,958,980,664478,662,,
2022-09-23,1095,1120,1055,1080,361743,387,,
2022-09-22,1005,1140,1005,1110,1327181,1434,,
2022-09-21,1155,1155,1040,1040,1236241,1355,,
2022-09-20,1015,1285,1015,1100,6537221,7749,,
2022-09-19,1080,1080,998,1015,685288,692,,
2022-09-16,1110,1110,1045,1065,620916,662,,
2022-09-15,1170,1180,1085,1110,906940,1011,,
2022-09-14,1195,1200,1145,1170,449595,529,,
2022-09-13,1175,1260,1175,1245,416970,510,,
2022-09-08,1185,1215,1155,1165,318310,374,,
2022-09-07,1225,1275,1180,1185,600916,725,,
2022-09-06,1280,1305,1245,1250,342226,434,,
2022-09-05,1375,1395,1275,1295,749280,983,,
2022-09-02,1420,1440,1340,1405,405270,560,,
2022-09-01,1460,1465,1415,1420,166415,238,,
2022-08-31,1450,1470,1420,1470,141834,205,,
2022-08-30,1430,1470,1420,1450,179743,259,,
2022-08-29,1450,1455,1420,1430,294881,423,,
2022-08-26,1530,1530,1490,1490,260564,392,,
2022-08-25,1525,1545,1505,1515,286129,435,,
2022-08-24,1570,1585,1510,1520,584559,896,,
2022-08-23,1525,1655,1500,1560,1785480,2826,,
2022-08-22,1560,1610,1525,1550,365237,567,,
2022-08-19,1585,1590,1555,1585,431413,678,,
2022-08-18,1535,1590,1510,1585,625330,979,,
2022-08-17,1495,1580,1495,1530,649772,1004,,
2022-08-16,1500,1520,1475,1505,194672,291,,
2022-08-12,1505,1505,1480,1495,203942,304,,
2022-08-11,1480,1505,1475,1505,206863,309,,
2022-08-10,1535,1555,1470,1475,443128,662,,
2022-08-09,1560,1565,1530,1535,301959,466,,
2022-08-08,1615,1615,1555,1560,483545,760,,
2022-08-05,1575,1650,1555,1610,1324005,2132,,
2022-08-04,1565,1580,1560,1575,286911,450,,
2022-08-03,1565,1575,1545,1570,218072,340,,
2022-08-02,1570,1580,1525,1550,383363,592,,
2022-08-01,1595,1595,1565,1570,195724,309,,
2022-07-29,1570,1595,1555,1580,381245,599,,
2022-07-28,1550,1580,1535,1570,503711,785,,
2022-07-27,1565,1575,1525,1545,304327,470,,
2022-07-26,1600,1600,1555,1565,372289,586,,
2022-07-25,1540,1595,1535,1575,265890,417,,
2022-07-22,1580,1580,1525,1570,513121,797,,
2022-07-21,1580,1630,1520,1580,867416,1367,,
2022-07-20,1515,1590,1495,1570,1043845,1629,,
2022-07-19,1490,1575,1435,1495,893436,1350,,
2022-07-18,1475,1510,1465,1490,455910,679,,
2022-07-15,1455,1615,1415,1465,2734235,4204,,
2022-07-14,1515,1535,1460,1460,341063,503,,
2022-07-13,1560,1580,1465,1500,988579,1492,,
2022-07-12,1500,1775,1495,1600,7030043,11735,,
2022-07-11,1515,1570,1510,1520,238817,366,,
2022-07-08,1430,1605,1410,1515,1036599,1574,,
2022-07-07,1420,1445,1400,1410,224131,319,,
2022-07-06,1470,1470,1380,1420,232972,329,,
2022-07-05,1480,1480,1375,1440,222581,315,,
2022-07-04,1480,1485,1355,1405,320095,451,,
2022-07-01,1580,1630,1450,1470,484279,733,,
2022-06-30,1620,1640,1575,1595,258405,413,,
2022-06-29,1680,1680,1585,1620,629068,1018,,
2022-06-28,1690,1735,1660,1685,435506,738,,
2022-06-27,1690,1785,1675,1675,652490,1125,,
