일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,75100,75200,70000,70600,197936,14232,,
2024-03-12,71400,76000,70300,75000,383848,28273,,
2024-03-11,77500,78000,70400,70900,261027,19242,,
2024-03-08,79400,85500,75100,76200,503614,40530,,
2024-03-07,77900,82300,76100,79200,287572,22790,,
2024-03-06,77500,79300,75600,77900,225336,17449,,
2024-03-05,81900,84700,77800,79000,387226,31284,,
2024-03-04,82000,88900,80300,83500,390021,33091,,
2024-02-29,86300,87100,82600,82600,127339,10728,,
2024-02-28,89800,92200,87800,87800,130078,11728,,
2024-02-27,87000,89900,85600,88800,122785,10832,,
2024-02-26,86100,93000,85200,86600,659511,58659,,
2024-02-23,80600,98600,80200,86500,2855710,259159,,
2024-02-22,78100,83500,77500,80100,739653,59585,,
2024-02-21,67400,84500,66100,80700,2447006,190860,,
2024-02-20,69800,72100,66800,67200,261577,18070,,
2024-02-19,70000,72900,68900,70100,226628,16137,,
2024-02-16,67500,72000,64700,71000,558627,38428,,
2024-02-15,64500,67800,62700,65300,241092,15617,,
2024-02-14,61300,70500,59500,63900,855312,55874,,
2024-02-13,54900,71200,54200,63700,1045974,68572,,
2024-02-08,54500,56000,54000,54900,46223,2533,,
2024-02-07,50900,59900,50900,54500,239317,13464,,
2024-02-06,51700,51800,50000,50500,23298,1181,,
2024-02-05,52100,52700,51000,51700,24892,1286,,
2024-02-02,49250,53600,49250,52800,78001,3984,,
2024-02-01,47500,49250,47500,49000,29451,1437,,
2024-01-31,47000,49900,46850,48000,31028,1507,,
2024-01-30,48000,48900,47300,47300,30009,1438,,
2024-01-29,49450,49500,47550,47550,38928,1873,,
2024-01-26,47800,50200,47400,49000,50493,2476,,
2024-01-25,50500,50600,48050,48800,82122,4025,,
2024-01-24,53000,53700,50700,51200,60594,3125,,
2024-01-23,54400,56800,52300,53000,63327,3437,,
2024-01-22,59500,59500,54100,54100,85527,4761,,
2024-01-19,58000,59500,57900,58800,38205,2241,,
2024-01-18,57600,58900,57300,57700,25592,1483,,
2024-01-17,59000,59000,56900,57800,35872,2073,,
2024-01-16,57300,59800,57100,58100,59297,3463,,
2024-01-15,55900,58900,55800,57400,49482,2853,,
2024-01-12,55900,56700,55300,56200,22329,1247,,
2024-01-11,56000,57200,55900,56200,17575,994,,
2024-01-10,57000,57500,56000,56100,25114,1414,,
2024-01-09,57300,58300,56900,57100,22676,1302,,
2024-01-08,58200,58500,56800,57200,22651,1303,,
