일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12200,12530,12100,12450,121522,1497,,
2024-03-12,12130,12330,12100,12160,44019,535,,
2024-03-11,12090,12240,12020,12240,57553,698,,
2024-03-08,12440,12440,12090,12100,67638,824,,
2024-03-07,12260,12500,12220,12400,71040,878,,
2024-03-06,12190,12500,12090,12440,108910,1345,,
2024-03-05,12020,12420,11960,12190,114424,1397,,
2024-03-04,12250,12380,12000,12000,108185,1311,,
2024-02-29,12300,12360,12150,12250,102836,1258,,
2024-02-28,12260,12430,12180,12300,75892,934,,
2024-02-27,12300,12370,12190,12220,63924,783,,
2024-02-26,12550,12630,12250,12250,95606,1184,,
2024-02-23,12520,13100,12270,12640,217095,2741,,
2024-02-22,12610,12700,12500,12510,73343,925,,
2024-02-21,12440,12670,12440,12610,148465,1864,,
2024-02-20,12690,12720,12470,12540,83733,1054,,
2024-02-19,12730,12850,12580,12700,104351,1323,,
2024-02-16,12430,12660,12310,12630,108924,1365,,
2024-02-15,12330,12670,12160,12440,131661,1638,,
2024-02-14,12330,12330,11890,12210,168939,2036,,
2024-02-13,12270,12600,12080,12220,364012,4454,,
2024-02-08,12380,13230,12020,12020,473840,5907,,
2024-02-07,12670,12670,12370,12370,85088,1060,,
2024-02-06,12730,12810,12580,12580,92566,1171,,
2024-02-05,12820,13130,12740,12800,76423,984,,
2024-02-02,12850,12950,12710,12940,161418,2072,,
2024-02-01,12840,12920,12500,12720,126106,1602,,
2024-01-31,13030,13120,12700,12720,117594,1506,,
2024-01-30,13180,13200,13010,13030,66822,875,,
2024-01-29,13260,13350,13180,13180,45879,607,,
2024-01-26,13130,13470,13130,13340,67131,896,,
2024-01-25,13190,13440,13100,13250,53387,707,,
2024-01-24,13400,13540,13180,13310,38543,512,,
2024-01-23,13480,13560,13180,13380,44934,602,,
2024-01-22,13640,13750,13140,13360,124812,1681,,
2024-01-19,13380,13730,13350,13400,63677,862,,
2024-01-18,13780,13780,13260,13260,85084,1150,,
2024-01-17,13760,13790,13360,13600,60712,820,,
2024-01-16,13620,13830,13470,13640,67796,926,,
2024-01-15,14200,14200,13610,13700,83732,1150,,
2024-01-12,14290,14380,13780,14000,123718,1732,,
2024-01-11,14000,14430,13870,14290,123052,1760,,
2024-01-10,13850,14020,13600,14000,97751,1357,,
2024-01-09,13450,13900,13370,13790,104606,1442,,
2024-01-08,13700,14010,12700,13500,144021,1962,,
2024-01-05,13920,15310,13530,13640,573313,8102,,
2024-01-04,14330,14640,13900,13910,157796,2257,,
2024-01-03,13800,14400,13770,14390,241762,3393,,
2024-01-02,13380,14070,13190,13930,200563,2748,,
2023-12-28,12690,13280,12690,13280,146051,1906,,
2023-12-27,12540,12930,12540,12780,144626,1841,4,0.00
2023-12-26,12440,12690,12370,12640,113821,1425,,
2023-12-22,12520,12750,12310,12450,203072,2538,,
2023-12-21,12690,14860,12350,12500,1444860,19518,,
2023-12-20,12910,12910,12600,12600,62462,794,,
2023-12-19,12550,12750,12460,12720,60306,760,,
2023-12-18,12300,12660,12240,12530,90982,1137,,
2023-12-15,12450,12450,12200,12300,109139,1342,,
2023-12-14,12680,12870,12310,12450,208629,2617,,
2023-12-13,12700,12800,12400,12400,77302,973,,
2023-12-12,12980,13160,12660,12690,101639,1298,,
2023-12-11,12960,13540,12900,12960,38798,505,,
2023-12-08,13220,13280,13000,13020,58647,768,,
2023-12-07,13220,13330,13010,13030,42207,554,,
2023-12-06,13390,13440,13170,13220,55500,737,,
2023-12-05,13300,13480,13100,13370,58401,776,,
2023-12-04,13670,13670,13170,13250,64279,853,,
2023-12-01,13230,13440,13190,13330,61510,818,,
2023-11-30,13600,13790,13150,13340,136928,1840,,
2023-11-29,13900,13940,13520,13670,107544,1471,,
2023-11-28,14190,14480,13950,13950,50653,716,,
2023-11-27,14520,14690,14270,14290,52474,753,,
2023-11-24,14500,14810,14360,14430,47783,695,,
2023-11-23,14550,14780,14310,14440,30560,443,,
2023-11-22,15000,15000,14360,14410,100394,1462,,
2023-11-21,14410,15200,14400,14920,135404,2016,,
2023-11-20,13750,14680,13750,14500,126837,1812,,
2023-11-17,13960,14140,13950,13950,56848,797,,
2023-11-16,14050,14240,13960,14010,52927,743,,
2023-11-15,14560,14570,14040,14040,86219,1223,,
2023-11-14,14310,14440,14150,14280,43462,622,,
2023-11-13,14620,14750,14080,14310,71253,1021,,
2023-11-10,14310,14570,14190,14370,58818,844,,
2023-11-09,14370,14550,14310,14540,64471,933,,
2023-11-08,14630,14660,14220,14240,74364,1074,,
2023-11-07,14840,14850,14370,14370,117340,1710,,
2023-11-06,14720,14840,13970,14840,220194,3149,,
2023-11-03,14250,14770,14110,14690,137574,1989,,
2023-11-02,14790,14900,14290,14400,121631,1766,,
2023-11-01,14320,14430,13970,14410,123692,1767,,
2023-10-31,14160,14540,14060,14190,94294,1342,,
2023-10-30,14250,14800,14060,14150,283063,4079,,
2023-10-27,13990,14430,13800,14100,226773,3203,,
2023-10-26,13410,13970,13290,13970,217424,2979,,
2023-10-25,13540,13580,13140,13550,144962,1943,,
2023-10-24,12500,13600,12400,13570,378843,4992,,
2023-10-23,12050,12470,12050,12380,85937,1060,,
2023-10-20,11910,12470,11850,12150,132493,1607,,
2023-10-19,12060,12320,11760,12050,118615,1422,,
2023-10-18,12250,12540,12110,12230,93970,1154,,
2023-10-17,12720,12720,12380,12380,70706,890,,
2023-10-16,12680,12690,12360,12550,90193,1128,,
2023-10-13,12460,12680,12350,12560,77252,968,,
2023-10-12,12560,12720,12460,12580,65466,822,,
2023-10-11,12520,12770,12460,12560,86227,1086,,
2023-10-10,12600,12890,12410,12520,140176,1773,,
2023-10-06,12500,12530,12250,12440,89653,1112,,
2023-10-05,12390,12500,12200,12240,106609,1319,,
2023-10-04,12040,12310,11930,12270,96535,1176,,
2023-09-27,11970,12310,11970,12180,68613,835,,
2023-09-26,12200,12220,12030,12090,72879,882,,
2023-09-25,12410,12410,12050,12080,101716,1235,,
2023-09-22,12240,12400,12020,12400,81396,991,,
2023-09-21,12470,12470,12030,12250,143542,1750,,
2023-09-20,12390,12600,12300,12490,83488,1034,,
2023-09-19,12710,12790,12450,12460,111978,1407,,
