일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9490,9680,9450,9600,30568,293,,
2024-03-12,9480,9650,9430,9480,33257,316,,
2024-03-11,9270,9480,9200,9480,32158,301,,
2024-03-08,9540,9630,9340,9340,50911,480,,
2024-03-07,9590,9690,9450,9480,68457,651,,
2024-03-06,9870,9920,9610,9610,70725,687,,
2024-03-05,9900,10270,9790,9820,92562,926,,
2024-03-04,10110,10180,9930,9930,53774,537,,
2024-02-29,10500,10530,10010,10080,87079,887,,
2024-02-28,10600,10750,10220,10350,140193,1465,,
2024-02-27,9970,10600,9760,10540,219954,2244,,
2024-02-26,10000,10030,9810,9940,31162,309,,
2024-02-23,10150,10150,9890,9950,45511,454,,
2024-02-22,10200,10210,9950,10030,42592,428,,
2024-02-21,10200,10480,10050,10120,73762,752,,
2024-02-20,10320,10550,10230,10310,90987,943,,
2024-02-19,10390,10490,10020,10220,93224,956,,
2024-02-16,10280,10400,10100,10380,69211,707,,
2024-02-15,10200,10570,10090,10290,158347,1639,,
2024-02-14,9900,10230,9790,10080,56058,562,,
2024-02-13,9810,10080,9800,9990,56974,568,,
2024-02-08,9680,9920,9650,9680,32011,312,,
2024-02-07,9700,9870,9650,9680,34834,338,,
2024-02-06,9900,9920,9630,9730,60773,595,,
2024-02-05,10200,10200,9920,9920,66923,670,,
2024-02-02,9950,10220,9940,10050,85913,868,,
2024-02-01,10070,10190,9810,9880,76826,762,,
2024-01-31,10030,10300,9900,10070,64653,650,,
2024-01-30,10050,10530,10040,10180,95184,975,,
2024-01-29,10300,10440,9940,10040,63762,642,,
2024-01-26,10160,10600,10070,10290,98164,1019,,
2024-01-25,10370,10370,9940,10170,125244,1261,,
2024-01-24,10560,10570,10190,10300,103235,1065,,
2024-01-23,10380,11300,10250,10560,297307,3166,,
2024-01-22,10670,10710,10330,10430,99588,1045,,
2024-01-19,10740,11070,10550,10670,133390,1441,,
2024-01-18,10790,10970,10470,10720,112163,1203,,
2024-01-17,11250,11250,10710,10720,107847,1172,,
2024-01-16,11460,11680,11050,11140,103386,1164,,
2024-01-15,11720,11900,11350,11450,119093,1380,,
2024-01-12,12020,12260,11500,11720,108518,1271,,
2024-01-11,12280,12480,12000,12010,209013,2556,,
2024-01-10,12730,12730,11470,11990,231036,2803,,
2024-01-09,12550,12900,12300,12740,190665,2404,,
2024-01-08,12220,12650,12220,12530,100059,1247,,
2024-01-05,12400,12630,12290,12410,84362,1049,,
2024-01-04,12780,12780,12110,12330,182510,2240,,
2024-01-03,13150,13180,12620,12790,217519,2786,,
2024-01-02,13050,13380,12770,13150,260282,3410,,
2023-12-28,12380,12920,12290,12740,116904,1483,,
2023-12-27,12680,12950,12210,12350,206535,2596,4,0.00
2023-12-26,12150,13050,12080,12470,274234,3468,,
2023-12-22,12320,12460,11880,12110,264544,3204,,
2023-12-21,12880,13330,12370,12510,327522,4216,,
