일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,48200,48200,48000,48100,71,3,,
2024-03-12,48250,48550,48000,48450,426,20,,
2024-03-11,48800,48800,48550,48600,95,5,,
2024-03-08,49200,49200,48150,49000,185,9,,
2024-03-07,48350,48850,48000,48700,158,8,,
2024-03-06,48400,48850,48400,48450,204,10,,
2024-03-05,48250,48400,48050,48400,122,6,,
2024-03-04,49000,49000,48000,48250,151,7,,
2024-02-29,49350,49350,48100,48150,232,11,,
2024-02-28,48150,48300,48050,48200,681,33,,
2024-02-27,48450,49500,48100,48150,1361,66,,
2024-02-26,49850,49850,48450,48450,1154,56,,
2024-02-23,49200,50200,49100,49850,669,33,,
2024-02-22,50600,50600,48600,49550,980,48,,
2024-02-21,51300,51300,49500,49700,451,22,,
2024-02-20,50100,51500,49650,50800,1391,70,,
2024-02-19,49650,50200,49200,49650,782,39,,
2024-02-16,50600,51000,49300,49650,1481,73,,
2024-02-15,50100,50700,49100,50600,2558,127,,
2024-02-14,47850,56900,47650,50100,21954,1150,,
2024-02-13,48050,48050,47400,48000,1048,50,,
2024-02-08,48700,48700,47900,48050,1028,49,,
2024-02-07,49250,49250,48100,48200,1873,91,,
2024-02-06,51000,51300,48650,48750,4329,213,,
2024-02-05,50800,52000,50800,50900,5516,283,,
2024-02-02,54300,54300,50900,51600,12003,623,,
2024-02-01,69500,70700,52500,54600,73928,4485,,
2024-01-31,47300,60900,47250,60900,30165,1755,,
2024-01-30,46650,47000,46650,46900,83,4,,
2024-01-29,46350,46800,46000,46650,51,2,,
2024-01-26,46800,46800,46350,46350,85,4,,
2024-01-25,46300,46550,46100,46300,53,2,,
2024-01-24,46900,46900,46400,46500,126,6,,
2024-01-23,46850,46900,46350,46450,169,8,,
2024-01-22,47150,47150,46400,46550,43,2,,
2024-01-19,46650,47000,46650,46850,51,2,,
2024-01-18,46250,46900,46100,46650,81,4,,
2024-01-17,47250,47250,46550,46550,55,3,,
2024-01-16,46800,47250,46600,47000,95,4,,
2024-01-15,46850,47250,46500,46700,53,2,,
2024-01-12,46750,47300,46700,47200,176,8,,
2024-01-11,46600,47250,46600,46700,259,12,,
2024-01-10,47300,47300,46600,46600,69,3,,
2024-01-09,46200,46900,46150,46900,149,7,,
2024-01-08,46850,46850,46150,46450,97,4,,
2024-01-05,46250,47000,46250,46300,166,8,,
2024-01-04,46800,46800,46500,46500,31,1,,
2024-01-03,47000,47000,46700,46700,114,5,,
2024-01-02,47450,47450,46700,46900,54,3,,
2023-12-28,47200,47700,47200,47450,43,2,,
2023-12-27,46600,47200,46550,47200,77,4,4,0.00
2023-12-26,47400,47600,46450,46600,724,34,,
2023-12-22,47300,48600,47250,47400,103,5,,
2023-12-21,47200,47300,47050,47300,35,2,,
2023-12-20,47050,47900,46800,47500,525,25,,
2023-12-19,47250,47250,47050,47050,199,9,,
2023-12-18,47600,47600,47150,47250,71,3,,
2023-12-15,47600,47600,47600,47600,59,3,,
2023-12-14,47750,47750,47600,47600,119,6,,
2023-12-13,47750,47900,47700,47750,39,2,,
2023-12-12,48650,49300,47300,47750,158,8,,
2023-12-11,47700,48250,47400,48050,21,1,,
2023-12-08,47300,48700,47200,47700,85,4,,
2023-12-07,47150,48950,47150,47550,48,2,,
2023-12-06,47700,47800,47150,47150,338,16,,
2023-12-05,48750,48750,47450,47950,242,12,,
2023-12-04,47650,48950,47450,48750,112,5,,
2023-12-01,48200,48200,47400,47650,37,2,,
2023-11-30,47500,49800,47200,47650,132,6,,
2023-11-29,47500,47900,47300,47300,163,8,,
2023-11-28,47800,47800,47400,47500,57,3,,
2023-11-27,48650,48650,47200,47450,129,6,,
2023-11-24,47900,48900,47700,48100,61,3,,
2023-11-23,47850,48050,47350,47900,118,6,,
2023-11-22,48450,48450,47650,48050,33,2,,
2023-11-21,48100,48750,48050,48450,73,4,,
2023-11-20,47200,48800,47150,48550,259,12,,
2023-11-17,47600,48200,47200,47200,221,10,,
2023-11-16,47500,49400,47450,47450,107,5,,
2023-11-15,47900,47900,47250,47500,577,27,,
2023-11-14,47850,48000,47400,47450,1185,56,,
2023-11-13,49900,49900,48000,48050,1085,52,,
2023-11-10,48600,49900,48400,49900,103,5,,
2023-11-09,49350,49350,48400,48600,165,8,,
2023-11-08,49450,49450,49250,49250,36,2,,
2023-11-07,50000,52500,49300,49550,109,5,,
2023-11-06,49300,49300,48900,49100,50,2,,
2023-11-03,48250,50100,48250,49300,167,8,,
2023-11-02,48650,48650,48200,48500,528,26,,
2023-11-01,48750,49500,48700,48700,55,3,,
2023-10-31,48850,50900,48850,49000,148,7,,
2023-10-30,48750,50000,48750,48850,83,4,,
2023-10-27,49450,50400,48750,48750,252,12,,
2023-10-26,49250,50200,48300,50000,555,27,,
2023-10-25,50500,50500,49200,49250,386,19,,
2023-10-24,50200,50800,49750,50500,67,3,,
2023-10-23,50200,50700,49350,50300,49,2,,
2023-10-20,49450,50800,49450,50800,231,11,,
2023-10-19,49700,50700,49600,50100,110,5,,
2023-10-18,49600,50800,49600,50200,35,2,,
2023-10-17,49200,50300,49200,49600,257,13,,
2023-10-16,50500,50500,49700,50400,132,7,,
2023-10-13,50500,50700,49800,50500,46,2,,
2023-10-12,49900,50600,49900,50500,36,2,,
2023-10-11,48950,49800,48950,49700,119,6,,
2023-10-10,50200,50900,48600,49800,342,17,,
2023-10-06,49500,50400,49500,50000,31,2,,
2023-10-05,48600,50500,48600,49850,397,19,,
2023-10-04,49300,50100,48700,49650,579,28,,
2023-09-27,49850,50500,49200,49300,297,15,,
2023-09-26,51300,52300,49900,49900,489,25,,
2023-09-25,50500,52000,50400,51300,680,35,,
2023-09-22,50400,50900,50300,50500,89,4,,
2023-09-21,50500,51800,50500,50600,68,3,,
2023-09-20,50400,50800,50400,50600,24,1,,
2023-09-19,51600,52000,50500,50800,617,31,,
2023-09-18,51900,52800,51900,52000,62,3,,
2023-09-15,50600,54000,50600,51900,855,45,,
2023-09-14,50100,50400,50000,50100,42,2,,
2023-09-13,50900,50900,49900,50100,105,5,,
2023-09-12,50700,51000,50200,50700,22,1,,
2023-09-11,50200,50400,50000,50000,113,6,,
2023-09-08,50000,51200,49900,50200,269,14,,
2023-09-07,50200,50800,50000,50600,24,1,,
2023-09-06,50900,50900,50200,50200,327,17,,
2023-09-05,50400,51200,50100,50900,160,8,,
2023-09-04,51200,51200,50100,50400,99,5,,
2023-09-01,51700,51700,51000,51200,70,4,,
2023-08-31,51900,51900,51000,51700,144,7,,
2023-08-30,51900,52400,51500,51900,108,6,,
2023-08-29,51300,52000,51000,51900,300,15,,
2023-08-28,51300,51300,50800,51100,122,6,,
2023-08-25,51300,51500,51100,51300,132,7,,
2023-08-24,51000,52000,51000,51300,163,8,,
2023-08-23,51100,51500,50600,51500,160,8,,
2023-08-22,50100,51100,50100,51000,238,12,,
2023-08-21,50000,51400,50000,50100,135,7,,
2023-08-18,50000,50800,49850,50000,246,12,,
2023-08-17,50500,51200,50000,50000,434,22,,
2023-08-16,51600,51600,49900,50500,289,14,,
2023-08-14,50200,52500,49450,50600,547,28,,
2023-08-11,49800,50000,46100,50000,338,17,,
2023-08-10,49600,49650,49000,49100,113,6,,
2023-08-09,49200,49250,48850,49000,40,2,,
2023-08-08,48950,49200,48500,49200,40,2,,
2023-08-07,49600,49600,48500,49300,57,3,,
2023-08-04,49550,49850,49150,49600,75,4,,
2023-08-03,48650,49650,48600,49550,26,1,,
2023-08-02,49600,49600,48200,49100,257,12,,
2023-08-01,48950,49350,48350,49300,103,5,,
2023-07-31,48400,48800,47100,48800,218,11,,
2023-07-28,48000,48500,47000,47050,604,28,,
2023-07-27,47450,48100,47150,47450,497,24,,
2023-07-26,48750,48750,46850,47150,646,30,,
2023-07-25,48850,50600,47050,48500,415,20,,
2023-07-24,50100,50300,48650,49050,763,38,,
2023-07-21,50000,50500,49900,50400,393,20,,
2023-07-20,51200,51300,50000,50000,816,41,,
2023-07-19,51600,52600,51400,51400,228,12,,
2023-07-18,51500,51600,51500,51600,23,1,,
2023-07-17,52400,52400,51800,51900,46,2,,
2023-07-14,52500,52500,51600,52000,144,7,,
2023-07-13,51700,51900,51600,51600,65,3,,
2023-07-12,52200,52600,51200,51900,114,6,,
2023-07-11,52400,52400,51700,52200,79,4,,
2023-07-10,52300,52400,50900,52200,280,15,,
2023-07-07,51000,52400,51000,51200,60,3,,
2023-07-06,51400,51800,51200,51300,163,8,,
2023-07-05,52600,52600,51500,51600,372,19,,
2023-07-04,52800,52800,52200,52600,41,2,,
2023-07-03,52100,52400,52100,52300,90,5,,
2023-06-30,52700,52700,51800,52600,100,5,,
2023-06-29,52300,53000,51900,52300,90,5,,
2023-06-28,52500,52500,52200,52300,8,0,,
2023-06-27,51600,52500,51600,51900,14,1,,
2023-06-26,51900,52000,51500,51900,186,10,,
2023-06-23,52200,52200,51600,52000,53,3,,
2023-06-22,51800,51900,51500,51700,106,5,,
2023-06-21,51900,52500,51800,51800,64,3,,
2023-06-20,52000,52700,51500,52400,42,2,,
2023-06-19,52300,53000,51800,52000,58,3,,
2023-06-16,52000,52600,51800,52300,112,6,,
2023-06-15,52400,52600,51800,51900,162,8,,
2023-06-14,52400,53000,51800,52600,218,11,,
2023-06-13,52800,52800,51800,52500,147,8,,
2023-06-12,53000,53800,52200,52300,351,18,,
2023-06-09,52200,53800,52000,53000,750,39,,
2023-06-08,52400,55000,51600,52400,425,23,,
