일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3480,3720,3410,3420,46484,161,,
2024-03-12,3470,3520,3450,3485,19550,68,,
2024-03-11,3410,3485,3360,3470,28413,98,,
2024-03-08,3400,3450,3385,3385,46133,157,,
2024-03-07,3400,3450,3395,3400,13615,46,,
2024-03-06,3470,3495,3405,3405,26872,92,,
2024-03-05,3515,3530,3460,3470,22533,79,,
2024-03-04,3530,3535,3500,3505,27055,95,,
2024-02-29,3510,3545,3505,3520,22389,79,,
2024-02-28,3510,3550,3490,3510,20611,72,,
2024-02-27,3600,3600,3520,3525,29246,104,,
2024-02-26,3585,3600,3540,3600,21614,77,,
2024-02-23,3550,3645,3495,3600,73928,264,,
2024-02-22,3555,3555,3510,3550,23188,82,,
2024-02-21,3515,3575,3515,3575,19199,68,,
2024-02-20,3620,3620,3505,3540,49529,175,,
2024-02-19,3590,3640,3550,3620,53638,192,,
2024-02-16,3460,3595,3460,3595,41204,145,,
2024-02-15,3590,3590,3485,3515,49228,173,,
2024-02-14,3655,3680,3550,3565,64326,231,,
2024-02-13,3670,3685,3660,3670,10862,40,,
2024-02-08,3720,3720,3635,3665,17641,65,,
2024-02-07,3620,3735,3585,3735,58519,214,,
2024-02-06,3650,3660,3535,3650,28622,102,,
2024-02-05,3630,3650,3540,3650,19047,69,,
2024-02-02,3500,3625,3500,3625,35261,125,,
2024-02-01,3500,3500,3450,3480,24636,86,,
2024-01-31,3520,3520,3440,3465,29984,104,,
2024-01-30,3540,3565,3480,3490,29031,102,,
2024-01-29,3505,3560,3500,3540,31039,109,,
2024-01-26,3570,3600,3560,3560,11301,40,,
2024-01-25,3580,3580,3515,3565,13547,48,,
2024-01-24,3680,3680,3535,3540,53982,193,,
2024-01-23,3650,3740,3595,3595,17375,63,,
2024-01-22,3760,3760,3595,3630,91220,331,,
2024-01-19,3640,3775,3640,3715,32868,122,,
2024-01-18,3665,3780,3645,3670,22463,83,,
2024-01-17,3675,3765,3625,3670,88695,326,,
2024-01-16,3790,3790,3665,3740,96401,356,,
2024-01-15,3850,3855,3775,3780,59706,227,,
2024-01-12,3935,3935,3800,3830,40401,154,,
2024-01-11,3905,3905,3845,3870,54098,210,,
2024-01-10,3920,3935,3865,3895,25802,100,,
2024-01-09,3895,3950,3875,3920,18115,71,,
2024-01-08,3905,3960,3890,3890,22210,87,,
2024-01-05,3905,3975,3905,3940,12095,48,,
2024-01-04,3945,3950,3885,3940,35948,141,,
2024-01-03,4040,4040,3870,3915,105323,413,,
2024-01-02,4305,4310,4030,4040,187533,772,,
2023-12-28,4325,4500,4200,4450,262949,1150,,
2023-12-27,4170,4325,4000,4325,111068,456,4,0.00
2023-12-26,4100,4165,4020,4150,61510,252,,
2023-12-22,4055,4100,3990,4100,37501,152,,
2023-12-21,4050,4090,4005,4055,28320,114,,
2023-12-20,4020,4135,3985,4100,123709,503,,
2023-12-19,4020,4030,3910,4020,27532,109,,
2023-12-18,3995,4050,3915,4000,100398,401,,
2023-12-15,3810,4000,3785,3955,104074,405,,
2023-12-14,3800,3820,3765,3785,11404,43,,
2023-12-13,3790,3795,3730,3760,14639,55,,
2023-12-12,3770,3800,3730,3730,29984,113,,
2023-12-11,3930,3930,3770,3770,18305,70,,
2023-12-08,3775,3995,3695,3795,61105,231,,
2023-12-07,3775,3840,3720,3725,42584,160,,
