일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,15460,15580,15090,15330,7747,118,,
2024-03-12,15790,15790,15460,15460,3893,61,,
2024-03-11,15910,15910,15550,15680,4026,63,,
2024-03-08,16230,16230,15700,15760,2224,35,,
2024-03-07,15670,16270,15630,15900,5111,81,,
2024-03-06,15550,15770,15550,15690,2180,34,,
2024-03-05,15880,15880,15510,15540,3319,52,,
2024-03-04,16110,16110,15480,15650,7141,111,,
2024-02-29,15990,16000,15530,15800,4916,77,,
2024-02-28,15870,16000,15700,15830,3132,50,,
2024-02-27,15790,16230,15750,16000,3951,63,,
2024-02-26,16450,16500,15950,15960,3677,59,,
2024-02-23,16590,16590,16130,16150,5567,91,,
2024-02-22,16210,16630,16210,16390,7584,125,,
2024-02-21,16720,18120,15690,16200,104855,1777,,
2024-02-20,16850,16850,16510,16630,8808,146,,
2024-02-19,17020,17020,16510,16770,13632,229,,
2024-02-16,16160,18200,16110,16680,210901,3653,,
2024-02-15,16100,16270,15970,16230,6898,111,,
2024-02-14,15720,16100,15650,16100,10598,169,,
2024-02-13,15920,15960,15560,15720,7716,121,,
2024-02-08,15860,16140,15860,15910,9998,159,,
2024-02-07,15950,16130,15710,16110,9996,159,,
2024-02-06,15820,16190,15530,15950,22494,356,,
2024-02-05,15230,17490,15140,15820,294036,4893,,
2024-02-02,15300,15300,15120,15190,1668,25,,
2024-02-01,15110,15240,14970,15100,3571,54,,
2024-01-31,15110,15400,15050,15050,5164,78,,
2024-01-30,15310,15330,14950,15180,12191,184,,
2024-01-29,14560,17100,14370,15310,215372,3426,,
2024-01-26,14580,14700,14500,14500,2283,33,,
2024-01-25,14560,15000,14540,14700,2963,44,,
2024-01-24,14700,14700,14500,14700,2071,30,,
2024-01-23,14530,14850,14530,14700,3959,58,,
2024-01-22,14590,16800,14370,14600,89334,1382,,
2024-01-19,14540,14860,14400,14400,6692,97,,
2024-01-18,14500,14850,14340,14500,2156,31,,
2024-01-17,15510,15630,14320,14500,5742,84,,
2024-01-16,15020,15910,15020,15220,3509,53,,
2024-01-15,15380,15650,15350,15350,2502,39,,
2024-01-12,15550,15690,15480,15550,1483,23,,
2024-01-11,15740,15740,15470,15550,27396,427,,
2024-01-10,15450,15750,15400,15600,3610,56,,
2024-01-09,15430,15740,15370,15600,4948,77,,
2024-01-08,15590,15640,15270,15340,4142,64,,
2024-01-05,15600,15790,15400,15590,932,14,,
2024-01-04,15660,15800,15440,15540,6080,95,,
2024-01-03,15690,15930,15690,15780,2495,39,,
2024-01-02,16200,16200,15690,15870,3453,55,,
2023-12-28,16220,16220,15720,15940,3104,49,,
2023-12-27,16240,16240,15930,15930,3550,57,4,0.00
2023-12-26,16220,16240,16010,16090,5531,89,,
2023-12-22,15920,16300,15920,16000,6556,106,,
2023-12-21,15830,17410,15680,16000,42932,709,,
2023-12-20,16000,16100,15800,15830,7773,124,,
2023-12-19,15890,16080,15740,15880,6598,105,,
2023-12-18,15950,16000,15670,15740,22365,353,,
2023-12-15,15590,18180,15380,16010,298244,5076,,
2023-12-14,15350,15550,15230,15450,4611,71,,
2023-12-13,15490,15490,15190,15200,3341,51,,
2023-12-12,15150,15500,15060,15380,3846,59,,
2023-12-11,15260,15260,14500,15020,3221,48,,
2023-12-08,15800,15800,15000,15000,4958,76,,
2023-12-07,15500,15600,15220,15290,6766,104,,
2023-12-06,15070,15470,15070,15230,3890,60,,
2023-12-05,14860,15270,14860,15070,3195,48,,
2023-12-04,15450,15450,15150,15150,4482,68,,
2023-12-01,15780,15780,15350,15450,4454,69,,
2023-11-30,15410,16300,15400,15550,6723,105,,
2023-11-29,15390,15900,15380,15510,11826,184,,
2023-11-28,15320,15700,15210,15370,10220,157,,
2023-11-27,15160,17300,15160,15390,233239,3841,,
2023-11-24,15300,15470,15020,15140,4774,72,,
2023-11-23,15340,15660,15240,15250,5611,86,,
2023-11-22,15610,15770,15220,15220,10252,157,,
2023-11-21,15500,15690,15370,15610,12708,197,,
2023-11-20,15350,17270,15190,15350,141150,2291,,
2023-11-17,15410,15720,15060,15500,23877,368,,
2023-11-16,15520,15850,15320,15560,24726,384,,
2023-11-15,15830,16000,15270,15770,49195,763,,
2023-11-14,14240,16980,14060,15990,356001,5647,,
2023-11-13,13400,16650,13400,14200,451122,7079,,
2023-11-10,13750,14030,13510,13510,13497,185,,
2023-11-09,14670,14830,13610,14080,30179,428,,
2023-11-08,13220,15790,13100,14670,442244,6659,,
2023-11-07,13170,13550,12710,13020,4836,64,,
2023-11-06,12810,13390,12810,13300,6451,84,,
2023-11-03,12970,13080,12320,12710,9101,116,,
2023-11-02,13000,13200,12690,12750,7314,94,,
2023-11-01,12370,14350,12130,12920,47924,645,,
2023-10-31,12670,12670,11900,12370,6268,76,,
2023-10-30,12460,12870,12130,12490,6055,75,,
2023-10-27,12720,12960,12350,12400,14478,181,,
2023-10-26,12510,14700,12400,12850,175232,2404,,
2023-10-25,11600,15260,11600,12810,285509,3877,,
2023-10-24,11810,11810,11300,11740,3670,42,,
2023-10-23,11710,12010,11700,11700,7402,88,,
2023-10-20,12090,12090,12000,12000,4402,53,,
2023-10-19,12190,12250,12000,12090,4484,54,,
2023-10-18,12320,12700,12060,12200,9255,113,,
2023-10-17,12900,13000,12700,12710,7599,97,,
2023-10-16,13570,13570,12600,12650,28127,366,,
2023-10-13,13300,16480,12700,13570,272634,3981,,
2023-10-12,12490,12940,12450,12700,1885,24,,
2023-10-11,11890,12600,11890,12440,3448,43,,
2023-10-10,12210,12240,11750,11960,3888,47,,
2023-10-06,12050,12680,12050,12150,3620,44,,
2023-10-05,12650,12860,12320,12320,8930,112,,
2023-10-04,13180,13180,12660,12720,4690,60,,
2023-09-27,13010,13260,12970,13180,2027,26,,
2023-09-26,13350,13690,13000,13000,7840,103,,
2023-09-25,14000,14120,13500,13500,3613,50,,
