일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12850,12850,12510,12700,219886,2776,,
2024-03-12,12770,12960,12530,12740,261161,3317,,
2024-03-11,13250,13500,12740,12760,414162,5397,,
2024-03-08,12620,13170,12420,13150,396038,5096,,
2024-03-07,12830,12920,12480,12590,221287,2804,,
2024-03-06,12480,13200,12350,12700,920813,11860,,
2024-03-05,12100,12610,11750,12450,502906,6186,,
2024-03-04,11990,12060,11640,12000,255458,3023,,
2024-02-29,12240,12290,11950,11990,209795,2521,,
2024-02-28,12350,12360,11980,12240,206569,2511,,
2024-02-27,12360,12440,12050,12160,205891,2514,,
2024-02-26,12230,12700,12100,12360,451337,5623,,
2024-02-23,11800,12440,11480,12180,680198,8315,,
2024-02-22,12000,12080,11750,11800,172467,2052,,
2024-02-21,11950,12500,11820,11900,403673,4900,,
2024-02-20,12080,12130,11720,11870,197265,2348,,
2024-02-19,12350,12520,11950,12070,265691,3226,,
2024-02-16,12230,12880,11600,12350,1031585,12613,,
2024-02-15,11360,12440,11200,12350,1455541,17513,,
2024-02-14,11040,11250,11000,11220,138828,1546,,
2024-02-13,11180,11310,11040,11130,143858,1598,,
2024-02-08,11210,11300,11010,11110,160824,1789,,
2024-02-07,11480,11480,11160,11180,219821,2476,,
2024-02-06,10950,11670,10780,11520,646911,7367,,
2024-02-05,10940,11550,10830,11010,461032,5174,,
2024-02-02,10400,10920,10400,10900,217982,2345,,
2024-02-01,10980,10980,10370,10400,242554,2565,,
2024-01-31,10940,11110,10660,10840,211353,2297,,
2024-01-30,10880,10900,10600,10850,169259,1819,,
2024-01-29,10500,10980,10470,10870,429668,4627,,
2024-01-26,10290,10460,10190,10430,150042,1558,,
2024-01-25,10160,10420,10160,10230,126957,1306,,
2024-01-24,10500,10500,10150,10200,142384,1463,,
2024-01-23,10250,10460,10100,10350,194851,2007,,
2024-01-22,10350,10430,10150,10250,136634,1401,,
2024-01-19,10450,10620,10190,10220,113843,1179,,
2024-01-18,10330,10450,10060,10400,177520,1823,,
2024-01-17,10620,10620,10250,10380,156227,1631,,
2024-01-16,10400,10640,10400,10620,125383,1319,,
2024-01-15,10370,10590,10200,10400,180148,1875,,
2024-01-12,10500,10520,10170,10370,139528,1442,,
2024-01-11,10690,10740,10250,10500,294509,3060,,
2024-01-10,11000,11000,10610,10690,684327,7225,,
2024-01-09,10860,11080,10860,11020,140685,1544,,
2024-01-08,11180,11220,10820,10840,234552,2576,,
2024-01-05,11000,11240,11000,11080,200466,2228,,
2024-01-04,11020,11090,10530,10970,387951,4181,,
2024-01-03,11050,11300,10990,11020,272949,3041,,
2024-01-02,11580,11680,10890,11030,476872,5325,,
2023-12-28,11540,11620,11200,11470,291703,3343,,
2023-12-27,11640,11700,11310,11400,366253,4197,4,0.00
2023-12-26,11100,11720,11060,11500,799171,9107,,
2023-12-22,10820,11120,10750,10860,235395,2575,,
2023-12-21,10970,10970,10610,10870,301790,3247,,
2023-12-20,11210,11500,10960,11000,247574,2763,,
2023-12-19,10850,11400,10830,11270,468320,5248,,
2023-12-18,10810,10970,10540,10870,330319,3551,,
2023-12-15,11080,11540,10850,10900,651038,7266,,
2023-12-14,10500,11020,10190,10940,689985,7360,,
2023-12-13,10050,10290,9920,10210,252217,2561,,
2023-12-12,10150,10270,9980,10000,146269,1478,,
2023-12-11,10080,10290,9800,10180,303573,3045,,
2023-12-08,9980,10050,9350,10040,262053,2582,,
2023-12-07,9650,9960,9580,9920,392688,3843,,
2023-12-06,10460,10510,9680,9700,636510,6369,,
2023-12-05,9020,10660,9000,10390,1971816,20059,,
2023-12-04,9000,9100,8740,9010,192756,1724,,
2023-12-01,8950,8990,8870,8900,67870,605,,
2023-11-30,8850,9070,8850,8950,62721,562,,
2023-11-29,9040,9120,8960,8990,71476,645,,
2023-11-28,9010,9160,8990,9040,63720,578,,
2023-11-27,9150,9160,8930,9000,136441,1231,,
2023-11-24,9340,9350,9130,9140,74185,681,,
2023-11-23,9030,9260,9030,9220,128103,1173,,
2023-11-22,9200,9240,9000,9030,131933,1196,,
2023-11-21,9170,9340,9000,9280,111542,1022,,
2023-11-20,9750,9860,9100,9120,453391,4291,,
2023-11-17,9330,9420,9120,9250,102947,952,,
2023-11-16,9540,9580,9280,9280,146107,1370,,
2023-11-15,9550,9710,9500,9530,109297,1046,,
2023-11-14,9610,9720,9430,9540,165434,1589,,
2023-11-13,9800,10070,9550,9630,174024,1687,,
2023-11-10,10100,10190,9630,9900,237491,2338,,
2023-11-09,10190,10240,9880,10240,218345,2202,,
2023-11-08,10500,10530,10100,10190,187093,1922,,
2023-11-07,10000,10500,9920,10470,447088,4590,,
2023-11-06,9950,10120,9710,10000,368431,3665,,
2023-11-03,9980,9980,9600,9860,144848,1420,,
2023-11-02,9750,9970,9710,9810,159687,1572,,
2023-11-01,9760,9870,9440,9630,182437,1760,,
2023-10-31,9920,9920,9500,9580,212748,2057,,
2023-10-30,9260,10000,9250,9860,347967,3406,,
2023-10-27,9410,9620,9090,9260,161269,1505,,
2023-10-26,9650,9770,8750,9360,219846,2069,,
2023-10-25,9890,10050,9580,9650,232070,2268,,
2023-10-24,9600,10020,9430,10000,477588,4659,,
2023-10-23,8680,9550,8660,9550,658107,5975,,
2023-10-20,8440,8750,8430,8670,229111,1967,,
2023-10-19,8960,9000,8310,8620,229139,1996,,
2023-10-18,8880,9110,8720,9010,287866,2571,,
2023-10-17,9140,9260,8880,8940,177380,1599,,
2023-10-16,9530,9530,8820,9070,398462,3646,,
2023-10-13,9840,9840,9450,9540,245209,2349,,
2023-10-12,10110,10270,9890,9990,217250,2180,,
2023-10-11,9860,10250,9860,10100,166919,1679,,
2023-10-10,10240,10320,9730,9800,317074,3150,,
2023-10-06,9800,10300,9780,10160,240846,2431,,
2023-10-05,10570,10650,9520,9800,532266,5467,,
2023-10-04,10530,10530,10070,10350,358512,3690,,
2023-09-27,10190,10550,10190,10520,194008,2022,,
2023-09-26,10730,10780,10100,10340,485787,5033,,
2023-09-25,10270,11200,10270,10700,734597,7950,,
2023-09-22,10780,10900,9920,10410,1102330,11530,,
2023-09-21,12400,12880,10160,10750,1810976,21152,,
2023-09-20,12060,12690,11700,12300,743994,9032,,
2023-09-19,11900,12430,11760,12020,770915,9290,,
2023-09-18,11070,12050,11000,11890,918660,10774,,
2023-09-15,11440,11690,11090,11100,576652,6486,,
2023-09-14,11800,12190,11440,11500,966859,11396,,
2023-09-13,11700,11920,11500,11680,603161,7055,,
2023-09-12,11330,12180,11320,11600,1676897,19795,,
2023-09-11,11210,11630,11040,11160,727474,8220,,
2023-09-08,11120,12230,10960,11130,2816291,32417,,
2023-09-07,10410,10700,10320,10700,493604,5186,,
2023-09-06,10360,10470,10150,10410,295479,3052,,
2023-09-05,10260,10640,10150,10360,702479,7286,,
