일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5740,5810,5690,5710,392210,2249,,
2024-03-12,5710,5770,5590,5760,348465,1986,,
2024-03-11,5710,5850,5660,5710,739587,4253,,
2024-03-08,5600,5730,5490,5640,770303,4305,,
2024-03-07,5820,5820,5600,5610,752234,4267,,
2024-03-06,5870,5890,5770,5790,519432,3018,,
2024-03-05,5900,5900,5760,5890,944237,5500,,
2024-03-04,6240,6300,5890,5930,2228419,13524,,
2024-02-29,6100,6180,5980,6180,1784876,10861,,
2024-02-28,5840,6150,5810,6050,2775828,16642,,
2024-02-27,5940,5970,5720,5800,1459668,8525,,
2024-02-26,5690,6000,5660,5920,3800013,22326,,
2024-02-23,5570,5600,5540,5600,228446,1273,,
2024-02-22,5660,5680,5540,5560,362376,2027,,
2024-02-21,5700,5740,5620,5650,506928,2881,,
2024-02-20,5700,5720,5650,5680,472831,2687,,
2024-02-19,5580,5710,5570,5640,633696,3578,,
2024-02-16,5510,5590,5480,5580,315961,1752,,
2024-02-15,5530,5550,5480,5510,338345,1863,,
2024-02-14,5540,5570,5500,5520,356634,1973,,
2024-02-13,5590,5620,5520,5540,483126,2682,,
2024-02-08,5660,5700,5540,5570,721460,4034,,
2024-02-07,5570,5670,5520,5660,523671,2930,,
2024-02-06,5600,5720,5550,5560,960483,5418,,
2024-02-05,5550,5610,5500,5600,360857,2008,,
2024-02-02,5540,5600,5500,5550,425182,2357,,
2024-02-01,5480,5560,5450,5540,300527,1658,,
2024-01-31,5500,5540,5450,5520,369044,2028,,
2024-01-30,5570,5640,5530,5540,427738,2380,,
2024-01-29,5590,5640,5480,5580,447606,2492,,
2024-01-26,5570,5640,5480,5550,493442,2755,,
2024-01-25,5410,5670,5340,5590,642758,3547,,
2024-01-24,5400,5480,5350,5390,241283,1306,,
2024-01-23,5360,5520,5300,5440,678683,3694,,
2024-01-22,5340,5360,5240,5260,380102,2002,,
2024-01-19,5370,5440,5290,5310,279685,1495,,
2024-01-18,5240,5370,5230,5320,317532,1689,,
2024-01-17,5410,5450,5290,5300,602956,3212,,
2024-01-16,5520,5550,5400,5410,493805,2692,,
2024-01-15,5350,5520,5350,5500,452999,2474,,
2024-01-12,5510,5530,5250,5410,818456,4388,,
2024-01-11,5610,5630,5470,5500,657197,3636,,
2024-01-10,5690,5690,5570,5600,495360,2776,,
2024-01-09,5740,5760,5670,5690,409466,2331,,
2024-01-08,5690,5810,5640,5740,539106,3095,,
2024-01-05,5670,5730,5630,5640,557653,3164,,
2024-01-04,5800,5830,5650,5670,840494,4797,,
2024-01-03,5880,6000,5830,5830,1040591,6151,,
2024-01-02,5800,5960,5740,5900,1276145,7486,,
2023-12-28,5700,5790,5660,5780,876274,5028,,
2023-12-27,5740,5750,5610,5700,592081,3352,4,0.00
2023-12-26,5730,5760,5700,5730,817447,4681,,
2023-12-22,5790,5790,5680,5710,656684,3755,,
2023-12-21,5720,5790,5700,5770,825341,4747,,
2023-12-20,5680,5760,5680,5730,923502,5288,,
2023-12-19,5690,5720,5640,5680,506909,2871,,
2023-12-18,5720,5820,5670,5680,810214,4636,,
2023-12-15,5640,5720,5580,5680,825029,4673,,
2023-12-14,5730,5750,5640,5640,591313,3361,,
2023-12-13,5740,5740,5630,5710,498805,2834,,
2023-12-12,5730,5770,5670,5740,642344,3681,,
2023-12-11,5720,5820,5650,5690,1079351,6197,,
2023-12-08,5700,5720,5610,5700,425691,2412,,
2023-12-07,5760,5800,5640,5680,748982,4278,,
2023-12-06,5630,5760,5600,5720,969306,5527,,
2023-12-05,5620,5660,5530,5590,433696,2431,,
2023-12-04,5500,5660,5490,5620,631668,3541,,
2023-12-01,5560,5640,5460,5490,569041,3140,,
2023-11-30,5620,5620,5520,5560,853270,4738,,
2023-11-29,5620,5670,5530,5620,567635,3181,,
2023-11-28,5780,5800,5590,5620,928915,5259,,
2023-11-27,5700,5860,5680,5760,1561157,8993,,
2023-11-24,5600,5830,5560,5680,1404195,8006,,
2023-11-23,5570,5650,5550,5600,487453,2735,,
2023-11-22,5580,5650,5520,5540,527376,2941,,
2023-11-21,5560,5620,5550,5580,395657,2208,,
2023-11-20,5460,5670,5420,5590,932934,5215,,
2023-11-17,5470,5490,5410,5460,354838,1931,,
2023-11-16,5480,5480,5410,5470,379105,2062,,
2023-11-15,5520,5520,5300,5470,898690,4879,,
2023-11-14,5560,5610,5450,5460,579456,3184,,
2023-11-13,5640,5770,5530,5540,1069590,6022,,
2023-11-10,5610,5620,5500,5540,492589,2738,,
2023-11-09,5630,5660,5520,5620,721697,4044,,
2023-11-08,5500,5650,5210,5600,1065915,5937,,
2023-11-07,5590,5590,5350,5480,819649,4474,,
2023-11-06,5500,5630,5440,5590,1645009,9140,,
2023-11-03,5360,5450,5310,5410,759591,4087,,
2023-11-02,5400,5410,5250,5340,700127,3716,,
2023-11-01,5160,5470,5140,5300,1006728,5347,,
2023-10-31,5540,5540,5100,5120,2185670,11610,,
2023-10-30,5110,5330,5030,5250,712932,3754,,
2023-10-27,4995,5130,4970,5110,454406,2308,,
2023-10-26,5010,5090,4850,5010,723619,3574,,
2023-10-25,4950,5220,4945,5140,671242,3433,,
2023-10-24,4720,4940,4670,4940,549694,2629,,
2023-10-23,4750,4820,4675,4700,709283,3355,,
2023-10-20,4950,4970,4780,4865,685295,3313,,
2023-10-19,5060,5070,4975,4990,909252,4547,,
2023-10-18,5150,5180,5060,5120,400510,2048,,
2023-10-17,5090,5200,5070,5150,420430,2160,,
2023-10-16,5160,5170,5000,5030,764716,3869,,
2023-10-13,5290,5330,5180,5220,395357,2071,,
2023-10-12,5220,5370,5210,5290,583430,3095,,
2023-10-11,5120,5210,5090,5180,764525,3938,,
2023-10-10,5280,5350,5080,5100,1023910,5324,,
2023-10-06,5250,5380,5240,5290,770549,4080,,
2023-10-05,5350,5410,5230,5290,945374,5004,,
2023-10-04,5590,5630,5200,5330,2238772,12038,,
2023-09-27,5350,5720,5160,5700,3586871,19691,1,0.00
2023-09-26,5650,5660,5340,5370,3303398,18149,,
2023-09-25,5750,5910,5660,5680,7863752,45416,,
2023-09-22,7480,7640,7350,7620,126991,954,,
2023-09-21,7630,7630,7350,7490,165421,1236,,
2023-09-20,7700,7740,7500,7640,103406,784,,
2023-09-19,7440,7790,7380,7670,319847,2440,,
2023-09-18,7270,7420,7230,7420,184954,1355,,
2023-09-15,7800,7850,7270,7270,680719,5040,,
2023-09-14,7500,7800,7500,7800,161811,1237,,
