일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4565,4615,4305,4495,55077,247,,
2024-03-12,4460,4645,4445,4545,66415,302,,
2024-03-11,4445,4820,4340,4460,197408,907,,
2024-03-08,4190,4535,4190,4440,92611,406,,
2024-03-07,4470,4470,4210,4220,93607,403,,
2024-03-06,4575,4575,4300,4485,82879,367,,
2024-03-05,4400,4680,4290,4575,212663,966,,
2024-03-04,4165,4465,4140,4290,109930,478,,
2024-02-29,4280,4280,4105,4115,34336,142,,
2024-02-28,4175,4290,4130,4185,26903,113,,
2024-02-27,4165,4265,4130,4175,46401,193,,
2024-02-26,4250,4375,4230,4270,33573,144,,
2024-02-23,4420,4435,4290,4330,25708,111,,
2024-02-22,4475,4485,4375,4400,28193,124,,
2024-02-21,4405,4565,4385,4475,46549,208,,
2024-02-20,4420,4465,4330,4410,24509,107,,
2024-02-19,4405,4445,4325,4400,27352,120,,
2024-02-16,4240,4460,4240,4405,61993,272,,
2024-02-15,4310,4355,4210,4255,37963,162,,
2024-02-14,4265,4305,4180,4285,35031,148,,
2024-02-13,4515,4515,4220,4265,34005,145,,
2024-02-08,4255,4275,4175,4180,30192,127,,
2024-02-07,4105,4200,4100,4200,30455,126,,
2024-02-06,4185,4210,4085,4105,72107,297,,
2024-02-05,4360,4360,4190,4225,48035,205,,
2024-02-02,4120,4350,4120,4320,65801,281,,
2024-02-01,4185,4215,4110,4140,54059,224,,
2024-01-31,4280,4330,4140,4185,55083,231,,
2024-01-30,4335,4430,4270,4280,43698,189,,
2024-01-29,4440,4465,4300,4330,59458,259,,
2024-01-26,4400,4540,4325,4440,41820,186,,
2024-01-25,4680,4720,4295,4375,226023,993,,
2024-01-24,4660,4830,4660,4680,50117,236,,
2024-01-23,4720,4865,4655,4780,41996,200,,
2024-01-22,4900,4900,4730,4755,40216,193,,
2024-01-19,4870,4940,4790,4850,37962,184,,
2024-01-18,4730,4970,4730,4845,50462,245,,
2024-01-17,4995,4995,4715,4725,78738,378,,
2024-01-16,4975,5100,4915,4995,45194,225,,
2024-01-15,5060,5110,4950,5000,37627,189,,
2024-01-12,5220,5280,5080,5110,68820,353,,
2024-01-11,5140,5340,5140,5220,74212,389,,
2024-01-10,5340,5340,5050,5110,132695,686,,
2024-01-09,5270,5380,5210,5340,53736,284,,
2024-01-08,5420,5500,5230,5300,58324,308,,
2024-01-05,5360,5480,5320,5420,38242,207,,
2024-01-04,5700,5700,5380,5400,70388,384,,
2024-01-03,5600,5730,5450,5680,66098,370,,
2024-01-02,5550,5600,5450,5590,40951,227,,
2023-12-28,5460,5560,5350,5520,60096,327,,
2023-12-27,5230,5560,5230,5480,75255,408,4,0.00
2023-12-26,5250,5310,5210,5230,30466,160,,
2023-12-22,5460,5500,5340,5350,51428,277,,
2023-12-21,5390,5750,5250,5460,112213,619,,
2023-12-20,5410,5470,5350,5410,32152,174,,
2023-12-19,5500,5500,5300,5410,49751,269,,
2023-12-18,5290,5450,5120,5440,87636,468,,
2023-12-15,5180,5470,5150,5260,112318,601,,
2023-12-14,5090,5290,5060,5150,38933,200,,
2023-12-13,5070,5130,5050,5070,32730,166,,
2023-12-12,5140,5140,5020,5070,40943,207,,
2023-12-11,5170,5280,5100,5140,31127,161,,
2023-12-08,5110,5210,4900,5140,42043,214,,
2023-12-07,5310,5330,5080,5110,41699,215,,
2023-12-06,5160,5480,5160,5260,84877,451,,
2023-12-05,5010,5180,5000,5160,78802,400,,
2023-12-04,5100,5100,4945,5010,73079,366,,
2023-12-01,5270,5270,5080,5100,62709,322,,
2023-11-30,5340,5420,5140,5280,86335,456,,
2023-11-29,5380,5450,5240,5320,47002,251,,
2023-11-28,5560,5560,5240,5380,78574,423,,
2023-11-27,5470,5700,5350,5590,87576,484,,
2023-11-24,5430,5860,5430,5470,260486,1473,,
2023-11-23,5440,5450,5190,5380,74532,394,,
2023-11-22,5560,5570,5350,5380,60149,327,,
2023-11-21,5330,5610,5330,5570,88978,487,,
2023-11-20,5340,5430,5250,5320,63675,340,,
2023-11-17,5680,5680,5280,5350,99891,540,,
2023-11-16,5560,5670,5410,5670,155623,863,,
2023-11-15,5500,5590,5330,5550,205881,1128,,
2023-11-14,4750,5870,4725,5500,1642761,8934,,
2023-11-13,4860,4975,4650,4750,49372,235,,
2023-11-10,5030,5030,4835,4850,36986,180,,
2023-11-09,5050,5200,4980,5000,31848,160,,
2023-11-08,5200,5250,5000,5000,30137,154,,
2023-11-07,5300,5300,5050,5200,30541,158,,
2023-11-06,5150,5380,5130,5300,54608,287,,
2023-11-03,5060,5220,5020,5130,46917,240,,
2023-11-02,4800,5190,4800,5060,59118,296,,
2023-11-01,4685,4850,4550,4790,33393,160,,
2023-10-31,4965,4980,4660,4685,56634,270,,
2023-10-30,4780,4940,4505,4900,38209,185,,
2023-10-27,4720,4990,4655,4780,56597,272,,
2023-10-26,4915,4970,4720,4765,80351,386,,
2023-10-25,5200,5280,5050,5090,38389,198,,
2023-10-24,5000,5210,4685,5100,101350,502,,
2023-10-23,5050,5170,4985,4995,75848,384,,
2023-10-20,5340,5340,5040,5100,100884,517,,
