일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,20300,22600,19770,21500,483005,10321,,
2024-03-12,20700,20900,19110,20300,510558,10139,,
2024-03-11,19700,22750,19540,20850,1053023,22340,,
2024-03-08,19200,20000,18680,19300,303047,5861,,
2024-03-07,19360,19600,18800,19150,338463,6478,,
2024-03-06,18280,19500,18280,19000,688696,13085,,
2024-03-05,16570,17930,16450,17700,183217,3206,,
2024-03-04,16880,16900,16290,16520,58732,967,,
2024-02-29,17210,17210,16600,16650,58215,980,,
2024-02-28,16720,17490,16720,17210,73160,1255,,
2024-02-27,17300,18380,16560,16710,254920,4496,,
2024-02-26,17430,17450,16940,17040,62450,1072,,
2024-02-23,18030,18060,17310,17430,108816,1907,,
2024-02-22,17040,18640,17030,18120,621063,11182,,
2024-02-21,16400,17070,16400,16660,79821,1335,,
2024-02-20,16620,16790,16330,16540,61934,1023,,
2024-02-19,16900,16900,16480,16690,59705,991,,
2024-02-16,16900,17340,16820,16970,80811,1377,,
2024-02-15,16980,17130,16440,16900,133624,2239,,
2024-02-14,15600,16470,15420,16430,116533,1875,,
2024-02-13,14900,15740,14870,15720,129614,1976,,
2024-02-08,15180,15370,14920,15130,55128,839,,
2024-02-07,15650,18760,15140,15140,647050,10963,,
2024-02-06,15140,15360,14600,14740,46790,693,,
2024-02-05,15380,15460,15020,15250,23416,359,,
2024-02-02,14880,15470,14760,15300,33867,517,,
2024-02-01,15210,15490,14830,14860,65911,989,,
2024-01-31,15960,16150,15200,15360,66945,1037,,
2024-01-30,16210,16460,15550,15960,63813,1011,,
2024-01-29,16220,16670,16190,16270,52058,852,,
2024-01-26,16950,16990,16100,16100,88325,1460,,
2024-01-25,17820,17890,17000,17160,57015,987,,
2024-01-24,18010,18480,17530,18000,79527,1423,,
2024-01-23,17200,18080,17200,17980,85234,1513,,
2024-01-22,17450,17720,16850,17400,81516,1408,,
2024-01-19,17500,18150,17300,17450,104627,1849,,
2024-01-18,18110,18500,17090,17580,339323,6029,,
2024-01-17,19080,19620,18300,18300,419342,8019,,
2024-01-16,18640,19630,18110,18930,270100,5112,,
