일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,67500,68200,67500,67800,5026,341,,
2024-03-12,68900,69100,67900,68300,7453,509,,
2024-03-11,69900,70000,68600,68900,6354,438,,
2024-03-08,69300,70900,69300,69900,23104,1623,,
2024-03-07,73600,74000,69000,69700,50575,3610,,
2024-03-06,71000,71400,69500,70500,27457,2026,,
2024-03-05,71100,71600,70800,71000,5170,368,,
2024-03-04,71000,71700,70400,71100,19404,1383,,
2024-02-29,71900,73100,70400,70800,20130,1436,,
2024-02-28,69700,72900,69500,72000,21302,1522,,
2024-02-27,70500,71200,66500,70100,16144,1136,,
2024-02-26,71100,72100,69300,70500,35380,2490,,
2024-02-23,72500,73600,70900,71300,26070,1872,,
2024-02-22,74000,74000,72000,72500,22433,1634,,
2024-02-21,73400,75000,72800,74000,31845,2368,,
2024-02-20,74800,75400,72400,74000,58370,4334,,
2024-02-19,71300,75000,71300,75000,80247,5901,,
2024-02-16,68100,72200,67300,71200,127133,8968,,
2024-02-15,65600,67500,65200,67100,46508,3108,,
2024-02-14,64700,66300,64600,65600,37891,2488,,
2024-02-13,65000,66000,64700,64700,47234,3092,,
2024-02-08,65400,66000,64300,64600,20790,1354,,
2024-02-07,63800,65900,63700,65500,45654,2974,,
2024-02-06,63600,64200,62900,63800,17259,1099,,
2024-02-05,62700,64700,61700,63600,54873,3496,,
2024-02-02,62800,63000,61600,62000,11300,703,,
2024-02-01,60500,63000,60000,62800,21481,1341,,
2024-01-31,62200,63400,59100,60700,17448,1051,,
2024-01-30,61300,63100,60900,61800,35437,2208,,
2024-01-29,59000,60700,58100,60500,20135,1201,,
2024-01-26,58900,59000,58400,58600,3237,190,,
2024-01-25,57900,59000,57800,59000,8699,507,,
2024-01-24,57300,58100,56900,57800,4184,241,,
2024-01-23,57000,57400,56900,57100,4287,245,,
2024-01-22,57900,58000,57000,57200,7159,410,,
2024-01-19,58100,59000,57200,57700,7733,448,,
2024-01-18,57800,58200,57300,57800,7845,453,,
2024-01-17,59500,59700,57700,57900,12308,720,,
2024-01-16,60100,60100,59300,59400,7556,450,,
2024-01-15,59900,60200,59700,60000,6505,390,,
2024-01-12,60200,60300,59700,59900,6452,386,,
2024-01-11,60500,60500,60000,60100,2099,126,,
2024-01-10,60200,60200,59900,60000,5460,328,,
2024-01-09,60300,60500,60000,60300,4846,292,,
2024-01-08,60300,60900,60000,60300,5030,304,,
2024-01-05,60400,60600,60000,60300,6175,371,,
2024-01-04,60400,60400,60000,60400,6423,386,,
2024-01-03,60500,60500,60200,60400,5361,323,,
2024-01-02,61000,61000,60000,60400,13420,808,,
2023-12-28,62000,62000,60600,61400,29130,1775,,
2023-12-27,62200,63100,61100,61700,33307,2057,4,0.00
2023-12-26,64500,64900,63600,64800,32245,2073,,
2023-12-22,65200,65400,63400,64300,62688,4021,,
2023-12-21,65600,66500,64900,65100,18180,1192,,
2023-12-20,65900,65900,64500,65800,22072,1443,,
2023-12-19,66500,66500,64900,65500,15352,1004,,
2023-12-18,63800,67100,63600,66500,39149,2565,,
2023-12-15,63700,65000,63700,63800,25808,1661,,
2023-12-14,64100,64200,63800,63800,6246,399,,
2023-12-13,64000,64100,63600,63800,3200,204,,
2023-12-12,64000,64200,63800,64000,3850,246,,
2023-12-11,64300,64300,63600,64000,2879,184,,
2023-12-08,64300,64300,63500,63900,4493,286,,
2023-12-07,63100,64000,63100,63900,3536,225,,
2023-12-06,64100,64100,63000,63300,8662,550,,
2023-12-05,63800,64400,63700,64000,2831,181,,
2023-12-04,63800,64200,63200,63800,5275,336,,
2023-12-01,63900,64500,63600,64000,7695,494,,
2023-11-30,63000,64000,63000,63800,2455,156,,
2023-11-29,64300,64300,63600,63600,2752,176,,
2023-11-28,64100,64300,63300,64200,2998,192,,
2023-11-27,64100,64200,63700,64100,3527,226,,
2023-11-24,63500,64000,63500,64000,5693,363,,
2023-11-23,63700,63700,63000,63400,5810,369,,
2023-11-22,62900,62900,62500,62900,1402,88,,
2023-11-21,63000,63500,62500,62800,6471,407,,
2023-11-20,63000,63300,62600,63000,2260,142,,
2023-11-17,63300,63400,62500,63000,2279,143,,
2023-11-16,62600,63100,62200,63100,3817,240,,
2023-11-15,61800,62900,61700,62600,7685,480,,
2023-11-14,60900,61900,60900,61500,3763,231,,
2023-11-13,61100,61100,60600,60700,2145,130,,
2023-11-10,61800,62000,60400,60900,7195,438,,
2023-11-09,61900,62100,61300,61800,2346,145,,
2023-11-08,61500,62100,61400,61700,3691,228,,
2023-11-07,61600,61800,60500,61400,3836,234,,
2023-11-06,60800,62100,60800,61600,7165,439,,
2023-11-03,60400,61700,60400,60700,3317,203,,
2023-11-02,60100,61200,60000,60200,5658,342,,
2023-11-01,62100,62200,59100,59800,10646,639,,
2023-10-31,62400,63100,61600,62000,4295,267,,
2023-10-30,60400,62900,60100,62400,7716,479,,
2023-10-27,60100,60700,60000,60000,1415,85,,
2023-10-26,60900,60900,59600,60000,4023,241,,
2023-10-25,60700,61700,60300,60900,3110,190,,
2023-10-24,61200,61200,59500,60300,6406,385,,
2023-10-23,61900,61900,60200,60200,7130,433,,
2023-10-20,62700,62800,61400,61900,7750,479,,
2023-10-19,63700,63800,62700,63100,3504,221,,
2023-10-18,63100,64200,62800,63900,4978,316,,
2023-10-17,63800,65000,63000,63300,5394,341,,
2023-10-16,63500,63500,62400,63100,4505,283,,
2023-10-13,62900,63400,62700,63400,2540,160,,
2023-10-12,63000,63500,62900,63000,3140,198,,
2023-10-11,62900,63600,62800,63100,3761,238,,
2023-10-10,63600,65000,62600,63200,6508,412,,
2023-10-06,62300,64100,62000,63600,3590,227,,
