일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,37650,38400,37500,37700,10787,406,,
2024-03-12,38750,38950,37400,37650,9498,359,,
2024-03-11,39350,39350,38650,38750,2552,99,,
2024-03-08,38950,39400,38300,39000,6629,257,,
2024-03-07,38800,39350,38450,38950,3013,117,,
2024-03-06,38450,39200,38050,38800,5797,225,,
2024-03-05,38400,38750,37750,38450,6316,241,,
2024-03-04,38150,38850,37550,38400,8343,317,,
2024-02-29,38100,38800,37650,38150,4368,166,,
2024-02-28,38300,38500,37450,38100,8103,306,,
2024-02-27,38850,39500,37000,38300,9371,357,,
2024-02-26,39200,39450,38150,38850,8346,323,,
2024-02-23,39550,40000,38100,39200,15605,608,,
2024-02-22,38650,39250,37950,38900,5558,215,,
2024-02-21,39700,40000,37600,38250,10516,403,,
2024-02-20,38500,40400,38400,39500,14860,588,,
2024-02-19,37200,38500,37200,38250,15788,601,,
2024-02-16,37000,37350,36700,37250,3315,123,,
2024-02-15,36600,37000,36500,36500,2923,108,,
2024-02-14,36500,37150,36500,37000,8116,300,,
2024-02-13,37300,37500,37150,37350,4858,181,,
2024-02-08,36450,37300,36450,37300,6217,229,,
2024-02-07,36200,37100,36050,37050,6317,233,,
2024-02-06,36350,37600,35550,36750,22126,807,,
2024-02-05,35900,37750,35500,37600,20956,769,,
2024-02-02,35050,35950,34950,35700,10471,371,,
2024-02-01,34150,34900,34100,34850,4330,150,,
2024-01-31,34100,34550,34100,34150,2380,82,,
2024-01-30,33950,34150,33850,34100,4945,168,,
2024-01-29,33550,33800,33250,33750,2382,80,,
2024-01-26,34000,34000,33400,33550,2888,97,,
2024-01-25,33500,33600,33200,33500,793,27,,
2024-01-24,33550,34000,33500,33500,312,10,,
2024-01-23,33700,33700,33350,33550,496,17,,
2024-01-22,33750,34000,33400,33700,4861,163,,
2024-01-19,34200,34200,33700,33750,227,8,,
2024-01-18,33800,34000,33750,33750,816,28,,
2024-01-17,33550,34300,33550,33750,5629,191,,
2024-01-16,33500,33700,33500,33600,750,25,,
2024-01-15,33300,34100,33250,33400,1531,52,,
2024-01-12,33450,35000,33050,33050,4382,146,,
2024-01-11,33100,33350,33050,33200,2067,69,,
2024-01-10,33200,33500,33100,33100,1043,35,,
2024-01-09,33300,33300,32950,33300,1020,34,,
2024-01-08,33450,33450,32900,32950,484,16,,
2024-01-05,33100,33350,33100,33150,2426,80,,
2024-01-04,33050,33250,32850,33100,1239,41,,
2024-01-03,33100,33150,32850,33100,2779,92,,
2024-01-02,32850,33100,32650,32900,5458,179,,
2023-12-28,33350,33350,32850,33000,5455,180,,
2023-12-27,33600,33600,32500,33200,10988,363,4,0.00
2023-12-26,35550,35650,35150,35450,6658,236,,
2023-12-22,35450,35600,35100,35550,3185,113,,
2023-12-21,35000,35450,34750,35450,1771,62,,
2023-12-20,34800,35050,34700,35050,3360,117,,
2023-12-19,34700,35050,34650,34800,1809,63,,
2023-12-18,35200,35400,34150,34700,6406,223,,
2023-12-15,35250,35350,35000,35200,6324,222,,
2023-12-14,35300,35400,34950,35300,12005,422,,
2023-12-13,35200,35500,34950,35400,2939,104,,
2023-12-12,35400,35550,35350,35450,5089,180,,
2023-12-11,35500,35500,34850,35400,861,30,,
2023-12-08,35500,35600,35200,35400,1878,66,,
2023-12-07,35350,35400,35200,35300,887,31,,
2023-12-06,35350,35450,35200,35350,871,31,,
2023-12-05,35200,35600,35200,35350,4043,143,,
2023-12-04,35350,35500,35150,35500,1543,54,,
2023-12-01,34950,35400,34500,35350,760,27,,
2023-11-30,35100,35450,33700,35100,12681,433,,
2023-11-29,35550,35550,35050,35200,1393,49,,
2023-11-28,34950,35250,34700,35200,3734,130,,
2023-11-27,34550,35050,34550,34950,1452,51,,
2023-11-24,35000,35200,34850,34950,4209,147,,
2023-11-23,34600,35100,34600,34950,1731,60,,
2023-11-22,35100,35150,34700,34700,3677,128,,
2023-11-21,34950,35200,34900,35100,3265,114,,
2023-11-20,35400,35400,34750,35200,1293,45,,
2023-11-17,35350,35350,34700,34900,3103,109,,
2023-11-16,35400,35400,34950,35400,4213,148,,
2023-11-15,34900,35550,34850,35400,4405,155,,
2023-11-14,34750,34900,34600,34900,3275,114,,
2023-11-13,34100,35000,33850,34800,11008,382,,
2023-11-10,34100,34100,33650,33950,2414,82,,
2023-11-09,34000,34100,33650,34000,4007,136,,
2023-11-08,33850,33950,33550,33950,1994,67,,
2023-11-07,33850,33900,33550,33850,3635,123,,
2023-11-06,33350,33800,33250,33800,4355,146,,
2023-11-03,33350,33350,33050,33350,2245,75,,
2023-11-02,33300,33400,33100,33200,4176,139,,
2023-11-01,33200,33450,33150,33300,6076,202,,
2023-10-31,33150,33200,33000,33200,2844,94,,
2023-10-30,32900,33250,32750,33150,7116,236,,
2023-10-27,32700,32900,32650,32900,2817,92,,
2023-10-26,33100,33100,32550,32700,6605,217,,
2023-10-25,32750,32900,32350,32800,2439,80,,
2023-10-24,32950,32950,32350,32700,2391,78,,
2023-10-23,33150,33200,32600,32900,3926,129,,
2023-10-20,32700,33500,32700,33150,6352,210,,
2023-10-19,33200,33200,32750,32900,2864,94,,
2023-10-18,33050,33200,32850,33200,2377,78,,
2023-10-17,33500,33650,32700,33000,6866,228,,
2023-10-16,32950,34200,32800,33500,27299,914,,
