일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17700,17960,17640,17840,11367,203,,
2024-03-12,17700,17700,17490,17700,16023,282,,
2024-03-11,17300,17910,17280,17700,18131,320,,
2024-03-08,17630,17750,17420,17440,24154,424,,
2024-03-07,17760,18250,17210,17630,29789,528,,
2024-03-06,17750,17900,17690,17880,15857,282,,
2024-03-05,17960,18040,17700,17900,25957,462,,
2024-03-04,18170,18400,17770,17920,25364,457,,
2024-02-29,18600,18650,18060,18160,22057,401,,
2024-02-28,18000,19210,17960,18670,60492,1136,,
2024-02-27,18100,18200,17800,17930,25053,450,,
2024-02-26,18520,18540,17900,18110,60023,1084,,
2024-02-23,18820,18820,18400,18550,38601,717,,
2024-02-22,18800,19050,18700,18820,25677,483,,
2024-02-21,18970,19060,18730,18920,17625,332,,
2024-02-20,19110,19310,18940,18970,19570,372,,
2024-02-19,19100,19650,18950,19230,46658,905,,
2024-02-16,19010,19020,18800,18910,27371,517,,
2024-02-15,19280,19320,18800,18980,28196,536,,
2024-02-14,19050,19350,18910,19240,29432,564,,
2024-02-13,18800,19130,18750,19060,23209,440,,
2024-02-08,18750,18970,18700,18800,17377,326,,
2024-02-07,18630,18860,18580,18860,12134,227,,
2024-02-06,18650,18650,18300,18620,21204,391,,
2024-02-05,18850,18870,18540,18650,12525,233,,
2024-02-02,18680,19050,18670,18830,22851,431,,
2024-02-01,18510,18690,18260,18690,26736,493,,
2024-01-31,18930,19040,18530,18710,25796,481,,
2024-01-30,19320,19390,18800,19000,31676,601,,
2024-01-29,19360,19530,19050,19270,27410,528,,
2024-01-26,18890,19450,18870,19350,15621,301,,
2024-01-25,19480,19480,18780,19000,48031,912,,
2024-01-24,19720,19970,19310,19490,27958,547,,
2024-01-23,19120,19680,19080,19590,21369,415,,
2024-01-22,19620,19700,19160,19280,39168,761,,
2024-01-19,19680,20200,19500,19570,62696,1247,,
2024-01-18,18750,21500,18700,19610,406519,8205,,
2024-01-17,19710,19780,18880,19010,69888,1337,,
2024-01-16,19850,20000,19510,19770,33489,661,,
2024-01-15,20200,20600,19860,19870,39404,791,,
2024-01-12,20000,20350,19600,20350,73007,1458,,
2024-01-11,20500,20650,19970,20100,54479,1099,,
2024-01-10,20400,21100,20400,20450,104921,2174,,
2024-01-09,20500,20650,20200,20300,36009,734,,
2024-01-08,20250,20650,20150,20300,40235,820,,
2024-01-05,20650,20950,20150,20200,62876,1287,,
2024-01-04,20750,20950,20250,20750,96761,1992,,
2024-01-03,20650,21600,20500,21050,223367,4732,,
2024-01-02,20350,20850,20100,20700,149558,3069,,
2023-12-28,19600,23100,19380,20250,918138,19485,,
2023-12-27,19420,19790,19140,19630,94309,1837,4,0.00
2023-12-26,18800,20650,18500,19280,342312,6695,,
2023-12-22,18900,18900,18440,18630,74870,1394,,
2023-12-21,18310,20650,18110,18800,845993,16560,,
2023-12-20,18340,18470,18300,18320,20330,373,,
2023-12-19,18530,18560,18080,18320,27587,503,,
2023-12-18,18650,18720,18290,18440,24123,444,,
2023-12-15,18240,18750,18190,18600,69309,1283,,
2023-12-14,18030,18430,18030,18300,39229,715,,
2023-12-13,18270,18410,17940,17980,38378,693,,
2023-12-12,17870,18440,17870,18400,49371,898,,
2023-12-11,18280,18380,17940,17980,55505,1002,,
2023-12-08,18320,18400,18250,18270,33304,610,,
2023-12-07,18570,18880,18300,18310,40822,754,,
2023-12-06,18500,18860,18430,18700,36222,678,,
2023-12-05,18370,18950,18200,18400,87094,1613,,
2023-12-04,18750,18780,18480,18480,76494,1421,,
2023-12-01,19360,19380,18620,18620,280735,5310,,
2023-11-30,18190,22800,18100,19780,1899334,39851,,
2023-11-29,18870,18950,18190,18250,52845,981,,
2023-11-28,19250,19260,18790,18830,56673,1074,,
2023-11-27,18700,19430,18530,19290,176878,3386,,
2023-11-24,17810,18570,17770,18530,65544,1204,,
2023-11-23,17780,18250,17690,17770,37844,679,,
2023-11-22,17900,18100,17640,17800,29795,531,,
2023-11-21,17750,18300,17520,17950,52689,940,,
2023-11-20,17010,17740,16990,17640,58803,1031,,
2023-11-17,17400,17400,16850,17020,51988,884,,
2023-11-16,18310,18310,16630,17480,262754,4510,,
2023-11-15,18260,18830,18260,18310,41748,773,,
2023-11-14,18300,18440,17950,18230,46434,840,,
2023-11-13,18240,18530,17890,18290,27392,496,,
2023-11-10,18770,18770,18120,18240,22411,409,,
2023-11-09,19260,19260,18570,18670,20239,379,,
2023-11-08,19170,19190,18820,18900,20654,392,,
2023-11-07,19260,19340,18790,19170,25553,486,,
2023-11-06,19200,19500,19070,19260,50158,967,,
2023-11-03,18790,19100,18700,19030,10225,194,,
2023-11-02,18580,19080,18550,18750,25949,489,,
2023-11-01,18560,18750,18270,18540,5004,93,,
2023-10-31,18960,18970,18250,18500,7667,142,,
2023-10-30,18350,18900,18350,18710,9715,181,,
2023-10-27,18030,18620,18030,18560,17046,313,,
2023-10-26,18910,18920,18200,18300,15896,292,,
2023-10-25,19200,19350,19020,19150,13588,260,,
2023-10-24,18560,19200,18000,19200,25559,478,,
2023-10-23,18650,19450,18620,18780,25875,493,,
2023-10-20,18550,18800,18000,18590,23928,439,,
2023-10-19,19220,19250,18590,18810,10520,198,,
2023-10-18,19260,19340,19100,19260,7805,150,,
2023-10-17,19200,19480,19200,19260,14338,277,,
2023-10-16,19400,19580,18930,19200,9895,190,,
2023-10-13,19560,19810,19380,19570,8802,173,,
2023-10-12,19390,19750,19380,19690,15577,305,,
2023-10-11,19220,19760,19220,19390,13945,272,,
2023-10-10,18910,19560,18880,19210,17994,346,,
2023-10-06,18550,19090,18150,19060,15707,295,,
2023-10-05,18990,19130,18790,18790,14209,269,,
2023-10-04,19570,19730,18990,18990,34395,662,,
2023-09-27,19500,19820,19400,19740,20099,396,,
2023-09-26,19770,20200,19660,19690,19434,385,,
2023-09-25,20250,20550,19750,19770,47283,944,,
2023-09-22,20200,20700,20200,20450,19750,404,,
2023-09-21,21350,21650,20650,20700,31911,672,,
2023-09-20,21600,21700,21250,21300,35262,754,,
2023-09-19,21850,21900,21500,21600,27821,600,,
2023-09-18,22350,22350,21600,21700,52260,1140,,
2023-09-15,22800,23100,22350,22350,55656,1264,,
2023-09-14,22400,22850,22400,22650,13616,307,,
2023-09-13,23100,23100,22300,22450,30946,700,,
2023-09-12,24000,24100,22900,23100,59920,1391,,
2023-09-11,23750,24350,23650,24000,56615,1360,,
2023-09-08,22900,23600,22900,23600,23888,557,,
2023-09-07,23650,23700,22900,23000,30254,699,,
2023-09-06,23350,23900,22900,23650,37824,889,,
2023-09-05,23400,23700,23050,23050,23885,557,,
2023-09-04,23100,23400,22750,23400,26124,602,,
2023-09-01,23200,23500,22800,23100,27934,644,,
2023-08-31,23550,23800,23150,23300,24524,573,,
2023-08-30,23950,23950,23550,23650,16706,395,,
2023-08-29,23400,24000,23200,23800,22071,522,,
2023-08-28,22900,23300,22800,23300,15461,357,,
2023-08-25,22500,23000,22400,22800,9258,210,,
2023-08-24,22600,22800,22450,22650,11989,272,,
2023-08-23,22500,22800,22150,22450,24269,545,,
2023-08-22,22550,22700,22200,22500,20507,460,,
2023-08-21,22700,23000,22300,22600,13071,296,,
2023-08-18,22450,23200,22050,22700,25239,567,,
2023-08-17,22400,22750,22050,22600,27645,617,,
2023-08-16,23500,23500,22600,22850,55028,1252,,
2023-08-14,23900,24200,23600,23850,26809,638,,
2023-08-11,24000,24650,24000,24200,31045,756,,
2023-08-10,23800,24600,23650,24150,35540,857,,
2023-08-09,22850,23900,22750,23800,21183,494,,
2023-08-08,23200,23500,22800,23100,31306,723,,
2023-08-07,23550,23600,22950,23200,28994,671,,
2023-08-04,23500,23700,23300,23550,17892,420,,
2023-08-03,24150,24150,23100,23400,56763,1329,,
2023-08-02,24400,24900,23650,23950,46251,1115,,
2023-08-01,24800,25000,24000,24300,36561,897,,
2023-07-31,24200,25000,24200,24800,33083,817,,
2023-07-28,23800,24450,23350,24200,28312,677,,
2023-07-27,22900,24050,22900,23550,38411,908,,
2023-07-26,23900,24100,22300,23300,137736,3155,,
2023-07-25,24800,25150,23950,24050,70888,1729,,
2023-07-24,26000,26000,24750,25000,89198,2242,,
2023-07-21,26150,26450,26050,26100,21868,573,,
2023-07-20,25800,26600,25600,26500,24041,630,,
2023-07-19,26300,26550,25800,25800,47431,1235,,
2023-07-18,26950,27100,26200,26400,58668,1554,,
2023-07-17,27000,27100,26700,26850,28925,776,,
2023-07-14,27150,27450,26750,27000,49870,1345,,
2023-07-13,27000,27150,26800,26800,41799,1124,,
2023-07-12,27450,27450,26750,26800,42117,1133,,
2023-07-11,26850,28150,26500,27200,75880,2062,,
2023-07-10,26550,26850,26350,26600,40007,1062,,
2023-07-07,27450,27450,26650,26900,66087,1773,,
2023-07-06,27300,28150,27050,27500,89017,2449,,
2023-07-05,27550,27700,27200,27200,43793,1199,,
2023-07-04,28050,28100,27300,27600,62571,1724,,
2023-07-03,28500,28850,27800,28100,44708,1268,,
2023-06-30,29000,29000,28300,28450,43276,1237,,
2023-06-29,28750,29200,28650,28900,35834,1033,,
2023-06-28,28850,29600,28550,28750,57487,1667,,
2023-06-27,28900,29000,28500,28750,47622,1368,,
2023-06-26,29400,29750,28600,29150,65004,1897,,
2023-06-23,30000,30200,29100,29300,71439,2103,,
2023-06-22,30100,30500,29850,30000,101299,3059,,
2023-06-21,30150,30450,29700,30250,168903,5097,,
2023-06-20,29850,30400,29300,30000,131450,3921,,
2023-06-19,28450,29900,28450,29600,235145,6920,,
2023-06-16,27300,28550,27300,28300,101637,2856,,
2023-06-15,27650,27800,27050,27300,35351,967,,
2023-06-14,28100,28300,27200,27600,52128,1445,,
2023-06-13,28450,28750,27850,28100,48879,1378,,
2023-06-12,27950,28350,27750,28350,28868,810,,
2023-06-09,28300,28500,27750,28000,52956,1485,,
2023-06-08,28550,28600,28050,28100,36877,1043,,
2023-06-07,27950,28600,27900,28500,44280,1256,,
2023-06-05,27950,28400,27850,27950,26509,742,,
2023-06-02,27750,28500,27750,27900,47317,1331,,
2023-06-01,27150,27950,27100,27700,33004,910,,
2023-05-31,27150,27550,27100,27400,23959,653,,
2023-05-30,27500,27600,27150,27450,30013,820,,
2023-05-26,27800,28000,25950,27500,65551,1809,,
2023-05-25,28300,28650,27600,27800,57019,1606,,
2023-05-24,28000,28050,27600,27850,39260,1093,,
2023-05-23,28150,28450,27750,28000,39832,1121,,
2023-05-22,27750,28050,27600,27950,23369,651,,
2023-05-19,27850,28100,27600,27950,35200,980,,
2023-05-18,27550,27900,27350,27850,38665,1067,,
2023-05-17,27200,27550,27150,27450,32115,878,,
2023-05-16,26800,27200,26650,26950,40194,1079,,
2023-05-15,27300,27450,26850,26900,46712,1263,,
2023-05-12,27900,27900,27300,27450,20709,571,,
2023-05-11,27550,28050,27500,27650,26631,739,,
2023-05-10,27550,27800,27300,27450,19863,547,,
2023-05-09,27900,27900,27150,27500,38070,1049,,
2023-05-08,28200,28350,27700,27850,45090,1261,,
2023-05-04,27400,28300,27300,28050,44297,1226,,
2023-05-03,28100,28750,27300,27550,86843,2414,,
2023-05-02,28000,28550,27900,28500,44364,1258,,
2023-04-28,28800,28900,27800,27800,90457,2551,,
2023-04-27,29150,29250,28150,28800,90117,2570,,
2023-04-26,29800,30450,29050,29100,168968,5037,,
2023-04-25,29800,30800,28350,29450,166239,4905,,
2023-04-24,30450,32300,29200,29450,399441,12289,,
2023-04-21,28450,31250,27750,29850,277385,8237,,
2023-04-20,29550,29850,28400,28700,95314,2760,,
2023-04-19,28900,30400,28650,29850,189338,5644,,
2023-04-18,29700,29700,28600,28900,114271,3321,,
2023-04-17,28150,29400,28100,29200,119789,3462,,
2023-04-14,27600,28900,27600,28150,124545,3520,,
2023-04-13,27750,28000,27050,27350,81376,2219,,
2023-04-12,27650,28600,27500,28000,97229,2735,,
2023-04-11,27300,27650,26850,27600,70405,1920,,
2023-04-10,27800,28100,27300,27450,61490,1691,,
2023-04-07,28800,28850,27000,27800,130289,3639,,
2023-04-06,28000,29600,27700,28800,231618,6667,,
2023-04-05,27500,28200,27450,27950,66140,1838,,
2023-04-04,27600,27950,27400,27450,55372,1532,,
2023-04-03,27850,28000,27400,27650,44424,1227,,
2023-03-31,27750,28300,27400,27600,59797,1654,,
2023-03-30,28150,28150,27500,27600,48751,1350,,
2023-03-29,27400,28150,27150,28050,60712,1667,,
2023-03-28,27350,27700,27150,27550,42467,1163,,
2023-03-27,27600,27700,26850,27300,64931,1759,,
