일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,34950,35200,34650,35150,17362,606,,
2024-03-12,34950,34950,34550,34800,13419,466,,
2024-03-11,34500,35400,34450,34900,19069,663,,
2024-03-08,34500,34700,34100,34550,21971,755,,
2024-03-07,36000,36000,34300,34400,70055,2434,,
2024-03-06,36000,36450,35450,35900,21099,757,,
2024-03-05,36200,36450,36000,36200,15877,573,,
2024-03-04,36850,36850,36000,36150,17185,624,,
2024-02-29,36300,37300,36200,36350,21144,774,,
2024-02-28,36300,36750,35900,36400,34396,1244,,
2024-02-27,37450,37450,36250,36250,21163,775,,
2024-02-26,37950,37950,37150,37150,22594,847,,
2024-02-23,37450,38200,36950,37700,34222,1295,,
2024-02-22,37000,37600,36700,37050,27221,1011,,
2024-02-21,37250,37550,36850,36850,32369,1205,,
2024-02-20,37200,37800,36950,37050,23766,886,,
2024-02-19,37800,38150,37200,37500,29592,1108,,
2024-02-16,38350,38450,36850,37800,77127,2886,,
2024-02-15,38750,38750,37500,38300,55388,2114,,
2024-02-14,35200,38800,34850,38750,171091,6381,,
2024-02-13,34650,35300,34400,35300,26288,919,,
2024-02-08,34750,34750,34300,34550,21447,739,,
2024-02-07,34650,34800,34300,34550,21814,752,,
2024-02-06,35100,35300,34550,34700,24141,838,,
2024-02-05,35150,35300,34800,34950,33340,1166,,
2024-02-02,35250,35800,34750,35100,47495,1668,,
2024-02-01,34550,35300,33750,35100,53353,1844,,
2024-01-31,34600,34850,34100,34500,29208,1004,,
2024-01-30,34700,34900,34400,34550,19756,684,,
2024-01-29,35500,35500,34050,34400,39934,1386,,
2024-01-26,34850,35300,34700,35100,21887,768,,
2024-01-25,37200,37200,34850,34950,132970,4712,,
2024-01-24,37750,37750,36950,37200,22648,841,,
2024-01-23,37350,37700,37050,37550,16250,608,,
2024-01-22,37350,37600,36900,37350,25515,950,,
2024-01-19,37600,38000,37000,37100,27325,1021,,
2024-01-18,38550,39050,37350,37450,54270,2068,,
2024-01-17,39800,39800,38550,38600,46828,1829,,
2024-01-16,39300,40150,38900,39500,29518,1166,,
2024-01-15,38600,39400,38500,38950,21503,837,,
2024-01-12,39250,39750,38450,38500,27119,1059,,
2024-01-11,40100,40350,39150,39450,41092,1626,,
2024-01-10,38800,40200,38400,40100,79424,3132,,
2024-01-09,38700,38800,38300,38700,26059,1004,,
2024-01-08,38050,38700,37650,38600,42695,1639,,
2024-01-05,38200,38600,37750,38050,25154,960,,
2024-01-04,39550,39550,37800,37900,65959,2523,,
2024-01-03,37750,39900,37750,39400,106788,4197,,
2024-01-02,38400,38550,37600,38100,37656,1428,,
2023-12-28,38300,38450,37900,38400,22037,843,,
2023-12-27,38100,38400,37750,38100,25066,955,4,0.00
2023-12-26,38200,38900,37950,38000,63307,2431,,
2023-12-22,37400,38000,37100,37850,37615,1416,,
2023-12-21,37500,37600,37000,37400,24488,913,,
2023-12-20,37450,37650,37000,37450,20433,763,,
2023-12-19,38050,38100,36800,37000,90818,3386,,
2023-12-18,37850,38100,37450,37800,36205,1367,,
2023-12-15,38300,38300,37700,37850,39503,1495,,
2023-12-14,38900,38900,38300,38300,21109,812,,
2023-12-13,38500,38650,38050,38500,17237,661,,
2023-12-12,39150,39150,38300,38450,19615,756,,
2023-12-11,38700,39150,38700,38900,12969,505,,
2023-12-08,39150,39150,38350,38800,29883,1153,,
2023-12-07,38850,39100,38450,38900,25266,983,,
2023-12-06,38100,38800,37600,38700,31829,1223,,
2023-12-05,38750,39000,38000,38450,29028,1117,,
2023-12-04,38050,38750,37250,38700,42230,1613,,
2023-12-01,37850,37850,37300,37700,42385,1587,,
2023-11-30,37400,37900,36750,37400,51145,1911,,
2023-11-29,37450,37650,36950,37200,31784,1185,,
2023-11-28,38500,38500,37200,37300,57357,2160,,
2023-11-27,38400,38700,38050,38250,25693,985,,
2023-11-24,38600,39100,38250,38350,49962,1928,,
2023-11-23,39550,42900,38550,38600,314036,12551,,
2023-11-22,38950,39500,38650,39350,38104,1496,,
2023-11-21,39200,39200,38750,38800,19104,743,,
2023-11-20,38600,39150,38400,38950,43426,1680,,
2023-11-17,38100,38600,37650,38500,52307,1995,,
2023-11-16,38650,38700,38150,38550,39276,1509,,
2023-11-15,39400,39400,37800,38050,79193,3023,,
2023-11-14,38900,39200,38550,38700,15697,609,,
2023-11-13,39800,40100,38500,38550,32412,1261,,
2023-11-10,39550,40150,39200,39800,33110,1311,,
2023-11-09,42300,42550,40000,40000,58096,2349,,
2023-11-08,40600,43100,40600,41600,85559,3579,,
2023-11-07,39550,41450,38750,39950,169592,6787,,
2023-11-06,39400,39750,38600,39300,46428,1814,,
2023-11-03,40000,40000,38850,39350,23204,912,,
2023-11-02,40000,40200,39400,39700,19229,765,,
2023-11-01,40350,40450,39400,39650,17221,685,,
2023-10-31,39300,40950,39300,40400,35979,1446,,
2023-10-30,38750,39700,38500,39250,18752,734,,
2023-10-27,38700,39700,38450,38650,13927,543,,
2023-10-26,39000,39400,38100,38850,20709,804,,
2023-10-25,39700,39900,38850,39400,14169,558,,
2023-10-24,39150,39650,38350,39500,27215,1064,,
2023-10-23,37800,40050,37800,39100,38260,1510,,
2023-10-20,37150,39750,36600,38000,93083,3539,,
2023-10-19,38350,38650,37350,37550,53790,2040,,
2023-10-18,39950,39950,38450,38900,43630,1694,,
2023-10-17,40800,41200,39000,39500,73828,2933,,
2023-10-16,41400,41550,39950,40650,61965,2517,,
2023-10-13,43250,43250,41400,41650,54203,2270,,
2023-10-12,43400,44200,43150,43350,22841,998,,
2023-10-11,42800,43850,42500,43400,26689,1155,,
2023-10-10,43050,43800,42400,42800,26249,1128,,
2023-10-06,42500,43650,42500,43050,29331,1269,,
2023-10-05,42750,43900,42450,42450,30793,1329,,
2023-10-04,43250,44400,42600,42750,35819,1551,,
2023-09-27,43050,44600,43050,43700,26601,1167,,
2023-09-26,43700,44500,43200,43300,21406,930,,
2023-09-25,43400,45650,43350,44000,36207,1620,,
2023-09-22,44400,45100,43800,43800,24229,1073,,
2023-09-21,44400,45250,43700,44500,70108,3130,,
2023-09-20,45600,45700,44000,44900,38795,1726,,
2023-09-19,45900,46200,45200,45250,55885,2553,,
2023-09-18,44500,47250,44300,46350,125827,5824,,
2023-09-15,44900,44900,43600,44450,52998,2340,,
2023-09-14,44350,45750,43650,44750,71007,3192,,
2023-09-13,44100,45050,43000,44750,41377,1839,,
2023-09-12,44800,45600,44100,44500,44570,2001,,
2023-09-11,44650,45200,44000,44800,36628,1639,,
2023-09-08,44150,44700,43900,44500,51873,2299,,
2023-09-07,43650,44800,43200,43700,72875,3181,,
2023-09-06,44000,45800,43350,44100,143617,6347,,
2023-09-05,45550,46000,43750,44200,133776,5950,,
2023-09-04,45600,46050,44750,45750,79199,3592,,
2023-09-01,47000,47650,45750,46200,115440,5382,,
2023-08-31,47500,48850,47000,47200,95042,4544,,
2023-08-30,46850,48950,46550,47450,99594,4750,,
2023-08-29,46850,47650,45500,46850,96655,4508,,
2023-08-28,47300,48300,45350,46850,107072,4994,,
2023-08-25,46500,49500,46250,47250,275470,13301,,
2023-08-24,46900,47550,45900,46500,129084,6033,,
2023-08-23,44900,47650,44300,47200,291502,13497,,
2023-08-22,43350,44500,42950,44050,92022,4023,,
2023-08-21,43550,44000,42600,43650,78615,3403,,
2023-08-18,43500,45400,43100,43550,90522,3985,,
2023-08-17,44300,44850,42500,44000,152499,6667,,
2023-08-16,43000,46850,42650,45200,322021,14520,,
