일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,40250,40250,39050,39150,64319,2539,,
2024-03-12,40900,40950,39750,40000,64701,2597,,
2024-03-11,43000,43000,40200,40550,156452,6444,,
2024-03-08,44450,45500,42350,42600,125934,5535,,
2024-03-07,43850,45950,42800,44200,112980,5052,,
2024-03-06,43800,45400,42800,43850,94967,4189,,
2024-03-05,45000,45450,43250,44600,71403,3162,,
2024-03-04,46700,47450,43500,45150,121836,5532,,
2024-02-29,42950,47300,42900,46150,272923,12568,,
2024-02-28,40900,44950,39500,43300,252006,10728,,
2024-02-27,41600,44750,39500,42000,632869,26938,,
2024-02-26,39450,51300,39000,40300,1266301,56740,,
2024-02-23,39050,40600,38700,39500,58539,2321,,
2024-02-22,38500,41450,37850,41150,139071,5534,,
2024-02-21,38200,40100,37250,38650,199384,7738,,
2024-02-20,43250,43400,38100,38100,492738,20054,,
2024-02-19,34200,43350,34200,43350,750721,31386,,
2024-02-16,33850,33850,32700,33350,24312,809,,
2024-02-15,35850,35850,33700,33900,20746,715,,
2024-02-14,36700,36700,35750,35850,17673,639,,
2024-02-13,36350,36800,35400,36750,21530,785,,
2024-02-08,36000,36850,35400,36350,28554,1036,,
2024-02-07,32650,36500,32650,36250,87026,3089,,
2024-02-06,34350,34350,32550,33100,16875,558,,
2024-02-05,34500,35100,33200,33900,21023,715,,
2024-02-02,33850,35050,33100,34400,35422,1211,,
2024-02-01,32450,35050,31800,34400,71540,2438,,
2024-01-31,32400,33500,30800,33000,24787,802,,
2024-01-30,32450,32700,30500,32400,60040,1895,,
2024-01-29,29000,33800,29000,32850,135709,4331,,
2024-01-26,27500,29500,27500,29000,31371,902,,
2024-01-25,27500,27500,27100,27350,4621,126,,
2024-01-24,27450,27450,27150,27250,5454,149,,
2024-01-23,27500,27500,27050,27100,2929,80,,
2024-01-22,27450,27550,27000,27200,5600,153,,
2024-01-19,27400,27400,26500,27100,4992,134,,
2024-01-18,27200,27200,26700,27000,1988,53,,
2024-01-17,27500,27500,26850,26850,7553,204,,
2024-01-16,27200,27400,27000,27350,6820,185,,
2024-01-15,26850,27500,26800,27250,9572,259,,
2024-01-12,27400,27650,26550,26850,17327,465,,
2024-01-11,27150,28000,27150,27350,13904,384,,
2024-01-10,26500,27700,26500,27250,27720,755,,
2024-01-09,25750,26600,25700,26400,13029,341,,
2024-01-08,25750,25850,25350,25650,7842,201,,
2024-01-05,25200,25500,25050,25400,2772,70,,
2024-01-04,25550,26050,25250,25250,6643,170,,
2024-01-03,24900,25800,24850,25550,13939,354,,
2024-01-02,24450,25000,24450,24850,7520,186,,
2023-12-28,24450,24650,24200,24450,4096,100,,
2023-12-27,24550,24950,24300,24500,2879,70,4,0.00
2023-12-26,24700,24950,24500,24650,2333,58,,
2023-12-22,24600,25000,24500,24700,1092,27,,
2023-12-21,25300,25550,24600,24650,8662,215,,
2023-12-20,25100,25500,25050,25400,2444,61,,
2023-12-19,26000,26000,25050,25100,5748,145,,
2023-12-18,26300,26300,25500,25750,4592,118,,
2023-12-15,26550,26700,26000,26300,4230,111,,
2023-12-14,26550,26850,26500,26550,5385,144,,
2023-12-13,26350,26650,26050,26600,8047,212,,
2023-12-12,26000,26200,25450,26100,5498,143,,
2023-12-11,25300,25850,25150,25800,10616,271,,
2023-12-08,25100,25300,24800,25300,9281,233,,
2023-12-07,24200,25050,24200,24900,12883,317,,
2023-12-06,24450,24450,23950,24150,3598,87,,
2023-12-05,24300,24300,24000,24150,3160,76,,
2023-12-04,24500,24750,23850,24050,6674,161,,
2023-12-01,24150,25000,23900,24500,19030,466,,
2023-11-30,24050,24150,23850,24100,3567,85,,
2023-11-29,23950,24050,23700,23900,1071,26,,
