일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8130,8210,7870,7920,768091,6112,,
2024-03-12,8080,8080,7980,8040,5884255,43253,,
2024-03-11,8100,8170,8010,8030,230240,1858,,
2024-03-08,8130,8220,8050,8100,334007,2718,,
2024-03-07,8230,8230,8010,8010,219870,1775,,
2024-03-06,8000,8200,7950,8150,326707,2639,,
2024-03-05,8110,8120,7910,7980,432802,3466,,
2024-03-04,8270,8280,8110,8110,381447,3114,,
2024-02-29,7990,8240,7910,8240,489245,3982,,
2024-02-28,7970,8050,7900,8030,209460,1674,,
2024-02-27,7980,8020,7850,7880,201730,1597,,
2024-02-26,7940,8000,7870,7950,213573,1696,,
2024-02-23,8100,8100,7930,7930,225809,1800,,
2024-02-22,8110,8200,8010,8010,210285,1695,,
2024-02-21,8130,8140,7980,8020,249899,2007,,
2024-02-20,8190,8200,8060,8060,269041,2181,,
2024-02-19,8230,8400,8180,8190,305124,2526,,
2024-02-16,8120,8240,8110,8230,269423,2207,,
2024-02-15,8230,8260,8040,8040,252544,2050,,
2024-02-14,8200,8280,8150,8160,275572,2262,,
2024-02-13,8300,8370,8180,8290,323007,2678,,
2024-02-08,8260,8360,8240,8250,303480,2520,,
2024-02-07,8280,8400,8200,8220,323975,2689,,
2024-02-06,8230,8310,7960,8230,415924,3410,,
2024-02-05,8100,8280,7960,8200,481902,3924,,
2024-02-02,7850,8120,7800,8080,509906,4094,,
2024-02-01,7610,7900,7610,7840,265358,2066,,
2024-01-31,7760,7790,7700,7710,155715,1203,,
2024-01-30,7770,7900,7740,7770,195454,1526,,
2024-01-29,7870,7930,7730,7770,228675,1794,,
2024-01-26,7940,7980,7810,7870,200749,1586,,
2024-01-25,7930,7960,7810,7950,168356,1331,,
2024-01-24,7740,7970,7660,7900,250362,1959,,
2024-01-23,7660,7750,7640,7740,177902,1371,,
2024-01-22,7860,7880,7640,7700,236722,1830,,
2024-01-19,7690,7860,7610,7780,231300,1805,,
2024-01-18,7790,7860,7600,7670,243724,1888,,
2024-01-17,7950,7950,7690,7730,367279,2845,,
2024-01-16,7820,7990,7800,7840,280054,2206,,
2024-01-15,8020,8100,7880,7890,332096,2638,,
2024-01-12,8100,8160,7990,8030,281773,2268,,
2024-01-11,8180,8220,8100,8100,365750,2979,,
2024-01-10,8250,8270,8140,8180,262697,2153,,
2024-01-09,8300,8310,8200,8250,248085,2049,,
2024-01-08,8150,8280,8100,8260,373633,3074,,
2024-01-05,8150,8210,8030,8150,328888,2673,,
2024-01-04,8350,8350,8100,8150,745347,6103,,
2024-01-03,8700,8730,8460,8490,533541,4565,,
2024-01-02,8680,8880,8600,8740,466162,4084,,
2023-12-28,8600,8800,8520,8680,666607,5805,,
2023-12-27,8510,8600,8390,8550,404633,3436,4,0.00
2023-12-26,8550,8640,8460,8500,466786,3999,,
2023-12-22,8670,8700,8450,8460,500101,4264,,
2023-12-21,8740,8790,8560,8580,656527,5689,,
2023-12-20,8720,8820,8570,8770,550922,4824,,
2023-12-19,8790,8860,8650,8760,686460,6025,,
2023-12-18,8620,8870,8550,8790,1395957,12240,,
2023-12-15,8550,8640,8410,8520,654074,5606,,
2023-12-14,8350,8690,8230,8550,2501911,21248,,
2023-12-13,8460,8470,8200,8390,468355,3900,,
2023-12-12,8490,8570,8320,8460,537462,4540,,
2023-12-11,8400,8570,8330,8420,713465,6019,,
2023-12-08,8220,8470,8070,8360,618427,5150,,
2023-12-07,7790,8320,7770,8210,768771,6234,,
2023-12-06,7900,8020,7760,7790,314967,2481,,
2023-12-05,7990,8140,7880,7900,349596,2801,,
2023-12-04,7790,8000,7700,7990,390653,3077,,
2023-12-01,8130,8130,7880,7890,382503,3056,,
2023-11-30,8090,8150,8000,8130,391986,3163,,
2023-11-29,8170,8240,8020,8070,341724,2781,,
2023-11-28,8360,8510,8060,8150,521318,4304,,
2023-11-27,8540,8600,8250,8250,653335,5495,,
2023-11-24,7920,8480,7850,8380,1264724,10420,,
2023-11-23,7860,7880,7760,7850,169873,1327,,
2023-11-22,7880,7880,7740,7840,167838,1308,,
2023-11-21,7890,7950,7820,7900,178717,1407,,
2023-11-20,7800,7960,7750,7890,255200,2014,,
2023-11-17,7770,7850,7670,7820,211805,1646,,
2023-11-16,7780,7840,7670,7820,175781,1365,,
2023-11-15,7650,7820,7650,7700,283109,2193,,
2023-11-14,7380,7620,7380,7600,189132,1425,,
2023-11-13,7520,7520,7350,7360,175654,1302,,
