일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17570,17570,17570,17570,0,0,,
2024-03-12,17570,17570,17570,17570,0,0,,
2024-03-11,17570,17570,17570,17570,0,0,,
2024-03-08,17570,17570,17570,17570,0,0,,
2024-03-07,17570,17570,17570,17570,0,0,,
2024-03-06,17570,17570,17570,17570,0,0,,
2024-03-05,17570,17570,17570,17570,0,0,,
2024-03-04,17570,17570,17570,17570,0,0,,
2024-02-29,17570,17570,17570,17570,0,0,,
2024-02-28,17570,17570,17570,17570,0,0,,
2024-02-27,17570,17570,17570,17570,0,0,,
2024-02-26,17570,17570,17570,17570,0,0,,
2024-02-23,17570,17570,17570,17570,0,0,,
2024-02-22,17570,17570,17570,17570,0,0,,
2024-02-21,17570,17570,17570,17570,0,0,64,+909.77
2024-02-20,1740,1740,1740,1740,0,0,,
2024-02-19,1740,1740,1740,1740,0,0,,
2024-02-16,1740,1740,1740,1740,0,0,,
2024-02-15,1740,1740,1740,1740,0,0,,
2024-02-14,1740,1740,1740,1740,0,0,,
2024-02-13,1740,1740,1740,1740,0,0,,
2024-02-08,1740,1740,1740,1740,0,0,,
2024-02-07,1740,1740,1740,1740,0,0,,
2024-02-06,1740,1740,1740,1740,0,0,,
2024-02-05,1740,1740,1740,1740,0,0,,
2024-02-02,1740,1740,1740,1740,0,0,,
2024-02-01,1740,1740,1740,1740,0,0,,
2024-01-31,1740,1740,1740,1740,0,0,,
2024-01-30,1740,1740,1740,1740,0,0,,
2024-01-29,1740,1740,1740,1740,0,0,,
2024-01-26,1740,1740,1740,1740,0,0,,
2024-01-25,1740,1740,1740,1740,0,0,,
2024-01-24,1740,1740,1740,1740,0,0,,
2024-01-23,1740,1740,1740,1740,0,0,,
2024-01-22,1740,1740,1740,1740,0,0,,
2024-01-19,1740,1740,1740,1740,0,0,,
2024-01-18,1740,1740,1740,1740,0,0,,
2024-01-17,1740,1740,1740,1740,0,0,,
2024-01-16,1740,1740,1740,1740,0,0,,
2024-01-15,1740,1740,1740,1740,0,0,,
2024-01-12,1740,1740,1740,1740,0,0,,
2024-01-11,1740,1740,1740,1740,0,0,,
2024-01-10,1740,1740,1740,1740,0,0,,
2024-01-09,1740,1740,1740,1740,0,0,,
2024-01-08,1740,1740,1740,1740,0,0,,
2024-01-05,1740,1740,1740,1740,0,0,,
2024-01-04,1740,1740,1740,1740,0,0,,
2024-01-03,1740,1740,1740,1740,0,0,,
