일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,91100,91100,90000,90600,252453,22841,,
2024-03-12,91700,91800,90700,90900,156532,14246,,
2024-03-11,92100,93000,91200,91200,356636,32714,,
2024-03-08,92400,93100,91600,92000,385671,35493,,
2024-03-07,95000,95300,91300,91900,435759,40192,,
2024-03-06,92700,94600,91800,94100,585546,54736,,
2024-03-05,92400,92500,91000,92100,181772,16743,,
2024-03-04,93100,93600,92400,92800,174894,16267,,
2024-02-29,93800,94200,92500,92900,250479,23306,,
2024-02-28,94700,94800,93100,93700,135063,12651,,
2024-02-27,96800,96800,93700,94300,183441,17372,,
2024-02-26,97200,97200,95700,95900,127586,12320,,
2024-02-23,95300,97400,94800,96600,246674,23795,,
2024-02-22,96400,96400,94800,95100,189733,18119,,
2024-02-21,97400,97400,95500,96200,167081,16091,,
2024-02-20,98900,99000,96400,96800,177578,17244,,
2024-02-19,98200,99400,96800,97700,332418,32545,,
2024-02-16,94600,98300,94400,97200,550134,53497,,
2024-02-15,95700,95700,93700,93800,199313,18827,,
2024-02-14,94200,95300,93700,94800,159887,15137,,
2024-02-13,93900,96000,93800,95600,254697,24246,,
2024-02-08,93800,94000,92800,93000,262229,24487,,
2024-02-07,92600,93700,92100,93300,246585,22984,,
2024-02-06,92600,92800,91400,92200,171926,15859,,
2024-02-05,93300,93800,92500,92800,207862,19355,,
2024-02-02,91500,93500,91100,92800,263373,24374,,
2024-02-01,91000,91800,89800,91500,399875,36349,,
2024-01-31,92900,93100,91100,91700,242849,22337,,
2024-01-30,91900,93500,91700,93000,190694,17692,,
2024-01-29,94600,94700,91300,91500,264492,24378,,
2024-01-26,92600,94600,92000,93700,269079,25210,,
2024-01-25,92400,92900,90100,92700,249246,22946,,
2024-01-24,92300,93000,91300,92400,300388,27785,,
2024-01-23,90600,93200,89900,92700,581963,53576,,
2024-01-22,91700,92600,89700,89700,535622,48427,,
2024-01-19,92700,93600,90600,92000,716140,65748,,
2024-01-18,91200,94700,91100,92700,1216936,113191,,
2024-01-17,97500,97700,89700,89800,1240880,114312,,
2024-01-16,114300,114300,96000,96600,1568143,155075,,
2024-01-15,116000,117900,115700,117100,35420,4148,,
2024-01-12,115100,117600,114400,116800,35207,4095,,
2024-01-11,118000,118100,115000,115000,59791,6932,,
2024-01-10,115700,117800,115200,116800,43788,5125,,
2024-01-09,118700,118700,114800,115600,41081,4759,,
2024-01-08,118300,118500,116200,117100,42676,5013,,
2024-01-05,117000,118600,116300,117800,52929,6245,,
2024-01-04,114800,117700,112500,117200,54273,6309,,
2024-01-03,116000,118400,115000,116600,87058,10203,,
2024-01-02,114800,118000,114800,116900,60666,7068,,
2023-12-28,115800,116100,114600,116100,84378,9762,,
2023-12-27,115500,115900,113800,114500,35888,4114,4,0.00
2023-12-26,114700,116000,113700,115500,78728,9099,,
2023-12-22,116000,116000,113500,113600,51239,5866,,
2023-12-21,114900,115800,114200,115400,59156,6816,,
2023-12-20,113300,116300,112500,114700,262114,30221,,
2023-12-19,107800,111800,107600,110700,108711,11911,,
2023-12-18,109100,109700,107900,108200,125576,13616,,
2023-12-15,111100,111400,109700,109700,100555,11059,,
2023-12-14,112200,112200,110800,110800,107571,11954,,
2023-12-13,111300,112100,110000,111100,113669,12615,,
2023-12-12,112200,112900,111400,112300,107702,12088,,
2023-12-11,112700,113100,111100,111400,78916,8801,,
2023-12-08,112500,113000,111300,111300,74318,8310,,
2023-12-07,115000,116200,111900,111900,99657,11289,,
2023-12-06,117900,118000,115400,116300,57689,6755,,
2023-12-05,115200,118200,115200,117200,48868,5721,,
2023-12-04,116300,116300,115000,115200,46434,5356,,
2023-12-01,116800,117700,115100,115200,70673,8227,,
2023-11-30,117200,117700,116200,117700,103204,12092,,
2023-11-29,117000,118400,116600,116600,65055,7625,,
2023-11-28,119900,119900,117100,118100,51287,6045,,
2023-11-27,119600,119600,117900,119100,28496,3385,,
2023-11-24,119500,119800,118500,118600,23863,2845,,
2023-11-23,117200,119200,117000,118700,37639,4462,,
2023-11-22,116600,118800,116500,117500,87735,10314,,
2023-11-21,121500,121500,119400,119700,92196,11047,,
2023-11-20,120000,120900,119600,120300,35547,4278,,
2023-11-17,121000,121900,120000,120600,48203,5812,,
2023-11-16,124200,125500,120700,120700,55185,6738,,
2023-11-15,126200,126200,123100,125200,65720,8231,,
2023-11-14,123500,124400,122300,122700,38222,4722,,
2023-11-13,125500,125600,122200,122300,32688,4028,,
2023-11-10,123200,124500,122300,124300,28307,3496,,
2023-11-09,120800,125000,120800,123200,46690,5754,,
2023-11-08,124900,125000,120500,121900,58196,7081,,
2023-11-07,125400,127000,121200,123300,56329,6928,,
2023-11-06,122400,130000,120400,130000,72456,8918,,
2023-11-03,125400,125500,120900,121900,59429,7251,,
2023-11-02,124600,125200,122700,123600,63952,7928,,
2023-11-01,119800,125000,119500,124600,93965,11596,,
2023-10-31,121100,122000,118800,119800,62037,7446,,
2023-10-30,118400,120600,117600,119500,56037,6692,,
2023-10-27,121500,122200,118600,119500,46728,5600,,
2023-10-26,120200,120200,116300,117700,52186,6134,,
2023-10-25,117500,120700,117500,119700,44054,5279,,
2023-10-24,118000,119000,114800,118400,53046,6203,,
2023-10-23,117300,117300,115000,116200,50707,5884,,
2023-10-20,118000,119200,115500,116200,74478,8690,,
2023-10-19,120700,121200,118400,119200,140002,16752,,
2023-10-18,125200,127200,120200,122000,182951,22330,,
2023-10-17,130000,131000,125500,126600,114417,14620,,
2023-10-16,125800,129600,125800,128900,166720,21478,,
2023-10-13,124700,129300,124500,127700,85866,10998,,
2023-10-12,128500,128500,123500,126200,94948,11927,,
2023-10-11,127000,130900,126300,128800,112198,14462,,
2023-10-10,128600,129500,124200,124900,85400,10818,,
2023-10-06,125000,126500,122200,125600,41800,5223,,
2023-10-05,124200,125000,122600,123800,51680,6397,,
2023-10-04,122000,126600,117500,125300,151349,18662,,
2023-09-27,125200,130000,124000,128300,130130,16704,,
2023-09-26,124200,130000,124100,126300,121413,15473,,
2023-09-25,125700,127000,123100,125400,62019,7774,,
2023-09-22,122600,125500,122500,124400,52935,6578,,
2023-09-21,124000,124700,121500,123700,83066,10259,,
2023-09-20,125800,126300,123100,124700,54323,6749,,
2023-09-19,122100,127700,121100,125600,116092,14532,,
2023-09-18,121300,122500,118500,122100,61796,7504,,
2023-09-15,118900,122500,116000,121400,110827,13420,,
2023-09-14,122000,123100,121400,122500,74025,9054,,
2023-09-13,121000,122600,120900,121900,50162,6102,,
2023-09-12,124500,124900,121200,122200,31101,3826,,
2023-09-11,124000,124300,121700,123000,43532,5341,,
2023-09-08,123000,123500,121300,123400,48568,5964,,
2023-09-07,119600,123200,119500,123200,64545,7879,,
2023-09-06,121200,122400,120000,120800,36827,4443,,
2023-09-05,120500,122400,119600,122400,48062,5828,,
2023-09-04,119600,122000,118000,121300,55266,6650,,
2023-09-01,122900,123900,120700,120800,38969,4760,,
2023-08-31,123200,124500,120700,121800,111169,13539,,
2023-08-30,123400,124000,121800,122500,62373,7644,,
2023-08-29,125500,125700,122100,122300,53665,6595,,
2023-08-28,127400,127400,123800,124700,56243,7020,,
2023-08-25,124400,126600,124400,125500,49550,6228,,
2023-08-24,127700,127900,124500,125000,98029,12277,,
2023-08-23,122000,130800,122000,129100,97348,12488,,
2023-08-22,127000,127600,122700,123200,77127,9581,,
2023-08-21,124700,128400,123000,127400,122645,15584,,
2023-08-18,121000,125400,121000,122400,89322,10937,,
2023-08-17,121400,125100,120000,123700,101835,12590,,
2023-08-16,123700,123900,115100,121000,179939,21520,,
2023-08-14,120000,127400,118200,125600,168703,21022,,
2023-08-11,120100,121200,117800,118800,49507,5902,,
2023-08-10,117000,121600,116500,120000,83991,10090,,
2023-08-09,118300,118300,115500,116100,64763,7518,,
2023-08-08,122400,122400,116800,117800,81602,9629,,
2023-08-07,118900,122800,118900,121200,85870,10446,,
2023-08-04,117100,120600,116100,118900,55446,6592,,
2023-08-03,119000,119400,116500,118400,53051,6266,,
2023-08-02,118100,118700,116200,117400,68494,8063,,
2023-08-01,113000,118200,112700,118100,104056,12210,,
2023-07-31,111700,114100,111100,113500,99005,11192,,
2023-07-28,113300,114800,111600,111700,110538,12404,,
2023-07-27,113900,117600,113800,116100,98030,11333,,
2023-07-26,115700,115700,111500,113400,163145,18394,,
2023-07-25,118500,118600,115300,115900,71451,8309,,
2023-07-24,117600,118400,114200,117800,86564,10118,,
2023-07-21,119100,120500,117600,119400,56869,6763,,
2023-07-20,116500,118600,115300,117500,97457,11446,,
2023-07-19,120000,120200,116400,117100,118092,13868,,
2023-07-18,119000,120300,118500,120200,44502,5324,,
2023-07-17,121100,121900,119600,119800,41189,4942,,
2023-07-14,123800,123800,121600,122300,61651,7553,,
2023-07-13,120700,123000,120200,122500,80923,9877,,
2023-07-12,121200,121500,118200,119700,83605,10002,,
2023-07-11,122600,123000,120100,121500,53794,6537,,
2023-07-10,123000,123000,120000,120600,48191,5814,,
2023-07-07,119400,123700,118300,122400,96131,11725,,
2023-07-06,120200,121000,117600,120000,120233,14343,,
2023-07-05,121000,122500,120100,120200,73235,8829,,
2023-07-04,121900,123000,120900,121300,61833,7529,,
2023-07-03,119700,124800,119700,122200,87708,10744,,
2023-06-30,121200,121900,119400,120000,101045,12141,,
2023-06-29,123700,125300,120000,120200,109869,13351,,
2023-06-28,126400,126500,123800,123800,56051,6996,,
2023-06-27,130800,130800,125200,126100,78206,9921,,
2023-06-26,125000,131600,125000,130800,71369,9239,,
2023-06-23,128000,129000,124300,125300,51902,6562,,
2023-06-22,130900,132100,128100,129100,61532,7971,,
2023-06-21,127800,133200,125800,130500,150066,19599,,
2023-06-20,122800,129700,122100,125500,146128,18397,,
2023-06-19,128400,128400,121700,122500,123332,15159,,
2023-06-16,126500,128300,124600,128300,127594,16180,,
2023-06-15,123100,127700,122200,126600,101004,12739,,
2023-06-14,122600,124000,122000,123100,94575,11616,,
2023-06-13,124100,124100,122500,123500,56147,6922,,
2023-06-12,125100,125100,123500,123600,68353,8469,,
2023-06-09,126200,126200,124100,125100,38893,4864,,
2023-06-08,127900,127900,125000,125200,80157,10051,,
2023-06-07,126800,128000,126200,127300,94401,12015,,
2023-06-05,124900,125500,124600,125000,41795,5224,,
2023-06-02,125000,125600,123200,124600,143510,17870,,
2023-06-01,129200,129200,123000,124700,226971,28225,,
2023-05-31,126100,129900,126100,129200,213640,27545,,
2023-05-30,130400,131000,127500,127500,70191,9014,,
2023-05-26,131600,131600,129100,130300,85363,11139,,
2023-05-25,131100,133700,131000,133100,71069,9425,,
2023-05-24,128300,134000,127200,133100,163723,21681,,
2023-05-23,127200,128700,126100,128000,77555,9909,,
2023-05-22,126700,127600,124600,126300,135732,17105,,
2023-05-19,130600,131700,126300,126700,180569,23025,,
2023-05-18,135500,135800,130000,131900,191363,25159,,
2023-05-17,141500,142700,131700,135200,206535,27809,,
2023-05-16,138500,143800,137200,143000,93346,13223,,
2023-05-15,139200,141700,136000,140600,78767,10972,,
2023-05-12,142700,144600,141100,143100,47065,6727,,
2023-05-11,145600,146600,144000,144500,71090,10281,,
2023-05-10,145600,147000,143500,146600,65704,9562,,
2023-05-09,148100,148100,144800,146400,58563,8599,,
2023-05-08,142100,147800,142100,147800,74470,10929,,
2023-05-04,143100,145600,143000,144900,45963,6642,,
2023-05-03,143900,146000,143100,145200,32736,4745,,
2023-05-02,142300,146700,142300,145000,46190,6700,,
2023-04-28,146000,146000,141200,144900,119171,17097,,
2023-04-27,141400,147500,140500,147500,122800,17919,,
2023-04-26,140500,144200,138600,143100,108717,15416,,
2023-04-25,141300,142200,139500,140600,88303,12427,,
2023-04-24,143600,143600,138800,140900,119657,16748,,
2023-04-21,143500,144900,142600,144200,88164,12659,,
2023-04-20,144100,145700,142700,144900,104810,15099,,
2023-04-19,138300,145700,138300,144000,129504,18442,,
2023-04-18,133000,138800,133000,138000,79168,10801,,
2023-04-17,133400,136700,130800,134900,68785,9244,,
2023-04-14,133500,136400,133500,134000,75171,10137,,
2023-04-13,132500,134600,132200,134400,135238,18103,,
2023-04-12,132100,133900,131100,133200,72475,9625,,
2023-04-11,132100,134200,131600,133000,69309,9226,,
