일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13090,13400,13020,13230,363,5,,
2024-03-12,13120,13160,13000,13100,1397,18,,
2024-03-11,12880,13590,12700,13120,1463,19,,
2024-03-08,13000,13200,12800,12880,2333,30,,
2024-03-07,13200,13380,12930,12990,2793,36,,
2024-03-06,13330,13370,13170,13320,4055,54,,
2024-03-05,13370,13380,13230,13330,1809,24,,
2024-03-04,13480,13670,13350,13350,3625,49,,
2024-02-29,13600,13770,13350,13630,359,5,,
2024-02-28,13800,13800,13430,13750,333,5,,
2024-02-27,13800,13970,13480,13740,2648,36,,
2024-02-26,14000,14000,13730,13870,492,7,,
2024-02-23,13950,14180,13830,13860,2573,36,,
2024-02-22,14000,14100,13840,14000,360,5,,
2024-02-21,14200,14200,13900,14000,1327,19,,
2024-02-20,14080,14270,13950,14140,737,10,,
2024-02-19,14000,14240,13990,14100,4803,67,,
2024-02-16,13990,14330,13890,14000,620,9,,
2024-02-15,13800,14500,13640,13990,4447,64,,
2024-02-14,13800,14000,13800,13860,185,3,,
2024-02-13,13830,14060,13710,13850,2762,38,,
2024-02-08,13710,13850,13700,13830,533,7,,
2024-02-07,14150,14490,13690,13740,5660,79,,
2024-02-06,14300,14990,13910,14490,3432,50,,
2024-02-05,14390,14390,13900,14300,3484,49,,
2024-02-02,14150,14280,14000,14100,1538,22,,
2024-02-01,13720,14100,13300,14100,3409,48,,
2024-01-31,13900,13950,13590,13730,1198,17,,
2024-01-30,13410,13950,13410,13800,6430,89,,
2024-01-29,13360,13410,13230,13410,2278,30,,
2024-01-26,13340,13380,13110,13360,169,2,,
2024-01-25,13010,13340,13010,13340,689,9,,
2024-01-24,13490,13490,12930,13250,1562,20,,
2024-01-23,13100,13190,13010,13140,1678,22,,
2024-01-22,13130,13290,12910,13060,3095,40,,
2024-01-19,13790,13910,12900,13240,12074,160,,
2024-01-18,13980,14140,13630,13790,889,12,,
2024-01-17,14000,14150,13880,13980,737,10,,
2024-01-16,14560,14560,13950,14170,423,6,,
2024-01-15,13900,14770,13900,14380,1566,22,,
2024-01-12,14160,14490,14000,14220,921,13,,
2024-01-11,13710,14650,13500,14340,2183,31,,
2024-01-10,14020,14020,13690,13930,726,10,,
2024-01-09,14030,14040,13760,13910,1064,15,,
2024-01-08,14040,14040,13710,14040,2417,34,,
2024-01-05,14050,14060,13900,14040,880,12,,
2024-01-04,13830,14090,13830,14050,1194,17,,
2024-01-03,13960,14050,13900,14040,230,3,,
2024-01-02,13800,14000,13770,13960,379,5,,
2023-12-28,14010,14190,13630,13760,2169,30,,
2023-12-27,14210,14210,13900,14090,1296,18,4,0.00
2023-12-26,14500,14890,14340,14480,15231,220,,
2023-12-22,14200,14750,14050,14500,2297,33,,
2023-12-21,14480,14480,14190,14190,995,14,,
2023-12-20,14420,14790,14150,14480,818,12,,
2023-12-19,14620,15000,14270,14420,3348,48,,
2023-12-18,14600,14880,14210,14620,1591,23,,
2023-12-15,14470,14740,14470,14580,1249,18,,
2023-12-14,14510,14800,14400,14470,5470,80,,
2023-12-13,14140,14730,14140,14500,2108,30,,
2023-12-12,14430,14990,14110,14120,4591,66,,
2023-12-11,14720,14950,14550,14720,7387,109,,
2023-12-08,14340,15130,14320,14720,12907,191,,
2023-12-07,14010,14980,13940,14290,8777,126,,
2023-12-06,14000,14390,13870,14010,7556,106,,
2023-12-05,14090,14390,13800,14000,4910,69,,
2023-12-04,14800,14800,13780,14090,14921,211,,
2023-12-01,13810,15780,13810,14460,91515,1350,,
2023-11-30,13120,13720,13110,13600,4965,67,,
2023-11-29,12980,13200,12980,13130,688,9,,
2023-11-28,13360,13360,13000,13130,2799,37,,
2023-11-27,13370,13390,13280,13360,221,3,,
2023-11-24,13380,13380,13370,13370,42,1,,
2023-11-23,13300,13370,13300,13310,1212,16,,
2023-11-22,13120,13300,13080,13300,843,11,,
2023-11-21,13080,13150,13060,13120,2256,30,,
2023-11-20,13100,13100,13030,13080,983,13,,
2023-11-17,13020,13040,13010,13040,288,4,,
2023-11-16,13000,13050,12940,13020,378,5,,
2023-11-15,12950,13000,12900,12990,547,7,,
2023-11-14,12980,12990,12810,12970,144,2,,
2023-11-13,12890,13000,12850,12850,227,3,,
2023-11-10,13000,13140,12850,12850,1500,19,,
2023-11-09,13190,13190,12970,13020,349,5,,
2023-11-08,13050,13190,12940,13080,310,4,,
2023-11-07,13250,13250,13010,13080,1117,15,,
2023-11-06,13150,13270,13040,13090,1368,18,,
2023-11-03,12940,13020,12720,13010,2673,35,,
2023-11-02,13010,13280,12810,12810,1558,20,,
2023-11-01,13000,13090,12850,13010,174,2,,
2023-10-31,13050,13050,12890,12990,77,1,,
2023-10-30,12750,12990,12720,12990,2015,26,,
2023-10-27,12830,13090,12820,12990,225,3,,
2023-10-26,13040,13110,12800,12830,3783,49,,
2023-10-25,13200,13440,13060,13120,514,7,,
2023-10-24,13240,13420,13050,13170,809,11,,
2023-10-23,13420,13960,13190,13200,1915,26,,
2023-10-20,13510,13510,13200,13450,2300,30,,
2023-10-19,13590,13590,13340,13530,1276,17,,
2023-10-18,13450,13730,13300,13630,898,12,,
2023-10-17,13450,13770,13450,13620,162,2,,
2023-10-16,13600,13730,13450,13610,112,2,,
2023-10-13,13750,14090,13510,13630,831,11,,
2023-10-12,13520,13700,13500,13630,1013,14,,
2023-10-11,13510,13710,13510,13670,230,3,,
2023-10-10,13680,13750,13360,13710,539,7,,
2023-10-06,13840,13840,13460,13690,159,2,,
2023-10-05,13300,13700,13300,13550,598,8,,
2023-10-04,13360,13700,13010,13540,2107,28,,
2023-09-27,13680,13680,13420,13650,242,3,,
2023-09-26,13420,13700,13420,13680,272,4,,
2023-09-25,13700,13890,13490,13490,328,4,,
2023-09-22,13470,13770,13470,13690,252,3,,
2023-09-21,13750,13890,13600,13710,513,7,,
2023-09-20,13860,13860,13600,13790,1017,14,,
2023-09-19,14000,14000,13700,13770,3148,43,,
2023-09-18,14130,14130,13900,14030,1172,16,,
2023-09-15,14150,14350,14000,14050,494,7,,
2023-09-14,13910,14270,13910,14150,1974,28,,
2023-09-13,13950,14140,13950,14060,309,4,,
2023-09-12,14120,14120,13800,14080,5658,78,,
2023-09-11,14170,14170,13940,14120,1081,15,,
2023-09-08,14080,14190,13770,14100,1010,14,,
2023-09-07,14180,14180,13960,14080,2665,37,,
2023-09-06,14190,14190,13830,14040,295,4,,
2023-09-05,13920,14280,13900,14090,527,7,,
2023-09-04,13970,14250,13900,14140,1620,23,,
2023-09-01,14200,14240,13860,13970,1709,24,,
2023-08-31,14280,14280,13970,13970,724,10,,
2023-08-30,14090,14250,13950,14090,1966,28,,
2023-08-29,14160,14170,14010,14110,432,6,,
2023-08-28,13610,14260,13610,14180,1355,19,,
2023-08-25,13600,13870,13600,13750,1113,15,,
2023-08-24,13710,13850,13610,13760,392,5,,
2023-08-23,13850,13850,13470,13710,543,7,,
2023-08-22,13630,13640,13340,13610,904,12,,
2023-08-21,13520,13850,13320,13630,742,10,,
2023-08-18,14050,14050,13520,13660,3012,41,,
2023-08-17,14050,14100,13730,14050,700,10,,
2023-08-16,14170,14170,13400,14100,3664,50,,
2023-08-14,14060,14060,13800,14020,1327,18,,
2023-08-11,13880,14090,13760,14060,1680,23,,
2023-08-10,13920,13920,13510,13880,1457,20,,
2023-08-09,13640,13780,13500,13730,396,5,,
2023-08-08,13600,13800,13550,13640,1036,14,,
2023-08-07,13810,13830,13420,13710,1236,17,,
2023-08-04,13640,13850,13640,13810,699,10,,
2023-08-03,13750,13980,13400,13850,972,13,,
2023-08-02,13380,14110,13380,13730,1257,17,,
2023-08-01,13610,13740,13280,13730,2739,38,,
2023-07-31,13310,13610,13310,13610,4943,67,,
2023-07-28,13270,13470,12830,13460,575,8,,
2023-07-27,12960,13450,12960,13270,1283,17,,
2023-07-26,13160,13300,12730,12960,4524,59,,
2023-07-25,13530,13530,13240,13360,5740,76,,
2023-07-24,13540,13670,13440,13530,2120,29,,
2023-07-21,13800,13800,13670,13720,770,11,,
2023-07-20,13830,13830,13610,13740,1868,26,,
2023-07-19,13950,13950,13810,13830,1455,20,,
2023-07-18,14200,14200,13820,13980,2406,34,,
2023-07-17,14070,14130,13960,14030,2301,32,,
2023-07-14,14200,14340,14000,14150,6414,90,,
2023-07-13,14200,14360,14110,14330,1186,17,,
2023-07-12,14130,14380,14100,14200,1241,18,,
2023-07-11,14200,14230,14000,14160,1204,17,,
2023-07-10,14300,14470,14170,14170,1321,19,,
2023-07-07,14540,14990,14300,14300,2358,34,,
2023-07-06,14520,14660,14360,14540,952,14,,
2023-07-05,14680,14680,14300,14520,7505,108,,
2023-07-04,14850,14850,14580,14680,1390,20,,
2023-07-03,14890,14890,14520,14770,3453,51,,
2023-06-30,14700,14970,14610,14890,466,7,,
2023-06-29,14800,14940,14610,14800,835,12,,
2023-06-28,15000,15000,14710,14810,311,5,,
2023-06-27,14650,14930,14630,14740,1648,24,,
2023-06-26,14850,15020,14790,14870,424,6,,
2023-06-23,15460,15460,14850,14850,7181,108,,
2023-06-22,14930,15530,14920,15350,21037,322,,
2023-06-21,14890,15070,14720,14930,1217,18,,
2023-06-20,14900,14980,14770,14920,1873,28,,
2023-06-19,14990,14990,14780,14900,1959,29,,
2023-06-16,15060,15060,14910,14990,908,14,,
2023-06-15,15000,15080,14890,15060,1533,23,,
2023-06-14,15100,15220,14960,15080,1076,16,,
2023-06-13,15130,15200,14980,15100,716,11,,
2023-06-12,15160,15210,14640,15130,3370,51,,
2023-06-09,15110,15200,15040,15160,1977,30,,
2023-06-08,15030,15210,15020,15150,737,11,,
2023-06-07,15000,15200,14970,15140,497,8,,
2023-06-05,15000,15050,14980,15040,491,7,,
2023-06-02,15170,15170,14960,15020,740,11,,
2023-06-01,14920,15180,14870,15120,639,10,,
2023-05-31,14990,15180,14840,14920,1666,25,,
2023-05-30,14930,15180,14830,14990,1194,18,,
2023-05-26,15080,15080,14780,15010,2404,36,,
2023-05-25,15180,15180,14980,15080,500,8,,
2023-05-24,15160,15160,14850,14990,3670,55,,
2023-05-23,15100,15130,15000,15030,1002,15,,
2023-05-22,14930,15680,14890,15000,7733,117,,
2023-05-19,15090,15100,14930,14930,2132,32,,
2023-05-18,15080,15190,14880,15100,1203,18,,
2023-05-17,15060,15100,14930,15080,704,11,,
2023-05-16,14860,15250,14860,15060,289,4,,
2023-05-15,15000,15180,14950,15150,1401,21,,
2023-05-12,15080,15250,14970,15080,765,12,,
2023-05-11,15040,15190,14990,15090,924,14,,
2023-05-10,15150,15180,15000,15040,2902,44,,
2023-05-09,15200,15240,14980,15150,852,13,,
2023-05-08,15200,15200,14330,15140,4050,60,,
2023-05-04,15180,15290,15020,15130,2507,38,,
2023-05-03,15220,15250,15000,15190,2582,39,,
2023-05-02,15110,15230,14700,15220,1800,27,,
2023-04-28,15480,15480,15040,15110,1649,25,,
2023-04-27,15370,15370,14950,15110,1121,17,,
2023-04-26,15100,15230,14100,15150,2943,44,,
2023-04-25,15400,15400,15020,15030,3996,60,,
2023-04-24,15700,15920,15120,15330,3538,55,,
2023-04-21,15780,15880,15680,15760,2187,34,,
2023-04-20,15830,16000,15770,15770,2501,40,,
2023-04-19,15820,16050,15820,16000,4032,64,,
2023-04-18,15940,16090,15830,15940,2170,35,,
2023-04-17,15890,15950,15780,15940,2433,39,,
2023-04-14,15750,15970,15720,15890,3926,62,,
2023-04-13,15740,15800,15630,15750,1418,22,,
2023-04-12,15750,16000,15740,15840,2363,37,,
2023-04-11,15820,15990,15700,15910,611,10,,
2023-04-10,16000,16140,15680,15940,3454,54,,
2023-04-07,16050,16190,15830,16000,2656,42,,
2023-04-06,15940,16080,15710,15950,2848,45,,
2023-04-05,15790,17080,15410,15940,15883,256,,
2023-04-04,15520,16220,15520,15790,3702,59,,
2023-04-03,15340,15500,15290,15500,2601,40,,
2023-03-31,15300,15460,15000,15330,2914,45,,
2023-03-30,15120,15230,14900,15230,2072,31,,
2023-03-29,15090,15290,15000,15060,602,9,,
2023-03-28,15060,15340,14900,15090,2803,42,,
2023-03-27,15100,15390,14810,15060,1986,30,,
2023-03-24,14970,15490,14940,15110,2860,43,,
2023-03-23,15310,15310,14900,14970,2461,37,,
2023-03-22,14900,15190,14900,15120,3846,58,,
2023-03-21,14930,15700,14930,15080,1534,23,,
2023-03-20,15170,15170,14940,15090,2182,33,,
2023-03-17,14750,15220,14150,15180,6594,97,,
2023-03-16,14560,14790,14230,14760,3611,52,,
2023-03-15,14560,14880,14560,14720,2554,38,,
2023-03-14,15300,15420,14540,14560,8399,124,,
2023-03-13,15570,15740,15250,15300,7354,113,,
2023-03-10,15620,15900,15600,15740,1852,29,,
2023-03-09,15900,15980,15750,15790,4077,65,,
2023-03-08,16000,16050,15800,15890,3556,57,,
2023-03-07,16300,16400,15990,16050,8462,137,,
2023-03-06,16380,16440,16290,16400,3075,50,,
2023-03-03,16480,16600,16370,16380,2161,36,,
2023-03-02,16820,16820,16470,16500,2143,35,,
2023-02-28,16570,17250,16570,16660,6766,113,,
2023-02-27,16840,16840,16350,16570,5898,97,,
2023-02-24,16950,16950,16710,16840,2139,36,,
2023-02-23,16760,17100,16740,16950,2358,40,,
2023-02-22,16820,16980,16740,16850,2448,41,,
2023-02-21,16830,16980,16780,16970,10148,171,,
2023-02-20,17100,17100,16780,16940,3275,55,,
2023-02-17,16970,17080,16880,17040,1858,32,,
2023-02-16,16950,17130,16880,16970,3071,52,,
2023-02-15,17130,17250,16810,16900,4595,78,,
2023-02-14,17200,17350,17000,17120,6192,106,,
2023-02-13,17480,17480,17170,17200,1358,23,,
2023-02-10,17410,17510,17250,17370,3120,54,,
2023-02-09,17670,17670,17430,17430,8137,142,,
2023-02-08,17620,17710,17490,17680,4892,86,,
2023-02-07,17700,17970,17500,17680,19441,345,,
2023-02-06,17360,18160,17240,17800,23880,424,,
2023-02-03,17400,17870,17020,17580,9851,172,,
