일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,23450,23900,23400,23650,58295,1376,,
2024-03-12,23650,23700,23300,23450,64632,1518,,
2024-03-11,23700,23800,23300,23650,46959,1105,,
2024-03-08,24000,24000,23600,23950,53269,1266,,
2024-03-07,24300,24300,23550,23700,46539,1103,,
2024-03-06,24150,24200,23550,23950,64119,1525,,
2024-03-05,24350,24600,23900,24150,76356,1844,,
2024-03-04,25150,25350,24400,24600,93759,2322,,
2024-02-29,25700,25750,25050,25100,60177,1518,,
2024-02-28,25650,26100,25600,25700,41180,1061,,
2024-02-27,26450,26500,25650,25700,61373,1586,,
2024-02-26,27000,27200,26450,26450,52618,1406,,
2024-02-23,27700,27900,26950,27000,60125,1635,,
2024-02-22,27600,27750,27200,27700,43720,1202,,
2024-02-21,27350,27900,27250,27250,48166,1323,,
2024-02-20,27650,27650,27100,27500,36457,997,,
2024-02-19,27650,28000,27150,27550,60046,1649,,
2024-02-16,28150,28400,27600,27950,57452,1605,,
2024-02-15,28800,28800,27700,27800,72950,2040,,
2024-02-14,28000,29100,27350,28400,196475,5539,,
2024-02-13,27200,28450,27200,28450,116070,3245,,
2024-02-08,27000,27350,26900,27050,41172,1119,,
2024-02-07,26750,27550,26550,26800,63193,1710,,
2024-02-06,27150,27600,26000,26550,70776,1884,,
2024-02-05,26750,27750,26550,27450,111369,3046,,
2024-02-02,26600,27200,26400,26600,87720,2342,,
2024-02-01,26300,27200,26150,26500,112537,2993,,
2024-01-31,25550,29550,25550,26300,874669,24324,,
2024-01-30,26600,26800,25250,25900,120743,3116,,
2024-01-29,27450,27500,26200,26450,100037,2678,,
2024-01-26,27300,27650,26800,27250,117867,3219,,
2024-01-25,28700,28700,27100,27300,216649,5991,,
2024-01-24,29100,29250,28200,29100,71462,2045,,
2024-01-23,30000,30000,28550,29100,135474,3954,,
2024-01-22,28950,30400,28200,30000,192509,5626,,
2024-01-19,28400,29050,28150,28400,90453,2589,,
2024-01-18,27800,28400,27350,28050,90999,2536,,
2024-01-17,29000,29150,27800,27950,172487,4833,,
2024-01-16,29400,29650,28500,29000,89886,2606,,
2024-01-15,29500,30050,29000,29600,73400,2171,,
2024-01-12,30550,30750,29300,29600,154791,4597,,
2024-01-11,30950,31050,30350,30750,73066,2242,,
2024-01-10,31200,31300,30300,30800,93618,2872,,
2024-01-09,31350,31600,30700,31300,104196,3256,,
2024-01-08,30700,31150,30500,30900,124986,3848,,
2024-01-05,31600,31850,30300,30650,270771,8303,,
2024-01-04,32550,33150,31500,31950,165641,5320,,
2024-01-03,33300,33450,32500,33000,141320,4644,,
2024-01-02,33400,34550,33400,33900,200513,6835,,
2023-12-28,34700,34800,33200,33400,320201,10898,,
2023-12-27,32400,33900,32350,33550,217736,7249,4,0.00
2023-12-26,32900,33000,32050,32100,108564,3502,,
2023-12-22,33900,33900,32850,33050,185328,6177,,
2023-12-21,32200,33250,31900,32950,167407,5454,,
2023-12-20,31650,33100,31200,32950,266342,8589,,
2023-12-19,31800,31900,31250,31400,125737,3966,,
2023-12-18,31450,31850,31450,31800,101648,3216,,
2023-12-15,32250,33100,31400,31550,244193,7796,,
2023-12-14,32900,33150,31350,31850,144728,4646,,
2023-12-13,33150,33150,32100,32350,94121,3065,,
2023-12-12,33800,33950,33100,33150,111859,3738,,
2023-12-11,33300,33700,32800,33650,123836,4135,,
2023-12-08,32550,33150,32200,33050,124977,4089,,
2023-12-07,32200,32650,31800,32050,106867,3438,,
2023-12-06,31950,32900,31350,32800,159768,5153,,
2023-12-05,32700,33400,30900,31600,215009,6876,,
2023-12-04,33600,34200,33000,33050,205522,6896,,
2023-12-01,34450,34500,32650,33200,292293,9741,,
2023-11-30,35300,35550,34600,34850,235769,8286,,
2023-11-29,36000,36700,34550,34800,548629,19696,,
2023-11-28,36000,37350,34750,35250,723556,26078,,
2023-11-27,34000,35150,32700,34750,356845,12157,,
2023-11-24,32900,33850,32650,33450,321647,10729,,
2023-11-23,34700,34700,32150,32600,512938,16882,,
2023-11-22,35500,36500,34300,34750,424376,14965,,
2023-11-21,35550,37300,34850,34950,446334,16044,,
2023-11-20,33150,36250,33000,35850,887333,30865,,
2023-11-17,34100,34100,32050,32500,413908,13747,,
2023-11-16,30200,34950,30200,33350,1438080,48129,,
2023-11-15,29700,30400,29150,30200,201355,6045,,
2023-11-14,27300,28550,27300,28350,85842,2414,,
2023-11-13,28600,29000,26950,27000,108520,3007,,
2023-11-10,27950,28350,27550,28150,93583,2619,,
2023-11-09,29550,29700,28600,28600,94997,2764,,
2023-11-08,29500,30450,28850,29150,184816,5490,,
2023-11-07,30850,31600,29350,29500,272066,8242,,
2023-11-06,30900,31200,29600,30500,252254,7645,,
2023-11-03,30550,31550,30200,30650,278160,8589,,
2023-11-02,28700,30300,28700,30200,255584,7623,,
2023-11-01,28300,28650,27500,28100,219381,6171,,
2023-10-31,32000,32300,26500,27300,719649,20776,,
2023-10-30,33250,33700,32300,32650,160045,5255,,
2023-10-27,32900,33550,32100,32600,166016,5453,,
2023-10-26,33000,33600,31750,32300,306157,9913,,
2023-10-25,33200,35050,32800,34400,358379,12198,,
2023-10-24,32450,32950,30700,32700,203416,6500,,
2023-10-23,33050,33950,32000,32000,184295,6041,,
2023-10-20,33150,34650,32050,33400,309304,10290,,
2023-10-19,33600,34800,32300,33900,386980,13031,,
2023-10-18,33700,35100,33700,34700,369289,12783,,
2023-10-17,33950,34500,33150,33600,399327,13565,,
2023-10-16,31900,33300,31300,33000,254669,8318,,
2023-10-13,32250,32700,31250,32200,143026,4542,,
2023-10-12,33100,33550,32200,32700,161641,5318,,
2023-10-11,32200,33450,32200,32650,215986,7103,,
2023-10-10,32900,33100,31500,31500,235186,7613,,
2023-10-06,30850,32550,30750,32450,210594,6738,,
2023-10-05,31450,32100,30650,30900,249377,7847,,
2023-10-04,30150,31650,30050,30600,206486,6404,,
2023-09-27,29200,31000,29150,30850,217793,6626,,
2023-09-26,30100,30750,28950,29200,116378,3447,,
2023-09-25,29600,30450,29450,29450,103396,3092,,
2023-09-22,29000,30650,28550,30050,209213,6215,,
2023-09-21,31550,31650,29500,29600,326618,9910,,
2023-09-20,31200,32250,30550,32100,424409,13397,,
2023-09-19,31750,32000,30850,31150,225786,7069,,
2023-09-18,33300,33800,31400,31750,438989,14255,,
2023-09-15,34600,35500,33100,33250,531170,18140,,
2023-09-14,34700,35150,33550,34950,845117,29139,,
2023-09-13,39050,39500,34350,34800,2624254,96173,,
2023-09-12,32600,39800,32350,39800,6633753,249914,,
2023-09-11,31500,31550,30400,30650,130580,4044,,
2023-09-08,30850,32250,30250,31100,170149,5308,,
2023-09-07,31850,32650,31000,31150,293932,9351,,
2023-09-06,31900,32300,30500,31200,296555,9344,,
2023-09-05,34700,35700,31400,31400,1316230,44065,,
2023-09-04,31800,32100,30200,30800,219472,6859,,
2023-09-01,30950,32550,30500,31050,356022,11229,,
2023-08-31,31300,31400,29850,31100,289160,8842,,
2023-08-30,30700,33450,30000,31100,1108063,35050,,
2023-08-29,26600,29800,26400,29550,451817,12885,,
2023-08-28,26250,26750,26050,26200,74121,1948,,
2023-08-25,26500,26900,25950,26000,70745,1853,,
2023-08-24,27000,27500,26500,27050,93689,2532,,
2023-08-23,27400,27500,26200,26650,89713,2387,,
2023-08-22,26850,27900,26700,27300,126617,3463,,
2023-08-21,26250,27150,25800,26400,106777,2842,,
2023-08-18,26100,26400,25500,25850,89477,2322,,
2023-08-17,25150,26950,24550,26400,209601,5374,,
2023-08-16,26600,26600,25500,25550,132080,3427,,
2023-08-14,27900,27900,26100,26600,229186,6134,,
2023-08-11,27500,29000,27500,28700,206664,5875,,
2023-08-10,27900,28100,27150,27400,154496,4233,,
2023-08-09,28700,28750,27850,28200,192052,5435,,
2023-08-08,29250,29600,28200,28800,148931,4273,,
2023-08-07,31350,31400,29200,29200,320836,9552,,
2023-08-04,31800,33500,31000,31550,310050,10021,,
2023-08-03,32450,33000,31000,31800,240289,7701,,
2023-08-02,37600,37900,31650,32200,753593,26012,,
2023-08-01,34150,36550,33500,36250,674274,23963,,
2023-07-31,34500,34600,33200,33900,205632,6964,,
2023-07-28,31650,34200,31100,33800,240523,8025,,
2023-07-27,31300,32900,31050,31700,231595,7435,,
2023-07-26,33800,33950,30450,31200,499229,15962,,
2023-07-25,35200,35450,33050,33800,358315,12307,,
2023-07-24,34850,36550,33950,34350,682068,24073,,
2023-07-21,32350,36300,32150,35600,873592,30172,,
2023-07-20,34350,34900,31800,34000,823331,27377,,
2023-07-19,32500,39300,32450,34700,3599350,130889,,
2023-07-18,34950,35100,30550,33000,1903494,62156,,
2023-07-17,29000,32850,28000,32850,2261270,68775,,
2023-07-14,27650,27650,26400,26700,128345,3434,,
