일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17410,17440,17000,17080,44864,769,,
2024-03-12,17290,17300,16910,17240,48901,838,,
2024-03-11,17250,17460,17110,17120,43067,744,,
2024-03-08,17540,17650,17300,17390,86969,1521,,
2024-03-07,17450,17640,17420,17440,62559,1095,,
2024-03-06,17300,17670,17280,17560,87863,1542,,
2024-03-05,17100,17550,17100,17350,99543,1735,,
2024-03-04,17100,17590,16930,17220,100830,1742,,
2024-02-29,17120,17330,16910,17020,135139,2303,,
2024-02-28,16910,17290,16710,17290,58111,991,,
2024-02-27,17460,17460,16780,16850,75308,1280,,
2024-02-26,17590,17590,17040,17350,76287,1324,,
2024-02-23,17500,17730,17350,17480,68150,1194,,
2024-02-22,17730,17740,17220,17500,103885,1811,,
2024-02-21,18110,18280,17370,17560,153519,2713,,
2024-02-20,17630,18390,17600,18100,273021,4941,,
2024-02-19,17510,17760,17470,17650,117472,2072,,
2024-02-16,17570,17640,17110,17580,126133,2200,,
2024-02-15,17390,17600,17270,17550,159519,2787,,
2024-02-14,17560,17770,17210,17270,319607,5580,,
2024-02-13,19390,19410,17550,17750,679905,12332,,
2024-02-08,19290,19460,19000,19300,347551,6704,,
2024-02-07,18710,19450,18710,19290,408669,7850,,
2024-02-06,18350,19450,18110,18710,748827,14166,,
2024-02-05,19200,19200,17290,18650,779533,14218,,
2024-02-02,18380,18840,17940,18720,961970,17767,,
2024-02-01,16560,18210,16320,17830,1595551,28289,,
2024-01-31,15550,16790,15340,16560,839479,13748,,
2024-01-30,16000,18080,15740,15740,2626346,44467,,
2024-01-29,15580,15950,15470,15810,223353,3521,,
2024-01-26,15240,15580,15140,15430,101103,1559,,
2024-01-25,15220,15450,15180,15300,103711,1586,,
2024-01-24,15140,15400,14950,15320,157150,2387,,
2024-01-23,15140,15390,14950,15140,139229,2109,,
2024-01-22,15350,15350,15000,15030,97137,1471,,
2024-01-19,15010,15400,15000,15220,111528,1699,,
2024-01-18,15050,15210,14870,15070,111131,1677,,
2024-01-17,15260,15260,14850,14900,131143,1964,,
2024-01-16,15350,15470,14960,15190,120470,1823,,
2024-01-15,15230,15530,15000,15470,122070,1876,,
2024-01-12,15320,15650,15200,15230,149833,2313,,
2024-01-11,15690,15790,15350,15400,161442,2509,,
2024-01-10,15130,15590,15130,15590,129305,2002,,
2024-01-09,15470,15600,15220,15270,128374,1970,,
2024-01-08,15170,15570,15000,15400,237993,3651,,
2024-01-05,15110,15370,14930,15000,199109,3010,,
2024-01-04,15420,15450,15100,15110,203313,3102,,
2024-01-03,15300,15750,15220,15320,207195,3204,,
2024-01-02,15530,15680,15300,15360,197669,3055,,
2023-12-28,15370,15810,15250,15600,275447,4301,,
2023-12-27,16700,16700,15190,15330,668770,10426,4,0.00
2023-12-26,15860,16920,15700,16800,849270,13840,,
2023-12-22,17000,17190,16250,16380,771756,12873,,
2023-12-21,17730,18090,16860,17110,969004,17017,,
2023-12-20,16960,18120,16770,17700,2398221,42129,,
2023-12-19,17300,18720,16400,17430,2916384,51261,,
2023-12-18,20600,20600,17030,17700,9654725,186649,,
2023-12-15,17990,18800,15600,15850,4368709,73422,,
2023-12-14,21950,22200,20500,21150,1327827,28244,,
2023-12-13,21150,22500,20950,21600,831643,18197,,
2023-12-12,22000,22000,21000,21000,515030,11047,,
2023-12-11,21950,22800,21900,22550,758440,17117,,
2023-12-08,21650,22700,21200,22150,2428995,53732,,
2023-12-07,21000,23750,20700,22100,8822945,195554,,
2023-12-06,21200,21950,20350,20750,5154186,109369,,
2023-12-05,20200,21850,19990,21850,6012686,127027,,
2023-12-04,15710,16870,15710,16820,595364,9692,,
2023-12-01,14760,15580,14760,15420,573595,8806,,
2023-11-30,14300,14900,14170,14610,453015,6619,,
2023-11-29,14140,14470,14130,14180,196893,2812,,
2023-11-28,14140,14520,14090,14220,219233,3144,,
2023-11-27,13590,14130,13590,14080,233064,3257,,
2023-11-24,13210,13610,13200,13590,97873,1322,,
2023-11-23,13080,13390,13080,13270,96445,1276,,
2023-11-22,13020,13180,12930,13150,86797,1135,,
2023-11-21,12870,13090,12820,13090,120427,1561,,
2023-11-20,13000,13000,12320,12840,680177,8580,,
2023-11-17,14400,14400,13290,13330,787845,10733,,
2023-11-16,14430,14570,14360,14500,134098,1941,,
2023-11-15,14490,14540,14220,14450,164667,2376,,
