일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,24100,24250,23100,23450,110101,2588,,
2024-03-12,23900,24200,23400,23750,99705,2369,,
2024-03-11,23650,24150,23550,23900,86132,2047,,
2024-03-08,24200,25100,23850,24250,176008,4338,,
2024-03-07,24550,24650,23550,23600,95848,2304,,
2024-03-06,23300,24500,23100,24500,117653,2802,,
2024-03-05,23500,23750,23250,23500,67032,1574,,
2024-03-04,22750,23700,22500,23500,123547,2861,,
2024-02-29,21700,22250,21600,22200,40314,884,,
2024-02-28,21250,22200,21200,21900,66595,1457,,
2024-02-27,22000,22300,21100,21450,161331,3464,,
2024-02-26,22800,23200,22050,22200,116271,2605,,
2024-02-23,23450,23700,22600,22750,88934,2043,,
2024-02-22,23650,23900,22900,23100,121063,2825,,
2024-02-21,23050,23650,23050,23350,49962,1166,,
2024-02-20,23500,23800,23000,23150,131746,3060,,
2024-02-19,23200,24050,23050,23700,76749,1815,,
2024-02-16,23400,23450,22950,22950,54702,1269,,
2024-02-15,24550,24550,23250,23400,112164,2643,,
2024-02-14,23350,24200,23350,24200,52264,1244,,
2024-02-13,23700,24300,23600,23950,58928,1413,,
2024-02-08,23250,23700,23000,23350,103604,2418,,
2024-02-07,23700,23700,23000,23100,50771,1175,,
2024-02-06,23150,23700,22800,23550,56909,1325,,
2024-02-05,24100,24100,23050,23100,65165,1522,,
2024-02-02,23200,24150,23150,24150,89240,2121,,
2024-02-01,23250,23650,22500,23000,147598,3379,,
2024-01-31,24400,24800,23200,23350,248295,5899,,
2024-01-30,25000,25150,24150,24750,73468,1802,,
2024-01-29,26350,26450,24900,24900,135892,3466,,
2024-01-26,26750,27500,25400,26450,242224,6393,,
2024-01-25,27300,27600,26500,26750,102397,2764,,
2024-01-24,26650,26850,25950,26650,44512,1168,,
2024-01-23,27300,27400,26450,26700,58794,1576,,
2024-01-22,26350,27250,26150,26850,96843,2604,,
2024-01-19,25800,26500,25800,26150,70152,1832,,
2024-01-18,25550,25950,24750,25200,72464,1830,,
2024-01-17,26250,26250,25350,25400,87538,2248,,
2024-01-16,26700,26800,25550,25700,54086,1410,,
2024-01-15,26050,26750,26050,26500,53316,1401,,
2024-01-12,27000,27450,26150,26250,62360,1655,,
2024-01-11,26850,27600,26800,27000,50165,1362,,
2024-01-10,27200,27400,26400,26750,92387,2472,,
2024-01-09,28200,28600,27100,27150,104245,2891,,
2024-01-08,28100,28400,27700,28200,74554,2087,,
2024-01-05,28100,28800,27400,28050,102897,2881,,
2024-01-04,26550,29450,26350,28100,530662,15116,,
2024-01-03,26450,27000,26000,26600,133572,3536,,
