일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,24400,24550,24200,24350,47896,1166,,
2024-03-12,24200,24450,24150,24400,36717,892,,
2024-03-11,24300,24450,24150,24250,37762,917,,
2024-03-08,24350,24600,24250,24400,60386,1471,,
2024-03-07,24850,24950,24200,24350,109082,2658,,
2024-03-06,25100,25250,24700,24850,59976,1493,,
2024-03-05,25200,25500,25050,25100,38092,960,,
2024-03-04,25550,25600,25250,25450,43130,1095,,
2024-02-29,26100,26100,25250,25400,87853,2242,,
2024-02-28,25000,26300,24900,26100,127226,3284,,
2024-02-27,25200,25650,24800,25100,106793,2687,,
2024-02-26,25450,25550,25000,25050,49348,1244,,
2024-02-23,25700,25700,25150,25550,51291,1297,,
2024-02-22,25400,25700,25150,25500,51493,1308,,
2024-02-21,25050,25500,25050,25300,29615,749,,
2024-02-20,25700,25700,25100,25150,87322,2211,,
2024-02-19,25850,25850,25550,25700,52674,1353,,
2024-02-16,26200,26200,25650,25750,39016,1005,,
2024-02-15,26450,26550,25850,26000,46658,1213,,
2024-02-14,25900,26200,25400,26200,64573,1661,,
2024-02-13,25700,26050,25700,26000,65580,1693,,
2024-02-08,25950,25950,25450,25700,52807,1353,,
2024-02-07,25650,25900,25400,25700,33453,859,,
2024-02-06,25350,25750,25100,25650,53124,1350,,
2024-02-05,25350,25950,25200,25650,74768,1912,,
2024-02-02,25350,25800,25000,25250,178024,4493,,
2024-02-01,25150,25500,24900,25000,124365,3118,,
2024-01-31,26150,26600,25350,25600,99584,2569,,
2024-01-30,27000,27050,26250,26550,71063,1882,,
2024-01-29,27300,28000,26500,26850,116450,3175,,
2024-01-26,25750,27000,25500,26900,84962,2235,,
2024-01-25,26500,26650,25700,25700,100355,2616,,
2024-01-24,27300,27300,26600,26700,54103,1445,,
2024-01-23,27700,27800,27000,27150,53086,1446,,
2024-01-22,27800,28200,27300,27500,58129,1605,,
2024-01-19,27300,27550,26900,27150,50689,1380,,
2024-01-18,26400,26950,26400,26700,50710,1351,,
2024-01-17,28000,28000,26600,26650,71794,1939,,
2024-01-16,28100,28200,27600,27750,37986,1056,,
2024-01-15,27950,28200,27750,27950,29262,818,,
2024-01-12,28200,28400,27900,27950,57631,1617,,
2024-01-11,28550,28650,28300,28450,63850,1814,,
2024-01-10,27950,28700,27850,28550,120625,3412,,
2024-01-09,28100,28500,27650,28000,114099,3186,,
2024-01-08,29000,29050,27900,28100,255765,7214,,
2024-01-05,30600,30600,29000,29200,193408,5722,,
2024-01-04,30200,30750,30150,30600,90656,2762,,
2024-01-03,30150,30350,30050,30200,44364,1336,,
2024-01-02,30250,30600,30000,30500,64344,1953,,
2023-12-28,30350,30350,30000,30250,38181,1151,,
2023-12-27,29300,30250,29200,30250,59049,1761,4,0.00
2023-12-26,30500,30500,29550,29650,96330,2865,,
2023-12-22,30300,30500,30000,30450,40389,1221,,
2023-12-21,30300,30550,30100,30100,42588,1287,,
2023-12-20,30200,30500,30200,30350,62388,1889,,
2023-12-19,30300,30500,30300,30300,34335,1042,,
2023-12-18,30450,30600,30200,30550,29090,884,,
2023-12-15,30900,30900,30100,30500,74358,2257,,
2023-12-14,31350,31350,30450,30900,103653,3196,,
2023-12-13,30650,31050,30550,30900,92490,2855,,
2023-12-12,30450,30950,30200,30800,135042,4150,,
2023-12-11,29750,30600,29350,30150,66770,1998,,
2023-12-08,29850,29850,29350,29750,64600,1909,,
2023-12-07,29750,30250,29200,29850,102073,3025,,
2023-12-06,29900,30200,29650,30050,45935,1375,,
2023-12-05,29900,30600,29850,30000,90742,2748,,
2023-12-04,30250,30800,29350,30100,224814,6810,,
2023-12-01,30300,30850,29950,30400,119756,3646,,
2023-11-30,30750,30800,29950,30350,219734,6650,,
2023-11-29,29550,30700,29250,30600,343699,10382,,
2023-11-28,29350,29650,29100,29400,146568,4308,,
2023-11-27,29050,29050,28550,29000,70414,2027,,
2023-11-24,28900,29350,28800,29050,107871,3137,,
2023-11-23,29550,29550,28400,28700,98695,2850,,
2023-11-22,29450,29550,29100,29550,47787,1400,,
2023-11-21,29500,29750,29350,29500,93520,2761,,
2023-11-20,29650,29700,29150,29450,69411,2041,,
2023-11-17,29200,29800,28800,29300,91262,2685,,
2023-11-16,28900,29200,28700,29200,55262,1600,,
2023-11-15,29200,29250,28650,28750,56087,1623,,
2023-11-14,28650,28900,28300,28700,73332,2099,,
2023-11-13,29700,29750,28300,28650,105225,3029,,
2023-11-10,29450,29750,29000,29650,62524,1836,,
2023-11-09,29700,29950,29400,29750,63655,1890,,
2023-11-08,30300,30300,29450,29700,110964,3317,,
2023-11-07,29750,30000,29150,30000,136738,4070,,
2023-11-06,28100,29800,28050,29750,246059,7177,,
2023-11-03,28050,28100,27550,28050,57698,1607,,
2023-11-02,28150,28200,27550,28050,69629,1940,,
2023-11-01,27600,27900,27350,27600,47526,1308,,
2023-10-31,28250,28400,27300,27700,50781,1410,,
2023-10-30,27850,28150,27700,28050,60905,1705,,
2023-10-27,27700,28200,27600,27950,52298,1460,,
2023-10-26,27900,28350,27550,27700,74177,2068,,
2023-10-25,28300,28750,27900,28300,71277,2025,,
2023-10-24,27100,28400,27100,28250,97350,2718,,
2023-10-23,27800,27800,26900,27200,61823,1685,,
2023-10-20,27200,27900,27200,27700,82332,2270,,
2023-10-19,27550,27850,27000,27600,66551,1834,,
2023-10-18,27150,27950,26650,27550,90391,2476,,
2023-10-17,26450,27200,26100,26850,60428,1614,,
2023-10-16,25850,26250,25550,26150,32949,852,,
2023-10-13,25350,26100,25350,25900,50320,1297,,
2023-10-12,25250,25500,24850,25300,37929,955,,
2023-10-11,24450,25250,24450,25250,21710,543,,
2023-10-10,25150,25500,24200,24400,47756,1187,,
2023-10-06,24750,25450,24750,25150,21068,530,,
2023-10-05,25500,26000,25100,25100,28620,731,,
2023-10-04,25950,26250,25000,25450,87291,2225,,
2023-09-27,26100,26400,26000,26300,23270,610,,
2023-09-26,26100,27000,26000,26400,34635,908,,
2023-09-25,26500,26750,26050,26400,34004,894,,
2023-09-22,26100,26800,26100,26550,23284,617,,
2023-09-21,27450,27450,26600,26700,36538,984,,
2023-09-20,27500,27600,27200,27450,23421,640,,
2023-09-19,28000,28000,27500,27500,28302,782,,
2023-09-18,27950,28150,27650,27800,24662,687,,
2023-09-15,27900,28150,27800,27850,45188,1263,,
2023-09-14,27700,28200,27700,27900,62988,1760,,
2023-09-13,28300,28350,27200,28100,97739,2709,,
2023-09-12,28550,28900,28000,28300,74041,2111,,
2023-09-11,28950,29050,28050,28150,63996,1812,,
2023-09-08,28800,29100,28600,29050,28230,812,,
2023-09-07,29000,29400,28500,29000,76968,2233,,
2023-09-06,30150,30150,29000,29300,98780,2904,,
2023-09-05,30150,30800,29400,29650,291656,8749,,
2023-09-04,29350,29350,28750,29150,48964,1425,,
2023-09-01,29150,29250,28900,29100,51655,1500,,
2023-08-31,28900,29100,28450,29100,113352,3261,,
2023-08-30,27800,28600,27600,28450,103330,2923,,
2023-08-29,27050,27700,27050,27450,43304,1187,,
2023-08-28,26850,27200,26500,27150,33657,905,,
2023-08-25,26700,26800,26450,26800,37757,1004,,
2023-08-24,26950,27100,26700,26950,24612,661,,
2023-08-23,26450,26750,26350,26600,45515,1206,,
2023-08-22,26850,26950,26300,26550,53492,1422,,
2023-08-21,26850,26850,26500,26800,35161,939,,
2023-08-18,26500,27050,26300,26850,42115,1125,,
2023-08-17,26700,27100,26200,27000,52219,1391,,
2023-08-16,28100,28150,27000,27150,59277,1614,,
2023-08-14,27700,28300,27500,28200,57512,1608,,
2023-08-11,27550,28100,27400,27900,51382,1426,,
2023-08-10,27550,27600,27200,27550,53866,1473,,
2023-08-09,27050,27500,27000,27500,34609,943,,
2023-08-08,27900,27900,27100,27250,60675,1658,,
2023-08-07,27450,28150,26900,27900,104727,2892,,
2023-08-04,27250,27800,27200,27450,39845,1090,,
2023-08-03,27750,27750,27100,27400,61318,1675,,
2023-08-02,27500,28250,27350,27950,124393,3451,,
2023-08-01,27250,27900,27050,27800,88225,2439,,
2023-07-31,27100,27250,26800,27200,78876,2131,,
2023-07-28,27200,27250,26650,27050,63668,1714,,
2023-07-27,26150,27300,26150,27200,119936,3198,,
2023-07-26,27100,27800,26050,26350,192844,5107,,
2023-07-25,28400,28500,27500,27550,114083,3174,,
2023-07-24,29150,29300,28350,28500,134550,3836,,
2023-07-21,29500,29650,29100,29400,84452,2473,,
2023-07-20,29900,29900,29500,29900,79604,2359,,
2023-07-19,30550,30650,29750,30000,104112,3122,,
2023-07-18,30200,31100,30150,30700,157021,4789,,
2023-07-17,30100,30200,29600,29800,136812,4089,,
2023-07-14,28950,29200,28800,28950,63298,1833,,
2023-07-13,29150,29550,28800,28850,89285,2597,,
2023-07-12,29500,29500,29050,29150,65490,1909,,
2023-07-11,29350,29600,29250,29500,48268,1418,,
2023-07-10,30100,30100,29250,29350,73528,2171,,
2023-07-07,30450,30700,29750,29950,107724,3227,,
2023-07-06,31500,31900,30500,30800,113616,3533,,
2023-07-05,30350,32000,30300,31550,271534,8495,,
2023-07-04,29850,30300,29500,29650,71656,2131,,
2023-07-03,30100,30500,29750,29800,82025,2463,,
2023-06-30,30600,30700,30000,30050,65917,1986,,
2023-06-29,31050,31050,30500,30600,38135,1170,,
2023-06-28,30750,31200,30700,30950,41760,1289,,
2023-06-27,30800,30800,30350,30700,36251,1106,,
2023-06-26,29950,30950,29950,30850,48149,1476,,
2023-06-23,30900,30900,30200,30300,48927,1490,,
2023-06-22,30900,31250,30600,30700,68715,2117,,
2023-06-21,31650,31850,31050,31350,63436,1998,,
2023-06-20,31550,31800,31300,31750,53744,1693,,
2023-06-19,31800,31800,31350,31550,54265,1707,,
2023-06-16,31600,31950,31050,31900,88610,2808,,
2023-06-15,31250,31550,30850,31300,60066,1872,,
2023-06-14,31950,32000,31050,31250,88035,2767,,
2023-06-13,31500,32050,31450,31900,88620,2807,,
2023-06-12,32050,32050,31300,31400,56785,1785,,
2023-06-09,31750,32100,31450,32050,72702,2316,,
2023-06-08,31350,31650,31000,31500,60165,1886,,
2023-06-07,31750,31950,31200,31400,130943,4115,,
2023-06-05,32700,32700,31700,31900,109557,3491,,
2023-06-02,33000,33000,32250,32450,75314,2452,,
2023-06-01,32400,32800,32050,32800,62247,2024,,
2023-05-31,33450,33600,32500,32550,118835,3921,,
2023-05-30,32400,33600,32350,33350,151664,5030,,
2023-05-26,32900,32900,32200,32300,60371,1962,,
2023-05-25,33100,33200,32200,32650,85311,2784,,
2023-05-24,32350,32900,32150,32850,101988,3328,,
2023-05-23,32550,32600,31950,32000,49865,1599,,
2023-05-22,32000,32650,32000,32500,56785,1838,,
2023-05-19,32000,32550,31950,32350,103703,3345,,
2023-05-18,31600,32000,31450,31900,44941,1429,,
2023-05-17,30700,31500,30600,31400,35164,1100,,
2023-05-16,31300,31300,30400,30700,41745,1282,,
2023-05-15,30900,30950,30250,30850,38395,1176,,
2023-05-12,31250,31450,30900,30950,67889,2111,,
2023-05-11,31700,32000,31350,31400,29500,932,,
2023-05-10,31250,32000,31250,31450,48464,1533,,
2023-05-09,32150,32200,31050,31550,56111,1764,,
2023-05-08,31250,32600,31250,32050,103033,3313,,
2023-05-04,31100,31700,30900,31550,44910,1413,,
2023-05-03,30700,31600,30500,31350,52524,1642,,
2023-05-02,31200,31200,30600,30900,39773,1229,,
2023-04-28,31500,31950,30950,31350,67092,2102,,
2023-04-27,30200,31600,30050,31500,75473,2349,,
2023-04-26,29850,30600,29550,30350,44896,1360,,
2023-04-25,29750,30100,29050,29850,64772,1909,,
2023-04-24,30450,30500,29800,29800,51957,1557,,
2023-04-21,30800,31200,30150,30550,63351,1936,,
2023-04-20,31400,31550,30900,31050,72715,2266,,
2023-04-19,31650,32250,31300,31800,72187,2288,,
2023-04-18,32400,32400,31550,31650,79654,2534,,
2023-04-17,33350,33350,32100,32200,104666,3390,,
2023-04-14,33200,33400,33050,33250,83295,2766,,
2023-04-13,33250,33250,32450,32750,89104,2918,,
2023-04-12,32250,33550,32050,33250,235882,7789,,
2023-04-11,31500,32050,31300,31800,67400,2138,,
2023-04-10,32550,32550,31350,31500,86121,2737,,
2023-04-07,31800,32400,31650,32050,67107,2157,,
2023-04-06,32600,32650,31400,31450,97292,3091,,
2023-04-05,33000,33100,32450,32550,79375,2601,,
2023-04-04,33700,33750,32400,32600,173562,5717,,
2023-04-03,31900,33300,31900,33100,222290,7247,,
2023-03-31,32800,32800,31250,31300,125868,3994,,
2023-03-30,32400,33500,31950,32500,241344,7905,,
2023-03-29,32600,32650,31500,32000,154332,4938,,
2023-03-28,30400,32000,30400,32000,201927,6392,,
2023-03-27,30900,31150,30200,30700,78181,2399,,
2023-03-24,29100,31200,29050,31000,184652,5627,,
2023-03-23,29100,29400,29000,29000,66132,1928,,
2023-03-22,29850,29850,29250,29500,58161,1710,,
2023-03-21,30550,30600,29200,29300,75101,2222,,
2023-03-20,30750,30800,30050,30050,65550,1983,,
2023-03-17,29850,31450,29850,30500,102368,3126,,
2023-03-16,29150,30100,28500,29600,77493,2278,,
2023-03-15,29750,29950,29100,29500,69546,2046,,
2023-03-14,30750,30750,29000,29200,137545,4059,,
2023-03-13,30300,31300,30200,30950,95294,2912,,
2023-03-10,32300,32700,30850,31000,138701,4366,,
2023-03-09,33100,33450,31850,32100,141127,4577,,
2023-03-08,32650,34200,32050,32550,470519,15564,,
2023-03-07,30200,33100,29500,32450,675796,21482,,
2023-03-06,29350,29500,28400,29500,80509,2347,,
2023-03-03,27600,29000,27450,29000,126969,3625,,
2023-03-02,28000,28000,27450,27450,61811,1707,,
2023-02-28,27250,27850,27150,27700,54995,1518,,
2023-02-27,27350,27500,27100,27250,54037,1474,,
2023-02-24,28100,28100,27550,27650,48769,1356,,
2023-02-23,28400,28400,27900,28000,64797,1820,,
2023-02-22,28350,28450,28100,28150,67276,1900,,
2023-02-21,29350,29550,28750,28850,70080,2036,,
2023-02-20,29100,29500,28950,29350,28314,828,,
2023-02-17,29400,29500,29050,29100,40492,1182,,
2023-02-16,29300,29800,29000,29800,45662,1344,,
2023-02-15,30350,30450,27350,28900,85715,2511,,
2023-02-14,29950,30350,29800,30050,54980,1656,,
2023-02-13,30400,30400,29600,29850,57552,1725,,
2023-02-10,30550,30650,30250,30400,42324,1288,,
2023-02-09,31300,31300,30650,30800,51906,1602,,
2023-02-08,30650,31400,30150,31350,82594,2547,,
2023-02-07,30000,30500,30000,30400,55309,1673,,
2023-02-06,31100,31100,30250,30250,64760,1979,,
2023-02-03,31150,31400,30750,31250,51220,1593,,
2023-02-02,31750,32050,30800,31250,127011,3994,,
2023-02-01,30550,31100,30350,31100,73348,2262,,
2023-01-31,29800,30500,29700,30300,42782,1290,,
2023-01-30,30600,30750,29650,30050,60717,1824,,
2023-01-27,31050,31300,30350,30450,78734,2413,,
2023-01-26,31400,31650,30550,31300,85953,2680,,
2023-01-25,29750,31100,29350,31000,136324,4139,,
2023-01-20,29300,29400,29000,29150,26144,764,,
2023-01-19,28850,29400,28850,29300,22102,646,,
2023-01-18,29300,29400,28800,29200,26007,755,,
2023-01-17,29400,29500,29000,29300,34624,1011,,
2023-01-16,28850,29500,28850,29100,42728,1249,,
2023-01-13,29450,29750,28800,28850,58982,1719,,
2023-01-12,28950,29500,28700,29400,43643,1272,,
