일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8980,8980,8640,8640,13578,118,,
2024-03-12,8810,8810,8640,8760,7569,66,,
2024-03-11,8750,8810,8610,8740,11152,97,,
2024-03-08,8740,8980,8660,8740,13466,118,,
2024-03-07,8860,8980,8660,8740,32377,283,,
2024-03-06,9140,9180,8800,8950,12533,112,,
2024-03-05,9140,9140,8950,9030,15319,138,,
2024-03-04,9200,9340,9010,9200,4853,44,,
2024-02-29,9190,9380,9040,9100,10419,95,,
2024-02-28,9220,9250,9110,9210,3384,31,,
2024-02-27,9500,9500,9200,9300,10835,100,,
2024-02-26,9660,9750,9340,9420,14149,134,,
2024-02-23,9500,9870,9300,9670,38237,370,,
2024-02-22,9230,9500,9220,9410,10865,102,,
2024-02-21,9370,9420,9310,9320,5476,51,,
2024-02-20,9460,9500,9310,9370,4575,43,,
2024-02-19,9420,9490,9300,9460,7031,66,,
2024-02-16,9420,9490,9340,9420,6925,65,,
2024-02-15,9500,9500,9300,9420,7558,71,,
2024-02-14,9250,9480,9210,9460,9233,86,,
2024-02-13,9270,9380,9190,9250,11354,105,,
2024-02-08,9000,9310,8970,9260,23857,219,,
2024-02-07,9240,9240,9000,9000,8653,78,,
2024-02-06,9060,9290,9040,9160,7396,67,,
2024-02-05,9270,9320,9100,9100,10389,96,,
2024-02-02,9200,9600,8980,9240,30139,279,,
2024-02-01,9060,9250,8600,9070,13145,118,,
2024-01-31,9290,9410,8990,9060,22273,202,,
2024-01-30,9490,9490,9150,9290,14870,137,,
2024-01-29,9430,9540,9280,9350,18857,177,,
2024-01-26,9370,9470,9200,9310,15221,141,,
2024-01-25,9520,9550,9170,9280,34177,316,,
2024-01-24,9340,9500,9200,9340,18382,171,,
2024-01-23,9360,9390,9140,9250,27396,252,,
2024-01-22,9390,9580,9120,9210,32629,304,,
2024-01-19,9320,9420,9140,9240,12846,119,,
2024-01-18,9490,9490,9110,9320,30510,284,,
2024-01-17,9100,10420,9100,9490,432790,4224,,
2024-01-16,8900,9000,8870,8980,1573,14,,
2024-01-15,9040,9090,8940,8950,5636,51,,
2024-01-12,9140,9180,9040,9050,6774,62,,
2024-01-11,9330,9500,9110,9180,6571,60,,
2024-01-10,9340,9410,9320,9330,4275,40,,
2024-01-09,9260,9470,9260,9340,4526,42,,
2024-01-08,9550,9550,9280,9350,6498,61,,
2024-01-05,9500,9500,9190,9360,6865,64,,
2024-01-04,9350,9350,9170,9240,5503,51,,
2024-01-03,9140,9350,9140,9350,6777,63,,
2024-01-02,9040,9280,8940,9240,9642,88,,
2023-12-28,8810,9100,8800,8970,10124,91,,
2023-12-27,8760,8860,8740,8830,5740,50,4,0.00
2023-12-26,8700,8810,8700,8790,5791,51,,
2023-12-22,8860,8900,8670,8690,7358,64,,
2023-12-21,8810,8880,8640,8850,3793,33,,
2023-12-20,8960,8960,8800,8900,4985,44,,
2023-12-19,8840,8930,8800,8870,7939,70,,
2023-12-18,8790,8840,8610,8840,6635,58,,
2023-12-15,8750,8910,8630,8790,10385,91,,
2023-12-14,8740,8770,8570,8700,16377,141,,
2023-12-13,8760,8880,8620,8740,9161,80,,
2023-12-12,8570,8780,8570,8780,12807,111,,
2023-12-11,8560,8600,8440,8530,8170,70,,
2023-12-08,8340,8570,8300,8420,14134,118,,
2023-12-07,8290,8350,8240,8340,7293,60,,
2023-12-06,8390,8410,8280,8290,14229,118,,
2023-12-05,8520,8540,8380,8380,9119,77,,
2023-12-04,8450,8530,8390,8520,12669,107,,
2023-12-01,8840,8890,8400,8450,22244,190,,
2023-11-30,8470,8520,8370,8490,10455,88,,
2023-11-29,8570,8740,8400,8440,14818,125,,
2023-11-28,8840,8840,8500,8570,8914,76,,
2023-11-27,8660,8700,8510,8650,20018,172,,
2023-11-24,8600,8770,8600,8660,7541,66,,
2023-11-23,8670,9100,8580,8760,29222,256,,
2023-11-22,8800,8810,8530,8670,7269,63,,
2023-11-21,8680,8860,8570,8670,11925,103,,
2023-11-20,8670,8720,8450,8570,11436,98,,
2023-11-17,8580,8790,8500,8660,7095,61,,
2023-11-16,8780,8780,8480,8650,10020,86,,
2023-11-15,8690,8740,8500,8610,15951,137,,
2023-11-14,8440,8680,8320,8580,11751,99,,
2023-11-13,8600,8780,8440,8440,6513,56,,
2023-11-10,8950,8950,8460,8630,9470,81,,
2023-11-09,9090,9090,8700,8850,12917,114,,
2023-11-08,9150,9150,8900,9000,7396,67,,
2023-11-07,9390,9390,8860,9150,10967,99,,
2023-11-06,9390,9390,9150,9230,10054,93,,
2023-11-03,9000,9200,8930,9150,12955,117,,
2023-11-02,8660,8960,8620,8880,11945,106,,
2023-11-01,8380,8700,8380,8700,12221,104,,
2023-10-31,8620,8700,8320,8460,11331,96,,
2023-10-30,8770,8890,8530,8620,7880,68,,
2023-10-27,8790,9050,8660,8770,9051,80,,
2023-10-26,8760,9040,8710,8890,11482,102,,
2023-10-25,9420,9420,8980,8990,8193,75,,
2023-10-24,8960,9430,8900,9430,13305,120,,
2023-10-23,9280,9490,9050,9050,13982,129,,
2023-10-20,9630,9700,9260,9630,29090,273,,
2023-10-19,9740,9890,9600,9730,5438,53,,
2023-10-18,9940,10020,9570,10000,23122,225,,
2023-10-17,9960,10150,9870,9930,28511,284,,
2023-10-16,10100,10100,9860,9950,12216,121,,
2023-10-13,10010,10090,9890,10060,5946,59,,
2023-10-12,9990,10120,9880,10000,16620,167,,
2023-10-11,10190,10190,9890,9990,5755,57,,
2023-10-10,10440,10440,9870,10000,6645,67,,
2023-10-06,9810,10180,9810,10180,4294,43,,
2023-10-05,10000,10130,9800,9980,10759,107,,
2023-10-04,10070,10180,9820,9860,9172,91,,
2023-09-27,10000,10250,10000,10070,4425,45,,
2023-09-26,9990,10500,9990,10040,7675,78,,
2023-09-25,10350,10490,10000,10090,15869,161,,
2023-09-22,10340,10680,10200,10340,10791,111,,
2023-09-21,10300,10860,10210,10540,19819,206,,
2023-09-20,10810,10840,10400,10420,7372,77,,
2023-09-19,10990,10990,10480,10810,16743,178,,
2023-09-18,11080,11100,10760,10990,4419,48,,
2023-09-15,10890,11080,10810,11010,10630,117,,
2023-09-14,10680,11010,10680,10890,7695,83,,
2023-09-13,10710,11070,10610,10680,19903,215,,
2023-09-12,10730,11000,10640,10780,9322,100,,
2023-09-11,11280,11280,10940,10950,6174,68,,
2023-09-08,10920,11050,10750,10950,8181,89,,
2023-09-07,11210,11280,10840,10880,12600,138,,
2023-09-06,11350,11350,11210,11220,3448,39,,
2023-09-05,11550,11550,11110,11310,15585,175,,
2023-09-04,11600,11600,11290,11400,11382,129,,
2023-09-01,11350,11570,11250,11570,9396,107,,
2023-08-31,11690,11790,11000,11370,45685,517,,
2023-08-30,11790,11890,11500,11690,5484,64,,
2023-08-29,11730,11730,11460,11560,2392,28,,
2023-08-28,11550,11720,11410,11520,5040,58,,
2023-08-25,11350,11690,11300,11510,9924,113,,
2023-08-24,11570,11790,11450,11490,23269,269,,
2023-08-23,11860,11860,11650,11660,10317,121,,
2023-08-22,11850,12000,11660,11840,18460,217,,
2023-08-21,11850,12000,11800,11840,4170,50,,
2023-08-18,11700,12200,11700,11850,18673,222,,
2023-08-17,11770,12030,11590,11990,14111,167,,
2023-08-16,11780,12630,11580,11890,55822,667,,
2023-08-14,12020,12130,11860,11910,10907,130,,
2023-08-11,12290,12290,12060,12140,6935,84,,
2023-08-10,11790,12230,11740,12230,20886,249,,
2023-08-09,11890,12010,11790,11860,34271,406,,
2023-08-08,11990,12120,11850,12010,17221,206,,
2023-08-07,12040,12160,11810,12040,12227,146,,
2023-08-04,12200,12210,11920,12040,7428,90,,
2023-08-03,12230,12250,11790,12200,21691,259,,
2023-08-02,12350,12470,12040,12200,12824,156,,
2023-08-01,12420,12490,12100,12370,14074,173,,
2023-07-31,12360,12470,12260,12370,6002,74,,
2023-07-28,11600,12500,11570,12360,34580,409,,
2023-07-27,12060,12300,11920,12100,24765,299,,
2023-07-26,12650,12670,11900,12150,59290,722,,
2023-07-25,12620,12770,12300,12650,22943,287,,
2023-07-24,12860,12860,12300,12650,30500,381,,
2023-07-21,13010,13010,12660,12930,9849,127,,
2023-07-20,12960,13210,12290,13150,26411,341,,
2023-07-19,13230,13270,12760,13100,24113,314,,
2023-07-18,13440,13440,13070,13220,19969,263,,
2023-07-17,13130,13660,13030,13470,37386,501,,
2023-07-14,13090,13310,12860,13230,24045,316,,
2023-07-13,13080,13320,12980,13050,48136,631,,
2023-07-12,12530,13100,12530,13080,22707,293,,
