일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17170,17450,17050,17450,124842,2156,,
2024-03-12,16880,17300,16660,17140,114495,1951,,
2024-03-11,17070,17070,16460,16720,75062,1251,,
2024-03-08,16950,17450,16800,17100,226332,3875,,
2024-03-07,17240,17380,16600,16660,153946,2607,,
2024-03-06,17250,17400,16850,17050,175245,3000,,
2024-03-05,16680,17300,16140,17240,158488,2653,,
2024-03-04,16400,16900,16400,16590,85949,1433,,
2024-02-29,16240,16670,15620,16210,117869,1915,,
2024-02-28,15640,16520,15640,16120,111105,1806,,
2024-02-27,16280,16280,15560,15630,155542,2453,,
2024-02-26,16690,16850,16260,16290,89216,1470,,
2024-02-23,17130,17150,16600,16650,91975,1539,,
2024-02-22,16750,17200,16640,16820,120385,2030,,
2024-02-21,16310,16930,16300,16570,91708,1524,,
2024-02-20,16660,16760,16360,16420,65984,1088,,
2024-02-19,16770,16770,16410,16600,113876,1885,,
2024-02-16,17170,17170,16680,16790,79789,1347,,
2024-02-15,17400,17400,16910,17090,116383,1991,,
2024-02-14,16750,17230,16580,17230,112627,1909,,
2024-02-13,17070,17440,16490,16910,246896,4192,,
2024-02-08,16610,17480,16610,17000,136351,2338,,
2024-02-07,17260,17260,16560,16700,116136,1943,,
2024-02-06,17390,17400,16050,17250,111002,1888,,
2024-02-05,17200,17390,16880,17290,66056,1137,,
2024-02-02,17120,17520,16730,17100,128117,2203,,
2024-02-01,17660,17670,16560,16880,254049,4289,,
2024-01-31,17700,17950,17610,17700,65956,1170,,
2024-01-30,18280,18440,17550,17980,92505,1652,,
2024-01-29,19020,19300,18030,18160,185420,3424,,
2024-01-26,19400,19650,19000,19260,81080,1560,,
2024-01-25,20050,20300,19360,19420,108358,2150,,
2024-01-24,19950,20050,19420,19950,73384,1445,,
2024-01-23,20350,20350,19450,20000,176544,3495,,
2024-01-22,20950,20950,19800,20500,148403,3033,,
2024-01-19,19760,20550,19590,20450,124959,2520,,
2024-01-18,19130,19590,18970,19440,79371,1533,,
2024-01-17,19950,19950,19140,19170,74051,1435,,
2024-01-16,19680,19930,19210,19650,88120,1722,,
2024-01-15,20200,20300,19590,19730,95060,1893,,
2024-01-12,20650,20850,19990,20200,80695,1634,,
2024-01-11,20500,20850,20300,20650,75911,1561,,
2024-01-10,21200,21300,20300,20650,100841,2078,,
2024-01-09,21900,22000,20600,21200,148291,3149,,
2024-01-08,21950,22200,21100,21350,85714,1852,,
2024-01-05,22350,23150,21200,21700,329098,7315,,
2024-01-04,20400,22000,20250,21450,249167,5339,,
2024-01-03,20200,20800,19900,20600,62540,1266,,
2024-01-02,19340,20950,19300,20600,134647,2740,,
2023-12-28,19990,19990,19240,19340,125423,2436,,
2023-12-27,19480,20250,19370,19950,70448,1399,4,0.00
2023-12-26,20500,20500,19100,19370,112321,2193,,
2023-12-22,20950,21150,20100,20250,82229,1691,,
2023-12-21,20400,20900,20050,20650,68364,1401,,
2023-12-20,20600,20900,20300,20400,80949,1656,,
2023-12-19,20650,21150,20200,20650,117092,2416,,
2023-12-18,19220,21200,19220,20650,314984,6462,,
2023-12-15,19460,19860,19000,19170,80257,1554,,
2023-12-14,19190,19430,18930,19270,141594,2725,,
2023-12-13,18040,20150,18000,19190,320474,6148,,
2023-12-12,17800,17950,17370,17840,62102,1102,,
2023-12-11,17500,17980,17420,17590,36586,648,,
2023-12-08,17260,17430,17170,17400,31499,544,,
2023-12-07,17100,17730,16910,17000,50500,869,,
2023-12-06,16430,17130,16300,17100,47407,795,,
2023-12-05,16730,16960,16150,16350,63024,1038,,
2023-12-04,17490,17490,16900,16960,37043,631,,
2023-12-01,17600,17800,17290,17400,31497,551,,
2023-11-30,18140,18200,17650,17700,45428,809,,
