일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4840,4875,4635,4700,101773,479,,
2024-03-12,4745,4885,4690,4775,81314,389,,
2024-03-11,4910,5200,4755,4760,146156,716,,
2024-03-08,5290,5320,4880,4955,267504,1345,,
2024-03-07,5420,5450,5120,5230,219596,1154,,
2024-03-06,5220,5530,5200,5350,475832,2559,,
2024-03-05,5190,5360,5090,5230,728191,3791,,
2024-03-04,4600,5750,4580,5570,3215270,17221,,
2024-02-29,4640,4710,4565,4600,55002,253,,
2024-02-28,4670,4840,4635,4670,95157,449,,
2024-02-27,4810,4835,4625,4650,111311,521,,
2024-02-26,4825,4885,4750,4810,50679,243,,
2024-02-23,4735,4965,4620,4825,145006,696,,
2024-02-22,4840,4840,4680,4725,93510,442,,
2024-02-21,4930,4940,4745,4840,130351,626,,
2024-02-20,4965,5070,4930,4945,88144,441,,
2024-02-19,4955,5090,4905,4965,141451,707,,
2024-02-16,4865,4950,4840,4920,87867,430,,
2024-02-15,4820,4880,4765,4865,77391,374,,
2024-02-14,4830,4920,4755,4855,88618,428,,
2024-02-13,4700,4835,4680,4830,129213,618,,
2024-02-08,4535,4740,4535,4655,223942,1035,,
2024-02-07,4880,4905,4525,4680,246334,1156,,
2024-02-06,5110,5190,4860,4870,155767,770,,
2024-02-05,5210,5280,5100,5110,106368,548,,
2024-02-02,5350,5460,5210,5280,137181,727,,
2024-02-01,5180,5410,5180,5360,162091,865,,
2024-01-31,5100,5350,5060,5300,180944,945,,
2024-01-30,5170,5190,5030,5110,124592,638,,
2024-01-29,5220,5250,5040,5170,137728,705,,
2024-01-26,5060,5260,5000,5210,123919,643,,
2024-01-25,5150,5250,5080,5090,164677,847,,
2024-01-24,5330,5350,5130,5190,209199,1090,,
2024-01-23,5280,5640,5160,5420,591466,3204,,
2024-01-22,5140,5410,5090,5230,538122,2803,,
2024-01-19,5840,5960,5610,5610,283497,1641,,
2024-01-18,5710,5950,5460,5950,565111,3240,,
2024-01-17,5880,5950,5550,5600,266358,1512,,
2024-01-16,6180,6240,5730,5900,489212,2905,,
2024-01-15,6510,6570,6280,6400,283087,1813,,
2024-01-12,6600,6710,6410,6540,404802,2633,,
