일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16990,17010,15650,15910,539177,8762,,
2024-03-12,16380,16830,16120,16530,415302,6831,,
2024-03-11,16760,18160,16570,16700,1434468,24809,,
2024-03-08,16170,16950,15730,16520,1055965,17296,,
2024-03-07,16140,16150,15370,15880,1081412,17083,,
2024-03-06,13700,17000,13410,15450,4580097,72611,,
2024-03-05,13970,14060,13300,13530,245356,3341,,
2024-03-04,14080,14350,13870,14000,165245,2330,,
2024-02-29,14170,14390,13700,13700,134644,1866,,
2024-02-28,14300,14520,13800,14170,220525,3123,,
2024-02-27,14000,15500,13880,14100,1494953,21969,,
2024-02-26,13860,14130,13520,13850,128272,1779,,
2024-02-23,14000,14420,13700,13810,281210,3951,,
2024-02-22,14100,14100,13690,13850,159504,2208,,
2024-02-21,14070,14630,13750,14210,461088,6549,,
2024-02-20,13600,14070,13450,13650,146076,2008,,
2024-02-19,13690,13910,13180,13530,134952,1839,,
2024-02-16,13600,13880,13270,13600,287402,3903,,
2024-02-15,13100,13420,12630,13120,127240,1666,,
2024-02-14,12250,12950,12250,12950,108236,1369,,
2024-02-13,11870,12780,11200,12780,228572,2813,,
2024-02-08,12200,12420,11830,12400,90216,1099,,
2024-02-07,12220,12470,12020,12180,81957,1004,,
2024-02-06,11680,12700,11200,12390,256307,3103,,
2024-02-05,11700,12070,11390,11500,100929,1171,,
2024-02-02,12050,12250,11200,11810,202582,2399,,
2024-02-01,13010,13070,11560,11980,471384,5651,,
2024-01-31,13940,14050,12830,13000,293567,3871,,
2024-01-30,14010,14330,13550,13970,190246,2644,,
2024-01-29,14330,14650,13560,13700,228631,3230,,
2024-01-26,13800,14380,13610,14160,149462,2111,,
2024-01-25,13520,13970,13180,13800,183429,2513,,
2024-01-24,14300,14300,13390,13480,231522,3165,,
2024-01-23,14740,14980,14170,14300,283313,4125,,
2024-01-22,13640,14430,13410,14240,226751,3148,,
2024-01-19,14450,14710,13780,13790,220065,3099,,
2024-01-18,14400,14920,13880,14340,248177,3574,,
2024-01-17,15130,15150,14190,14550,375389,5512,,
2024-01-16,15220,17360,14800,15420,2007832,32302,,
2024-01-15,15770,15770,14500,14940,513442,7655,,
2024-01-12,16620,16930,15550,15770,796989,12909,,
2024-01-11,15140,16750,14900,16640,1379904,22337,,
2024-01-10,15500,15730,14950,15190,520503,7954,,
2024-01-09,15680,16650,14600,15050,2401313,37502,,
2024-01-08,13830,14680,13550,14490,401461,5745,,
2024-01-05,14250,14310,13400,13910,301777,4157,,
2024-01-04,15210,15350,13920,14050,454113,6584,,
2024-01-03,15390,15490,14720,15350,438253,6640,,
2024-01-02,15070,15680,14230,15390,1230873,18602,,
2023-12-28,14240,14970,13800,14830,2773506,40148,,
2023-12-27,13540,14250,13400,13620,674828,9288,4,0.00
2023-12-26,13620,13960,13070,13460,613609,8293,,
2023-12-22,12870,13380,12640,13250,372102,4875,,
2023-12-21,12880,13640,12700,12770,511022,6747,,
2023-12-20,13250,13440,12850,12880,277514,3619,,
2023-12-19,12890,13250,12460,13040,644284,8299,,
2023-12-18,11550,12430,11220,12390,526107,6293,,
2023-12-15,11190,11510,10980,11410,253146,2856,,
2023-12-14,10760,11490,10760,11290,353857,3950,,
2023-12-13,11300,11360,10730,10730,392672,4307,,
2023-12-12,12290,13770,10800,11500,3554516,43884,,
2023-12-11,12770,12940,12440,12450,234177,2964,,
2023-12-08,12860,13100,12090,12810,370841,4643,,
2023-12-07,12510,13160,12360,12850,315364,4044,,
2023-12-06,12530,12840,12000,12650,353558,4364,,
2023-12-05,13900,13910,12260,12530,628489,8213,,
2023-12-04,14040,14850,13650,13900,1047487,14935,,
2023-12-01,13360,14050,13000,13700,575973,7799,,
2023-11-30,13500,13960,13000,13460,1199335,16126,,
2023-11-29,12120,13040,11830,12990,713800,9022,,
2023-11-28,11650,12300,11650,12030,173553,2075,,
2023-11-27,12330,12350,11760,11880,240494,2875,,
2023-11-24,12110,12480,11710,12380,278121,3344,,
2023-11-23,11850,12590,11600,12080,758789,9209,,
2023-11-22,11230,11850,11050,11500,355823,4109,,
2023-11-21,11340,11400,10670,11200,248992,2745,,
2023-11-20,11110,11460,11030,11240,133580,1502,,
2023-11-17,11340,11720,11090,11290,222383,2525,,
2023-11-16,10790,11790,10620,11450,585909,6705,,
2023-11-15,10730,10800,10470,10540,168320,1788,,
2023-11-14,9920,10570,9900,10320,121817,1257,,
2023-11-13,10280,10490,9800,9990,182684,1826,,
