일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14290,14610,14220,14600,3122499,45433,,
2024-03-12,14250,14350,14100,14270,2810384,40079,,
2024-03-11,14240,14400,14100,14250,2181338,31008,,
2024-03-08,14580,14600,14180,14290,2853431,40906,,
2024-03-07,14460,14500,14340,14470,2322735,33490,,
2024-03-06,14520,14640,14360,14500,2439972,35358,,
2024-03-05,14760,15000,14420,14470,5231984,76607,,
2024-03-04,14470,14750,14300,14640,19050010,275153,,
2024-02-29,14510,14900,14470,14900,6024363,89325,,
2024-02-28,14460,14600,14350,14520,3366119,48711,4,0.00
2024-02-27,14590,15050,14530,14940,6101989,91007,,
2024-02-26,14870,14870,14200,14630,4068702,59017,,
2024-02-23,14850,15150,14830,14920,3587976,53702,,
2024-02-22,14920,14920,14590,14830,1770523,26162,,
2024-02-21,14770,14890,14600,14800,2312191,34143,,
2024-02-20,15070,15180,14600,14660,2502362,37069,,
2024-02-19,14810,15200,14800,15060,3068160,46048,,
2024-02-16,14260,14750,14260,14750,4242150,61907,,
2024-02-15,14160,14230,14010,14120,1763594,24931,,
2024-02-14,14300,14380,13990,14020,3308665,46833,,
2024-02-13,14780,14890,14230,14380,4318452,63000,,
2024-02-08,14490,14700,14340,14610,3172244,46347,,
2024-02-07,14200,14620,13600,14500,4325703,62160,,
2024-02-06,14710,15000,14420,14580,3536212,52041,,
2024-02-05,14780,14900,14250,14750,4671234,68319,,
2024-02-02,14530,14840,14020,14710,6674144,96939,,
2024-02-01,13910,14490,13880,14410,6228659,89271,,
2024-01-31,13430,13920,13430,13880,3552141,48923,,
2024-01-30,13500,13680,13440,13490,2247308,30508,,
2024-01-29,13130,13560,12980,13480,2925020,39194,,
2024-01-26,13030,13160,12900,13130,1568685,20529,,
2024-01-25,12990,13050,12910,13030,1444969,18800,,
2024-01-24,12780,13030,12750,13000,2736620,35470,,
2024-01-23,12680,12800,12610,12800,1396434,17814,,
2024-01-22,12690,12690,12570,12610,668847,8444,,
2024-01-19,12510,12680,12480,12620,1183552,14882,,
2024-01-18,12510,12550,12450,12470,1102444,13784,,
2024-01-17,12530,12570,12430,12450,1075902,13440,,
2024-01-16,12550,12590,12490,12530,771367,9665,,
2024-01-15,12530,12650,12490,12620,743109,9366,,
2024-01-12,12520,12630,12490,12540,717352,9005,,
2024-01-11,12540,12680,12470,12470,1485888,18633,,
2024-01-10,12530,12570,12480,12480,976582,12214,,
2024-01-09,12610,12640,12510,12590,1180302,14860,,
2024-01-08,12490,12570,12450,12530,952830,11918,,
2024-01-05,12440,12550,12380,12490,1436870,17919,,
2024-01-04,12620,12650,12470,12470,2206289,27743,,
2024-01-03,12810,12900,12660,12690,1715513,21857,,
2024-01-02,12850,12920,12630,12840,2075510,26477,,
2023-12-28,12890,13000,12760,13000,2075179,26783,,
2023-12-27,12890,12970,12720,12890,2041822,26214,4,0.00
2023-12-26,13000,13010,12980,13000,2543743,33065,,
2023-12-22,13020,13030,12960,13000,1612131,20945,,
2023-12-21,12950,13000,12920,12980,1137557,14763,,
2023-12-20,12930,13010,12900,12990,1555008,20187,,
2023-12-19,12910,12960,12890,12900,21327324,275145,,
2023-12-18,13040,13040,12870,12920,1396798,18040,,
2023-12-15,13010,13050,12970,13040,2202586,28690,,
2023-12-14,12960,12980,12900,12980,2722333,35284,,
2023-12-13,12960,12980,12860,12940,916005,11838,,
2023-12-12,12870,12940,12840,12940,1130249,14590,,
2023-12-11,12840,12850,12770,12830,761723,9761,,
2023-12-08,12840,12850,12780,12810,719284,9215,,
2023-12-07,12760,12820,12710,12800,973375,12420,,
2023-12-06,12890,12970,12810,12810,1401376,18081,,
2023-12-05,12840,12910,12750,12900,996243,12818,,
2023-12-04,12970,12980,12840,12870,823568,10622,,
2023-12-01,12950,13010,12900,12910,854419,11061,,
2023-11-30,12800,13020,12780,13020,3483732,45206,,
2023-11-29,12830,12920,12780,12800,1247453,16028,,
2023-11-28,12750,12920,12660,12920,2100655,26961,,
2023-11-27,12690,12760,12650,12750,1083609,13788,,
2023-11-24,12710,12770,12670,12700,738378,9387,,
2023-11-23,12690,12740,12670,12710,807320,10258,,
2023-11-22,12610,12730,12610,12700,717389,9094,,
2023-11-21,12590,12720,12520,12720,2486148,31497,,
2023-11-20,12440,12550,12440,12490,839016,10494,,
2023-11-17,12590,12650,12480,12510,868029,10866,,
2023-11-16,12650,12690,12530,12600,947824,11943,,
2023-11-15,12620,12670,12550,12620,2050637,25875,,
2023-11-14,12490,12560,12420,12540,1584157,19836,,
2023-11-13,12390,12440,12300,12400,939769,11643,,
2023-11-10,12230,12350,12220,12320,891594,10970,,
2023-11-09,12200,12340,12200,12280,1327939,16315,,
2023-11-08,12410,12450,12220,12250,1314262,16141,,
2023-11-07,12490,12500,12230,12410,1938712,23934,,
2023-11-06,12190,12570,12130,12570,2159112,26581,,
2023-11-03,12120,12220,12010,12140,1792111,21703,,
2023-11-02,12180,12260,11980,12030,2498708,30179,,
2023-11-01,11940,12060,11890,12060,1434002,17242,,
2023-10-31,11990,12060,11840,11900,1822448,21723,,
2023-10-30,12000,12030,11600,11880,3138026,37063,,
2023-10-27,12300,12430,12000,12050,2406313,29261,,
2023-10-26,12280,12350,12140,12200,1443807,17661,,
2023-10-25,12260,12410,12260,12370,992609,12255,,
2023-10-24,12400,12430,12220,12280,1538108,18933,,
2023-10-23,12550,12550,12240,12290,1890005,23351,,
2023-10-20,12470,12600,12410,12530,1658176,20748,,
2023-10-19,12630,12660,12450,12550,1605914,20126,,
