일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13480,13490,13030,13030,207250,2732,,
2024-03-12,13070,13500,12950,13400,292179,3865,,
2024-03-11,13120,13900,12820,13070,909706,12066,,
2024-03-08,12600,13190,11860,12910,659194,8262,,
2024-03-07,10140,12970,9980,12600,1818591,22077,,
2024-03-06,10770,10860,10100,10230,101308,1047,,
2024-03-05,10040,10970,9950,10700,232330,2411,,
2024-03-04,10990,12200,10460,10490,1860189,21535,,
2024-02-29,9290,9620,9270,9390,22214,208,,
2024-02-28,9380,9610,9000,9400,19989,188,,
2024-02-27,9530,9760,9300,9310,20478,193,,
2024-02-26,9640,9750,9510,9560,17547,168,,
2024-02-23,9960,9960,9690,9730,24077,235,,
2024-02-22,9970,10090,9840,9960,33378,333,,
2024-02-21,9900,10230,9900,10020,27330,276,,
2024-02-20,9860,10000,9640,9880,19871,196,,
2024-02-19,10100,10100,9800,9950,19472,193,,
2024-02-16,10000,10130,9400,10040,20612,206,,
2024-02-15,9980,10080,9660,9980,31387,311,,
2024-02-14,9390,9880,9200,9770,44600,429,,
2024-02-13,9300,9430,9200,9360,16157,151,,
2024-02-08,9350,9350,9120,9180,14938,137,,
2024-02-07,9030,9350,9000,9120,25659,236,,
2024-02-06,8970,9090,8920,9000,21554,193,,
2024-02-05,9110,9250,8950,9060,19933,181,,
2024-02-02,8920,9180,8920,9110,14940,136,,
2024-02-01,8900,9030,8570,8890,52408,459,,
2024-01-31,9080,9150,8920,8920,32394,292,,
2024-01-30,9290,9500,9100,9100,25159,231,,
2024-01-29,9300,9440,9100,9110,37831,349,,
2024-01-26,9280,9630,9190,9290,28881,272,,
2024-01-25,9680,9800,9150,9280,68184,632,,
2024-01-24,9890,9980,9630,9680,26865,262,,
2024-01-23,9730,10040,9690,9890,33912,335,,
2024-01-22,10360,10460,9910,9920,77253,777,,
2024-01-19,10540,10830,10440,10460,29062,307,,
2024-01-18,10550,10810,10400,10540,17489,185,,
2024-01-17,10760,10840,10350,10400,38582,403,,
2024-01-16,11110,11400,10400,10620,28026,308,,
2024-01-15,11200,11300,11000,11110,25214,281,,
2024-01-12,11670,11670,11200,11200,29005,329,,
2024-01-11,11380,11570,11320,11510,11095,127,,
2024-01-10,11700,11700,11380,11420,17340,199,,
2024-01-09,11670,11790,11530,11540,20374,237,,
2024-01-08,11700,11700,11430,11670,20489,236,,
2024-01-05,11670,11910,11550,11650,28478,335,,
2024-01-04,11910,11910,11600,11660,30234,354,,
2024-01-03,11650,12120,11470,11910,72912,860,,
2024-01-02,11440,11620,11280,11520,22067,253,,
2023-12-28,11250,11470,11250,11440,21669,246,,
2023-12-27,11260,11560,11260,11280,37445,426,4,0.00
2023-12-26,11710,11890,11260,11290,42228,481,,
2023-12-22,12160,12160,11660,11700,63346,746,,
2023-12-21,11450,13210,11450,12070,387461,4769,,
2023-12-20,11650,11740,11500,11510,32155,374,,
2023-12-19,11310,12000,11210,11520,107007,1252,,
2023-12-18,11400,11490,11200,11370,21483,244,,
2023-12-15,11220,12000,11170,11400,117877,1372,,
2023-12-14,10740,11220,10740,11130,34890,386,,
2023-12-13,10930,11010,10700,10740,19707,212,,
2023-12-12,10930,11080,10800,10930,16930,184,,
2023-12-11,10890,11250,10890,10920,26441,293,,
2023-12-08,10730,10920,10650,10890,21238,228,,
2023-12-07,11050,11050,10530,10650,22269,238,,
2023-12-06,10990,11110,10700,10910,24603,268,,
2023-12-05,11030,11120,10890,10980,43091,473,,
2023-12-04,11020,11310,11000,11030,39100,434,,
2023-12-01,11140,11240,10870,10940,40735,448,,
2023-11-30,10610,12030,10610,11250,261466,2980,,
2023-11-29,10570,10700,10400,10600,21364,225,,
2023-11-28,10800,10800,10440,10490,16892,178,,
2023-11-27,10630,10770,10500,10500,19019,202,,
2023-11-24,10740,10790,10600,10630,16491,176,,
2023-11-23,10780,10790,10570,10730,13126,140,,
2023-11-22,10800,10840,10550,10560,13153,140,,
2023-11-21,10800,10800,10560,10770,13699,146,,
2023-11-20,10320,10760,10320,10740,25039,267,,
2023-11-17,10570,10770,10100,10320,22657,234,,
2023-11-16,10580,10730,10570,10650,12169,130,,
2023-11-15,10540,10980,10470,10580,24149,258,,
2023-11-14,10020,10600,10010,10390,30766,319,,
2023-11-13,10320,10320,9900,9910,27183,272,,
2023-11-10,10600,10600,10090,10210,26295,269,,
2023-11-09,10700,10810,10350,10600,29816,314,,
2023-11-08,11140,11180,10710,10710,31625,346,,
2023-11-07,11690,12260,10910,11140,115265,1330,,
2023-11-06,10530,11670,10530,11480,86672,974,,
2023-11-03,10210,10600,10190,10480,29720,309,,
2023-11-02,9920,10180,9910,10120,34321,346,,
2023-11-01,9730,10090,9730,9910,29540,294,,
2023-10-31,10540,10630,9490,9710,132158,1290,,
2023-10-30,10260,10650,10260,10600,16867,177,,
2023-10-27,10130,10690,10130,10270,54694,566,,
2023-10-26,10730,10930,10260,10270,50452,533,,
2023-10-25,11780,11800,10860,11110,50435,571,,
2023-10-24,11490,11790,11020,11560,33900,387,,
2023-10-23,11410,11820,11410,11480,26215,304,,
2023-10-20,12200,12200,11450,11700,47194,554,,
2023-10-19,12600,12650,12170,12200,30752,378,,
2023-10-18,12980,13200,12750,12760,15576,201,,
2023-10-17,13140,13250,13080,13110,11895,156,,
2023-10-16,13280,13280,12870,13140,16417,213,,
2023-10-13,13590,13700,13270,13280,22060,296,,
2023-10-12,12940,13480,12940,13450,20538,275,,
2023-10-11,12720,13100,12700,13020,19927,259,,
2023-10-10,12540,13220,12540,12590,44160,567,,
2023-10-06,12240,12760,12240,12750,18018,228,,
2023-10-05,12590,12590,12260,12300,25979,322,,
2023-10-04,13470,13470,12320,12350,60723,768,,
2023-09-27,12800,13500,12790,13470,29795,390,,
2023-09-26,13200,13380,12800,12810,50367,654,,
2023-09-25,13800,14010,13200,13200,67604,914,,
2023-09-22,13920,14330,13920,14000,34673,488,,
2023-09-21,14980,15100,14270,14320,59353,863,,
2023-09-20,15000,15230,14970,14980,16233,244,,
2023-09-19,15240,15330,15040,15050,18842,285,,
2023-09-18,15500,15500,15170,15220,29967,457,,
2023-09-15,15280,15840,15200,15590,41014,641,,
2023-09-14,15180,15450,15100,15280,35786,547,,
