일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,15610,15610,15520,15520,1600,25,,
2024-03-12,15780,15780,15530,15610,740,12,,
2024-03-11,15600,15600,15510,15570,3585,56,,
2024-03-08,15940,15940,15550,15580,1072,17,,
2024-03-07,15580,15600,15500,15550,3697,57,,
2024-03-06,15550,15670,15470,15580,6413,100,,
2024-03-05,15530,15690,15490,15550,2386,37,,
2024-03-04,15600,15600,15550,15580,1953,30,,
2024-02-29,15700,15700,15490,15600,827,13,,
2024-02-28,15570,15620,15500,15500,1096,17,,
2024-02-27,15620,15640,15560,15570,795,12,,
2024-02-26,15690,15800,15630,15650,690,11,,
2024-02-23,15710,15720,15670,15690,1187,19,,
2024-02-22,15780,15780,15630,15700,2175,34,,
2024-02-21,15800,15800,15770,15780,613,10,,
2024-02-20,15710,15820,15710,15770,1196,19,,
2024-02-19,15830,15830,15700,15750,3124,49,,
2024-02-16,15820,15930,15760,15830,1803,29,,
2024-02-15,15760,15940,15700,15820,2722,43,,
2024-02-14,15700,15800,15700,15750,700,11,,
2024-02-13,15900,15900,15700,15700,1085,17,,
2024-02-08,15800,15800,15630,15700,1268,20,,
2024-02-07,15700,15700,15610,15690,700,11,,
2024-02-06,15690,15750,15600,15700,1066,17,,
2024-02-05,15620,15700,15560,15690,1231,19,,
2024-02-02,15600,15800,15540,15620,3217,50,,
2024-02-01,15500,15850,15490,15540,3248,51,,
2024-01-31,15650,15650,15400,15540,2374,37,,
2024-01-30,15630,15800,15600,15650,903,14,,
2024-01-29,15900,15900,15610,15700,332,5,,
2024-01-26,15620,15760,15580,15690,613,10,,
2024-01-25,15570,15710,15510,15640,433,7,,
2024-01-24,15900,15900,15570,15570,1290,20,,
2024-01-23,15750,15780,15590,15760,374,6,,
2024-01-22,15570,15800,15520,15750,1136,18,,
2024-01-19,15580,15660,15560,15640,400,6,,
2024-01-18,15840,15840,15560,15580,1223,19,,
2024-01-17,15690,16000,15670,15880,8956,142,,
2024-01-16,15510,15700,15450,15690,840,13,,
2024-01-15,15700,15770,15510,15510,1104,17,,
2024-01-12,15770,15900,15740,15740,180,3,,
2024-01-11,15670,15790,15660,15730,872,14,,
2024-01-10,15900,15900,15700,15790,2385,38,,
2024-01-09,15900,15990,15800,15900,411,7,,
2024-01-08,16000,16000,15750,15900,3324,53,,
2024-01-05,15710,16000,15560,15760,5456,86,,
2024-01-04,15650,15780,15650,15680,578,9,,
2024-01-03,15860,15860,15750,15850,1236,20,,
2024-01-02,16100,16100,15870,15870,701,11,,
2023-12-28,16050,16050,15840,15950,1658,26,,
2023-12-27,15950,16000,15880,15950,2397,38,4,0.00
2023-12-26,16050,16190,15980,15980,8729,140,,
2023-12-22,16040,16040,15940,16000,2556,41,,
2023-12-21,16010,16050,15940,16040,15865,254,,
2023-12-20,15970,16010,15850,16010,2648,42,,
2023-12-19,15930,15990,15840,15970,6127,97,,
2023-12-18,15920,15930,15850,15850,2746,44,,
2023-12-15,15900,15900,15840,15880,3986,63,,
2023-12-14,15900,16000,15860,15900,800,13,,
2023-12-13,15950,16200,15870,15880,731,12,,
2023-12-12,15960,15960,15880,15950,675,11,,
2023-12-11,15960,15970,15910,15960,923,15,,
2023-12-08,15990,15990,15900,15960,759,12,,
2023-12-07,15900,16050,15900,15990,869,14,,
2023-12-06,16000,16090,15990,16010,1849,30,,
2023-12-05,16200,16200,16000,16000,5111,82,,
2023-12-04,16100,16200,16010,16150,970,16,,
2023-12-01,16020,16100,15990,16010,6950,111,,
2023-11-30,16180,16180,15990,16000,2403,38,,
2023-11-29,16000,16300,15990,16050,7115,114,,
2023-11-28,16310,16310,15990,16000,4311,69,,
2023-11-27,16320,16320,16060,16120,1873,30,,
2023-11-24,16240,16320,16120,16260,1501,24,,
2023-11-23,16150,16200,16010,16120,1730,28,,
2023-11-22,16020,16150,16020,16100,741,12,,
2023-11-21,16010,16150,16010,16140,815,13,,
2023-11-20,16030,16170,15810,16100,1611,26,,
2023-11-17,16050,16050,15990,16030,5047,81,,
2023-11-16,16090,16110,15900,15990,3902,62,,
2023-11-15,16010,16100,15860,16000,2186,35,,
2023-11-14,16090,16090,15800,16000,306,5,,
2023-11-13,16160,16170,15760,15900,1520,24,,
2023-11-10,15920,16000,15830,15850,1317,21,,
2023-11-09,16100,16100,15830,15910,561,9,,
2023-11-08,16000,16000,15800,15950,742,12,,
2023-11-07,15900,16090,15760,15930,2257,36,,
2023-11-06,16160,16160,15820,15830,3035,48,,
2023-11-03,15900,16000,15820,15980,2113,34,,
2023-11-02,15690,15900,15590,15900,2926,46,,
2023-11-01,15700,15850,15600,15670,996,16,,
2023-10-31,15770,15770,15600,15630,1288,20,,
2023-10-30,15940,15940,15730,15770,798,13,,
2023-10-27,15990,16000,15720,15850,973,15,,
2023-10-26,15960,16100,15830,15970,1467,24,,
2023-10-25,15950,16000,15800,15960,409,7,,
2023-10-24,15750,16000,15500,15950,9074,145,,
2023-10-23,15600,15980,15600,15810,1386,22,,
2023-10-20,15970,16000,15700,15980,1888,30,,
2023-10-19,16000,16000,15670,15970,6799,109,,
2023-10-18,15920,16100,15800,16030,2355,37,,
2023-10-17,15970,16000,15950,16000,563,9,,
2023-10-16,16290,16290,15970,15970,1139,18,,
2023-10-13,15510,16300,15510,16290,5202,83,,
2023-10-12,15900,15900,15700,15850,3165,50,,
2023-10-11,15820,15880,15800,15880,1023,16,,
2023-10-10,16100,16100,15870,15870,1990,32,,
2023-10-06,15830,16040,15820,16030,2610,42,,
2023-10-05,16100,16100,15050,15980,2290,36,,
2023-10-04,15930,15950,15790,15840,2997,48,,
2023-09-27,15950,16000,15800,15950,452,7,,
2023-09-26,16050,16070,15810,15810,2982,48,,
2023-09-25,16020,16030,15840,15840,1841,29,,
2023-09-22,15870,16000,15800,15980,2288,36,,
2023-09-21,15870,15930,15790,15870,5420,86,,
2023-09-20,15900,16050,15710,16030,6406,102,,
2023-09-19,15910,16000,15810,15910,5384,86,,
2023-09-18,16500,16510,15860,16000,13838,223,,
2023-09-15,16500,16550,16450,16510,11659,192,,
2023-09-14,15980,16500,15970,16410,13145,214,,
2023-09-13,15700,15980,15650,15930,7861,124,,
2023-09-12,15340,15760,15340,15760,11399,177,,
2023-09-11,15190,15340,15110,15340,6905,105,,
2023-09-08,15020,15190,15010,15070,3494,53,,
2023-09-07,15050,15080,14920,15020,3114,47,,
2023-09-06,15020,15020,14890,14980,1425,21,,
2023-09-05,14960,15110,14880,15020,2189,33,,
2023-09-04,14900,14970,14900,14960,3646,54,,
2023-09-01,14940,14950,14850,14930,2326,35,,
2023-08-31,14790,14940,14710,14920,6197,92,,
2023-08-30,14530,14810,14530,14790,4802,70,,
