일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1636,1700,1565,1657,479457,782,,
2024-03-12,1610,1740,1589,1636,516890,850,,
2024-03-11,1491,1635,1462,1615,449869,692,,
2024-03-08,1470,1530,1433,1491,306745,455,,
2024-03-07,1546,1548,1472,1475,306826,459,,
2024-03-06,1590,1613,1525,1532,346407,538,,
2024-03-05,1695,1709,1590,1590,595484,974,,
2024-03-04,1721,1789,1696,1700,499394,863,,
2024-02-29,1684,1815,1683,1721,721668,1257,,
2024-02-28,1730,1850,1713,1725,1252524,2227,,
2024-02-27,1724,1992,1650,1703,5511189,10221,,
2024-02-26,1796,2080,1525,1724,11258148,21353,,
2024-02-23,1786,2270,1708,1796,14790683,29078,,
2024-02-22,1786,1786,1786,1786,169817,303,,
2024-02-21,1374,1374,1374,1374,61971,85,256,-75.01
2024-02-20,4140,4330,3910,4230,1541100,6379,,
2024-02-19,4300,4455,3875,4085,1813403,7524,,
2024-02-16,5500,5530,3790,4200,9876579,41909,,
2024-02-15,6130,6130,5090,5410,424892,2366,,
2024-02-14,5860,5920,5680,5840,178729,1031,,
2024-02-13,5990,6040,5810,5960,158605,946,,
2024-02-08,5930,6180,5830,6120,388686,2342,,
2024-02-07,5890,6000,5560,5770,375500,2164,,
2024-02-06,5900,6100,5710,6040,367990,2183,,
2024-02-05,5570,6100,5160,5880,756259,4307,,
2024-02-02,4510,5650,4215,5410,2106770,10723,,
2024-02-01,7000,7250,4920,4920,1388544,7374,,
2024-01-31,8050,8070,6590,7020,857709,6267,,
2024-01-30,7300,7730,6850,7670,746364,5535,,
2024-01-29,7010,7310,7010,7230,248090,1787,,
2024-01-26,7190,7250,7060,7060,117365,837,,
2024-01-25,7200,7230,7000,7200,159018,1133,,
2024-01-24,6920,7250,6830,7200,212625,1520,,
2024-01-23,7000,7110,6600,6940,251050,1731,,
2024-01-22,6950,7190,6450,7030,408207,2812,,
2024-01-19,7210,7300,6900,6930,298607,2116,,
2024-01-18,6610,7270,6610,7270,379060,2628,,
2024-01-17,6760,6900,6610,6610,100474,672,,
2024-01-16,6880,6900,6590,6900,97398,657,,
2024-01-15,7010,7070,6850,6880,118408,824,,
2024-01-12,7250,7360,6920,7010,1180829,8370,,
2024-01-11,7140,7550,7130,7250,716231,5266,,
2024-01-10,7190,7190,6980,7110,80873,572,,
2024-01-09,7030,7260,7030,7120,92188,657,,
2024-01-08,7170,7280,6850,7050,119372,830,,
2024-01-05,7170,7250,6920,7160,112355,797,,
2024-01-04,7200,7200,6860,7000,172154,1201,,
2024-01-03,7420,7540,6900,7200,145752,1061,,
2024-01-02,7310,7540,7310,7450,180570,1342,,
2023-12-28,7180,7440,7180,7230,446648,3286,,
2023-12-27,6730,7350,6730,7150,442990,3169,4,0.00
2023-12-26,6960,7000,6570,6670,156900,1069,,
2023-12-22,7120,7140,6750,6820,149030,1027,,
2023-12-21,6810,7260,6810,7110,380628,2705,,
2023-12-20,6600,6810,6590,6780,150761,1015,,
2023-12-19,6140,6750,6140,6740,307698,2005,,
2023-12-18,6130,6230,6110,6200,103189,636,,
2023-12-15,6300,6410,6060,6170,217354,1335,,
2023-12-14,6260,6450,6230,6300,201469,1280,,
2023-12-13,6400,6520,6200,6200,205669,1295,,
2023-12-12,6370,6490,6130,6400,204005,1297,,
2023-12-11,6770,6960,6040,6350,721791,4657,,
2023-12-08,7080,7680,6900,6900,478070,3470,,
2023-12-07,7220,7300,6930,7000,214381,1509,,
2023-12-06,7780,7810,6930,7210,629127,4582,,
2023-12-05,7840,8200,7680,7780,801919,6356,,
2023-12-04,7350,8050,7030,7840,948560,7246,,
2023-12-01,6500,7640,6500,7450,1906817,13922,,
2023-11-30,6620,6770,6390,6440,137074,895,,
2023-11-29,6670,7040,6590,6600,135641,924,,
2023-11-28,6820,6950,6500,6670,113489,759,,
2023-11-27,6900,7030,6720,6910,134068,921,,
2023-11-24,6610,7060,6510,6970,171186,1179,,
2023-11-23,6250,6750,6150,6610,227660,1490,,
2023-11-22,6840,6850,6150,6220,316086,2003,,
2023-11-21,6910,7240,6800,6810,277717,1950,,
2023-11-20,7020,7100,6850,7000,159677,1112,,
2023-11-17,7150,7160,6750,7110,189724,1331,,
2023-11-16,7160,7310,6900,7100,127728,906,,
2023-11-15,7460,7580,7250,7250,217362,1616,,
2023-11-14,7260,7490,7260,7320,124652,921,,
2023-11-13,7640,7640,7100,7260,255607,1855,,
2023-11-10,7290,7720,7290,7470,252333,1902,,
2023-11-09,7360,7640,7250,7460,396190,2950,,
2023-11-08,6830,7370,6830,7310,366637,2616,,
2023-11-07,6680,6990,6400,6990,413558,2760,,
2023-11-06,7180,7190,6850,6940,329418,2297,,
2023-11-03,7040,7480,6770,7190,1142622,8237,,
2023-11-02,6900,7040,6780,6900,434984,3003,,
2023-11-01,6350,6900,6320,6870,762697,5104,,
2023-10-31,6270,6420,6170,6300,150051,940,,
2023-10-30,6220,6380,6220,6230,108813,684,,
2023-10-27,6410,6440,6210,6250,263113,1653,,
2023-10-26,6220,6540,6120,6420,366006,2336,,
