일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9730,10090,9640,10090,26303,260,,
2024-03-12,9620,9850,9500,9820,19666,191,,
2024-03-11,9880,9890,9410,9620,38127,368,,
2024-03-08,9910,10010,9600,9760,54431,532,,
2024-03-07,10000,10160,9880,9970,17575,176,,
2024-03-06,9890,10140,9790,10000,20148,201,,
2024-03-05,10090,10190,9330,10000,56462,556,,
2024-03-04,10360,10360,9810,10100,55523,557,,
2024-02-29,10420,10590,10210,10380,26189,272,,
2024-02-28,10500,10620,10180,10490,43532,454,,
2024-02-27,10550,10730,10030,10690,64067,673,,
2024-02-26,9990,10700,9790,10450,102643,1060,,
2024-02-23,9790,10220,9700,10150,118957,1187,,
2024-02-22,9140,9860,9140,9750,91108,882,,
2024-02-21,9270,9320,9130,9230,14648,135,,
2024-02-20,9210,9450,9210,9380,11687,109,,
2024-02-19,9470,9470,9010,9360,18863,174,,
2024-02-16,9180,9540,9060,9430,34460,325,,
2024-02-15,9410,9410,9120,9180,24317,224,,
2024-02-14,9210,9380,9030,9340,30323,279,,
2024-02-13,9400,9490,9170,9180,21045,195,,
2024-02-08,9510,9900,9180,9410,62936,593,,
2024-02-07,8910,9520,8830,9460,60207,561,,
2024-02-06,8740,8980,8720,8950,12824,113,,
2024-02-05,8950,8950,8710,8720,12161,107,,
2024-02-02,8870,9350,8800,8950,23438,210,,
2024-02-01,9070,9100,8770,8870,16503,146,,
2024-01-31,9060,9280,8800,9140,19028,171,,
2024-01-30,8960,9250,8850,9180,17556,158,,
2024-01-29,9170,9170,8850,8990,19709,176,,
2024-01-26,9360,9360,9100,9170,13332,122,,
2024-01-25,9360,9360,9100,9330,10554,98,,
2024-01-24,9360,9440,9050,9360,20964,194,,
2024-01-23,9170,9350,9170,9350,13801,128,,
2024-01-22,9330,9400,9060,9200,24372,224,,
2024-01-19,8990,9390,8960,9320,42522,393,,
2024-01-18,8810,9100,8810,8990,16748,150,,
2024-01-17,9050,9050,8670,8940,21930,193,,
2024-01-16,8820,9310,8600,9050,55165,497,,
2024-01-15,9220,9220,8740,8820,47862,427,,
2024-01-12,9260,9360,9120,9210,62151,574,,
2024-01-11,9000,10640,8970,9410,992156,9690,,
2024-01-10,8970,9120,8860,9000,36163,325,,
2024-01-09,8720,8960,8660,8870,25416,224,,
2024-01-08,8440,8690,8440,8690,28396,244,,
2024-01-05,8350,8560,8350,8440,17320,145,,
2024-01-04,8630,8630,8330,8370,15004,127,,
2024-01-03,8630,8720,8590,8630,14688,127,,
2024-01-02,8510,8700,8340,8630,17005,145,,
2023-12-28,8590,8620,8500,8510,18671,160,,
2023-12-27,8190,9200,8100,8550,283663,2453,4,-1.58
