일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,100500,102500,98500,100300,28621,2862,,
2024-03-12,97300,100800,96600,99400,44173,4368,,
2024-03-11,99500,99500,95000,96300,43655,4224,,
2024-03-08,103400,104000,99500,100700,38238,3892,,
2024-03-07,96400,104800,96000,102900,84311,8553,,
2024-03-06,93900,96700,93400,96400,33083,3139,,
2024-03-05,97800,98300,94700,94800,24267,2317,,
2024-03-04,96000,98400,96000,97700,40514,3945,,
2024-02-29,93300,95300,93100,94700,18862,1774,,
2024-02-28,94400,95200,93200,94100,21670,2043,,
2024-02-27,97800,97800,93500,94400,30944,2935,,
2024-02-26,97100,99000,96100,96900,13117,1279,,
2024-02-23,100500,100600,97000,97100,25185,2476,,
2024-02-22,100000,101100,98400,98600,23507,2330,,
2024-02-21,96300,100300,96300,99200,40227,3971,,
2024-02-20,96600,97400,95300,97000,17114,1648,,
2024-02-19,96400,97800,95600,96600,20101,1939,,
2024-02-16,96700,97400,95500,96200,19076,1833,,
2024-02-15,96600,97600,95200,96000,19591,1880,,
2024-02-14,96900,97000,94200,95700,60810,5798,,
2024-02-13,98400,99700,97200,97200,41515,4081,,
2024-02-08,99300,100400,98200,98300,17690,1752,,
2024-02-07,100700,101400,98000,99000,23006,2276,,
2024-02-06,97600,100800,96300,99700,29750,2937,,
2024-02-05,99700,101100,95500,98600,48393,4729,,
2024-02-02,101500,101900,99400,100100,44086,4422,,
2024-02-01,106700,108900,99000,100400,65711,6654,,
2024-01-31,109900,109900,104900,105700,23619,2496,,
2024-01-30,110300,110300,107300,108300,31928,3451,,
2024-01-29,109800,110300,108000,109200,23048,2511,,
2024-01-26,105000,109400,105000,109000,29881,3231,,
2024-01-25,109900,109900,106700,107400,14289,1541,,
2024-01-24,107900,108800,105200,107200,16036,1703,,
2024-01-23,109900,109900,103900,107600,27741,2962,,
2024-01-22,111700,112300,108300,109000,27026,2971,,
2024-01-19,106500,109500,106200,109400,27348,2960,,
2024-01-18,105100,106800,104000,105100,19419,2045,,
2024-01-17,107600,109500,105000,106100,17734,1893,,
2024-01-16,108900,109900,106000,106600,20797,2221,,
2024-01-15,108600,109900,107100,108900,10980,1193,,
2024-01-12,111100,111200,107700,108600,21432,2327,,
2024-01-11,112300,112300,110000,110300,12865,1426,,
2024-01-10,113900,113900,107100,111300,52188,5714,,
2024-01-09,116500,117400,107500,113700,28100,3222,,
2024-01-08,114000,115900,113100,115400,18294,2094,,
2024-01-05,113900,114500,112500,113900,17118,1943,,
2024-01-04,115100,115300,112700,113900,21522,2449,,
2024-01-03,114500,115600,112600,115600,39502,4505,,
2024-01-02,110200,118600,110000,117300,55213,6361,,
2023-12-28,110300,111400,109200,111300,17738,1959,,
2023-12-27,109300,112700,109200,111400,27861,3094,4,0.00
2023-12-26,111900,112100,109500,110500,23647,2606,,
2023-12-22,113000,114700,110800,111900,21284,2386,,
2023-12-21,110700,112600,108900,111400,30974,3445,,
2023-12-20,112700,113400,110200,110900,42221,4699,,
2023-12-19,113000,115000,111300,112600,37852,4264,,
2023-12-18,109400,115200,108400,114800,59929,6805,,
2023-12-15,114500,115300,107200,109400,92987,10152,,
2023-12-14,114400,115500,111500,113500,60285,6837,,
2023-12-13,107600,112000,106500,111200,58412,6423,,
2023-12-12,110100,111700,105900,107500,48024,5220,,
2023-12-11,107000,110200,105000,110100,48741,5257,,
2023-12-08,102400,107200,101300,106600,76345,8041,,
2023-12-07,102300,102300,99700,100700,23890,2408,,
2023-12-06,98700,102900,96800,102600,63708,6443,,
2023-12-05,99000,99800,96300,98700,25882,2537,,
2023-12-04,102000,103300,98300,99000,26567,2642,,
2023-12-01,97700,101800,96500,101500,57813,5778,,
2023-11-30,99400,99900,97000,99000,19614,1931,,
2023-11-29,97500,99700,95300,99700,32719,3200,,
2023-11-28,98800,100500,96600,97600,44276,4366,,
2023-11-27,98700,99400,97000,98700,29548,2898,,
2023-11-24,99500,102500,97000,99000,37313,3710,,
2023-11-23,99300,101300,98400,99400,73805,7385,,
2023-11-22,96000,97100,95200,96500,29582,2847,,
2023-11-21,94800,97200,94700,96000,26974,2588,,
2023-11-20,95000,96200,93800,94800,23659,2250,,
2023-11-17,95100,97900,94200,95900,44722,4297,,
2023-11-16,90500,95800,88500,95000,76038,7091,,
2023-11-15,83700,91700,83700,89900,97571,8649,,
2023-11-14,82400,83000,81600,82800,37793,3111,,
2023-11-13,83200,83400,80500,81800,39659,3241,,
2023-11-10,82500,82800,81200,82400,27284,2235,,
2023-11-09,83900,84300,82400,82600,31950,2661,,
2023-11-08,85600,86200,83200,83800,44180,3723,,
2023-11-07,85500,86000,84400,84500,76082,6468,,
2023-11-06,86700,86700,84200,85000,102499,8708,,
2023-11-03,85400,85900,83600,84700,40853,3473,,
2023-11-02,84500,85900,84400,85000,72400,6168,,
2023-11-01,83000,84200,81200,82800,26095,2155,,
2023-10-31,85600,85800,82200,82900,25739,2141,,
2023-10-30,85800,86200,84400,85800,15272,1302,,
2023-10-27,85100,86400,83500,85000,31379,2676,,
2023-10-26,85100,85100,82000,84200,41773,3489,,
2023-10-25,87400,87400,83500,84300,37838,3196,,
2023-10-24,87500,87700,85700,87400,32539,2826,,
2023-10-23,83000,87500,83000,86000,36381,3114,,
2023-10-20,84400,85300,81100,83500,47280,3959,,
2023-10-19,88500,88500,85100,85400,47937,4130,,
2023-10-18,91000,91300,89500,89700,32393,2912,,
2023-10-17,91100,92600,90300,91800,30583,2804,,
2023-10-16,91700,91800,89100,91100,36338,3281,,
2023-10-13,94500,95800,89900,91900,169099,15381,,
2023-10-12,94100,95300,93200,95200,30870,2917,,
2023-10-11,95600,96900,92900,93600,48039,4502,,
2023-10-10,97500,98300,95000,95000,29344,2825,,
2023-10-06,98100,98100,95000,96600,16453,1576,,
2023-10-05,92500,97500,92200,96100,45392,4342,,
2023-10-04,93900,93900,91300,91800,34257,3149,,
2023-09-27,94600,94700,91800,94700,32266,2997,,
2023-09-26,94900,95000,92600,94700,12905,1207,,
2023-09-25,94000,94400,93400,94000,16747,1574,,
2023-09-22,93800,94600,93000,94600,19854,1868,,
2023-09-21,95400,95400,93000,94000,28708,2688,,
2023-09-20,95900,95900,94100,95600,19439,1846,,
2023-09-19,96100,96400,94300,95600,23820,2266,,
2023-09-18,97000,97900,93700,96800,44453,4253,,
2023-09-15,96600,103900,96600,98400,117924,11702,,
2023-09-14,94300,95700,93000,94500,68773,6497,,
2023-09-13,92700,95400,91900,93200,34014,3168,,
2023-09-12,92800,93500,91000,93000,29698,2741,,
2023-09-11,95700,95700,91400,92100,26034,2408,,
2023-09-08,96200,96300,93500,95700,25341,2395,,
2023-09-07,96300,96300,94800,95500,19544,1866,,
2023-09-06,96300,97100,95100,96800,23052,2221,,
2023-09-05,97600,97600,95500,96300,21030,2022,,
2023-09-04,97300,97400,96000,97400,24777,2402,,
2023-09-01,91500,97200,90800,97000,64784,6157,,
2023-08-31,92200,92200,90700,91800,25202,2299,,
2023-08-30,92500,93200,91500,92000,18912,1745,,
2023-08-29,91400,92200,90600,92100,23403,2145,,
2023-08-28,92800,92800,89700,90700,20523,1855,,
2023-08-25,90900,91900,89300,91700,22755,2046,,
2023-08-24,91300,92500,90300,91900,35155,3222,,
2023-08-23,89800,90700,88700,90100,31021,2781,,
2023-08-22,94900,95300,90000,90300,60977,5598,,
2023-08-21,98000,98000,94200,95000,26504,2532,,
2023-08-18,96400,96900,93800,96200,35767,3415,,
2023-08-17,97300,98700,96100,97900,40137,3915,,
2023-08-16,96300,97500,95100,97300,27443,2655,,
2023-08-14,97200,97200,95000,96300,15487,1481,,
2023-08-11,97500,99000,96300,96400,21201,2058,,
2023-08-10,96500,99000,95300,98700,34037,3308,,
2023-08-09,97100,97600,95100,97100,19967,1925,,
2023-08-08,97700,98500,95500,96700,19120,1846,,
2023-08-07,97800,97900,95600,96600,18551,1795,,
2023-08-04,98300,98900,96800,97800,19462,1899,,
2023-08-03,96600,98100,95600,98000,29982,2904,,
2023-08-02,98600,99600,96600,97600,35432,3456,,
2023-08-01,98500,100400,97700,100000,35782,3552,,
2023-07-31,99000,99600,97100,99100,43286,4273,,
2023-07-28,99000,99000,96100,97800,41832,4062,,
2023-07-27,94000,98000,93000,98000,59087,5673,,
2023-07-26,95700,95700,91500,93400,87784,8163,,
2023-07-25,97200,98700,95100,95600,55046,5278,,
2023-07-24,99300,99300,96100,97200,69586,6773,,
2023-07-21,100400,100400,97100,100000,60285,5966,,
2023-07-20,102300,102400,99800,102000,48828,4943,,
2023-07-19,103500,103600,100800,102400,43477,4437,,
2023-07-18,105900,105900,101700,103500,53162,5461,,
2023-07-17,102600,106200,101900,104800,34524,3591,,
2023-07-14,105500,106100,102600,104000,52491,5477,,
2023-07-13,104100,107000,103500,104000,31680,3311,,
2023-07-12,101300,103900,101200,103300,23978,2464,,
2023-07-11,100400,102800,100400,102300,24524,2495,,
2023-07-10,100200,102600,99500,99800,40093,4025,,
2023-07-07,105600,106400,101700,101700,58759,6052,,
2023-07-06,112200,112200,106000,106800,54309,5887,,
2023-07-05,110900,114800,109700,113400,44026,4956,,
2023-07-04,112700,112700,110000,111900,40542,4513,,
2023-07-03,115200,118800,113200,113600,53904,6230,,
2023-06-30,115000,115700,112400,115100,45568,5223,,
2023-06-29,110800,114500,110700,114400,74163,8397,,
2023-06-28,110500,111100,108300,109600,39336,4303,,
2023-06-27,111300,111300,108800,109700,29709,3257,,
2023-06-26,109900,112800,107300,111900,50464,5616,,
2023-06-23,110100,113000,107100,109400,59883,6580,,
2023-06-22,105100,109400,104000,109100,45352,4890,,
2023-06-21,107300,108400,103500,105200,31831,3362,,
2023-06-20,108000,108300,105400,107300,21503,2293,,
2023-06-19,105400,108800,105000,108000,36044,3854,,
2023-06-16,108100,108100,105200,105200,26155,2770,,
2023-06-15,106300,108200,105400,107600,35408,3785,,
2023-06-14,109000,109000,104600,106200,43082,4568,,
2023-06-13,108100,109800,108100,109300,51512,5627,,
2023-06-12,107100,108500,105700,107900,43528,4669,,
2023-06-09,101700,107100,100300,107100,63946,6736,,
2023-06-08,101700,102000,100100,101400,61546,6209,,
2023-06-07,103100,104200,101400,101600,42439,4333,,
2023-06-05,105100,105200,102700,103300,33656,3473,,
2023-06-02,105900,106600,103900,105300,48161,5050,,
2023-06-01,105700,106000,103600,105500,29383,3087,,
2023-05-31,105200,106500,103800,105700,59601,6297,,
2023-05-30,105000,106000,103500,105200,47738,5019,,
2023-05-26,104500,105000,102000,102900,49680,5131,,
2023-05-25,104000,105400,103000,103400,40886,4240,,
2023-05-24,104100,104100,101800,102500,32306,3320,,
2023-05-23,104400,104600,102200,104600,34620,3595,,
2023-05-22,103700,105300,102000,104500,47386,4933,,
2023-05-19,100100,103000,100000,103000,78381,8006,,
2023-05-18,98900,99500,98000,99500,24687,2440,,
2023-05-17,97900,99000,96400,98700,28361,2785,,
2023-05-16,97500,98700,96200,97100,29312,2848,,
2023-05-15,96400,96900,94900,96500,20077,1924,,
2023-05-12,96400,98000,95200,97400,29155,2827,,
2023-05-11,95700,98200,95700,97000,38163,3703,,
2023-05-10,96500,96600,94300,95100,16726,1589,,
2023-05-09,96000,96800,94300,96100,25100,2391,,
2023-05-08,96400,97400,96000,97000,24608,2375,,
2023-05-04,95600,96900,95400,95900,14911,1428,,
2023-05-03,96500,96700,95000,96700,44284,4246,,
2023-05-02,99100,99300,96500,98200,27812,2723,,
2023-04-28,101300,101300,98400,99600,35541,3533,,
2023-04-27,100600,101300,98000,101300,61824,6186,,
2023-04-26,92300,100800,92300,100600,99816,9857,,
2023-04-25,93600,95000,92300,93300,37225,3473,,
2023-04-24,96800,96800,93400,93400,28646,2695,,
2023-04-21,95200,97000,94700,96300,31718,3047,,
2023-04-20,97400,97400,95200,95200,44591,4270,,
2023-04-19,98400,99700,97400,97700,39116,3838,,
2023-04-18,98500,98900,96400,98300,39059,3805,,
2023-04-17,97400,97900,96000,97900,32700,3167,,
2023-04-14,98800,99100,96800,98200,53602,5237,,
2023-04-13,98600,98900,97200,98700,25255,2476,,
2023-04-12,100800,100900,97400,98600,46525,4573,,
2023-04-11,99000,101800,98800,100400,53805,5403,,
2023-04-10,101000,101000,98200,99000,55137,5463,,
2023-04-07,95700,100900,95700,100900,72388,7199,,
2023-04-06,97500,97500,94900,95100,46643,4452,,
2023-04-05,100800,100800,97500,97900,61525,6047,,
2023-04-04,103000,103000,99700,100100,41981,4218,,
2023-04-03,104800,105900,101700,103300,33514,3446,,
2023-03-31,107300,107300,103900,104700,30427,3189,,
2023-03-30,105200,107700,102800,106500,82704,8695,,
2023-03-29,103900,104000,101300,103500,26309,2695,,
2023-03-28,100800,104100,99800,103700,33557,3444,,
2023-03-27,103000,104000,99500,100800,35790,3602,,
2023-03-24,101600,104100,98500,102400,80862,8280,,
2023-03-23,97600,100900,96200,100400,27658,2743,,
2023-03-22,98800,98900,96600,98600,23967,2337,,
2023-03-21,98700,100100,97500,98400,22399,2211,,
2023-03-20,103000,104400,97700,98700,62662,6238,,
2023-03-17,99700,105400,98100,103700,78940,8109,,
2023-03-16,94500,98300,93100,97000,24997,2411,,
2023-03-15,97000,97000,94900,96000,35760,3420,,
2023-03-14,99000,100000,93900,95100,51134,4889,,
2023-03-13,99300,101500,98300,100300,25205,2518,,
2023-03-10,101900,101900,97700,99300,39049,3859,,
2023-03-09,103100,105000,100700,102000,43183,4438,,
2023-03-08,102900,103400,101800,102900,37356,3830,,
2023-03-07,103500,103700,102100,103000,26962,2769,,
2023-03-06,102500,103800,101500,103700,46218,4739,,
2023-03-03,104500,105300,101300,102400,50499,5171,,
2023-03-02,106700,108200,103300,104100,59593,6267,,
2023-02-28,104300,106300,104200,106100,36090,3811,,
2023-02-27,105300,105300,103300,104100,35879,3725,,
2023-02-24,108300,108800,105400,106400,42130,4485,,
2023-02-23,104400,108600,104100,108300,56243,6037,,
2023-02-22,107000,107500,103500,104100,102108,10687,,
2023-02-21,116300,116400,108000,109600,77263,8493,,
2023-02-20,113100,117200,110600,116400,60992,7002,,
2023-02-17,112500,113900,111400,113300,39921,4497,,
2023-02-16,107900,114000,106500,113700,59618,6679,,
2023-02-15,107600,109200,105500,106100,27088,2893,,
2023-02-14,106800,108000,106400,107600,20940,2244,,
2023-02-13,107300,108100,105600,106000,26276,2799,,
2023-02-10,106500,108600,105600,107400,30794,3287,,
2023-02-09,108200,109500,105700,106900,36933,3936,,
2023-02-08,109300,111400,107700,109500,15444,1693,,
2023-02-07,105900,109300,105800,109200,16594,1795,,
2023-02-06,109100,109100,105800,105900,21277,2276,,
2023-02-03,111600,112600,109900,110900,23548,2607,,
2023-02-02,110000,113800,110000,111800,53825,6030,,
