일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2020,2095,2015,2020,40250,82,,
2024-03-12,2045,2070,2020,2030,41118,84,,
2024-03-11,2120,2120,2035,2045,35532,73,,
2024-03-08,2075,2125,2065,2090,29928,62,,
2024-03-07,2065,2085,2060,2075,10539,22,,
2024-03-06,2070,2085,2060,2080,23711,49,,
2024-03-05,2095,2110,2055,2075,24091,50,,
2024-03-04,2080,2175,2070,2100,146976,311,,
2024-02-29,2065,2120,2065,2100,9597,20,,
2024-02-28,2100,2100,2060,2100,26165,54,,
2024-02-27,2080,2150,2060,2100,93391,196,,
2024-02-26,2100,2150,2075,2080,127438,269,,
2024-02-23,2090,2130,2080,2115,58114,122,,
2024-02-22,2125,2125,2095,2115,6058,13,,
2024-02-21,2120,2140,2090,2125,28706,61,,
2024-02-20,2075,2120,2060,2100,55335,115,,
2024-02-19,2080,2115,2060,2075,30850,64,,
2024-02-16,2085,2135,2080,2100,29204,61,,
2024-02-15,2100,2120,2085,2095,16701,35,,
2024-02-14,2115,2125,2085,2100,17939,38,,
2024-02-13,2120,2155,2085,2135,175405,369,,
2024-02-08,2105,2135,2095,2100,77534,163,,
2024-02-07,2095,2120,2095,2115,33006,70,,
2024-02-06,2085,2120,2065,2115,99771,209,,
2024-02-05,2050,2105,2050,2100,71174,148,,
2024-02-02,2085,2140,2065,2130,55426,117,,
2024-02-01,2070,2090,2050,2085,25546,53,,
2024-01-31,2050,2125,2050,2075,14811,31,,
2024-01-30,2070,2150,2065,2085,68682,145,,
2024-01-29,2070,2095,2050,2060,24522,51,,
2024-01-26,2075,2080,2050,2070,14882,31,,
2024-01-25,2080,2100,2055,2085,16492,34,,
2024-01-24,2095,2200,2030,2085,390519,830,,
2024-01-23,2035,2070,2035,2050,8604,18,,
2024-01-22,2085,2095,2045,2055,19144,39,,
2024-01-19,2045,2180,2025,2090,291737,628,,
2024-01-18,2055,2175,2010,2050,275414,587,,
2024-01-17,2015,2040,2000,2005,19374,39,,
2024-01-16,2060,2060,2020,2020,10615,22,,
2024-01-15,2040,2060,2030,2055,19367,39,,
2024-01-12,2055,2075,2045,2060,8152,17,,
2024-01-11,2075,2120,2050,2060,19805,41,,
2024-01-10,2080,2080,1977,2075,91467,186,,
2024-01-09,2075,2130,2060,2080,12427,26,,
2024-01-08,2120,2140,2070,2080,15558,32,,
2024-01-05,2140,2140,2080,2120,22070,47,,
2024-01-04,2050,2130,2050,2105,44361,93,,
2024-01-03,2070,2080,2020,2080,25703,53,,
2024-01-02,2090,2090,2065,2080,10895,23,,
2023-12-28,2080,2110,2065,2090,22224,46,,
2023-12-27,2130,2130,2065,2090,22719,47,4,0.00
2023-12-26,2155,2180,2110,2130,89828,193,,
2023-12-22,2055,2185,2045,2155,114494,243,,
2023-12-21,2100,2100,2020,2050,61881,126,,
2023-12-20,2035,2100,2025,2090,43480,90,,
2023-12-19,2050,2055,2015,2035,10380,21,,
2023-12-18,2020,2050,2015,2035,8675,18,,
2023-12-15,2075,2075,2010,2020,37166,75,,
2023-12-14,2050,2085,2035,2055,16342,34,,
2023-12-13,2050,2300,2040,2050,506927,1082,,
2023-12-12,2040,2075,2020,2070,67094,138,,
2023-12-11,2030,2055,2025,2035,7407,15,,
2023-12-08,2020,2050,2020,2050,12502,25,,
2023-12-07,2030,2035,2020,2035,8762,18,,
2023-12-06,2010,2040,2010,2030,3984,8,,
2023-12-05,2005,2035,2000,2030,22954,46,,
2023-12-04,2060,2060,2000,2020,39775,80,,
2023-12-01,2080,2095,2020,2060,51896,106,,
2023-11-30,2100,2105,2070,2090,10597,22,,
2023-11-29,2110,2110,2080,2100,13095,27,,
2023-11-28,2110,2115,2090,2110,16596,35,,
2023-11-27,2115,2130,2100,2110,3280,7,,
2023-11-24,2120,2140,2100,2110,15329,32,,
2023-11-23,2120,2130,2100,2115,9858,21,,
2023-11-22,2110,2145,2100,2115,13273,28,,
2023-11-21,2150,2150,2115,2125,13338,28,,
2023-11-20,2130,2155,2115,2150,28147,60,,
2023-11-17,2125,2145,2105,2130,15584,33,,
2023-11-16,2140,2150,2120,2140,17141,37,,
2023-11-15,2120,2150,2120,2135,8754,19,,
2023-11-14,2115,2155,2100,2120,7697,16,,
2023-11-13,2110,2160,2105,2110,22888,49,,
2023-11-10,2110,2120,2080,2110,23360,49,,
2023-11-09,2130,2130,2105,2125,8308,18,,
2023-11-08,2145,2175,2105,2130,38258,81,,
2023-11-07,2155,2160,2130,2150,118459,254,,
2023-11-06,2155,2175,2150,2160,13101,28,,
2023-11-03,2155,2180,2150,2170,8503,18,,
2023-11-02,2165,2180,2150,2160,16330,35,,
2023-11-01,2155,2175,2130,2160,48322,104,,
2023-10-31,2160,2170,2125,2170,76871,166,,
2023-10-30,2150,2200,2120,2155,115671,250,,
2023-10-27,2145,2180,2120,2155,10900,23,,
2023-10-26,2150,2215,2120,2150,156631,341,,
2023-10-25,2205,2210,2160,2195,28802,63,,
2023-10-24,2140,2240,2140,2205,88747,195,,
2023-10-23,2190,2195,2155,2185,12439,27,,
