일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,81100,81100,77100,77100,363,29,,
2024-03-12,77500,78700,77300,77900,1052,82,,
2024-03-11,77100,77800,77100,77400,879,68,,
2024-03-08,78800,78800,78000,78200,142,11,,
2024-03-07,78600,78600,78100,78200,89,7,,
2024-03-06,78200,78900,77600,78600,350,27,,
2024-03-05,79000,79500,78100,78700,203,16,,
2024-03-04,79100,79400,78200,79000,363,29,,
2024-02-29,79400,79800,78300,78800,190,15,,
2024-02-28,79000,79100,77900,78800,159,13,,
2024-02-27,80800,80800,77500,78500,1078,84,,
2024-02-26,78700,78700,77900,78200,1262,99,,
2024-02-23,79300,79300,78000,78500,208,16,,
2024-02-22,79700,79700,78600,78800,127,10,,
2024-02-21,79200,79900,78400,79300,357,28,,
2024-02-20,80000,80200,78000,79200,444,35,,
2024-02-19,79200,79900,78500,79600,361,29,,
2024-02-16,79300,80800,79000,79200,212,17,,
2024-02-15,80200,81000,78500,79500,478,38,,
2024-02-14,79300,79900,78500,79100,215,17,,
2024-02-13,80800,80800,78700,79300,291,23,,
2024-02-08,79800,80100,78800,79600,617,49,,
2024-02-07,79300,79800,78500,79200,245,19,,
2024-02-06,79200,79800,78500,79300,172,14,,
2024-02-05,79900,80900,78500,79600,383,31,,
2024-02-02,79800,79800,78900,79500,169,13,,
2024-02-01,80000,80000,78600,78700,327,26,,
2024-01-31,78900,79100,78000,79000,67,5,,
2024-01-30,80000,80000,78900,79100,203,16,,
2024-01-29,78800,79800,77800,79100,316,25,,
2024-01-26,79600,80200,78000,78000,114,9,,
2024-01-25,79100,80800,78000,79600,438,34,,
2024-01-24,79300,80200,78700,78900,480,38,,
2024-01-23,79800,80500,77900,79500,1327,104,,
2024-01-22,80100,81200,79000,80400,275,22,,
2024-01-19,80700,81200,79000,80400,1110,88,,
2024-01-18,79700,81500,79500,80700,193,16,,
2024-01-17,79600,81600,79000,80300,986,79,,
2024-01-16,78800,79500,78700,79400,225,18,,
2024-01-15,78300,79600,77600,79000,392,31,,
2024-01-12,79000,79600,78600,79500,425,34,,
2024-01-11,79000,79500,78100,78600,125,10,,
2024-01-10,78500,79600,78000,78500,148,12,,
2024-01-09,78000,78800,77900,77900,227,18,,
2024-01-08,78000,78800,78000,78000,135,11,,
2024-01-05,78400,80200,77900,77900,288,23,,
2024-01-04,78800,79100,78000,78800,438,34,,
2024-01-03,79200,79200,78600,78600,340,27,,
2024-01-02,78800,79300,78700,79200,137,11,,
2023-12-28,79000,80200,78800,78800,416,33,,
2023-12-27,79700,79800,78800,78900,234,19,4,0.00
2023-12-26,78800,79900,78800,79700,289,23,,
2023-12-22,78900,79900,78800,78800,249,20,,
2023-12-21,78800,79500,78800,79200,1006,79,,
2023-12-20,79000,79900,78600,78700,636,50,,
2023-12-19,79300,79500,79000,79000,632,50,,
2023-12-18,79600,80200,79000,79300,792,63,,
2023-12-15,78800,80000,78800,80000,1059,84,,
2023-12-14,80000,80000,78800,78800,1064,84,,
2023-12-13,80000,80000,79700,79800,88,7,,
2023-12-12,80200,80200,79600,79700,277,22,,
2023-12-11,80200,80200,79800,80000,181,14,,
2023-12-08,80300,80300,79800,79900,343,27,,
2023-12-07,79900,79900,79400,79600,69,6,,
2023-12-06,78800,80000,78800,79200,223,18,,
2023-12-05,79500,79600,79000,79400,1026,81,,
2023-12-04,80100,80100,79500,80100,1717,137,,
2023-12-01,79900,80100,79800,80100,372,30,,
2023-11-30,80600,81400,80000,80000,2529,202,,
2023-11-29,81500,81500,80600,81400,388,32,,
2023-11-28,80200,81500,80200,81500,330,27,,
2023-11-27,80900,81400,80900,81000,75,6,,
2023-11-24,81200,81600,80000,81100,283,23,,
2023-11-23,82900,82900,81100,81100,1089,89,,
2023-11-22,83700,83700,81900,82300,804,66,,
2023-11-21,83600,83900,82000,83700,285,24,,
2023-11-20,84800,84900,81400,84500,309,26,,
2023-11-17,85400,85400,81100,84300,274,23,,
2023-11-16,86300,86300,85300,85300,133,11,,
2023-11-15,86700,86700,85200,86400,101,9,,
2023-11-14,85000,86500,84800,85800,302,26,,
2023-11-13,85300,85800,84300,85700,556,47,,
2023-11-10,82800,85800,82500,85800,1236,102,,
2023-11-09,82800,82800,82200,82800,274,23,,
2023-11-08,83700,83700,82500,82900,52,4,,
2023-11-07,83800,83800,82600,83800,70,6,,
2023-11-06,83600,83800,82900,83800,594,50,,
2023-11-03,83500,83500,83400,83500,156,13,,
2023-11-02,82800,83500,82600,83500,453,38,,
2023-11-01,83200,83600,83000,83600,17,1,,
2023-10-31,83600,83700,83000,83600,52,4,,
2023-10-30,83700,83700,82500,83600,117,10,,
2023-10-27,83100,83700,82900,83600,227,19,,
2023-10-26,82900,83700,82200,83300,555,46,,
2023-10-25,83700,83700,82600,82900,2237,186,,
2023-10-24,83800,83800,82700,83700,587,49,,
2023-10-23,82900,83800,81800,83800,925,77,,
2023-10-20,83500,83800,81100,83800,442,36,,
2023-10-19,85000,85000,83400,83500,1173,98,,
2023-10-18,85200,85300,84500,85200,3111,263,,
2023-10-17,84800,86400,84400,85200,658,56,,
2023-10-16,88100,88100,86500,86500,119,10,,
2023-10-13,88800,88900,86900,87200,140,12,,
2023-10-12,88500,88800,87300,87300,66,6,,
2023-10-11,88700,89100,87100,88500,297,26,,
2023-10-10,89800,89800,87300,89000,100,9,,
2023-10-06,89500,89900,88100,89300,256,23,,
2023-10-05,89400,89700,88400,88800,347,31,,
2023-10-04,89300,90000,86400,89000,803,72,,
2023-09-27,88700,89800,82000,89400,587,51,,
2023-09-26,89900,90000,87900,88600,283,25,,
2023-09-25,89900,89900,88200,89500,798,71,,
2023-09-22,88600,89700,88500,89300,284,25,,
2023-09-21,87400,89800,87200,88600,488,43,,
2023-09-20,86100,87400,85700,86900,127,11,,
2023-09-19,86200,87600,85400,86900,757,65,,
2023-09-18,86600,87500,85100,86200,309,27,,
2023-09-15,85100,87400,85000,87400,589,50,,
2023-09-14,84100,87400,84100,85900,200,17,,
2023-09-13,89900,89900,84000,84000,499,43,,
2023-09-12,90000,90000,87400,88100,156,14,,
2023-09-11,90000,90000,88000,88500,735,65,,
2023-09-08,89000,90000,88200,88700,82,7,,
2023-09-07,89400,89400,88000,88700,154,14,,
2023-09-06,89900,90400,89000,89400,685,61,,
2023-09-05,89700,90100,89000,89900,1069,96,,
2023-09-04,90300,90400,89600,89900,464,42,,
2023-09-01,90800,90800,89900,90200,66,6,,
2023-08-31,90000,90400,89900,90400,94,8,,
2023-08-30,90700,90900,90100,90300,122,11,,
2023-08-29,90300,91900,89600,90400,2938,265,,
2023-08-28,92100,92100,90200,90600,165,15,,
2023-08-25,92100,92100,90600,91900,489,45,,
2023-08-24,91600,92800,90700,92000,187,17,,
2023-08-23,93900,93900,91200,91600,534,49,,
2023-08-22,94000,94000,91000,93000,303,28,,
2023-08-21,94100,94500,92400,93300,210,20,,
2023-08-18,94000,94100,93200,93900,76,7,,
2023-08-17,94600,94600,93100,94000,43,4,,
2023-08-16,93900,94600,91400,94600,2021,187,,
2023-08-14,93800,94000,93000,93900,180,17,,
2023-08-11,94800,94800,94000,94200,343,32,,
2023-08-10,94900,94900,93600,94100,581,55,,
2023-08-09,95000,95000,93900,94100,210,20,,
2023-08-08,95600,96300,93600,94900,371,35,,
2023-08-07,95900,96500,94300,96000,704,67,,
2023-08-04,96600,96600,95200,95900,113,11,,
2023-08-03,95800,96600,94800,96600,234,22,,
2023-08-02,94200,96800,94200,96700,674,64,,
2023-08-01,96600,96700,94600,95000,871,83,,
2023-07-31,95900,95900,95000,95500,978,93,,
2023-07-28,96400,96400,94000,96000,409,39,,
2023-07-27,96700,97200,95800,96400,194,19,,
2023-07-26,98200,98200,95400,96700,1631,157,,
2023-07-25,97500,98200,96700,98200,117,11,,
2023-07-24,98200,98600,96400,98400,621,60,,
2023-07-21,98600,98600,97700,98200,220,22,,
2023-07-20,98600,98700,97900,98600,309,30,,
2023-07-19,98900,98900,97300,98700,220,22,,
2023-07-18,99800,99800,94100,99000,1598,155,,
2023-07-17,99200,99300,97800,97800,117,12,,
2023-07-14,98900,99400,98000,99300,919,90,,
2023-07-13,99500,99500,97900,99300,860,85,,
2023-07-12,99600,99600,97600,98300,432,42,,
2023-07-11,99900,99900,97900,98500,725,71,,
2023-07-10,100000,100000,99000,99700,543,54,,
2023-07-07,99900,100000,99100,99900,392,39,,
2023-07-06,100100,100100,99500,100000,555,55,,
2023-07-05,99900,100100,99600,100100,481,48,,
2023-07-04,99100,100100,99100,99900,148,15,,
2023-07-03,100200,100300,97500,100200,901,90,,
2023-06-30,100200,101100,99200,100200,1138,114,,
2023-06-29,99800,100200,99800,100200,333,33,,
2023-06-28,99000,99700,98200,99700,857,85,,
2023-06-27,98800,98800,97300,98700,596,58,,
2023-06-26,97800,98500,97000,97300,561,54,,
2023-06-23,97700,99500,97500,97800,165,16,,
2023-06-22,99300,99400,97600,98700,596,58,,
2023-06-21,98000,98400,97500,98200,501,49,,
2023-06-20,97900,98200,97600,98200,635,62,,
2023-06-19,99500,99600,97800,98200,378,37,,
2023-06-16,99500,99500,97900,98800,46,5,,
2023-06-15,98200,99300,98100,98400,171,17,,
2023-06-14,99100,99100,98000,98200,1075,106,,
2023-06-13,99700,99700,98500,98800,399,39,,
2023-06-12,99700,99700,99100,99300,125,12,,
2023-06-09,99700,99700,99000,99500,328,33,,
2023-06-08,99700,99700,98900,99200,445,44,,
2023-06-07,97600,99700,97600,99700,445,44,,
2023-06-05,99100,99500,98900,99500,946,94,,
2023-06-02,99500,99700,98900,99500,402,40,,
2023-06-01,99700,99800,98800,99500,795,79,,
2023-05-31,99600,99800,99200,99500,112,11,,
2023-05-30,99200,99800,98600,99000,354,35,,
2023-05-26,99900,99900,98800,99200,1124,112,,
2023-05-25,99500,99600,99100,99600,790,78,,
2023-05-24,99900,99900,99200,99300,598,59,,
2023-05-23,99900,99900,99400,99600,757,75,,
2023-05-22,100100,100200,99400,99500,1056,105,,
2023-05-19,100500,100500,99500,99800,607,60,,
